dates,sar0924-0000,sar0924-0001,sar0924-0002,sar0924-0003,sar0924-0004,sar0924-0005,sar0924-0006,sar0924-0007,satname
1984-04-29 09:27:29+00:00,564.01,413.40,405.62,,229.73,,628.33,467.85,L5
1984-05-06 09:33:51+00:00,562.77,406.43,402.68,,232.85,524.27,620.88,463.56,L5
1984-05-31 09:28:23+00:00,562.77,406.43,411.95,,232.85,507.21,632.73,463.56,L5
1984-06-07 09:34:42+00:00,562.02,406.68,404.07,,229.05,512.74,631.65,465.99,L5
1984-07-18 09:29:10+00:00,557.83,406.95,401.80,300.61,230.00,512.74,628.01,464.91,L5
1984-08-19 09:30:15+00:00,557.21,405.91,398.86,300.63,231.86,519.56,625.56,465.70,L5
1984-08-26 09:36:33+00:00,557.35,405.07,394.82,300.70,233.04,519.56,625.97,466.24,L5
1984-09-11 09:36:38+00:00,557.12,402.97,393.71,308.25,230.92,523.56,624.40,465.89,L5
1984-09-20 09:30:28+00:00,557.12,402.97,393.71,308.25,228.55,523.56,624.40,468.56,L5
1984-09-27 09:36:39+00:00,557.58,402.82,391.72,309.73,228.47,526.19,619.84,467.73,L5
1985-02-11 09:30:47+00:00,557.59,398.69,384.08,312.80,227.05,539.64,610.40,468.16,L5
1985-03-15 09:30:46+00:00,554.07,401.74,389.61,310.78,225.99,539.13,603.42,468.50,L5
1985-03-31 09:30:43+00:00,550.69,401.72,396.46,315.74,229.42,538.92,613.42,463.76,L5
1985-06-03 09:30:28+00:00,560.53,402.00,394.62,319.47,228.89,538.84,603.41,465.01,L5
1985-06-26 09:36:35+00:00,554.76,408.46,392.31,318.69,228.51,544.40,605.89,465.53,L5
1985-07-05 09:30:21+00:00,554.98,406.46,392.50,315.71,230.12,543.14,607.40,464.22,L5
1985-07-12 09:36:29+00:00,551.40,406.00,393.39,317.85,229.86,546.05,610.90,464.76,L5
1985-07-28 09:36:22+00:00,551.93,405.09,394.30,319.48,228.95,546.05,611.25,463.78,L5
1985-08-06 09:30:06+00:00,555.60,404.44,394.86,321.08,227.33,542.32,609.64,464.83,L5
1985-08-13 09:36:12+00:00,555.47,404.88,393.73,321.73,225.57,541.96,605.88,465.84,L5
1985-08-22 09:29:56+00:00,555.70,403.40,392.97,322.62,226.34,541.64,606.71,464.87,L5
1985-08-29 09:36:02+00:00,555.70,402.98,394.21,323.35,226.48,541.45,607.37,464.69,L5
1985-09-14 09:35:49+00:00,555.10,402.98,394.22,326.08,225.38,543.54,608.88,463.76,L5
1985-09-23 09:29:32+00:00,555.56,402.04,394.15,326.48,225.19,541.55,610.66,463.90,L5
1985-10-09 09:29:23+00:00,555.56,402.20,393.93,326.11,225.29,542.91,612.14,463.74,L5
1985-11-10 09:28:57+00:00,556.37,401.21,394.96,325.26,226.55,542.91,611.08,462.47,L5
1986-03-18 09:26:22+00:00,549.31,395.30,396.62,331.78,224.97,542.51,618.41,456.92,L5
1986-04-10 09:32:04+00:00,549.01,398.80,400.45,332.24,228.72,547.41,590.89,455.05,L5
1986-04-19 09:25:41+00:00,551.13,395.96,401.51,336.83,224.62,547.41,603.39,457.97,L5
