dates,sar0811-0000,sar0811-0001,sar0811-0002,sar0811-0003,sar0811-0004,sar0811-0005,sar0811-0006,sar0811-0007,satname
1984-06-07 09:34:42+00:00,350.05,374.92,370.20,387.14,,,,,L5
1984-08-26 09:36:33+00:00,348.18,376.15,373.31,386.44,,,,,L5
1985-07-28 09:36:22+00:00,339.14,362.66,360.99,382.80,,,,,L5
1985-08-13 09:36:12+00:00,341.62,364.54,366.40,383.49,,,,,L5
1985-12-03 09:34:43+00:00,343.00,365.84,367.83,382.85,,,,,L5
1986-01-04 09:34:08+00:00,342.37,364.90,365.90,380.37,,,,,L5
1986-04-10 09:32:04+00:00,339.35,362.53,362.55,373.71,,,,,L5
1986-06-29 09:29:50+00:00,336.40,359.45,358.71,370.84,,,,,L5
1987-01-07 09:26:01+00:00,331.75,337.93,345.52,366.25,391.71,394.40,369.08,351.55,L5
1987-01-23 09:26:28+00:00,331.07,350.37,350.40,366.46,391.71,394.45,372.15,352.31,L5
1987-03-28 09:28:52+00:00,331.07,350.37,350.40,366.46,391.71,390.94,372.14,351.65,L5
1987-07-18 09:31:44+00:00,326.16,358.94,353.42,365.10,,387.12,368.70,349.19,L5
1987-09-04 09:33:07+00:00,328.25,360.05,357.47,365.30,,383.85,361.65,345.10,L5
1987-09-20 09:33:30+00:00,327.65,358.79,356.13,366.33,,385.74,363.96,346.97,L5
1987-10-06 09:33:50+00:00,327.26,357.91,353.94,366.53,,386.92,363.84,347.32,L5
1987-11-07 09:34:26+00:00,328.54,358.47,355.06,367.24,,388.28,365.58,348.51,L5
1988-01-10 09:35:29+00:00,328.54,358.18,354.40,366.88,386.32,387.41,365.61,349.39,L5
1988-02-11 09:36:05+00:00,329.47,357.06,354.01,367.08,382.44,387.06,365.57,348.87,L5
1988-05-17 09:36:55+00:00,324.49,353.33,349.16,364.76,382.44,379.43,360.23,343.41,L5
1988-06-02 09:37:02+00:00,319.65,351.88,346.53,363.36,377.20,377.68,358.33,342.65,L5
1988-08-05 09:37:16+00:00,316.57,351.22,345.79,363.74,372.49,375.72,357.45,340.68,L5
1988-08-21 09:37:17+00:00,314.29,353.85,345.47,364.90,369.45,376.83,359.71,341.61,L5
1988-09-06 09:37:19+00:00,316.07,354.81,347.14,365.80,373.69,378.02,360.31,341.13,L5
1988-09-22 09:37:13+00:00,316.05,354.52,346.62,365.20,373.69,377.29,359.31,340.82,L5
1988-10-08 09:37:09+00:00,317.62,354.67,346.38,364.88,373.69,377.68,358.75,340.15,L5
1988-10-24 09:37:05+00:00,317.07,353.81,345.70,364.43,373.69,376.79,357.24,338.73,L5
1988-12-11 09:36:57+00:00,316.97,352.57,346.76,364.46,377.17,376.55,356.45,338.08,L5
1988-12-27 09:36:51+00:00,316.85,352.35,346.66,363.85,377.86,377.30,356.56,337.87,L5
1989-01-12 09:36:44+00:00,317.89,352.90,347.00,363.71,377.86,377.50,356.59,337.56,L5
1989-01-28 09:36:31+00:00,317.42,351.75,346.24,363.16,378.66,377.12,356.38,336.98,L5
1989-02-13 09:36:33+00:00,317.55,350.13,345.64,362.17,381.62,377.29,355.53,334.90,L5
1989-03-01 09:36:18+00:00,316.91,347.83,343.93,359.64,381.62,374.50,352.65,333.37,L5
1989-04-02 09:35:35+00:00,317.05,346.29,344.00,359.18,381.74,374.86,352.25,333.06,L5
1989-04-18 09:35:31+00:00,315.62,345.13,343.87,358.71,381.74,370.53,350.79,332.09,L5
1989-06-21 09:34:19+00:00,318.13,345.63,343.43,359.36,381.74,372.08,352.64,333.20,L5
1989-07-23 09:33:45+00:00,316.28,342.66,342.51,360.00,382.57,371.11,351.68,333.70,L5
1989-08-24 09:33:03+00:00,315.13,342.43,341.48,358.97,372.75,368.13,349.23,334.23,L5
1989-09-25 09:32:16+00:00,313.88,342.86,343.33,361.87,371.80,369.48,350.33,334.60,L5
1989-10-11 09:31:53+00:00,311.58,341.08,338.93,358.62,366.38,365.88,348.62,333.70,L5
1989-10-27 09:31:15+00:00,313.60,342.22,340.95,359.94,371.08,371.91,350.70,336.36,L5
1989-11-12 09:30:54+00:00,314.12,341.80,341.09,360.42,371.08,371.72,351.28,336.36,L5
1989-12-14 09:30:02+00:00,312.93,340.51,340.06,358.99,371.08,369.80,349.12,334.86,L5
1990-01-15 09:28:57+00:00,312.26,338.81,338.52,357.10,368.87,367.40,346.75,333.34,L5
1990-02-16 09:27:59+00:00,311.16,336.89,336.00,354.12,366.29,363.65,342.70,330.67,L5
1990-03-04 09:27:26+00:00,313.31,338.50,337.81,355.71,369.17,365.58,343.40,331.89,L5
1990-04-21 09:26:46+00:00,314.69,337.37,337.64,355.69,368.99,365.70,341.74,330.55,L5
1990-05-23 09:26:44+00:00,311.32,334.99,334.40,352.38,365.15,362.15,335.99,326.54,L5
1990-06-08 09:26:43+00:00,311.32,334.99,334.40,352.87,365.15,362.42,336.17,326.62,L5
1990-06-24 09:26:42+00:00,312.68,335.68,334.72,353.53,365.15,362.99,336.27,326.26,L5
1990-07-26 09:26:36+00:00,309.00,332.29,332.14,350.14,366.62,361.23,334.05,323.94,L5
1990-09-28 09:26:14+00:00,310.24,331.97,328.58,346.42,,361.05,335.80,323.35,L5
1990-10-14 09:26:08+00:00,308.99,330.98,328.91,345.56,353.58,359.99,333.86,322.73,L5
1990-10-30 09:25:59+00:00,308.52,332.06,330.09,345.11,353.58,358.63,333.31,322.24,L5
1990-11-15 09:26:01+00:00,306.52,327.31,330.09,345.11,353.58,358.63,333.31,322.24,L5
1991-04-08 09:28:18+00:00,305.82,325.21,333.10,346.85,353.12,350.66,327.39,321.69,L5
1991-04-24 09:28:34+00:00,306.16,325.49,333.88,349.27,357.00,348.42,327.37,322.36,L5
1991-05-26 09:29:10+00:00,308.88,328.33,329.09,344.22,353.01,342.80,319.44,317.96,L5
1991-08-30 09:30:13+00:00,308.42,327.84,329.89,344.12,353.88,341.61,318.86,315.95,L5
1991-09-15 09:30:26+00:00,307.30,327.79,330.10,343.61,352.29,340.48,317.22,313.67,L5
1991-10-01 09:30:30+00:00,306.73,327.85,329.97,343.75,352.30,340.17,317.04,313.36,L5
1991-10-17 09:30:42+00:00,306.95,328.41,330.52,344.76,353.61,340.38,317.20,313.04,L5
1991-11-02 09:30:40+00:00,307.07,328.32,330.32,343.34,352.06,340.04,316.16,311.19,L5
1992-01-21 09:30:48+00:00,305.48,327.65,329.44,343.38,351.77,339.03,315.01,310.05,L5
1992-02-22 09:30:41+00:00,305.85,327.47,329.00,344.53,352.85,339.36,315.63,311.43,L5
1992-03-09 09:30:43+00:00,306.36,328.05,328.50,344.72,353.40,340.03,314.58,310.95,L5
1992-05-28 09:30:06+00:00,306.12,325.78,325.04,342.48,353.31,337.82,311.63,309.04,L5
1992-07-31 09:29:20+00:00,307.60,327.28,327.84,344.27,354.63,339.29,314.44,311.09,L5
1992-08-16 09:29:05+00:00,304.29,324.70,323.91,340.69,354.63,339.29,314.44,305.20,L5
1992-09-01 09:28:50+00:00,301.39,322.31,321.05,336.20,347.91,335.35,312.39,301.51,L5
