dates,satname,sar0811-0000,sar0811-0001,sar0811-0002,sar0811-0003,sar0811-0004,sar0811-0005,sar0811-0006,sar0811-0007
1984-06-07 09:34:42+00:00,L5,350.05,374.92,370.20,387.14,,,,
1984-08-26 09:36:33+00:00,L5,346.30,377.39,376.42,385.74,402.42,,,
1984-09-27 09:36:39+00:00,L5,208.40,163.58,221.32,267.92,,,,
1984-10-29 09:36:32+00:00,L5,203.49,153.73,220.57,261.95,,,,
1985-07-28 09:36:22+00:00,L5,339.14,362.66,360.99,382.80,,,,
1985-08-13 09:36:12+00:00,L5,344.10,366.41,371.81,384.17,,,,
1985-12-03 09:34:43+00:00,L5,345.76,368.46,370.69,381.57,,,,
1986-01-04 09:34:08+00:00,L5,340.48,362.09,360.12,372.92,,,,
1986-04-10 09:32:04+00:00,L5,331.80,357.04,356.83,366.65,,,,
1986-06-29 09:29:50+00:00,L5,336.93,359.22,359.18,372.96,,,,
1986-11-04 09:25:25+00:00,L5,,,,77.80,99.11,112.00,85.25,87.40
1987-01-07 09:26:01+00:00,L5,331.75,337.93,345.52,366.25,391.71,394.40,369.08,351.55
1987-01-23 09:26:28+00:00,L5,330.39,362.80,355.28,366.66,,394.51,375.23,353.08
1987-03-28 09:28:52+00:00,L5,,,,81.48,,383.90,372.12,350.32
1987-07-18 09:31:44+00:00,L5,321.94,355.08,351.56,363.53,,382.94,358.74,344.16
1987-09-04 09:33:07+00:00,L5,334.56,365.03,363.37,367.07,,384.72,354.08,340.83
1987-09-20 09:33:30+00:00,L5,326.46,356.25,353.46,368.39,,391.39,370.89,352.57
1987-10-06 09:33:50+00:00,L5,326.08,355.30,347.36,367.14,,388.61,371.65,351.71
1987-11-07 09:34:26+00:00,L5,333.68,360.67,359.57,370.06,,393.73,372.54,353.30
1988-01-10 09:35:29+00:00,L5,328.53,356.75,351.11,365.06,386.32,383.05,365.73,353.78
1988-02-11 09:36:05+00:00,L5,327.49,348.37,349.16,364.74,378.55,380.84,358.56,341.00
1988-05-17 09:36:55+00:00,L5,317.44,354.86,347.21,364.47,,374.39,356.39,335.46
