dates,satname,sar0636-0000,sar0636-0001,sar0636-0002,sar0636-0003,sar0636-0004,sar0636-0005,sar0636-0006,sar0636-0007
1984-05-06 09:33:27+00:00,L5,153.39,157.40,155.20,144.72,122.61,199.19,194.49,244.24
1984-06-07 09:34:18+00:00,L5,138.58,164.12,152.97,150.08,126.79,206.01,201.66,240.64
1984-08-26 09:36:09+00:00,L5,155.00,170.22,157.59,156.09,144.93,202.02,199.20,238.45
1985-05-25 09:36:15+00:00,L5,152.22,163.12,156.70,155.41,146.05,200.96,205.36,222.62
1985-07-12 09:36:05+00:00,L5,141.85,162.31,155.68,145.22,122.42,203.34,202.50,232.19
1985-07-28 09:35:58+00:00,L5,152.48,171.62,164.80,156.62,150.57,202.92,204.64,245.74
1985-08-13 09:35:48+00:00,L5,153.13,166.54,159.64,150.63,145.56,206.41,206.57,234.27
1985-08-29 09:35:38+00:00,L5,159.00,173.66,166.01,156.57,143.38,205.39,213.67,233.33
1985-12-03 09:34:19+00:00,L5,138.36,163.11,159.48,154.97,149.10,207.67,202.00,238.91
1986-01-04 09:33:44+00:00,L5,139.46,158.18,149.11,132.43,76.46,218.24,181.04,202.45
1986-05-12 09:30:53+00:00,L5,159.76,166.74,162.05,150.88,145.04,208.84,209.83,244.72
1986-05-28 09:30:26+00:00,L5,120.62,163.31,153.33,144.93,122.53,209.70,209.76,244.05
1986-07-31 09:28:19+00:00,L5,142.81,161.08,152.60,151.52,128.10,201.71,199.63,230.90
1986-09-17 09:26:37+00:00,L5,167.23,167.16,165.83,150.65,145.20,202.21,211.75,241.44
1986-12-22 09:25:09+00:00,L5,169.77,141.52,146.43,156.39,134.87,198.25,,175.15
1987-01-23 09:26:04+00:00,L5,136.86,155.61,151.28,148.47,124.29,202.62,198.38,234.81
1987-03-28 09:28:28+00:00,L5,170.04,157.51,156.71,153.66,148.76,204.50,207.46,240.98
1987-04-29 09:29:30+00:00,L5,,,153.77,148.18,122.42,203.34,203.53,239.10
1987-05-15 09:29:57+00:00,L5,170.83,166.05,157.13,155.73,148.92,206.37,202.59,240.52
1987-06-16 09:30:43+00:00,L5,166.94,167.41,157.54,158.56,145.71,204.39,198.07,241.32
1987-07-02 09:31:03+00:00,L5,162.91,170.02,153.15,148.40,124.58,200.54,202.20,218.54
1987-07-18 09:31:20+00:00,L5,157.06,153.64,148.02,143.17,123.06,201.95,202.66,251.22
1987-08-19 09:32:18+00:00,L5,168.49,173.12,165.73,153.07,146.06,203.93,202.38,239.92
1987-09-04 09:32:43+00:00,L5,160.33,167.69,156.85,148.61,139.97,201.91,198.49,232.48
1987-09-20 09:33:05+00:00,L5,170.04,176.90,168.49,162.03,155.88,219.26,211.74,243.93
1987-10-06 09:33:26+00:00,L5,,160.73,164.88,225.58,240.80,206.78,207.11,220.11
1987-11-07 09:34:02+00:00,L5,163.62,167.63,157.70,152.73,145.33,206.46,208.06,233.14
1988-01-10 09:35:05+00:00,L5,170.43,177.45,166.53,154.48,147.04,206.57,221.27,222.48
1988-02-11 09:35:41+00:00,L5,166.19,173.42,154.37,151.92,150.99,211.79,222.54,223.33
1988-03-14 09:36:03+00:00,L5,161.83,165.76,153.66,147.71,124.18,197.69,207.68,226.94
1988-04-15 09:36:14+00:00,L5,166.56,172.63,154.20,148.89,140.30,196.67,195.01,244.11
1988-05-17 09:36:32+00:00,L5,164.82,172.39,153.03,149.79,126.71,195.13,206.09,227.68
1988-06-02 09:36:38+00:00,L5,165.57,172.11,157.19,148.55,140.32,203.76,196.34,234.77
1988-07-04 09:36:48+00:00,L5,168.66,172.23,165.62,155.45,147.39,203.64,203.09,219.88
1988-08-05 09:36:52+00:00,L5,169.02,173.03,166.31,145.91,143.16,208.68,209.15,241.74
