dates,sar0636-0000,sar0636-0001,sar0636-0002,sar0636-0003,sar0636-0004,sar0636-0005,sar0636-0006,sar0636-0007,satname
1984-05-06 09:33:27+00:00,153.39,157.4,155.2,144.72,122.61,199.19,194.49,244.24,L5
1984-06-07 09:34:18+00:00,138.58,164.12,152.97,150.08,126.79,206.01,201.66,240.64,L5
1984-08-26 09:36:09+00:00,155.0,170.22,157.59,156.09,144.93,202.02,199.2,238.45,L5
1985-05-25 09:36:15+00:00,152.22,163.12,156.7,155.41,146.05,200.96,205.36,222.62,L5
1985-07-12 09:36:05+00:00,141.85,162.31,155.68,145.22,122.42,203.34,202.5,232.19,L5
1985-07-28 09:35:58+00:00,152.48,171.62,164.8,156.62,150.57,202.92,204.64,245.74,L5
1985-08-13 09:35:48+00:00,153.13,166.54,159.64,150.63,145.56,206.41,206.57,234.27,L5
1985-08-29 09:35:38+00:00,159.0,173.66,166.01,156.57,143.38,205.39,213.67,233.33,L5
1985-12-03 09:34:19+00:00,138.36,163.11,159.48,154.97,149.1,207.67,202.0,238.91,L5
1986-01-04 09:33:44+00:00,139.46,158.18,149.11,132.43,,218.24,181.04,202.45,L5
1986-05-12 09:30:53+00:00,159.76,166.74,162.05,150.88,145.04,208.84,209.83,244.72,L5
1986-05-28 09:30:26+00:00,120.62,163.31,153.33,144.93,122.53,209.7,209.76,244.05,L5
1986-07-31 09:28:19+00:00,142.81,161.08,152.6,151.52,128.1,201.71,199.63,230.9,L5
1986-09-17 09:26:37+00:00,167.23,167.16,165.83,150.65,145.2,202.21,211.75,241.44,L5
1986-12-22 09:25:09+00:00,169.77,141.52,146.43,156.39,134.87,198.25,,,L5
1987-01-23 09:26:04+00:00,136.86,155.61,151.28,148.47,124.29,202.62,198.38,234.81,L5
1987-03-28 09:28:28+00:00,170.04,157.51,156.71,153.66,148.76,204.5,207.46,240.98,L5
1987-04-29 09:29:30+00:00,,,153.77,148.18,122.42,203.34,203.53,239.1,L5
1987-05-15 09:29:57+00:00,170.83,166.05,157.13,155.73,148.92,206.37,202.59,240.52,L5
1987-06-16 09:30:43+00:00,166.94,167.41,157.54,158.56,145.71,204.39,198.07,241.32,L5
1987-07-02 09:31:03+00:00,162.91,170.02,153.15,148.4,124.58,200.54,202.2,218.54,L5
1987-07-18 09:31:20+00:00,157.06,153.64,148.02,143.17,123.06,201.95,202.66,251.22,L5
1987-08-19 09:32:18+00:00,168.49,173.12,165.73,153.07,146.06,203.93,202.38,239.92,L5
1987-09-04 09:32:43+00:00,160.33,167.69,156.85,148.61,139.97,201.91,198.49,232.48,L5
1987-09-20 09:33:05+00:00,170.04,176.9,168.49,162.03,155.88,219.26,211.74,243.93,L5
1987-10-06 09:33:26+00:00,,160.73,164.88,,,206.78,207.11,220.11,L5
1987-11-07 09:34:02+00:00,163.62,167.63,157.7,152.73,145.33,206.46,208.06,233.14,L5
1988-01-10 09:35:05+00:00,170.43,177.45,166.53,154.48,147.04,206.57,221.27,222.48,L5
