dates,satname,sar1601-0000,sar1601-0001,sar1601-0002,sar1601-0003,sar1601-0004,sar1601-0005,sar1601-0006,sar1601-0007
1984-04-13 09:27:07+00:00,L5,,168.91,178.52,168.64,156.24,172.96,175.97,175.93
1984-05-06 09:33:27+00:00,L5,167.39,166.30,172.49,171.92,153.41,172.71,171.78,176.56
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,,170.69,176.22,,,,-82.40,
1984-07-18 09:28:46+00:00,L5,178.36,171.04,178.10,179.74,167.83,180.49,174.57,183.76
1984-08-03 09:29:20+00:00,L5,,180.62,183.27,182.83,156.38,174.85,173.74,179.56
1984-08-19 09:29:51+00:00,L5,175.34,175.96,176.22,175.08,159.25,178.62,172.65,180.74
1984-09-11 09:35:50+00:00,L5,167.72,167.30,179.37,184.03,157.14,177.66,175.17,182.88
1984-09-20 09:30:04+00:00,L5,179.44,178.45,179.70,180.71,169.25,178.63,162.65,170.73
1984-10-22 09:30:00+00:00,L5,178.06,179.45,178.47,187.42,,179.14,177.83,179.15
1984-11-07 09:29:53+00:00,L5,174.65,168.98,178.21,183.98,154.23,172.33,171.08,174.56
1984-12-09 09:29:58+00:00,L5,,173.81,176.36,179.76,157.01,178.38,170.29,175.66
1985-02-02 09:36:32+00:00,L5,173.28,172.53,175.47,175.90,156.36,178.47,169.33,171.52
1985-02-11 09:30:23+00:00,L5,174.76,173.26,174.91,171.75,156.29,173.36,168.71,174.77
1985-04-23 09:35:59+00:00,L5,,163.54,166.89,168.23,152.00,167.71,169.19,165.74
1985-05-02 09:30:07+00:00,L5,,172.55,177.40,184.48,166.13,179.16,172.31,182.73
1985-05-18 09:30:04+00:00,L5,,177.59,187.66,187.32,174.33,175.25,168.56,176.64
1985-06-03 09:30:04+00:00,L5,170.09,166.00,162.88,170.13,152.41,168.08,164.33,172.34
1985-06-10 09:35:50+00:00,L5,163.19,167.09,170.13,170.69,153.62,170.68,167.52,173.89
1985-06-26 09:35:47+00:00,L5,167.96,156.15,165.64,162.19,146.75,158.57,159.51,158.67
1985-07-05 09:29:57+00:00,L5,142.74,133.60,,138.72,139.61,140.96,153.93,142.55
1985-07-28 09:35:58+00:00,L5,,,,,,,,165.86
1985-08-13 09:35:25+00:00,L5,166.39,155.83,166.33,170.16,152.66,166.13,165.66,162.04
1985-08-22 09:29:32+00:00,L5,173.72,165.89,179.19,184.98,157.00,182.09,173.78,183.33
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,,170.37,180.01,176.01,153.32,173.09,169.41,175.47
1985-10-09 09:28:59+00:00,L5,,169.89,169.49,179.91,154.69,172.90,169.44,176.15
1985-11-10 09:28:33+00:00,L5,176.26,165.16,175.03,179.13,169.55,169.04,169.73,174.61
1985-12-03 09:33:55+00:00,L5,,174.07,181.66,178.07,153.79,175.43,170.54,177.02
1986-01-04 09:33:20+00:00,L5,163.49,171.87,176.00,169.07,155.66,169.41,166.72,171.55
