dates,sar2087-0000,sar2087-0001,sar2087-0002,sar2087-0003,sar2087-0004,sar2087-0005,sar2087-0006,sar2087-0007,satname
1984-05-13 09:39:51+00:00,201.96,211.61,208.10,213.08,200.82,207.84,209.03,210.68,L5
1984-06-07 09:34:18+00:00,198.84,205.09,201.69,211.90,200.06,214.02,212.55,218.09,L5
1984-06-30 09:40:25+00:00,196.95,206.77,202.41,210.61,201.06,210.60,211.55,214.94,L5
1984-07-16 09:40:39+00:00,196.95,206.77,202.41,210.61,201.06,220.32,211.55,214.94,L5
1984-10-13 09:36:13+00:00,198.45,208.63,205.83,212.22,202.11,219.13,211.21,215.09,L5
1984-10-29 09:36:08+00:00,197.79,208.52,208.05,212.28,202.30,216.41,209.95,214.02,L5
1984-12-07 09:41:55+00:00,199.99,211.73,213.78,214.35,204.33,217.02,209.70,213.17,L5
1985-01-17 09:36:29+00:00,201.05,212.97,216.30,215.16,204.87,210.27,209.90,213.64,L5
1985-05-25 09:36:15+00:00,199.63,209.98,209.92,209.11,204.97,211.94,212.26,214.64,L5
1985-06-17 09:42:00+00:00,196.19,208.98,205.36,203.60,201.71,202.36,202.31,206.44,L5
1985-07-03 09:42:19+00:00,193.73,206.30,202.72,198.79,197.18,195.75,200.01,201.92,L5
1985-08-04 09:41:41+00:00,192.51,203.36,199.12,197.68,195.46,192.01,196.09,198.93,L5
1985-08-13 09:35:48+00:00,193.47,205.92,200.25,199.48,195.46,197.54,200.19,204.13,L5
1985-09-05 09:41:19+00:00,195.15,206.66,203.64,202.19,197.45,199.82,201.98,205.25,L5
1985-09-14 09:35:25+00:00,195.00,206.43,206.08,204.45,199.47,201.63,204.12,206.92,L5
1985-09-21 09:41:31+00:00,196.70,207.17,206.81,205.61,200.86,202.78,205.54,207.67,L5
1985-10-23 09:41:10+00:00,195.98,208.15,207.43,205.45,201.16,204.28,206.79,209.34,L5
1986-01-04 09:33:44+00:00,196.71,208.11,210.80,210.66,202.73,206.39,210.78,213.24,L5
1986-01-20 09:33:24+00:00,197.93,208.81,211.66,211.17,203.18,206.76,210.79,214.04,L5
1986-02-21 09:32:40+00:00,197.68,207.24,213.41,210.62,204.02,205.87,212.43,213.80,L5
1986-12-22 09:25:09+00:00,188.29,190.05,193.83,195.17,188.65,190.91,197.19,202.80,L5
1987-01-23 09:26:04+00:00,196.03,199.99,201.22,202.69,194.63,199.03,203.04,207.06,L5
1987-03-03 09:33:44+00:00,190.47,196.63,199.10,201.99,190.01,193.09,203.04,207.06,L5
1987-04-20 09:35:01+00:00,193.56,200.84,203.18,204.00,193.13,196.47,205.30,208.46,L5
1987-05-06 09:35:29+00:00,194.69,202.54,204.94,204.53,194.79,198.63,206.05,209.12,L5
1987-05-22 09:35:55+00:00,193.72,201.60,203.66,202.83,192.87,197.04,203.58,207.35,L5
1987-06-23 09:36:39+00:00,195.59,205.02,205.34,204.36,193.35,198.41,205.56,210.55,L5
1987-07-09 09:36:58+00:00,195.42,205.26,205.34,204.36,193.35,198.41,205.56,210.55,L5
1987-07-25 09:37:18+00:00,191.95,202.54,203.02,200.32,190.26,194.87,202.01,208.53,L5
1987-08-03 09:31:49+00:00,192.64,204.25,204.58,201.65,191.51,196.86,202.93,209.22,L5
