dates,sar0102-0000,sar0102-0001,sar0102-0002,sar0102-0003,sar0102-0004,sar0102-0005,sar0102-0006,sar0102-0007,satname
1984-04-13 09:27:31+00:00,182.69,172.83,184.78,183.21,184.86,184.30,186.60,166.80,L5
1984-04-29 09:27:29+00:00,174.65,165.98,177.25,174.80,174.56,180.06,180.25,162.44,L5
1984-05-06 09:33:51+00:00,179.39,166.06,178.00,176.16,175.46,181.60,181.09,165.37,L5
1984-05-31 09:28:23+00:00,182.26,166.06,178.00,176.16,172.53,181.60,181.09,165.37,L5
1984-07-18 09:29:10+00:00,182.69,166.42,178.23,178.74,175.21,184.35,182.87,168.02,L5
1984-08-26 09:36:33+00:00,181.98,167.48,178.96,179.55,176.24,185.62,183.59,168.37,L5
1984-09-04 09:30:25+00:00,181.84,168.38,179.16,179.83,176.76,185.71,183.63,167.94,L5
1984-09-11 09:36:38+00:00,181.99,167.48,179.16,179.31,176.70,185.64,183.86,168.11,L5
1984-09-27 09:36:39+00:00,182.78,166.59,179.98,179.49,177.10,186.10,184.83,169.03,L5
1984-11-07 09:30:17+00:00,184.27,165.80,181.13,180.86,177.84,188.62,186.01,170.19,L5
1984-12-09 09:30:22+00:00,184.83,165.45,181.76,180.25,180.83,189.19,186.77,170.17,L5
1985-03-31 09:30:43+00:00,189.87,165.94,183.16,176.64,180.20,188.74,185.54,167.40,L5
1985-04-16 09:30:39+00:00,182.91,163.37,183.31,175.41,177.97,188.52,185.97,168.04,L5
1985-06-03 09:30:28+00:00,179.92,163.56,181.30,173.96,176.37,186.40,184.73,167.22,L5
1985-06-26 09:36:35+00:00,177.21,165.60,180.32,177.28,176.15,187.63,185.85,168.54,L5
1985-07-05 09:30:21+00:00,180.00,166.06,180.25,177.52,175.61,186.78,184.79,167.72,L5
1985-07-28 09:36:22+00:00,181.26,167.13,180.54,178.22,176.00,187.60,185.12,167.89,L5
1985-08-13 09:36:12+00:00,179.51,165.97,179.94,177.82,175.83,186.95,185.03,167.99,L5
1985-08-22 09:29:56+00:00,180.19,165.28,179.40,177.49,176.72,187.61,185.94,169.10,L5
1985-08-29 09:36:02+00:00,180.17,166.16,179.62,177.93,176.92,188.24,186.37,169.41,L5
1985-09-23 09:29:32+00:00,181.53,166.90,180.15,178.18,177.49,188.60,186.18,169.07,L5
1985-11-10 09:28:57+00:00,184.68,166.63,180.40,179.21,178.95,189.14,186.45,170.10,L5
1985-12-03 09:34:43+00:00,187.03,168.24,181.71,180.28,180.54,190.49,187.87,170.80,L5
1986-01-04 09:34:08+00:00,186.88,167.82,181.97,179.17,181.71,190.90,188.16,171.44,L5
1986-01-13 09:27:46+00:00,186.93,165.61,180.34,177.27,180.91,190.68,186.99,170.56,L5
1986-03-18 09:26:22+00:00,194.73,166.27,182.13,176.59,182.35,189.99,184.55,168.10,L5
1986-04-10 09:32:04+00:00,194.19,166.65,181.84,177.63,182.89,190.30,185.64,168.51,L5
1986-05-12 09:31:17+00:00,191.96,170.39,182.01,179.47,182.81,190.26,185.79,167.79,L5
1986-05-21 09:24:51+00:00,189.79,169.87,182.20,179.87,182.83,189.84,185.91,167.88,L5
1986-05-28 09:30:50+00:00,187.70,169.15,181.72,180.18,182.01,188.82,185.62,167.46,L5
1986-06-29 09:29:50+00:00,185.97,166.80,180.03,178.46,179.74,187.41,184.69,166.69,L5
1986-07-08 09:23:21+00:00,184.70,166.31,179.56,177.99,177.41,185.84,182.40,164.49,L5
1986-07-15 09:29:17+00:00,183.61,167.91,180.30,179.10,177.61,185.03,182.79,164.54,L5
1986-07-24 09:22:47+00:00,182.58,167.15,179.32,178.39,176.97,184.25,181.98,163.74,L5
1986-08-09 09:22:13+00:00,183.52,166.91,180.10,179.31,177.81,185.55,182.69,164.63,L5
1986-08-25 09:21:37+00:00,183.32,167.85,179.95,178.92,177.71,185.48,182.40,164.08,L5
1986-09-01 09:27:32+00:00,182.81,167.00,179.89,177.88,177.20,186.03,182.67,164.50,L5
1986-09-17 09:27:01+00:00,182.28,166.17,179.76,177.75,177.03,185.96,183.20,165.10,L5
1986-09-26 09:20:33+00:00,182.28,166.17,179.76,177.75,177.33,185.44,182.59,164.01,L5
1986-10-28 09:19:29+00:00,182.46,165.33,179.58,176.65,176.51,185.32,182.36,164.65,L5
1986-12-22 09:25:33+00:00,183.62,163.40,179.14,174.66,175.59,185.90,181.62,164.06,L5
1986-12-31 09:19:38+00:00,184.83,163.80,180.24,174.81,176.54,186.95,181.98,164.55,L5
1987-01-07 09:26:01+00:00,186.90,163.69,181.22,174.76,177.87,187.93,183.45,165.95,L5
1987-02-01 09:20:35+00:00,188.84,163.79,182.64,174.62,177.71,188.91,183.58,165.97,L5
1987-03-28 09:28:52+00:00,189.96,163.91,183.45,174.54,177.25,189.53,184.61,169.04,L5
1987-04-06 09:23:00+00:00,188.80,166.06,183.44,175.26,177.41,189.12,184.85,168.28,L5
1987-05-08 09:23:59+00:00,188.54,167.42,183.99,176.32,178.05,189.11,185.39,168.62,L5
1987-05-15 09:30:21+00:00,187.76,166.96,182.81,175.29,176.98,187.52,184.22,167.64,L5
1987-05-24 09:24:24+00:00,187.32,166.88,182.21,175.20,176.56,186.88,184.07,166.80,L5
1987-06-16 09:31:07+00:00,185.32,165.83,181.34,175.03,176.24,186.11,183.51,166.30,L5
1987-06-25 09:25:08+00:00,184.63,166.87,180.47,175.37,175.85,185.29,183.22,165.73,L5
1987-07-02 09:31:27+00:00,183.20,166.30,179.76,175.65,175.30,184.18,182.87,165.42,L5
1987-07-11 09:25:27+00:00,182.17,166.55,178.86,176.10,174.59,183.72,182.25,164.47,L5
1987-07-18 09:31:44+00:00,182.46,166.65,178.53,176.17,174.58,183.79,182.62,164.78,L5
1987-07-27 09:25:49+00:00,182.13,165.91,178.15,176.21,174.33,183.47,182.63,165.14,L5
1987-08-03 09:32:13+00:00,181.28,165.72,178.41,177.05,175.07,183.90,183.71,165.76,L5
1987-08-19 09:32:41+00:00,181.19,165.38,178.33,176.75,174.97,184.01,183.37,165.90,L5
1987-09-04 09:33:07+00:00,180.78,164.87,177.72,176.09,174.80,183.75,182.74,165.27,L5
1987-09-13 09:27:09+00:00,181.33,165.10,177.90,176.35,174.97,184.00,182.53,165.24,L5
1987-09-20 09:33:30+00:00,181.55,165.63,178.41,176.77,175.26,184.58,182.81,165.73,L5
1987-10-31 09:28:04+00:00,182.14,164.66,178.01,176.41,175.21,184.65,182.75,165.93,L5
1987-11-07 09:34:26+00:00,182.05,164.82,178.30,176.24,175.21,184.74,182.57,165.71,L5
