,dates,mex0038-0000,mex0038-0001,mex0038-0002,mex0038-0003,mex0038-0004,mex0038-0005,mex0038-0006,mex0038-0007,mex0038-0008,mex0038-0009,mex0038-0010,mex0038-0011,mex0038-0012,mex0038-0013,mex0038-0014,mex0038-0015,mex0038-0016,mex0038-0017,mex0038-0018,mex0038-0019,mex0038-0020,mex0038-0021,mex0038-0022,mex0038-0023,mex0038-0024,mex0038-0025,mex0038-0026,mex0038-0027,mex0038-0028,mex0038-0029,mex0038-0030,mex0038-0031,mex0038-0032,mex0038-0033,mex0038-0034,mex0038-0035,mex0038-0036,mex0038-0037,mex0038-0038,mex0038-0039,mex0038-0040,mex0038-0041,mex0038-0042,mex0038-0043,mex0038-0044,mex0038-0045,mex0038-0046,mex0038-0047,mex0038-0048,mex0038-0049,mex0038-0050,mex0038-0051,mex0038-0052,mex0038-0053,mex0038-0054,mex0038-0055,mex0038-0056,mex0038-0057,mex0038-0058,mex0038-0059,mex0038-0060,mex0038-0061,mex0038-0062,mex0038-0063,mex0038-0064,mex0038-0065,mex0038-0066,mex0038-0067,mex0038-0068,mex0038-0069,mex0038-0070,mex0038-0071,mex0038-0072,mex0038-0073,mex0038-0074,mex0038-0075,mex0038-0076,mex0038-0077,mex0038-0078,mex0038-0079,mex0038-0080,mex0038-0081,mex0038-0082,mex0038-0083,mex0038-0084,mex0038-0085,mex0038-0086,mex0038-0087,mex0038-0088,mex0038-0089,mex0038-0090,mex0038-0091,mex0038-0092,mex0038-0093,mex0038-0094,mex0038-0095,mex0038-0096,mex0038-0097,mex0038-0098,mex0038-0099,mex0038-0100,mex0038-0101,mex0038-0102,mex0038-0103,mex0038-0104,mex0038-0105,mex0038-0106,mex0038-0107,mex0038-0108,mex0038-0109,mex0038-0110,mex0038-0111,mex0038-0112,mex0038-0113,mex0038-0114,mex0038-0115,mex0038-0116,mex0038-0117,mex0038-0118,mex0038-0119,mex0038-0120,mex0038-0121,mex0038-0122,mex0038-0123,mex0038-0124,mex0038-0125,mex0038-0126,mex0038-0127,mex0038-0128,mex0038-0129,mex0038-0130,mex0038-0131,mex0038-0132,mex0038-0133,mex0038-0134,mex0038-0135,mex0038-0136,mex0038-0137,mex0038-0138,mex0038-0139,mex0038-0140,mex0038-0141,mex0038-0142,mex0038-0143,mex0038-0144,mex0038-0145,mex0038-0146,mex0038-0147,mex0038-0148,mex0038-0149,mex0038-0150,mex0038-0151,mex0038-0152,mex0038-0153,mex0038-0154,mex0038-0155,mex0038-0156,mex0038-0157,mex0038-0158,mex0038-0159,mex0038-0160,mex0038-0161,mex0038-0162,mex0038-0163,mex0038-0164,mex0038-0165,mex0038-0166,mex0038-0167,mex0038-0168,mex0038-0169,mex0038-0170,mex0038-0171,mex0038-0172,mex0038-0173,mex0038-0174,mex0038-0175,mex0038-0176,mex0038-0177,mex0038-0178,mex0038-0179,mex0038-0180,mex0038-0181,mex0038-0182,mex0038-0183
0,1985-09-30 16:17:33+00:00,232.65406309682044,234.4214421001392,241.58597552671188,221.8022743339073,244.4414452308368,237.8803066167602,240.2874838732405,237.3458937601808,232.9873381150612,226.29356886855322,236.30583853475954,231.40765452237667,234.15463886369372,241.93089171730975,238.3040791493867,245.6161756387071,245.6055301806809,237.7839762080933,238.31999758713215,236.33541057598026,246.06595142261907,247.6251523998656,234.6544943985292,232.84321520947717,232.218072378739,238.03846275614143,228.86245970419697,222.77981683022722,214.7856656903477,215.29118915783246,216.54644596918223,221.22965172150128,,,221.28203625739,,,235.56265625901565,223.60475270332304,233.36791454637077,239.20669426784116,237.3744534516817,242.9568370659568,239.8579267839606,224.92032216421305,239.43797448278372,245.44470586362718,248.09526115714004,,223.18610361376682,240.60576291329187,242.4542251758437,227.75744802814813,238.05231542219585,,234.84328525749754,230.9805914770533,224.11525184139566,217.2395134064546,223.62550039790779,222.14529609455155,231.26818608776256,234.8467013540926,229.5422592514097,234.3452696931146,227.8103644271956,215.47119300152949,233.18138392016706,232.26002188246946,221.70232377482455,216.1898228575556,218.5301803687443,216.10619069360374,224.6700802062188,228.94609261151433,240.50686969851452,241.52784222193188,240.6218295741815,235.37224164032304,223.73144355108974,209.4238565065702,229.75296285860844,224.5796059823844,220.75815780269306,217.42940317183547,222.48972573706783,219.45848489162532,207.99002185043773,218.65419779209512,238.5177632331261,231.72734515491757,228.0833628749213,211.89521549367967,223.31467627168692,222.84484008692672,213.7661143912076,213.0087217199739,210.33979087833796,215.48256393128167,212.3282153398086,214.01635664852702,214.84459613388978,210.45085911957034,216.99697023173854,214.79446065031652,219.52691800612692,214.82915273035357,209.96096414598583,215.68252532944047,206.30058442916504,214.514907223959,211.9340452260493,212.99588116525808,210.83952415803435,205.2018902291304,206.45975275652313,204.68339111483652,214.8414800823762,214.35829435216652,212.66292059223977,218.1845777306354,208.0086448464063,209.75943134213782,217.62875353021718,208.12659067041062,217.41985430131234,206.72850280026833,199.77550735731845,211.4571976669751,210.6467654917873,210.2367721825417,204.4495323885615,205.66323529186508,196.45363937031726,200.72057007620177,193.98769177262466,182.04234903757268,185.7895442284001,196.96888226036805,193.7660978269963,201.15054558471667,182.16874682597012,182.73432925209602,195.39362908062245,190.96473440973472,198.49121154488464,189.72917866737095,187.7273312589734,,182.33434065791008,198.69033994228235,199.82078948813628,182.47535269803726,190.22567273385934,191.1364358716981,208.1118843010189,201.44526289164233,,188.60895424135722,211.2580094012855,211.90601350746113,201.74983305885718,196.9769529071555,204.2720597018401,220.86987822160933,222.14510090288212,215.93770227328216,228.7492991426767,225.26999869521543,234.30767240313497,240.1655019249527,237.11351816576922,238.69100115221394,226.59362328631906,213.73887535748273,222.3988628909728,241.31333904997592,241.28795713459647,241.37855980567554,242.29363379284507,217.26096398213127,189.54387390017789,171.35123308521952,167.6424669847422
1,1986-01-20 16:15:42+00:00,230.42573390794846,231.8765815718658,233.10649942204842,227.03098571517512,243.34408194957666,244.88381337816486,243.47882506748834,246.20364666691873,234.69786091801717,237.46983639456255,225.52253148875803,224.1799186380957,240.2669791429762,231.34950423373263,240.52507878234752,245.39062308029517,238.12348635880676,240.70889408188356,253.2693824165799,265.9074169198266,260.3054649711636,254.50616484941787,248.27523909323526,243.47929872608788,245.39831082688988,242.8208125771689,246.7844191130585,234.60219955083113,238.63191052872685,238.69482488848496,239.9691038420382,251.32545585590944,258.5735165049076,256.8794572446142,254.57088747434275,258.8212613861165,259.24798197669,259.0620606177539,263.0162192223307,261.5188663499342,262.6355567175632,257.36246899794935,266.7085470355023,265.58497367656616,264.471780698805,262.8922933190285,257.7691730715297,261.8393576117854,261.8600174930805,261.94515245431376,257.54478576093953,248.3832206507125,257.6277758484124,254.12135543550787,258.2377472475498,250.93524640773185,248.6999369940794,244.38767825044073,242.69096970985575,242.12516494410045,239.9407009471969,243.3601421293429,244.28627815070098,245.20576029048357,252.74552295545004,249.5412623314594,252.9011818628619,244.62707011803772,250.48183096674524,251.85792871430127,251.08698730566113,247.29034590689008,250.52675120822278,250.2752942015747,248.6205897785423,258.34738333535535,257.5549362853532,252.49997715769317,248.45268066164033,246.9506363908991,245.33126143205106,239.26890792411015,238.84355322150617,229.9253384173388,232.52700572570524,239.067495067313,243.7040213815907,243.3323176596922,252.09538397097327,251.43975645894545,246.69251900615296,244.3997158902291,240.67947547519333,236.91140774938097,233.65947197218188,232.65131787899753,227.89249865092557,225.8484675814502,226.73863566803482,224.06654709382303,226.80587732513706,223.21084225332976,226.12974557982858,222.54560803809332,231.29254205475593,235.87816710304804,230.77723884958317,229.80882388239263,230.4699074381295,228.00939346479407,234.68598315891,231.90313964101546,231.88561717862316,231.43442301433026,226.81733481654751,229.05505380995396,220.66346489379353,225.71725025442265,218.87638355127694,222.8523283098744,225.61580029966566,227.5517600587218,224.17038900487177,220.57396789988033,224.04392605608058,220.08415708493638,221.21892954729267,224.468451373664,220.05744138390511,222.43524081392474,218.1263964399805,220.42434806021907,211.83995707728224,205.9702110032801,212.08735703306087,209.17495911516608,209.5659430582987,219.27780781449172,218.0207030782592,212.73543094690825,211.1438449239311,214.9930743041349,210.55354317545107,218.94688714547823,215.39818227967692,218.56682318356846,220.14927577762313,220.53742181415126,221.00823610825546,211.97858147586697,217.32683992716218,216.04024460276545,210.8288854805045,212.42881855744,217.5903768734416,216.5885103991623,217.70172558353858,220.9181970948531,220.89892197804835,216.26650777043727,218.83831208516364,224.83102233774198,218.50709264119706,232.72261547473045,234.46513211264926,227.3855704056063,232.13920875671826,236.4316486463606,237.89201981811124,243.77450160935578,243.60637539040738,237.1488696635356,232.91992755443272,232.30688622253362,242.9882428763997,240.24212845278257,244.74792781744856,244.6590113698373,241.62985712586476,230.55751698500018,209.98147213522114,199.05641724979165,190.2150234360367,193.54303753774752
2,1986-03-25 16:14:19+00:00,237.41050933639494,236.5037071716186,238.65764837515516,240.53500376954125,248.08474976987213,244.18020716257368,245.8961826236033,248.7797192480429,241.6561498891723,248.42702917677815,247.9644404220415,240.48843797865675,250.0871576827461,251.2250017683251,258.25565776009324,265.56132479935593,261.20818778505475,261.529735025362,266.3129835079307,270.2525869680362,272.95343758800516,272.45668140143334,265.37676282739966,260.16969284930093,264.87347512879444,260.87816115666556,256.7203008496227,251.58228092087973,255.40146345041632,258.29001209824906,257.44200110429085,261.98198131407855,260.83462425320266,266.5748383511176,267.75800422999976,265.06002442928934,270.2541415719912,270.7345164601324,269.59559767490475,273.80928553104513,269.6796855881398,268.04160328540416,266.76541555047817,269.84102000269706,268.97322300437463,276.17162304576425,267.4985848393306,271.9390141590909,264.8139180084691,264.74895993280325,266.2728711959619,261.01189069668965,260.54098333908587,257.80157656495686,256.59715140102173,255.89230161948345,249.6425140294084,251.86928195015372,246.27062859316598,248.91348681850326,244.46803370639225,249.51554303904712,250.23243417514922,250.5133143908646,251.16214711098894,253.4614107784826,254.9162031938853,251.8067417671555,250.52216015380264,251.13536936217247,246.3237346128612,243.2818155484261,248.63871328850632,255.32462939933197,251.80004396518936,260.81737892198123,262.0858864843787,261.1036868963621,258.82264716513436,255.20189047979227,255.0370375950411,246.67436968670035,243.0005977720043,238.30149381151824,234.57507126168417,235.12297837752436,238.537728173717,244.9888078210971,250.69372036008716,255.59227228395235,252.65374239188924,248.46857505567704,241.60540284786833,242.7395600419356,236.24619864422306,233.25328490419707,230.36051207094516,227.01168935634723,231.92185311675195,228.28459753431022,229.74125132696466,226.62532492233584,228.22444905622189,228.1112662508724,229.04605292425546,232.11663576608754,228.72750614505551,228.50185391291836,227.3174302151919,224.20888707035468,225.02563192908303,236.35345840292996,234.61634703101686,233.7276003447397,232.32030652825392,232.7883483555309,227.1107257626206,228.00221082004015,229.06830014430773,226.4290945902988,227.88154631514445,228.46677075460354,230.72667954084153,226.05341761484425,227.25733863507696,227.99871725135438,225.3558699301967,227.24974300354035,223.1877122560826,230.04488887895366,219.35499711092552,225.30657580274584,216.9151011251986,215.87684895061142,211.39873319966708,210.2231619659111,209.23081085933234,206.6601347203721,212.96008822724355,211.3875748336512,212.89234750268298,208.9762438038737,216.9753945383806,210.360501147234,208.83721797709174,209.56541162530385,214.5759490949572,212.14989902466152,214.30733771308618,218.28583657957302,218.28931337987484,217.90230037997202,211.4795273447219,223.33347578026903,218.4715044197163,224.95946458626292,225.44537107168196,227.01143495173147,229.35598052941975,231.2616126913992,228.27148640842876,234.60171637101377,234.40275038131142,229.1753792756314,241.121575022364,244.5297684264304,237.8893532112854,246.32447959986933,241.41542396045762,245.33392486061763,244.83250305842273,241.8728025725911,235.70459575720366,236.7335062151313,246.25881948313977,251.3897868173666,251.77723037586335,252.9838701574438,239.69780291335576,249.79863075906252,228.08683503086937,205.59456006926217,195.88910753474025,188.59915554243253
3,1986-04-10 16:13:58+00:00,233.72059087562172,233.0234125546088,240.51931992434652,234.07848654204375,244.06075326849364,238.46739655867648,243.51469044371117,248.54371923048996,241.64069594293397,240.82940948534474,243.1593791981345,239.78531401911505,237.1876789086395,244.1622557595345,248.59648626170957,259.63616654292497,256.2697817765159,250.41813674539478,261.9990568451864,263.1124452776521,273.94428683741535,270.536380915024,264.93626315890276,258.23429352112214,258.0376871653303,258.7945349483857,249.08904153644193,250.5785089500709,248.1015802902924,246.2999559376112,253.87008165416768,260.6698491567418,259.2718304093478,259.67361401289884,264.2196185061761,259.16909676843255,263.28666379946765,267.86642509075136,263.28610443628986,265.98795202629236,263.0347230217099,263.20805182439926,262.54734989150535,266.08231161227707,267.5969963954317,261.08223073371477,260.4525175939883,257.38470427665186,255.4898448146934,261.13640589607024,256.3398661436125,258.024667089489,254.50734718980226,253.59158988302937,253.36282455306062,253.1364347764422,247.62577504748444,244.81968542535031,245.7583830385638,239.50841273159497,239.0304304506234,238.81773692264102,242.95843835643478,247.25485703417434,250.17891825980297,251.26144301606874,244.90485792400733,249.07971171161776,241.72918229775425,242.78583685066525,250.4190018526033,250.29002369785826,249.38460142709746,248.7102799589685,246.00707112876933,248.3361975882844,255.32567966574777,251.31288419514874,246.57791190045955,248.1237001762372,245.17780664557796,240.33537031095915,235.65403371161483,232.85676463979286,231.18568554236094,232.6386937386123,235.64161893716113,246.0093220834928,252.5596366189813,250.95078900111184,248.7473807764858,244.38908594422892,243.0378982001783,235.69856542110665,232.07502566502671,226.1090871270249,221.33337985348692,225.97930937913623,220.96567758462504,223.42547235037773,222.9014844969157,224.09103415972265,220.9230830960729,223.3823179818952,224.2584262879494,222.47735075397247,221.31003078733266,229.34141854410385,229.4475114823881,229.92914810445424,230.18396133817686,223.7676177623339,227.56732756794992,219.33040205043147,220.27714224773763,212.95758229183406,215.31036202559827,219.08716052430714,221.2261597000113,224.79218030383504,221.24605278639305,223.48470453909385,215.65701794578547,219.7280443134737,219.33684007740524,221.14480944428075,218.90500482394134,217.60777740975027,218.8743466535953,216.4789993113892,214.50905906439868,208.3749274601579,209.62087518703095,203.44450272779497,201.51254955362208,195.83358449413717,199.8488323003883,201.58298244723056,206.6598515222727,203.45042082799654,209.14196147091627,213.61456960756826,215.4941908272607,217.23060430905232,211.05221880856365,213.75728478515083,216.51674751583843,215.74920761115266,214.0956721171312,214.93590373051134,214.34452911510365,213.35633195224477,215.38881237834724,217.2545777729999,220.76096749155042,217.55909727760823,223.49774156439827,221.30689539118362,225.93745964831376,228.63856362353087,226.51076548248463,231.6908209068204,230.42264466478775,236.08484762302092,230.48967850020207,241.95326040116836,241.1071446785162,240.75133275443937,245.4865678569213,240.81061585361672,240.34493215035383,239.24021216209937,241.72295754511808,228.13550608032264,245.78530249585157,249.9768544335677,248.89082576468323,244.7888369772485,248.51663085307297,239.64465077662166,221.52937901311537,203.0044036920895,195.87289273004993,186.63343064793577
4,1986-04-26 16:13:36+00:00,229.3164073896093,229.91097170295546,236.79760989814486,234.7555852682268,246.32214170274574,240.19846293121913,243.59028335541936,247.6508143775792,240.16894544872062,236.7170653200522,242.77567158040017,235.73187776195482,235.92014009709285,242.81146016132664,250.48727238851237,253.70191967787935,246.62192598252335,241.40237912782032,245.81433065556723,250.60485821990153,251.52148896939138,251.0955461397417,246.007689627743,239.34764157827945,235.74647344373994,236.9843461886943,237.22985716682106,228.73568661134004,227.1604565386113,226.18174972375314,241.03387834624945,240.93494491501912,243.18372915880158,250.49420566698151,250.28367248836426,245.34651272694003,249.74600077119572,251.04352116984285,254.4094270107735,256.91678029793167,255.1918248540482,254.7245257287816,259.4377880067166,256.58512486590377,253.4075716782566,251.92637682540527,245.6543568541577,247.43181299164152,247.74986194785907,246.41415847948127,249.039108081812,245.0347305943841,244.60289688291888,247.812209645557,239.39066899746211,244.28495701905598,237.46182931448087,235.39856522629253,231.20975477810143,231.6859342571467,227.71285581499097,227.4679688923374,232.58471515769253,233.49419763441068,237.71033949902414,237.39018871357717,233.900307919951,239.2939007239259,242.15682830535133,236.31712201500957,236.53244229890507,236.81395235749144,239.97707257802318,235.4713762552544,245.55597278640798,249.50653519488608,249.10894583428558,244.1926210085119,238.6954218793221,237.54601871645232,232.82857573253887,227.86293772210908,230.08748514495397,226.67865736179638,228.15994513770718,226.26141359542163,232.98948530152046,230.8228558667637,234.64738472007443,244.78974243382254,234.5217917682698,238.71524876702168,231.14379047971755,226.90152742019208,227.79155957001524,217.80319498610436,222.11360415995335,215.13978689652922,217.4067597551623,212.68730546195877,216.03685518536702,207.3102861703103,218.15649486742933,225.99492810977387,222.11078873966682,220.94481927338694,223.66503248318548,219.44448063985794,225.25076475322538,223.42084026373004,219.63069608434097,224.77343940542085,219.3203682742278,224.32947796642702,222.01467504889672,214.8849652149832,221.37882486515153,217.82721559519905,218.68397082952492,210.57595816120278,220.77546823232987,217.2491992744766,214.74764685960199,212.46968954333693,218.1644920523689,216.048431379154,207.5158960185637,210.3999725782647,209.439718247278,204.55834759374346,210.67616986024242,204.41292972148068,205.47384566916855,207.2821864931284,201.69941070407896,200.9764001328656,198.40043635458744,197.93399214062475,197.5031898757284,203.59504558768316,203.7014131387696,200.90931080974536,204.28813410364222,198.7397998945637,202.21038898977065,202.29033285344087,207.03163075948822,202.2374239944947,206.33917338978213,199.09781273283883,204.59381708372052,203.77053560476224,200.90350076698167,204.41973712928797,209.48984308286938,209.27250115762047,206.88673087603428,219.63781742372646,217.07181468576613,209.42800093541365,223.44555153068535,212.8187846770427,225.65497300530313,210.7313777800765,230.73928109840065,224.9219394869599,228.44678509310006,233.8756055630384,229.01629046635975,233.5786400549661,237.54166172350614,231.99849017607457,230.97597441036254,238.13875162949262,227.31354392763046,240.93001306646394,226.60903429217407,243.12715473829127,235.23476090107502,234.0883817908414,215.84713897343624,197.09301535101244,194.93950721303216,184.38861120334943
5,1987-07-18 16:13:40+00:00,205.7552823243621,205.48104407569562,210.0737362410729,203.99565821001357,215.5035067789222,211.48139302472924,221.8612030198181,222.21686448802882,214.76608595003228,212.2213252220027,217.79621847462204,213.56859927993386,213.43135467803876,216.03262180458682,221.8334881486026,225.05974073199343,218.00578264814652,224.44626645786155,218.27954600860167,231.71234901646295,232.53596752729464,235.94068988645714,230.17556547552206,227.25381079442707,218.3678824697862,219.20176517430565,220.7821934826565,206.075794980069,196.47922397995328,193.6295986907901,,206.99271451822372,203.17471636524064,197.49642787500642,201.50604141488898,208.460246827711,229.6379584259996,224.45574745274948,217.4288024057226,217.39556144027742,221.27649295965364,205.8958597551756,234.35201001220662,234.20116299568423,228.23348189214624,226.19618705120607,217.5991100761566,225.3666380195259,224.27190834646606,218.89720021648054,216.0147262843132,223.8272750963412,222.78361665794316,218.78288918940822,218.97940440468972,220.40131559128017,223.0888728520774,209.7325659359003,216.8786227606594,211.55241109729647,203.61380525665277,214.6225137793571,214.0757073634768,216.37533696260692,212.6362219832524,213.805280547619,220.90426813746222,213.775313026225,216.37419364523822,214.0514684828785,220.96162189367317,216.01379926611088,222.3973838965891,212.9879346579178,224.22528001953003,227.490779798734,227.68698944222498,228.62037682558963,222.8647178071061,212.75222334010965,213.56893655333943,212.57177114858894,206.60172701977683,207.34304611137992,206.13503468124026,205.79574074572665,208.1032886772253,209.0703799375675,218.03113348564298,215.13804123940787,218.74287879488412,216.3916638695515,216.61629363752675,211.95166594205025,207.78445393991493,205.2026496059127,198.93580725225132,201.21717977090478,195.65417653224404,200.00985466778187,195.09509791119518,201.14871126950376,199.33161439108122,203.96156566537073,205.2508802160507,201.31665850120953,204.03398385631155,203.74270150144116,206.09345718447935,204.3242805806781,204.41715545517843,207.94221646035078,204.94127865039752,207.64410678684652,205.1575079558606,203.09828532501166,202.3554198120666,198.45702354472894,203.22339248659028,198.61540308489572,198.4612901529204,203.82305695167284,203.8921155931598,198.9168137664299,198.61558712008454,195.63262589772597,197.99183271070348,202.99921641253746,204.56842100916498,204.604984043325,197.62732075563986,196.7525891315471,191.56869596739693,188.5748029851178,188.9180712773589,181.34079570936646,190.45190068038926,181.49971809857152,175.21508760066718,185.56957818098292,181.10585998195918,180.50148542019764,190.0842644594173,194.56288589209646,185.68770982487726,181.05338922723087,178.4686865520575,181.39760607153772,175.04176661785135,189.5131819884583,181.46708777578772,184.15856028845536,188.84846185933583,194.64053933090102,188.4912683186655,190.11076282535578,180.75406050672223,191.20432960952851,191.30234798186424,183.5283574100897,197.5343772635622,187.35707045784116,183.90384692638958,201.21316353127176,194.9262527943672,193.01322066251993,205.2267763898679,200.03692835228807,211.7101360442482,205.2579246559577,194.00478342245086,208.74144100874747,212.25570386969272,207.3764742522373,202.2040829319646,198.75884639079777,209.1547345816739,209.5375423002113,195.63771631202331,198.10661955195854,187.66149335339287,160.0376395132891,150.11960976286588,144.0914017166421
6,1987-08-03 16:14:08+00:00,198.54041952996,193.6112344750777,203.1822648381156,199.88497591285545,216.19487560867725,202.4364375095951,209.06332881852896,213.63690680725082,206.9781449147056,202.03414653903508,206.638474699144,204.56935217777848,207.30667564260463,206.34824471488486,205.88694744655191,212.30787179200885,208.41036702537133,213.18548060264726,211.92886849729,215.80080053422776,218.22821942468053,,211.88977232980076,205.33685979796215,202.00826275820012,197.67796040574302,195.6278066208517,189.57525904934855,188.5148803088919,190.23109705561075,,194.25643736296772,190.74408047769953,191.30585129414524,192.01605054624963,193.26597600793795,196.2779300612676,201.8801734407229,201.91574737371937,206.01109223312585,213.56423898934116,,214.50172964400048,220.0311426522191,207.01502721965048,213.09301027448825,209.76765934090784,208.59158997711842,202.6088682054991,204.63052381747752,205.25203703835507,196.8939577726352,212.44624616432424,212.9531746951331,211.56539576611675,205.63234478743152,202.596815068408,204.7882654769757,199.27495854851244,193.00814102815013,194.1908280882165,199.14182444319508,202.59881274880274,195.4827894167367,200.59587423221134,204.52259632347528,205.40346608535484,207.26602154248724,208.57683085167665,205.5807714785439,202.54979577231288,200.48383697334026,199.33488576239927,202.79067889009303,204.09069154419066,206.3889728005197,206.5577242124657,206.0050775049893,201.18957089461492,203.4245200129784,199.68484003278292,192.56874288462495,189.1294593948669,200.97863280605728,190.43472521268748,196.92122767908788,204.17430967312052,202.2979125249587,203.2504024672774,206.71694781832662,206.99635894597287,204.40167219201118,192.1614590838014,199.11044812830397,193.25080621713326,197.57870450201284,189.70984853674287,184.0319798542925,188.70590993560165,183.63417290483065,188.40638782246495,194.9216653114382,185.5982759936373,198.10068658033302,188.785451643014,192.3425769018173,193.21172125496497,194.78660173378637,187.99221052651353,188.68526938353472,191.0068416600381,188.4810905157841,197.12506980872797,188.64571751594048,189.56353244689635,179.8231755848168,183.81894000313045,180.36519197644205,189.09249942499633,183.418312756848,184.31247814358588,184.98468196258213,185.67790803987543,187.4456245433207,179.6073280653527,181.7879991996004,183.3365497910054,185.30324264734998,189.16067138063985,178.95303119366204,184.67385434055026,178.99986317666784,176.26290723518977,171.47690711034915,177.4623548414202,174.16576237993743,167.3693774568191,166.03389033607442,173.65536525136298,173.88076074835556,163.4118382460203,170.06122255290924,167.5465726898566,178.57940335779688,177.81863322099173,178.78457053651803,167.6078029023848,169.79346757906586,170.18210634196151,168.70847704927215,164.16242419211034,175.72181120038994,178.9740236954852,168.6967208817709,168.76673541548905,175.1265794096111,171.0981195116965,177.01909416452614,180.6175341065989,177.0139845535589,171.2685510305023,181.25472211639106,176.91061019051764,175.33371074037353,176.2554678599566,183.06928488527473,182.90158378836594,184.2359454615514,189.53179011871157,188.32813689036342,199.51992761336987,196.68408628151036,186.27855569867353,185.20750585326704,184.54215028603065,188.9826357902955,196.43858525120316,199.84857110438637,193.20251447999888,190.69372734815215,153.91255788840655,147.63441170964126,135.70004768634215,126.01127110078798
7,1987-08-19 16:14:36+00:00,207.32085882338203,200.56336729595233,206.82069211187473,197.4803173335792,210.3463963469219,204.08023412814276,206.10583606531566,210.0098351867664,204.9829695987831,198.0851383665825,208.17649033637065,208.6324572905905,206.6980330460276,209.10339119921343,213.59284926505856,215.66512316196884,220.48686220954892,210.81401958220644,216.22536194221976,217.605373721955,224.76850841474493,216.8939868457182,215.54245438724527,211.2546584626884,208.90493001897158,207.48162006218757,197.95210306537479,192.1112822935287,189.8673458928397,178.5879263141244,,188.45945052358718,189.18243909675135,197.0741953130712,196.87397507197085,193.51824738614633,187.58215745196128,201.3788183352101,202.02466727027462,205.23670099751558,202.5482895466062,192.84371860883232,207.4388466736399,207.76768341760345,209.53882581621878,214.82190998066486,213.74435582554332,204.41613943485447,208.64911548930425,214.02850699460137,195.2538563580585,205.39246424734955,210.2981390972668,213.96493206070272,204.25779610061232,196.30521949507698,206.70667694007636,199.82371897360497,190.72384791416135,192.18891002976963,204.1945189790573,200.04747258267477,206.2277060672807,199.7857334859704,204.0867827896719,208.5817498561325,200.78213033504582,210.5081317203154,208.790968185223,206.99153036240048,190.30846150950092,193.9803048369937,197.66589400485918,190.94277054442685,196.7983615343533,198.3766609449805,211.98992007845615,204.5619751446503,209.91082298140518,203.20148285990848,197.20713123045766,187.42755464828727,197.77533044803835,193.79183285494662,188.92440458836842,194.20497000897558,194.59341602118445,194.06841133500646,195.4981841375634,198.41988976287206,200.98463868860654,196.05391018605005,193.40365106688944,191.93020399861234,192.42401358540016,196.46627613983856,189.26600110390333,182.66362966597944,184.12133226467284,185.06451730252797,191.7077989551168,185.77000055392043,179.67933148309982,192.41230883975408,197.0671714998323,199.1375902991985,193.87960910367946,192.0713223771251,187.63514086590493,191.52890773966212,186.52406260544925,187.91304975786312,179.32160598739478,177.09440707935482,184.25917169135985,190.02363028354566,180.75317219276513,190.014724590541,184.6274250077788,181.13819260428284,184.52848897170168,187.0866104303048,186.89345681709,182.6100308863803,184.99204596732608,176.68229012792804,185.67564497794703,184.3883500046482,179.03623214368508,183.75298956621327,184.38199718386608,180.98647122599942,173.19000260938697,174.12726570320174,177.39623880614425,167.25708140911917,162.5528616411305,179.94671546596516,171.6997395553401,168.37306855338187,163.8550571629606,168.09770472640528,171.19205288907517,172.7687000999563,173.47958121117853,160.7721327854182,174.40629669133816,172.23382721503248,175.0010898963167,148.2900806907356,162.7272074921721,170.0867250276811,162.04805305487275,153.72389137073057,167.00656063043445,155.32880206314357,171.2294517039827,176.6128168784407,176.84707862717133,164.6746727808239,163.57533056997818,180.44761791087936,171.20885776945596,181.21438214423947,188.7705315848213,191.87715050003726,185.27296998644783,188.694758903529,201.20809523282102,209.92895635082363,205.9242703043752,190.0880622734917,189.76194543066606,187.6134969069374,185.95322979952834,196.9941958889501,193.71324080557758,197.38561665558063,199.6012087272261,191.87385031456265,164.5489401753518,137.24528309040497,139.26160071087486,139.22141429063515
