dates,satname,sar1172-0000,sar1172-0001,sar1172-0002,sar1172-0003,sar1172-0004,sar1172-0005,sar1172-0006,sar1172-0007
1984-05-31 09:27:59+00:00,L5,376.34,562.40,294.01,314.86,328.45,-55.30,-46.58,
1984-08-03 09:29:20+00:00,L5,946.52,239.35,233.47,172.68,181.95,227.81,212.57,224.30
1984-09-20 09:30:04+00:00,L5,936.68,241.06,203.08,173.61,183.92,223.69,212.59,226.37
1984-10-22 09:30:00+00:00,L5,945.81,240.57,199.54,169.05,174.33,222.14,212.54,219.82
1984-12-09 09:29:58+00:00,L5,945.06,244.08,204.07,172.57,182.12,226.23,212.58,226.20
1985-01-10 09:30:15+00:00,L5,775.58,618.84,103.35,81.75,45.89,353.79,482.58,326.11
1985-03-31 09:30:19+00:00,L5,928.22,232.26,180.10,165.88,175.27,212.95,227.52,228.10
1985-06-19 09:30:02+00:00,L5,915.55,229.13,177.95,165.19,166.71,210.06,197.53,214.95
1985-08-22 09:29:32+00:00,L5,933.68,243.06,197.38,175.54,178.11,223.30,227.51,225.79
1985-10-09 09:28:59+00:00,L5,932.37,246.17,221.22,181.15,188.24,234.50,228.38,236.13
1986-01-13 09:27:22+00:00,L5,932.71,225.27,185.57,171.44,187.37,223.78,212.60,225.00
1986-03-18 09:25:58+00:00,L5,931.48,238.46,195.71,171.67,633.10,225.53,214.89,222.73
1986-04-19 09:25:17+00:00,L5,934.44,227.08,185.81,167.53,175.32,228.98,227.49,228.46
1986-05-05 09:24:53+00:00,L5,927.40,241.86,203.26,171.12,181.60,227.59,227.51,228.07
1986-10-12 09:19:38+00:00,L5,937.73,238.02,197.55,179.55,188.30,224.51,213.25,221.39
1987-02-17 09:20:59+00:00,L5,934.86,237.76,185.14,181.98,196.75,230.48,227.55,227.08
1987-03-21 09:22:02+00:00,L5,936.46,241.17,198.79,177.46,185.53,236.20,227.45,228.40
1987-04-06 09:22:36+00:00,L5,948.12,231.90,195.27,181.17,632.92,227.10,227.46,230.92
1987-06-25 09:24:44+00:00,L5,932.49,245.79,198.62,177.29,,18.81,,
1987-07-27 09:25:25+00:00,L5,932.03,236.50,195.10,188.25,192.42,232.89,217.47,228.11
1987-08-28 09:26:22+00:00,L5,945.81,242.94,197.78,171.15,186.18,224.63,212.54,223.74
1987-10-31 09:27:40+00:00,L5,946.59,249.98,201.89,183.07,633.25,232.00,227.52,231.87
1987-11-16 09:28:03+00:00,L5,932.06,235.24,201.34,175.34,633.03,228.51,212.53,227.11
1987-12-02 09:28:18+00:00,L5,928.67,237.72,197.18,171.35,174.85,227.68,212.51,219.70
1988-01-19 09:29:05+00:00,L5,891.27,,,,180.48,229.45,197.61,216.92
1988-02-20 09:29:38+00:00,L5,933.05,240.40,200.04,170.47,177.66,225.90,216.56,220.60
1988-03-07 09:29:48+00:00,L5,700.12,240.02,198.20,167.38,174.06,220.02,197.47,
1988-04-24 09:30:07+00:00,L5,947.48,244.02,201.23,178.38,632.80,234.90,212.55,228.41
1988-07-13 09:30:39+00:00,L5,928.23,240.12,202.51,176.81,632.93,236.25,227.48,229.63
1988-08-14 09:30:40+00:00,L5,947.05,241.11,184.73,168.55,187.82,227.24,212.53,224.53
1988-10-17 09:30:31+00:00,L5,926.59,234.37,186.94,173.96,167.59,223.13,227.45,226.67
1988-11-18 09:30:32+00:00,L5,935.48,249.30,247.26,179.98,182.16,236.68,227.60,232.83
1988-12-04 09:30:29+00:00,L5,936.13,238.09,185.91,177.12,182.09,230.62,212.51,228.90
1988-12-20 09:30:18+00:00,L5,915.69,229.73,194.51,179.48,195.88,231.78,227.45,228.20
1989-02-06 09:29:59+00:00,L5,930.06,244.60,202.52,195.28,181.65,232.38,227.51,223.44
1989-05-29 09:28:17+00:00,L5,953.81,223.35,180.76,175.56,181.58,218.84,212.54,220.09
1989-06-30 09:27:39+00:00,L5,934.27,242.14,204.57,180.61,,19.96,71.36,
1989-07-16 09:27:19+00:00,L5,947.23,239.46,202.16,210.73,36.61,21.59,122.44,153.21
1989-08-01 09:26:59+00:00,L5,946.31,232.05,195.98,181.96,174.30,227.29,212.51,216.63
1989-10-20 09:24:51+00:00,L5,946.43,230.36,223.07,210.10,181.96,217.49,214.26,219.38
1989-12-23 09:23:10+00:00,L5,915.10,243.74,233.61,244.35,633.00,240.86,227.59,231.68
1990-02-09 09:21:38+00:00,L5,947.91,245.27,246.20,241.22,241.83,229.84,227.51,227.05
1990-02-25 09:21:09+00:00,L5,931.96,233.58,232.92,228.40,197.00,224.63,227.57,233.47
1990-04-14 09:20:11+00:00,L5,933.23,254.04,249.48,230.16,248.62,243.07,227.53,231.23
1990-09-05 09:19:46+00:00,L5,926.64,214.04,215.48,209.82,174.94,211.47,198.57,213.99
1990-10-07 09:19:31+00:00,L5,929.69,242.56,235.93,226.91,633.47,237.92,217.43,218.50
1990-11-24 09:19:19+00:00,L5,931.58,240.71,232.86,227.18,546.77,233.05,216.22,224.78
1990-12-26 09:19:37+00:00,L5,915.45,231.07,218.18,213.77,49.87,36.23,126.64,203.97
1991-04-01 09:21:34+00:00,L5,897.77,249.54,230.79,216.96,591.73,232.20,215.44,213.56
1991-04-17 09:21:56+00:00,L5,931.71,227.94,227.83,222.41,606.48,233.53,212.58,220.59
1991-05-19 09:22:26+00:00,L5,932.97,243.63,232.98,223.50,633.72,230.02,227.59,231.63
1991-06-04 09:22:42+00:00,L5,931.70,249.45,242.91,231.75,548.17,239.92,228.21,223.39
1991-09-08 09:23:48+00:00,L5,931.16,246.92,248.29,234.13,602.80,240.81,231.52,229.74
1991-10-10 09:24:01+00:00,L5,222.21,245.76,231.73,222.00,545.08,,,
1992-02-15 09:24:02+00:00,L5,933.58,238.15,220.85,220.92,566.19,230.87,218.29,218.70
1992-03-18 09:24:09+00:00,L5,935.72,243.09,230.16,216.22,632.97,218.37,213.13,218.12
1992-11-13 09:21:00+00:00,L5,914.87,246.12,231.54,223.04,516.42,236.71,228.30,231.09
1993-04-06 09:22:12+00:00,L5,750.13,218.55,211.38,203.52,184.35,213.99,197.47,212.03
