dates,sar1172-0000,sar1172-0001,sar1172-0002,sar1172-0003,sar1172-0004,sar1172-0005,sar1172-0006,sar1172-0007,satname
1984-08-03 09:29:20+00:00,946.52,239.35,233.47,172.68,181.95,227.81,212.57,224.3,L5
1984-09-20 09:30:04+00:00,936.68,241.06,203.08,173.61,183.92,223.69,212.59,226.37,L5
1984-10-22 09:30:00+00:00,945.81,240.57,199.54,169.05,174.33,222.14,212.54,219.82,L5
1984-12-09 09:29:58+00:00,945.06,244.08,204.07,172.57,182.12,226.23,212.58,226.2,L5
1985-03-31 09:30:19+00:00,928.22,232.26,180.1,165.88,175.27,212.95,227.52,228.1,L5
1985-06-19 09:30:02+00:00,915.55,229.13,177.95,165.19,166.71,210.06,197.53,214.95,L5
1985-08-22 09:29:32+00:00,933.68,243.06,197.38,175.54,178.11,223.3,227.51,225.79,L5
1985-10-09 09:28:59+00:00,932.37,246.17,221.22,181.15,188.24,234.5,228.38,236.13,L5
1986-01-13 09:27:22+00:00,932.71,225.27,185.57,171.44,187.37,223.78,212.6,225.0,L5
1986-03-18 09:25:58+00:00,931.48,238.46,195.71,171.67,,225.53,214.89,222.73,L5
1986-04-19 09:25:17+00:00,934.44,227.08,185.81,167.53,175.32,228.98,227.49,228.46,L5
1986-05-05 09:24:53+00:00,927.4,241.86,203.26,171.12,181.6,227.59,227.51,228.07,L5
1986-10-12 09:19:38+00:00,937.73,238.02,197.55,179.55,188.3,224.51,213.25,221.39,L5
1987-02-17 09:20:59+00:00,934.86,237.76,185.14,181.98,196.75,230.48,227.55,227.08,L5
1987-03-21 09:22:02+00:00,936.46,241.17,198.79,177.46,185.53,236.2,227.45,228.4,L5
1987-04-06 09:22:36+00:00,948.12,231.9,195.27,181.17,,227.1,227.46,230.92,L5
1987-06-25 09:24:44+00:00,932.49,245.79,198.62,177.29,,,,,L5
1987-07-27 09:25:25+00:00,932.03,236.5,195.1,188.25,192.42,232.89,217.47,228.11,L5
1987-08-28 09:26:22+00:00,945.81,242.94,197.78,171.15,186.18,224.63,212.54,223.74,L5
1987-10-31 09:27:40+00:00,946.59,249.98,201.89,183.07,,232.0,227.52,231.87,L5
1987-11-16 09:28:03+00:00,932.06,235.24,201.34,175.34,,228.51,212.53,227.11,L5
1987-12-02 09:28:18+00:00,928.67,237.72,197.18,171.35,174.85,227.68,212.51,219.7,L5
1988-01-19 09:29:05+00:00,891.27,,,,180.48,229.45,197.61,216.92,L5
1988-02-20 09:29:38+00:00,,240.4,200.04,170.47,177.66,225.9,216.56,220.6,L5
1988-03-07 09:29:48+00:00,,240.02,198.2,167.38,174.06,220.02,197.47,,L5
1988-04-24 09:30:07+00:00,947.48,244.02,201.23,178.38,,234.9,212.55,228.41,L5
1988-07-13 09:30:39+00:00,928.23,240.12,202.51,176.81,,236.25,227.48,229.63,L5
1988-08-14 09:30:40+00:00,947.05,241.11,184.73,168.55,187.82,227.24,212.53,224.53,L5
1988-10-17 09:30:31+00:00,926.59,234.37,186.94,173.96,167.59,223.13,227.45,226.67,L5
1988-11-18 09:30:32+00:00,935.48,249.3,,179.98,182.16,236.68,227.6,232.83,L5
1988-12-04 09:30:29+00:00,936.13,238.09,185.91,177.12,182.09,230.62,212.51,228.9,L5
1988-12-20 09:30:18+00:00,915.69,229.73,194.51,179.48,195.88,231.78,227.45,228.2,L5
1989-02-06 09:29:59+00:00,930.06,244.6,202.52,195.28,181.65,232.38,227.51,223.44,L5
1989-05-29 09:28:17+00:00,953.81,223.35,180.76,175.56,181.58,218.84,212.54,220.09,L5
1989-06-30 09:27:39+00:00,934.27,242.14,204.57,180.61,,,,,L5
1989-07-16 09:27:19+00:00,947.23,239.46,202.16,210.73,,,,,L5
1989-08-01 09:26:59+00:00,946.31,232.05,195.98,181.96,174.3,227.29,212.51,216.63,L5
1989-10-20 09:24:51+00:00,946.43,230.36,223.07,210.1,181.96,217.49,214.26,219.38,L5
1989-12-23 09:23:10+00:00,915.1,243.74,233.61,244.35,,240.86,227.59,231.68,L5
1990-02-09 09:21:38+00:00,947.91,245.27,246.2,241.22,,229.84,227.51,227.05,L5
1990-02-25 09:21:09+00:00,931.96,233.58,232.92,228.4,197.0,224.63,227.57,233.47,L5
