dates,sar1264-0000,sar1264-0001,sar1264-0002,sar1264-0003,sar1264-0004,sar1264-0005,sar1264-0006,sar1264-0007,satname
1984-05-06 09:33:51+00:00,220.36,158.7,176.67,185.23,155.74,144.32,,,L5
1984-06-07 09:34:42+00:00,216.14,160.8,178.3,185.74,146.05,,,,L5
1984-08-26 09:36:33+00:00,223.85,154.95,175.35,187.14,144.07,151.71,,,L5
1984-09-11 09:36:38+00:00,225.16,157.11,178.23,186.75,140.25,119.94,,,L5
1984-09-27 09:36:39+00:00,231.13,173.77,,210.21,161.38,,207.56,189.33,L5
1984-10-29 09:36:32+00:00,225.82,174.32,,196.22,167.74,,188.68,196.97,L5
1985-05-25 09:36:39+00:00,210.36,152.11,174.44,184.01,139.17,115.61,,,L5
1985-06-26 09:36:35+00:00,224.58,170.84,184.33,187.61,154.17,148.98,,,L5
1985-07-28 09:36:22+00:00,224.09,180.92,,207.67,168.67,,213.38,193.42,L5
1985-08-13 09:36:12+00:00,222.66,169.32,181.61,193.8,154.07,146.95,,,L5
1985-08-29 09:36:02+00:00,222.29,173.6,,197.85,168.92,,201.15,200.05,L5
1985-12-03 09:34:43+00:00,242.73,184.29,,210.87,,,203.99,184.59,L5
1986-01-04 09:34:08+00:00,219.94,164.62,171.76,189.09,151.38,120.83,,,L5
1986-03-25 09:32:25+00:00,205.42,144.67,164.34,164.39,133.42,125.52,,,L5
1986-04-10 09:32:04+00:00,213.72,149.05,166.81,173.17,131.15,118.68,,,L5
1986-05-12 09:31:17+00:00,228.44,182.3,,202.63,175.72,,202.76,198.97,L5
1986-05-28 09:30:50+00:00,240.35,170.22,,197.43,152.45,,198.21,187.83,L5
1986-06-29 09:29:50+00:00,214.72,170.8,189.37,187.2,165.85,143.96,,,L5
1986-07-15 09:29:17+00:00,214.77,164.95,177.89,185.69,151.1,145.62,,,L5
1986-09-01 09:27:32+00:00,216.11,157.33,178.23,193.07,155.72,123.19,,,L5
1986-09-17 09:27:01+00:00,237.47,181.98,,199.32,163.88,,200.82,196.38,L5
1986-11-04 09:25:25+00:00,214.17,,,,,,,,L5
1987-05-15 09:30:21+00:00,220.71,164.01,183.27,183.72,,,,,L5
1987-06-16 09:31:07+00:00,202.98,148.17,171.43,169.11,134.59,103.07,,,L5
1987-07-02 09:31:27+00:00,223.22,170.33,,192.97,156.41,,194.58,183.74,L5
1987-07-18 09:31:44+00:00,226.71,171.26,,195.84,152.02,,192.0,187.55,L5
1987-08-03 09:32:13+00:00,227.6,169.23,181.95,188.43,151.73,159.57,,,L5
1987-08-19 09:32:41+00:00,220.38,157.99,176.14,182.49,153.77,142.98,,,L5
1987-09-04 09:33:07+00:00,225.86,168.84,172.0,193.31,156.31,124.47,,,L5
1987-09-20 09:33:30+00:00,233.15,182.11,,202.7,183.98,,202.45,195.27,L5
1987-10-06 09:33:50+00:00,218.36,158.87,170.92,177.27,136.11,140.84,,,L5
1987-11-07 09:34:26+00:00,235.69,175.55,,205.37,152.37,,203.18,193.81,L5
1987-12-25 09:35:13+00:00,233.41,186.88,,204.21,,126.69,,,L5
1988-01-10 09:35:29+00:00,235.45,173.43,,193.14,158.59,,183.46,193.99,L5
1988-02-11 09:36:05+00:00,216.86,157.49,,192.85,148.49,,188.04,190.39,L5
1988-04-15 09:36:38+00:00,226.76,173.89,,208.44,159.28,,203.52,186.67,L5
1988-05-01 09:36:45+00:00,222.5,153.49,171.11,183.09,140.13,117.1,,,L5
1988-05-17 09:36:55+00:00,225.66,175.22,,199.67,169.37,,189.52,199.65,L5
1988-06-02 09:37:02+00:00,218.16,155.07,173.49,179.93,138.65,117.18,,,L5
1988-07-04 09:37:12+00:00,221.31,171.75,177.81,198.38,162.52,146.05,,,L5
1988-07-20 09:37:15+00:00,211.01,150.8,174.3,178.73,150.95,117.53,,,L5
1988-08-05 09:37:16+00:00,220.43,154.42,177.41,185.62,149.82,140.18,,,L5
1988-08-21 09:37:17+00:00,227.55,177.25,,199.1,167.81,,200.11,194.18,L5
1988-09-06 09:37:19+00:00,222.52,185.78,188.2,201.17,183.32,182.27,,,L5
1988-09-22 09:37:13+00:00,223.21,178.12,,211.77,167.89,217.77,197.51,189.09,L5
1988-10-24 09:37:05+00:00,228.05,173.21,,200.69,166.94,231.67,205.15,185.43,L5
1988-12-11 09:36:57+00:00,223.13,153.02,167.35,186.03,149.98,,,,L5
1988-12-27 09:36:51+00:00,235.46,177.06,165.3,200.95,,,,,L5
1989-01-12 09:36:44+00:00,229.52,181.2,168.42,203.96,,,,,L5
1989-01-28 09:36:31+00:00,230.62,168.83,,193.5,153.58,222.68,196.73,196.75,L5
1989-03-01 09:36:18+00:00,194.56,138.12,154.72,161.88,128.21,96.17,,,L5
1989-03-17 09:35:40+00:00,235.33,176.04,173.53,205.15,165.31,124.81,,,L5
1989-05-20 09:34:56+00:00,232.71,174.09,,203.5,,149.11,,,L5
1989-06-21 09:34:19+00:00,220.47,185.76,189.01,196.04,,,,,L5
1989-07-23 09:33:45+00:00,220.39,173.48,177.98,187.16,156.55,140.36,,,L5
1989-08-24 09:33:03+00:00,223.59,162.87,179.18,191.52,159.59,,186.84,199.57,L5
1989-09-25 09:32:16+00:00,227.97,158.39,,191.31,157.25,,205.77,188.05,L5
1989-10-11 09:31:53+00:00,212.31,147.58,175.15,190.79,144.86,119.26,,,L5
1989-10-27 09:31:15+00:00,231.79,178.65,,206.23,,,211.18,187.07,L5
1989-11-12 09:30:54+00:00,230.43,180.1,,199.66,,,198.23,199.57,L5
1990-01-15 09:28:57+00:00,226.58,175.58,172.05,197.58,153.2,144.11,,,L5
1990-02-16 09:27:59+00:00,205.5,139.97,165.82,178.98,144.27,118.73,,,L5
1990-03-04 09:27:26+00:00,225.74,173.72,,197.77,169.21,,211.54,186.98,L5
1990-04-21 09:26:46+00:00,221.11,173.78,189.35,204.04,159.4,167.79,,,L5
1990-05-23 09:26:44+00:00,220.42,168.02,181.09,183.06,152.29,144.02,,,L5
1990-06-08 09:26:43+00:00,227.86,171.29,185.35,201.37,158.73,174.61,,,L5
