dates,satname,sar1264-0000,sar1264-0001,sar1264-0002,sar1264-0003,sar1264-0004,sar1264-0005,sar1264-0006,sar1264-0007
1984-05-06 09:33:51+00:00,L5,220.36,158.70,176.67,185.23,155.74,144.32,,
1984-06-07 09:34:42+00:00,L5,216.14,160.80,178.30,185.74,146.05,,,
1984-08-26 09:36:33+00:00,L5,223.85,154.95,175.35,187.14,144.07,151.71,,
1984-09-11 09:36:38+00:00,L5,225.16,157.11,178.23,186.75,140.25,119.94,,
1984-09-27 09:36:39+00:00,L5,231.13,173.77,518.50,210.21,161.38,236.19,207.56,189.33
1984-10-29 09:36:32+00:00,L5,225.82,174.32,519.20,196.22,167.74,215.81,188.68,196.97
1985-05-25 09:36:39+00:00,L5,210.36,152.11,174.44,184.01,139.17,115.61,,
1985-06-26 09:36:35+00:00,L5,224.58,170.84,184.33,187.61,154.17,148.98,,
1985-07-28 09:36:22+00:00,L5,224.09,180.92,520.30,207.67,168.67,233.83,213.38,193.42
1985-08-13 09:36:12+00:00,L5,222.66,169.32,181.61,193.80,154.07,146.95,,
1985-08-29 09:36:02+00:00,L5,222.29,173.60,518.64,197.85,168.92,231.96,201.15,200.05
1985-12-03 09:34:43+00:00,L5,242.73,184.29,521.28,210.87,,219.66,203.99,184.59
1986-01-04 09:34:08+00:00,L5,219.94,164.62,171.76,189.09,151.38,120.83,,
1986-03-25 09:32:25+00:00,L5,205.42,144.67,164.34,164.39,133.42,125.52,,
1986-04-10 09:32:04+00:00,L5,213.72,149.05,166.81,173.17,131.15,118.68,,
1986-05-12 09:31:17+00:00,L5,228.44,182.30,518.08,202.63,175.72,234.24,202.76,198.97
1986-05-28 09:30:50+00:00,L5,240.35,170.22,502.47,197.43,152.45,239.79,198.21,187.83
1986-06-29 09:29:50+00:00,L5,214.72,170.80,189.37,187.20,165.85,143.96,,
1986-07-15 09:29:17+00:00,L5,214.77,164.95,177.89,185.69,151.10,145.62,,
1986-09-01 09:27:32+00:00,L5,216.11,157.33,178.23,193.07,155.72,123.19,,
1986-09-17 09:27:01+00:00,L5,237.47,181.98,520.61,199.32,163.88,234.91,200.82,196.38
1986-11-04 09:25:25+00:00,L5,214.17,243.51,567.14,,,438.93,303.89,253.98
1987-05-15 09:30:21+00:00,L5,220.71,164.01,183.27,183.72,,,,
1987-06-16 09:31:07+00:00,L5,202.98,148.17,171.43,169.11,134.59,103.07,,
1987-07-02 09:31:27+00:00,L5,223.22,170.33,510.27,192.97,156.41,218.93,194.58,183.74
1987-07-18 09:31:44+00:00,L5,226.71,171.26,500.85,195.84,152.02,235.56,192.00,187.55
1987-08-03 09:32:13+00:00,L5,227.60,169.23,181.95,188.43,151.73,159.57,,
1987-08-19 09:32:41+00:00,L5,220.38,157.99,176.14,182.49,153.77,142.98,,
1987-09-04 09:33:07+00:00,L5,225.86,168.84,172.00,193.31,156.31,124.47,,
1987-09-20 09:33:30+00:00,L5,233.15,182.11,517.24,202.70,183.98,235.29,202.45,195.27
1987-10-06 09:33:50+00:00,L5,218.36,158.87,170.92,177.27,136.11,140.84,,
1987-11-07 09:34:26+00:00,L5,235.69,175.55,521.65,205.37,152.37,238.78,203.18,193.81
1987-12-25 09:35:13+00:00,L5,233.41,186.88,308.65,204.21,,126.69,,
1988-01-10 09:35:29+00:00,L5,235.45,173.43,517.74,193.14,158.59,215.93,183.46,193.99
1988-02-11 09:36:05+00:00,L5,216.86,157.49,499.59,192.85,148.49,215.71,188.04,190.39
1988-04-15 09:36:38+00:00,L5,226.76,173.89,507.07,208.44,159.28,222.26,203.52,186.67
1988-05-01 09:36:45+00:00,L5,222.50,153.49,171.11,183.09,140.13,117.10,,
1988-05-17 09:36:55+00:00,L5,225.66,175.22,499.10,199.67,169.37,219.86,189.52,199.65
1988-06-02 09:37:02+00:00,L5,218.16,155.07,173.49,179.93,138.65,117.18,,
1988-07-04 09:37:12+00:00,L5,221.31,171.75,177.81,198.38,162.52,146.05,,
1988-07-20 09:37:15+00:00,L5,211.01,150.80,174.30,178.73,150.95,117.53,,
1988-08-05 09:37:16+00:00,L5,220.43,154.42,177.41,185.62,149.82,140.18,,
1988-08-21 09:37:17+00:00,L5,227.55,177.25,515.80,199.10,167.81,224.99,200.11,194.18
1988-09-06 09:37:19+00:00,L5,222.52,185.78,188.20,201.17,183.32,182.27,,
1988-09-22 09:37:13+00:00,L5,223.21,178.12,517.76,211.77,167.89,217.77,197.51,189.09
1988-10-24 09:37:05+00:00,L5,228.05,173.21,519.54,200.69,166.94,231.67,205.15,185.43
1988-12-11 09:36:57+00:00,L5,223.13,153.02,167.35,186.03,149.98,126.44,,
1988-12-27 09:36:51+00:00,L5,235.46,177.06,165.30,200.95,,146.94,,
1989-01-12 09:36:44+00:00,L5,229.52,181.20,168.42,203.96,,125.93,,
1989-01-28 09:36:31+00:00,L5,230.62,168.83,501.22,193.50,153.58,222.68,196.73,196.75
1989-03-01 09:36:18+00:00,L5,194.56,138.12,154.72,161.88,128.21,96.17,,
1989-03-17 09:35:40+00:00,L5,235.33,176.04,173.53,205.15,165.31,124.81,,
1989-05-20 09:34:56+00:00,L5,232.71,174.09,308.79,203.50,,149.11,,
1989-06-21 09:34:19+00:00,L5,220.47,185.76,189.01,196.04,,,,
1989-07-23 09:33:45+00:00,L5,220.39,173.48,177.98,187.16,156.55,140.36,,
1989-08-24 09:33:03+00:00,L5,223.59,162.87,179.18,191.52,159.59,221.03,186.84,199.57
1989-09-25 09:32:16+00:00,L5,227.97,158.39,517.57,191.31,157.25,220.58,205.77,188.05
1989-10-11 09:31:53+00:00,L5,212.31,147.58,175.15,190.79,144.86,119.26,,
1989-10-27 09:31:15+00:00,L5,231.79,178.65,519.83,206.23,,236.80,211.18,187.07
1989-11-12 09:30:54+00:00,L5,230.43,180.10,517.95,199.66,,220.23,198.23,199.57
1990-01-15 09:28:57+00:00,L5,226.58,175.58,172.05,197.58,153.20,144.11,,
1990-02-16 09:27:59+00:00,L5,205.50,139.97,165.82,178.98,144.27,118.73,,
1990-03-04 09:27:26+00:00,L5,225.74,173.72,519.02,197.77,169.21,232.30,211.54,186.98
1990-04-21 09:26:46+00:00,L5,221.11,173.78,189.35,204.04,159.40,167.79,,
1990-05-23 09:26:44+00:00,L5,220.42,168.02,181.09,183.06,152.29,144.02,,
1990-06-08 09:26:43+00:00,L5,227.86,171.29,185.35,201.37,158.73,174.61,,
1990-06-24 09:26:42+00:00,L5,215.59,178.31,182.16,194.89,161.13,147.13,,
1990-07-10 09:26:40+00:00,L5,213.77,164.12,194.25,189.38,162.69,141.75,,
1990-08-11 09:26:31+00:00,L5,241.80,172.29,522.21,204.73,153.63,245.93,206.81,187.89
1990-10-14 09:26:08+00:00,L5,216.60,162.06,185.73,174.75,135.59,222.12,178.57,198.99
1990-10-30 09:25:59+00:00,L5,195.27,154.23,171.98,173.20,137.72,,,
1990-11-15 09:26:01+00:00,L5,220.41,166.07,175.56,180.05,136.72,93.14,,
1991-01-18 09:26:53+00:00,L5,233.82,172.98,167.56,200.24,,126.08,,
1991-04-08 09:28:18+00:00,L5,209.45,156.00,184.50,179.76,153.92,150.24,,
1991-04-24 09:28:34+00:00,L5,207.98,155.60,187.46,182.79,152.89,150.26,,
1991-05-26 09:29:10+00:00,L5,225.14,171.83,182.19,207.88,164.53,171.25,,
1991-06-27 09:29:37+00:00,L5,224.27,169.54,499.68,207.86,170.11,232.48,201.09,200.09
1991-07-13 09:29:45+00:00,L5,221.25,166.71,182.28,189.81,152.96,147.77,,
1991-07-29 09:30:00+00:00,L5,229.31,176.12,519.41,191.45,158.83,235.67,206.38,185.54
1991-08-30 09:30:13+00:00,L5,235.51,171.44,501.16,198.45,,214.19,190.65,193.83
1991-09-15 09:30:26+00:00,L5,-10.69,,517.61,167.48,152.32,217.07,189.93,200.08
1992-01-21 09:30:48+00:00,L5,227.83,146.47,153.99,183.85,122.59,,,
1992-02-22 09:30:41+00:00,L5,230.56,182.35,170.74,207.49,,147.24,,
1992-03-09 09:30:43+00:00,L5,215.59,162.34,162.01,185.99,148.41,125.88,,
1992-05-28 09:30:06+00:00,L5,210.33,166.82,178.97,189.88,158.53,122.48,,
1992-06-29 09:29:44+00:00,L5,217.94,170.84,517.61,191.07,169.97,215.55,199.03,202.45
1992-07-31 09:29:20+00:00,L5,225.26,171.46,186.97,193.19,150.96,145.14,,
1992-09-01 09:28:50+00:00,L5,218.83,156.59,173.91,180.70,141.96,140.23,,
1992-09-17 09:28:36+00:00,L5,229.97,171.37,174.82,192.80,164.64,214.82,183.95,188.37
1992-11-04 09:27:46+00:00,L5,200.83,150.52,181.91,182.67,154.96,126.36,,
1992-11-20 09:27:30+00:00,L5,213.37,155.24,161.29,179.12,143.31,125.75,,
1992-12-06 09:27:46+00:00,L5,-34.60,35.38,,165.81,127.43,,,
1993-01-07 09:28:04+00:00,L5,244.93,163.73,157.93,212.55,151.36,124.23,,
1993-03-12 09:28:42+00:00,L5,223.15,168.84,506.19,209.32,155.03,232.00,201.62,186.89
1993-04-13 09:28:51+00:00,L5,205.38,149.19,164.18,170.49,131.28,117.58,,
1993-05-31 09:29:04+00:00,L5,222.36,175.12,175.08,186.48,153.45,166.04,,
1993-06-16 09:29:02+00:00,L5,220.78,159.23,182.32,184.09,146.71,142.32,,
1993-07-18 09:28:56+00:00,L5,229.38,174.83,517.42,188.36,160.35,214.84,195.04,189.80
1993-08-03 09:28:56+00:00,L5,225.46,170.90,189.27,192.82,151.43,142.64,,
1993-08-19 09:28:55+00:00,L5,225.36,171.68,515.80,189.51,168.69,231.52,207.95,190.95
1993-09-20 09:28:50+00:00,L5,213.71,163.85,179.80,194.87,151.81,122.31,,
1993-11-07 09:28:34+00:00,L5,188.99,144.81,156.46,174.03,143.41,,,
1993-11-23 09:28:27+00:00,L5,235.45,164.62,164.01,190.08,,,,
1994-02-27 09:27:23+00:00,L5,236.78,183.48,520.53,204.09,,233.90,202.41,188.72
1994-03-31 09:26:54+00:00,L5,222.52,180.22,187.64,205.21,157.81,164.33,,
1994-05-02 09:26:17+00:00,L5,222.41,158.00,178.05,194.97,153.61,222.16,181.63,190.91
1994-06-19 09:25:22+00:00,L5,220.32,163.80,174.36,184.75,152.13,117.96,,
1994-08-22 09:23:41+00:00,L5,226.99,165.07,179.42,188.59,151.24,146.58,,
1994-09-07 09:23:17+00:00,L5,224.61,171.69,178.47,192.00,162.78,141.45,,
1994-10-25 09:21:52+00:00,L5,223.62,155.18,167.85,192.05,146.13,85.24,,
1994-12-12 09:20:16+00:00,L5,226.52,162.85,167.93,183.45,135.61,,,
1995-01-13 09:19:10+00:00,L5,217.80,152.13,160.53,178.03,137.22,,,
1995-01-29 09:18:34+00:00,L5,220.43,151.69,160.49,195.08,150.40,117.26,,
