dates,sar0704-0000,sar0704-0001,sar0704-0002,sar0704-0003,sar0704-0004,sar0704-0005,sar0704-0006,sar0704-0007,satname
1984-05-06 09:33:27+00:00,187.7,201.71,195.62,661.83,203.51,207.06,196.66,203.22,L5
1984-06-07 09:34:18+00:00,193.46,194.81,200.21,668.49,206.88,213.27,189.48,195.53,L5
1984-08-26 09:36:09+00:00,184.02,207.86,202.6,,201.73,206.16,153.21,170.97,L5
1984-09-11 09:36:38+00:00,176.32,189.43,186.11,663.28,193.37,200.35,163.42,160.67,L5
1984-09-27 09:36:39+00:00,191.99,204.42,205.05,641.96,212.25,217.03,197.19,199.9,L5
1985-06-26 09:36:35+00:00,193.44,202.31,200.45,645.65,215.28,199.85,197.93,211.45,L5
1985-07-28 09:35:58+00:00,194.54,200.62,202.14,639.49,215.93,213.76,199.5,212.86,L5
1985-08-13 09:35:48+00:00,195.48,203.55,202.76,657.88,210.53,218.28,198.93,212.39,L5
1985-08-29 09:36:02+00:00,197.68,211.31,200.47,646.49,215.92,215.98,196.17,211.21,L5
1985-12-03 09:34:43+00:00,203.56,210.86,220.81,642.1,219.82,,211.08,177.14,L5
1986-05-12 09:31:17+00:00,208.61,214.96,212.01,644.28,221.72,223.07,210.08,215.98,L5
1986-06-29 09:29:50+00:00,,,,,,211.81,,,L5
1986-07-15 09:29:17+00:00,188.67,198.27,195.35,664.1,207.93,203.02,184.51,195.2,L5
1986-07-31 09:28:43+00:00,195.2,198.62,200.24,656.6,210.52,214.96,196.14,211.66,L5
1986-09-01 09:27:32+00:00,194.84,201.27,198.45,665.94,210.79,211.59,190.3,197.18,L5
1986-09-17 09:26:37+00:00,202.5,204.43,201.86,656.98,218.18,214.81,202.31,209.8,L5
1987-01-07 09:25:37+00:00,172.39,183.14,187.22,662.09,194.18,196.63,165.61,157.91,L5
1987-03-28 09:28:28+00:00,176.2,185.61,191.99,673.6,192.98,201.27,178.49,193.33,L5
1987-04-29 09:29:30+00:00,192.94,198.42,200.2,661.48,212.12,216.26,199.31,208.8,L5
1987-06-16 09:31:07+00:00,177.27,192.91,184.83,665.69,182.79,184.34,163.05,181.51,L5
1987-07-02 09:31:03+00:00,196.65,208.03,206.42,659.03,215.69,219.3,201.74,208.64,L5
1987-07-18 09:31:44+00:00,186.5,195.06,197.6,663.96,198.94,210.68,192.15,200.03,L5
1987-08-03 09:31:49+00:00,186.88,202.69,202.88,640.4,207.46,214.87,180.93,196.5,L5
1987-08-19 09:32:18+00:00,181.09,200.52,199.69,658.42,203.39,209.08,181.58,187.78,L5
1987-09-04 09:33:07+00:00,199.01,200.84,204.46,643.28,215.39,218.6,200.96,205.5,L5
1987-09-20 09:33:05+00:00,200.1,212.49,204.71,643.32,217.74,216.56,204.02,212.75,L5
1987-11-07 09:34:26+00:00,201.8,219.43,210.59,626.63,223.66,231.98,218.11,200.04,L5
1987-12-25 09:35:13+00:00,191.88,196.33,214.04,636.97,216.62,,205.63,174.86,L5
1988-01-10 09:35:29+00:00,212.11,216.05,218.85,638.23,224.64,228.56,210.86,181.51,L5
1988-02-11 09:36:05+00:00,190.89,207.68,202.97,660.83,199.73,212.48,185.59,158.56,L5
1988-03-14 09:36:03+00:00,194.83,199.35,210.4,656.69,209.01,214.88,180.59,166.32,L5
1988-04-15 09:36:14+00:00,196.46,202.83,207.16,656.58,216.61,217.77,200.31,200.75,L5
1988-05-17 09:36:32+00:00,186.06,192.81,201.44,662.82,208.55,218.3,194.6,203.31,L5
1988-07-04 09:36:48+00:00,185.75,196.19,195.61,664.43,199.02,200.93,182.6,196.83,L5
1988-07-20 09:37:15+00:00,176.98,187.3,187.39,667.21,195.82,196.84,189.01,201.11,L5
1988-08-21 09:37:17+00:00,188.06,199.43,199.78,657.21,204.14,217.29,190.65,196.96,L5
1988-09-22 09:36:50+00:00,194.72,203.02,204.53,657.82,213.79,216.19,197.76,209.59,L5
1988-10-08 09:36:45+00:00,188.45,195.28,197.56,666.9,202.26,207.99,170.99,167.84,L5
1988-11-09 09:36:45+00:00,188.7,200.03,196.98,661.47,213.13,214.45,200.13,178.27,L5
1988-12-11 09:36:33+00:00,188.73,201.62,199.76,646.29,195.55,204.07,184.11,177.78,L5
1988-12-27 09:36:27+00:00,186.1,194.57,207.74,645.18,208.31,,196.44,180.22,L5
1989-01-12 09:36:20+00:00,200.99,202.76,221.1,637.54,219.03,,210.72,172.59,L5
1989-01-28 09:36:07+00:00,189.83,195.13,204.46,658.89,204.18,215.87,190.5,179.0,L5
1989-03-01 09:35:54+00:00,168.64,184.49,183.66,671.53,181.16,187.97,160.88,154.59,L5
1989-03-17 09:35:16+00:00,195.03,203.66,216.38,642.62,223.51,231.22,209.39,198.17,L5
1989-04-02 09:35:12+00:00,199.23,203.41,201.93,656.4,213.0,212.94,196.71,201.69,L5
1989-05-20 09:34:32+00:00,195.21,196.89,205.9,662.9,209.76,214.78,200.32,211.64,L5
1989-06-21 09:33:55+00:00,193.51,204.34,200.77,642.6,211.69,216.83,198.84,210.24,L5
1989-07-07 09:34:03+00:00,190.58,192.28,186.21,659.49,198.0,199.55,177.87,194.13,L5
1989-07-23 09:33:21+00:00,196.59,210.49,200.62,646.45,213.35,212.28,200.88,209.06,L5
1989-08-24 09:32:39+00:00,186.79,199.43,203.78,644.86,212.17,216.85,194.96,196.3,L5
1989-09-09 09:32:15+00:00,,,192.64,,180.13,183.05,158.9,177.24,L5
1989-09-25 09:32:16+00:00,193.25,197.75,208.72,660.11,209.53,216.78,194.61,199.22,L5
1989-10-27 09:30:51+00:00,199.76,206.84,214.58,641.68,219.5,224.64,203.94,203.1,L5
1989-11-12 09:30:31+00:00,202.01,202.29,210.86,641.11,213.82,221.42,201.02,196.43,L5
1989-11-28 09:30:04+00:00,197.34,207.54,206.35,634.06,222.55,219.26,209.53,194.04,L5
1989-12-14 09:30:02+00:00,184.17,185.9,192.21,642.42,208.75,223.75,194.87,149.92,L5
1990-01-15 09:28:57+00:00,204.77,207.69,220.34,643.46,223.12,227.63,199.58,158.29,L5
1990-04-21 09:26:22+00:00,184.35,200.67,204.94,656.33,208.02,215.07,184.66,191.91,L5
1990-05-07 09:26:19+00:00,192.27,201.27,210.35,661.99,212.29,214.28,198.46,200.02,L5
1990-05-23 09:26:20+00:00,194.18,198.1,201.13,659.71,,,,,L5
1990-06-08 09:26:19+00:00,180.55,193.8,199.55,663.51,196.05,203.92,189.53,192.98,L5
1990-06-24 09:26:18+00:00,193.08,205.32,197.93,642.35,215.31,217.23,197.6,202.52,L5
1990-07-10 09:26:16+00:00,189.65,201.76,203.54,667.23,212.01,219.33,199.72,209.12,L5
1990-08-11 09:26:07+00:00,195.23,205.64,208.43,661.85,214.13,214.2,207.02,210.92,L5
1990-08-27 09:26:25+00:00,183.36,196.17,196.71,661.05,200.86,203.28,176.21,180.2,L5
1990-09-12 09:25:59+00:00,193.11,197.67,207.79,660.24,207.8,214.82,183.32,199.61,L5
1990-09-28 09:25:50+00:00,190.18,196.54,206.45,656.55,209.61,217.63,188.81,185.21,L5
1990-10-30 09:25:35+00:00,164.45,178.37,179.38,682.48,177.12,187.31,162.68,167.14,L5
1990-11-15 09:25:37+00:00,168.14,186.75,193.87,662.6,191.21,203.65,173.11,142.65,L5
1991-04-08 09:27:54+00:00,177.15,195.16,195.82,664.41,197.57,202.97,169.15,175.78,L5
1991-05-26 09:29:10+00:00,189.58,216.19,202.26,662.03,220.92,216.72,203.37,214.82,L5
1991-06-27 09:29:13+00:00,194.25,195.83,207.61,665.31,214.73,224.07,202.41,206.22,L5
1991-07-13 09:29:21+00:00,194.03,193.23,211.78,659.13,210.5,225.91,198.15,209.14,L5
1991-07-29 09:29:36+00:00,185.99,192.26,200.93,660.44,211.51,218.81,195.13,202.39,L5
1991-08-14 09:29:39+00:00,190.96,193.56,207.23,657.83,207.12,218.39,193.1,204.99,L5
1991-08-30 09:29:49+00:00,194.41,197.88,200.46,642.21,209.64,213.29,197.58,209.24,L5
1991-09-15 09:30:26+00:00,195.03,195.37,210.56,664.97,209.57,216.49,194.33,194.88,L5
1991-10-01 09:30:07+00:00,198.3,202.85,210.61,657.96,206.91,221.36,191.91,192.15,L5
1991-10-17 09:30:18+00:00,196.15,205.05,204.76,642.07,213.94,214.98,200.68,211.67,L5
1991-11-02 09:30:16+00:00,193.67,201.64,203.62,658.35,211.37,215.43,200.11,191.35,L5
1992-01-05 09:30:47+00:00,193.86,198.58,215.19,659.21,214.4,,205.87,171.77,L5
1992-02-22 09:30:17+00:00,193.67,198.52,208.11,660.02,209.0,217.55,195.66,172.56,L5
1992-05-12 09:29:51+00:00,198.9,203.51,205.62,663.04,216.51,215.87,198.91,210.21,L5
