dates,sar1191-0000,sar1191-0001,sar1191-0002,sar1191-0003,sar1191-0004,sar1191-0005,sar1191-0006,sar1191-0007,satname
1984-04-13 09:27:07+00:00,162.91,177.93,178.23,181.19,197.25,200.74,197.04,190.88,L5
1984-05-31 09:27:59+00:00,153.27,174.95,173.72,180.12,196.69,198.72,190.69,172.81,L5
1984-07-18 09:28:46+00:00,154.60,177.08,176.61,180.00,196.32,199.49,197.36,179.54,L5
1984-08-03 09:29:20+00:00,155.18,178.29,176.82,179.92,195.84,200.53,201.29,181.99,L5
1984-08-19 09:29:51+00:00,156.48,179.06,176.98,178.77,195.22,199.47,200.55,183.31,L5
1984-09-20 09:30:04+00:00,156.48,179.06,176.98,178.77,194.76,199.28,201.14,184.39,L5
1984-11-07 09:29:53+00:00,155.07,178.23,176.76,178.05,193.64,199.23,203.97,183.80,L5
1984-12-09 09:29:58+00:00,157.93,179.79,178.64,177.85,192.02,197.97,209.40,189.22,L5
1985-01-10 09:30:15+00:00,157.93,179.79,178.64,177.85,192.02,197.97,209.40,184.65,L5
1985-03-31 09:30:19+00:00,159.38,177.31,179.27,180.13,190.71,196.91,209.92,181.43,L5
1985-05-18 09:30:04+00:00,160.87,178.71,180.27,180.13,191.32,193.28,206.24,180.38,L5
1985-06-03 09:30:04+00:00,159.09,179.31,178.78,180.46,191.95,194.69,206.85,182.57,L5
1985-06-19 09:30:02+00:00,156.81,176.39,176.45,178.55,191.09,194.46,199.74,182.90,L5
1985-10-09 09:28:59+00:00,156.21,175.02,175.75,178.48,190.35,194.42,204.19,188.04,L5
1985-11-10 09:28:33+00:00,157.50,176.28,175.78,180.13,189.43,194.55,205.50,189.21,L5
1986-01-13 09:27:22+00:00,161.81,180.26,178.02,186.19,186.18,190.73,215.18,191.60,L5
1986-02-14 09:26:39+00:00,161.62,181.39,177.12,185.25,186.83,187.89,210.12,190.91,L5
1986-04-19 09:25:17+00:00,160.65,182.68,177.49,182.53,187.96,186.69,207.47,190.83,L5
1986-05-21 09:24:27+00:00,158.75,181.20,176.74,180.10,189.01,186.31,206.93,190.03,L5
1986-07-08 09:22:57+00:00,158.65,181.11,177.44,179.35,190.70,189.67,207.66,189.98,L5
1986-10-12 09:19:38+00:00,157.28,178.30,176.39,176.53,193.01,194.80,208.40,188.31,L5
1986-12-31 09:19:14+00:00,160.41,180.84,177.49,178.81,188.86,184.70,212.43,188.17,L5
1987-02-17 09:20:59+00:00,163.10,179.76,177.38,179.65,191.57,175.48,217.17,191.55,L5
1987-03-21 09:22:02+00:00,163.69,181.66,179.90,179.21,192.66,183.83,217.54,190.40,L5
1987-04-06 09:22:36+00:00,164.02,181.07,180.38,181.31,194.76,189.28,216.38,191.88,L5
1987-05-08 09:23:35+00:00,165.13,181.99,180.89,180.92,195.27,193.19,216.53,192.88,L5
1987-06-25 09:24:44+00:00,165.14,182.84,181.15,182.14,196.56,195.53,216.20,192.63,L5
1987-07-11 09:25:03+00:00,164.54,182.27,180.72,181.98,199.42,202.97,214.91,192.65,L5
