dates,sar2211-0000,sar2211-0001,sar2211-0002,sar2211-0003,sar2211-0004,sar2211-0005,sar2211-0006,sar2211-0007,satname
1984-06-07 09:34:18+00:00,224.49,,224.66,210.70,232.25,211.11,206.34,,L5
1984-06-14 09:40:12+00:00,224.49,,224.66,210.70,232.25,211.11,206.34,207.41,L5
1984-06-30 09:40:25+00:00,215.50,,217.67,202.19,224.72,217.18,205.49,204.22,L5
1984-08-26 09:36:09+00:00,214.53,444.74,212.32,194.00,208.68,207.98,194.02,197.24,L5
1984-09-11 09:35:50+00:00,210.68,444.83,210.00,191.71,203.44,204.78,189.31,193.25,L5
1984-10-04 09:42:01+00:00,210.68,444.67,211.07,191.71,203.44,204.78,189.31,192.89,L5
1984-10-13 09:36:13+00:00,205.00,444.36,211.99,192.15,207.98,207.75,191.41,194.06,L5
1984-12-07 09:41:55+00:00,194.03,444.23,210.33,187.52,209.78,212.20,192.01,196.91,L5
1985-01-17 09:36:05+00:00,183.46,444.23,207.31,184.86,207.93,205.48,187.45,193.89,L5
1985-03-13 09:42:20+00:00,173.41,443.88,212.88,189.94,230.40,216.67,199.93,200.82,L5
1985-05-25 09:35:51+00:00,181.75,443.55,214.49,194.07,229.74,218.37,202.25,203.16,L5
1985-06-10 09:35:50+00:00,189.46,443.46,212.38,196.04,219.75,212.62,197.28,199.55,L5
1985-06-17 09:42:00+00:00,191.60,443.46,210.77,193.41,213.84,208.86,192.76,197.29,L5
1985-06-26 09:35:47+00:00,195.81,443.77,211.21,196.25,216.47,212.10,194.04,199.54,L5
1985-08-04 09:41:41+00:00,203.91,443.77,212.92,198.76,215.06,216.14,195.67,199.97,L5
1985-08-13 09:35:48+00:00,206.92,443.66,214.80,200.43,218.52,218.76,197.40,201.07,L5
1985-08-20 09:41:31+00:00,208.13,443.66,215.46,200.54,218.62,219.11,197.68,201.41,L5
1985-09-05 09:41:19+00:00,206.56,443.87,214.41,199.46,217.65,217.68,196.90,201.10,L5
1985-10-23 09:40:46+00:00,206.27,443.88,214.34,199.65,216.88,216.88,195.42,200.57,L5
1985-12-03 09:33:55+00:00,200.41,444.08,212.29,196.88,216.84,216.02,194.70,202.24,L5
1986-01-04 09:33:20+00:00,193.47,444.01,212.55,194.45,215.60,213.64,196.44,202.06,L5
1986-01-20 09:33:00+00:00,189.16,444.01,210.86,192.45,215.60,213.64,193.69,200.17,L5
1986-03-16 09:37:58+00:00,175.77,443.36,211.43,188.02,213.61,202.86,194.25,200.82,L5
1986-03-25 09:31:37+00:00,177.67,443.36,208.42,186.51,213.61,198.37,190.01,197.02,L5
1986-04-01 09:37:39+00:00,181.22,443.36,210.27,186.51,216.88,204.75,193.64,198.58,L5
1986-04-10 09:31:40+00:00,183.78,443.36,209.97,185.97,214.28,205.52,193.00,197.62,L5
1986-05-12 09:30:53+00:00,189.55,443.01,211.18,189.81,218.53,210.22,195.40,199.20,L5
1986-05-28 09:30:02+00:00,193.57,443.49,213.10,192.40,219.27,212.68,196.64,200.04,L5
1986-07-15 09:28:53+00:00,204.45,443.49,215.91,196.76,223.60,218.35,198.56,200.38,L5
1986-07-31 09:27:55+00:00,211.93,443.78,219.21,200.24,224.24,219.83,202.11,202.27,L5
1986-08-16 09:27:20+00:00,213.77,443.86,219.90,201.59,224.90,221.34,203.09,203.30,L5
1986-09-08 09:32:40+00:00,213.33,443.86,219.13,199.75,225.16,221.15,203.34,204.88,L5
1986-09-17 09:26:37+00:00,214.41,444.14,219.16,198.90,225.50,221.55,202.75,204.65,L5
1986-09-24 09:32:11+00:00,215.51,444.14,222.16,200.56,225.43,225.28,206.30,207.38,L5
1987-01-07 09:25:37+00:00,210.59,444.28,217.94,198.77,226.70,221.24,201.92,205.18,L5
1987-01-23 09:25:40+00:00,202.55,444.32,216.66,195.42,227.26,218.27,200.55,204.70,L5
