dates,satname,sar0662-0000,sar0662-0001,sar0662-0002,sar0662-0003,sar0662-0004,sar0662-0005,sar0662-0006,sar0662-0007
1984-05-06 09:33:27+00:00,L5,169.40,170.54,191.34,180.64,175.13,368.83,350.65,291.63
1984-06-07 09:34:18+00:00,L5,149.95,151.93,175.22,,,205.10,,
1985-05-25 09:36:15+00:00,L5,173.67,177.34,197.13,186.01,181.07,383.33,354.87,282.04
1985-07-28 09:35:58+00:00,L5,170.55,177.31,195.94,189.32,178.79,384.48,356.64,283.81
1985-08-13 09:35:48+00:00,L5,171.01,177.04,199.55,187.69,178.14,371.72,353.99,282.99
1985-08-29 09:35:38+00:00,L5,170.39,176.57,194.39,191.27,180.77,386.18,359.27,282.44
1985-12-03 09:34:19+00:00,L5,175.27,184.43,205.88,197.33,195.51,369.72,351.25,283.05
1986-03-25 09:32:01+00:00,L5,167.91,176.07,193.05,197.30,189.67,367.75,341.53,86.66
1986-05-12 09:30:53+00:00,L5,178.42,178.38,198.39,194.37,180.99,388.64,363.06,282.24
1986-05-28 09:30:26+00:00,L5,172.19,176.99,197.78,185.72,174.72,384.88,357.27,286.67
1986-07-31 09:28:19+00:00,L5,170.79,171.07,195.31,181.85,172.33,384.20,356.21,284.77
1986-09-01 09:27:08+00:00,L5,169.62,172.45,192.93,180.30,172.94,369.77,352.51,281.58
1986-09-17 09:26:37+00:00,L5,171.41,177.24,197.32,190.11,179.35,384.64,356.89,279.32
1987-01-07 09:25:37+00:00,L5,179.82,180.78,198.90,192.99,182.44,369.36,351.80,286.37
1987-01-23 09:26:04+00:00,L5,178.24,178.95,194.07,189.52,174.14,364.12,338.49,300.82
1987-04-29 09:29:30+00:00,L5,180.37,184.35,200.78,200.72,187.88,384.01,355.92,284.25
1987-05-15 09:29:57+00:00,L5,180.92,184.90,207.53,202.25,185.56,387.61,361.47,279.17
1987-06-16 09:30:43+00:00,L5,180.37,183.36,205.20,201.06,186.53,384.66,356.93,277.72
1987-07-02 09:31:03+00:00,L5,179.19,181.62,199.34,198.90,182.11,370.05,352.84,280.61
1987-07-18 09:31:20+00:00,L5,170.89,175.62,198.51,189.16,173.06,365.02,345.56,270.82
1987-08-03 09:31:49+00:00,L5,179.83,186.68,200.16,199.06,181.86,387.03,360.58,280.94
1987-08-19 09:32:18+00:00,L5,177.96,184.05,199.41,198.71,184.86,384.76,357.07,279.10
1987-09-04 09:32:43+00:00,L5,174.56,182.79,196.27,194.30,177.17,203.22,204.69,273.76
1987-09-20 09:33:05+00:00,L5,186.51,185.48,206.08,201.89,187.33,386.83,360.27,268.38
1987-11-07 09:34:02+00:00,L5,,,,,,377.86,351.26,278.81
1988-01-10 09:35:29+00:00,L5,192.05,188.62,205.89,201.74,182.30,371.18,347.47,106.38
1988-02-11 09:35:41+00:00,L5,184.93,187.32,209.80,202.37,188.97,366.96,338.65,94.56
1988-03-14 09:36:03+00:00,L5,351.39,203.63,214.09,209.96,188.34,371.21,352.57,277.73
1988-04-15 09:36:38+00:00,L5,83.30,100.61,213.74,198.57,185.03,209.70,190.03,279.95
1988-05-17 09:36:32+00:00,L5,184.80,200.14,206.88,204.52,185.66,383.59,355.28,270.34
