dates,sar0282-0000,sar0282-0001,sar0282-0002,sar0282-0003,sar0282-0004,sar0282-0005,sar0282-0006,sar0282-0007,satname
1984-05-13 09:39:51+00:00,267.96,,,,,,194.16,198.85,L5
1984-06-07 09:34:18+00:00,268.03,203.89,242.60,205.47,177.41,200.85,198.78,210.34,L5
1984-06-14 09:40:36+00:00,272.78,186.05,239.08,205.01,178.31,200.68,200.23,211.28,L5
1984-06-30 09:40:49+00:00,252.27,175.82,233.86,203.74,176.38,199.52,198.93,211.47,L5
1984-09-11 09:36:14+00:00,245.08,182.49,226.14,198.82,172.16,194.44,194.35,206.74,L5
1984-10-13 09:36:13+00:00,239.68,182.83,215.27,198.82,172.16,185.28,192.72,208.45,L5
1984-10-29 09:36:08+00:00,241.33,188.72,211.79,199.14,160.45,181.51,189.18,209.97,L5
1984-12-07 09:42:19+00:00,230.65,188.45,200.60,197.55,142.03,173.00,185.34,210.07,L5
1985-01-17 09:36:29+00:00,226.74,201.78,183.25,192.24,111.54,159.21,165.23,207.15,L5
1985-06-17 09:42:24+00:00,221.95,187.00,191.49,192.85,120.84,167.57,154.45,187.95,L5
1985-07-03 09:42:19+00:00,213.82,178.74,197.39,192.68,139.09,175.16,168.87,197.19,L5
1985-07-12 09:36:05+00:00,213.82,183.67,207.13,196.72,148.76,181.94,177.25,201.66,L5
1985-08-04 09:42:05+00:00,209.56,179.85,217.41,198.85,170.12,191.14,192.94,205.57,L5
1985-08-13 09:35:48+00:00,209.56,181.87,221.18,200.36,174.18,193.50,196.15,209.85,L5
1985-08-20 09:41:55+00:00,209.56,181.05,221.45,200.83,175.30,194.43,197.84,212.25,L5
1985-08-29 09:35:38+00:00,209.56,181.05,221.45,203.52,175.30,194.43,197.84,212.25,L5
1985-09-05 09:41:43+00:00,210.08,180.34,217.39,203.21,174.08,193.57,195.94,208.79,L5
1985-09-21 09:41:31+00:00,210.08,183.46,215.99,203.43,175.31,194.42,197.29,210.50,L5
1985-10-23 09:41:10+00:00,210.08,186.80,213.41,203.14,175.31,194.42,197.29,210.50,L5
1985-12-03 09:34:19+00:00,211.35,188.34,209.47,203.14,175.31,194.42,197.29,210.67,L5
1986-01-04 09:33:44+00:00,211.27,188.38,204.89,205.76,178.83,197.61,200.67,212.64,L5
1986-01-20 09:33:24+00:00,210.16,186.46,200.35,205.90,179.05,192.32,200.33,212.10,L5
1986-02-21 09:32:40+00:00,212.44,193.39,190.29,203.01,180.36,186.44,195.62,205.87,L5
1986-03-25 09:32:01+00:00,211.32,195.15,189.53,193.31,174.25,175.37,182.33,201.47,L5
1986-05-12 09:30:53+00:00,225.92,191.48,188.90,199.91,183.16,189.50,198.78,207.62,L5
1986-05-28 09:30:26+00:00,235.78,195.63,201.45,205.30,188.82,198.40,207.34,211.77,L5
1986-07-15 09:28:53+00:00,247.73,199.60,219.81,205.17,187.47,199.88,206.03,217.55,L5
1986-07-31 09:28:19+00:00,263.97,202.73,229.96,205.21,188.05,206.40,206.60,220.33,L5
1986-09-17 09:26:37+00:00,265.12,200.29,232.87,208.22,188.11,205.99,206.45,220.31,L5
1987-01-23 09:26:04+00:00,278.91,188.11,213.89,206.04,190.85,186.61,207.31,218.93,L5
1987-03-03 09:33:44+00:00,270.90,180.85,196.40,186.75,167.07,174.95,189.46,216.09,L5
1987-03-19 09:34:19+00:00,,175.56,192.38,185.24,160.61,170.19,181.68,213.58,L5
1987-04-20 09:35:25+00:00,282.30,179.00,203.40,195.81,172.98,180.64,192.44,219.93,L5
1987-04-29 09:29:30+00:00,281.44,182.89,209.23,198.33,174.93,184.59,195.85,219.53,L5
1987-05-06 09:35:53+00:00,281.44,181.42,208.14,194.06,170.94,183.10,191.53,219.53,L5
1987-06-07 09:36:42+00:00,282.55,181.42,212.46,195.99,172.66,184.72,193.28,220.11,L5
1987-07-09 09:37:22+00:00,279.82,179.72,215.45,197.67,175.29,187.27,194.72,218.28,L5
1987-07-18 09:31:20+00:00,280.24,182.87,219.07,200.26,177.83,189.37,196.90,220.04,L5
1987-08-10 09:38:13+00:00,267.25,184.11,223.46,199.99,177.27,193.65,197.11,219.92,L5
1987-08-19 09:32:18+00:00,261.34,186.14,223.97,200.77,178.73,194.40,198.58,218.99,L5
1987-08-26 09:38:40+00:00,254.22,185.32,222.27,201.15,178.25,193.89,197.60,218.34,L5
1987-09-04 09:32:43+00:00,253.68,187.89,224.53,205.43,182.79,197.70,200.44,218.51,L5
1987-09-11 09:39:04+00:00,256.82,189.30,224.17,205.58,183.47,197.64,201.38,219.58,L5
1987-09-20 09:33:05+00:00,258.51,191.48,225.13,206.68,184.96,199.69,202.69,220.19,L5
1987-10-13 09:39:44+00:00,255.65,191.96,222.44,204.54,180.72,196.82,199.42,216.96,L5
1988-01-01 09:41:07+00:00,243.08,191.06,215.59,205.96,171.99,192.47,192.04,214.30,L5
1988-01-10 09:35:05+00:00,236.89,193.01,211.61,205.73,161.70,188.90,185.60,216.16,L5
1988-02-02 09:41:43+00:00,229.14,190.05,206.26,203.93,152.32,185.28,178.27,211.99,L5
1988-02-11 09:35:41+00:00,230.17,188.87,203.13,204.93,143.95,181.41,171.61,209.48,L5
1988-03-14 09:36:03+00:00,221.47,185.63,195.18,200.06,114.99,172.40,150.04,204.92,L5
1988-04-15 09:36:14+00:00,210.13,182.55,198.10,210.83,91.11,174.35,133.57,209.13,L5
1988-06-02 09:36:38+00:00,210.94,183.42,198.02,201.36,103.22,175.52,139.83,209.13,L5
1988-06-18 09:36:43+00:00,223.10,183.42,204.21,202.66,116.88,178.26,150.95,211.40,L5
1988-07-04 09:36:48+00:00,232.74,191.10,213.62,204.86,134.73,185.62,165.94,214.33,L5
1988-07-11 09:43:00+00:00,241.65,191.44,216.35,203.82,148.26,188.81,174.05,210.86,L5
1988-07-20 09:36:51+00:00,246.69,194.91,218.85,204.44,153.54,191.06,178.95,213.25,L5
1988-07-27 09:43:03+00:00,251.12,192.02,220.43,202.90,156.13,190.94,180.73,213.92,L5
1988-08-12 09:43:01+00:00,267.21,197.36,229.65,203.32,178.69,198.64,198.81,222.46,L5
1988-08-28 09:43:07+00:00,269.93,196.74,230.34,203.49,180.26,198.61,200.46,223.70,L5
