dates,satname,sar0282-0000,sar0282-0001,sar0282-0002,sar0282-0003,sar0282-0004,sar0282-0005,sar0282-0006,sar0282-0007
1984-05-13 09:39:51+00:00,L5,267.96,142.26,154.10,,,151.28,194.16,198.85
1984-06-07 09:34:18+00:00,L5,268.10,203.89,242.60,205.47,177.41,200.85,203.41,221.83
1984-06-14 09:40:36+00:00,L5,282.28,168.21,235.57,204.56,179.21,200.51,203.11,213.17
1984-06-30 09:40:49+00:00,L5,190.73,155.36,223.41,201.18,172.53,197.21,195.04,212.03
1984-09-11 09:36:14+00:00,L5,216.35,202.48,203.00,184.07,159.48,179.21,176.03,187.84
1984-10-13 09:36:13+00:00,L5,212.67,184.23,171.77,,,148.64,184.60,216.95
1984-10-29 09:36:08+00:00,L5,251.20,218.13,194.38,200.40,113.60,162.62,167.93,219.11
1984-12-07 09:42:19+00:00,L5,208.63,202.30,175.49,76.79,85.33,149.78,125.59,211.30
1985-01-17 09:36:29+00:00,L5,163.32,77.96,171.60,,87.76,155.78,132.35,200.56
1985-06-17 09:42:24+00:00,L5,221.95,187.00,211.37,192.85,153.91,179.37,176.56,175.35
1985-07-03 09:42:19+00:00,L5,205.69,170.48,209.19,192.51,175.61,190.32,197.70,215.67
1985-07-12 09:36:05+00:00,L5,283.16,193.53,236.38,204.79,177.75,202.28,202.38,215.04
1985-08-04 09:42:05+00:00,L5,201.05,168.40,212.71,205.26,173.21,192.58,195.10,216.24
1985-08-13 09:35:48+00:00,L5,277.87,189.95,236.25,206.39,190.44,202.97,209.00,226.95
1985-08-20 09:41:55+00:00,L5,282.25,176.93,222.78,203.18,180.86,199.05,206.31,224.28
1985-08-29 09:35:38+00:00,L5,,356.36,362.13,219.69,,325.12,,352.15
1985-09-05 09:41:43+00:00,L5,211.62,176.09,193.02,200.99,166.79,188.44,184.51,188.01
1985-09-21 09:41:31+00:00,L5,282.57,205.30,206.24,205.17,183.93,200.36,206.73,222.50
1985-10-23 09:41:10+00:00,L5,284.33,213.50,192.71,200.60,,,,
1985-12-03 09:34:19+00:00,L5,216.45,202.21,174.02,,81.73,154.12,130.00,212.03
1986-01-04 09:33:44+00:00,L5,215.96,169.51,169.88,,,301.12,,196.11
1986-01-20 09:33:24+00:00,L5,205.74,176.26,195.56,76.27,86.60,170.51,133.24,210.71
1986-02-21 09:32:40+00:00,L5,378.83,210.88,200.58,188.59,190.37,,,
1986-03-25 09:32:01+00:00,L5,207.12,198.54,204.44,190.75,158.12,180.22,182.33,187.05
1986-05-12 09:30:53+00:00,L5,284.32,298.73,308.74,220.40,201.00,217.78,215.22,232.20
1986-05-28 09:30:26+00:00,L5,285.09,216.36,264.22,221.44,205.81,225.10,224.46,232.52
1986-07-15 09:28:53+00:00,L5,256.38,195.96,234.26,204.65,182.05,205.77,202.09,225.26
1986-07-31 09:28:19+00:00,L5,286.93,191.92,246.29,205.42,190.94,203.14,208.91,224.62
1986-09-17 09:26:37+00:00,L5,270.90,198.67,215.12,206.66,190.75,203.92,205.70,220.23
1987-01-23 09:26:04+00:00,L5,194.58,173.75,180.27,,82.96,152.77,128.47,211.95
1987-03-03 09:33:44+00:00,L5,218.52,170.12,193.80,166.85,143.40,168.15,173.22,171.48
1987-03-19 09:34:19+00:00,L5,203.67,182.81,203.06,203.62,177.82,189.65,190.14,215.21
1987-04-20 09:35:25+00:00,L5,282.30,189.33,236.45,216.95,197.71,212.00,213.96,232.63
1987-04-29 09:29:30+00:00,L5,280.57,198.42,232.59,205.91,180.80,200.37,206.08,218.32
1987-05-06 09:35:53+00:00,L5,220.50,174.10,202.65,176.99,154.98,175.63,174.24,176.74
1987-06-07 09:36:42+00:00,L5,284.78,220.79,238.39,205.62,181.24,194.48,202.07,222.44
1987-07-09 09:37:22+00:00,L5,271.63,169.51,236.38,207.74,191.05,205.12,203.33,209.15
1987-07-18 09:31:20+00:00,L5,281.91,204.90,248.01,218.37,195.66,206.14,212.14,230.55
1987-08-10 09:38:13+00:00,L5,202.30,183.71,219.84,197.90,172.81,191.27,198.81,211.12
1987-08-19 09:32:18+00:00,L5,225.89,202.34,228.58,207.74,191.81,201.16,211.77,212.47
1987-08-26 09:38:40+00:00,L5,204.42,177.96,205.23,204.95,173.45,188.77,187.88,213.13
1987-09-04 09:32:43+00:00,L5,249.30,195.85,218.70,213.97,193.32,210.10,204.37,220.08
1987-09-11 09:39:04+00:00,L5,285.08,203.42,220.22,207.19,190.97,197.00,211.82,230.26
1987-09-20 09:33:05+00:00,L5,275.39,206.76,214.57,216.77,195.67,214.27,205.80,221.97
1987-10-13 09:39:44+00:00,L5,224.28,197.19,190.11,178.97,129.86,162.41,160.18,181.37
1987-11-07 09:34:02+00:00,L5,,,,,,,,
1988-01-01 09:41:07+00:00,L5,210.64,168.91,174.25,56.31,85.33,148.48,124.28,212.92
1988-01-10 09:35:05+00:00,L5,209.69,189.08,196.56,79.40,88.12,169.38,138.94,227.73
1988-02-02 09:41:43+00:00,L5,204.39,175.32,194.55,,101.82,169.92,138.88,188.82
1988-02-11 09:35:41+00:00,L5,212.58,171.89,188.57,,89.15,152.58,132.17,186.02
1988-03-14 09:36:03+00:00,L5,213.33,190.23,207.66,204.45,172.53,189.77,192.56,215.62
1988-04-15 09:36:14+00:00,L5,275.24,199.87,226.99,217.21,197.22,215.99,214.35,223.65
1988-06-02 09:36:38+00:00,L5,214.99,188.65,197.53,182.41,151.67,182.50,164.87,173.64
1988-06-18 09:36:43+00:00,L5,296.06,287.74,247.59,206.59,185.18,197.49,206.56,225.03
1988-07-04 09:36:48+00:00,L5,278.17,222.67,249.47,213.65,192.42,207.34,214.21,233.42
1988-07-11 09:43:00+00:00,L5,272.03,169.60,218.41,198.63,169.30,194.87,187.64,203.47
1988-07-20 09:36:51+00:00,L5,281.99,215.71,238.88,208.17,185.25,209.08,208.32,229.95
1988-07-27 09:43:03+00:00,L5,286.56,171.80,234.64,192.11,174.29,189.90,193.20,219.30
1988-08-12 09:43:01+00:00,L5,294.56,192.62,245.64,206.66,192.70,200.84,216.86,229.27
1988-08-28 09:43:07+00:00,L5,291.71,192.38,236.57,205.05,191.25,198.27,212.01,233.59
1988-09-06 09:36:55+00:00,L5,280.36,197.96,220.90,210.39,194.19,208.19,204.92,224.57
