dates,satname,sar0235-0000,sar0235-0001,sar0235-0002,sar0235-0003,sar0235-0004,sar0235-0005,sar0235-0006,sar0235-0007
1984-05-13 09:39:51+00:00,L5,727.66,685.56,764.58,578.95,187.22,177.00,184.41,183.53
1984-06-07 09:34:18+00:00,L5,721.43,655.58,763.95,373.63,469.50,180.12,194.43,196.11
1984-06-14 09:40:36+00:00,L5,725.36,655.58,762.32,355.76,470.56,188.34,187.96,195.11
1984-06-30 09:40:49+00:00,L5,726.07,715.59,766.56,372.86,469.62,176.86,186.26,189.81
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-01 09:41:13+00:00,L5,,,,,,,,
1984-09-11 09:36:14+00:00,L5,726.27,700.59,780.96,425.10,468.90,172.34,177.81,181.07
1984-10-04 09:42:25+00:00,L5,723.75,670.57,778.28,578.84,170.31,172.34,189.21,189.59
1984-10-13 09:36:13+00:00,L5,720.76,655.60,757.78,598.39,199.76,183.38,192.56,197.42
1984-12-07 09:42:19+00:00,L5,714.29,640.69,751.40,608.89,195.14,,182.84,201.23
1985-01-17 09:36:29+00:00,L5,728.45,670.55,765.36,610.93,171.32,160.09,180.50,188.68
1985-04-30 09:42:30+00:00,L5,726.32,715.57,780.14,426.88,174.11,168.25,179.10,181.53
1985-05-25 09:36:15+00:00,L5,721.74,715.56,758.75,371.91,468.39,172.38,185.80,188.21
1985-06-17 09:42:24+00:00,L5,726.96,715.58,780.97,426.14,172.75,167.05,176.76,178.77
1985-07-03 09:42:19+00:00,L5,726.28,730.56,841.03,606.93,190.23,181.27,177.46,178.79
1985-07-12 09:36:05+00:00,L5,702.73,640.67,748.58,355.37,499.45,189.34,200.57,201.86
1985-07-28 09:35:58+00:00,L5,202.81,,,599.29,431.62,454.74,455.14,
1985-08-04 09:41:41+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,715.88,640.94,752.96,357.69,535.80,187.23,197.65,200.94
1985-08-20 09:41:55+00:00,L5,712.85,642.75,764.01,579.33,462.67,184.33,195.64,199.59
1985-08-29 09:35:38+00:00,L5,592.66,430.61,398.41,516.23,523.01,,274.33,
1985-09-05 09:41:43+00:00,L5,727.66,685.55,764.58,423.25,446.76,166.49,177.61,183.95
1985-09-14 09:35:25+00:00,L5,710.18,640.94,747.65,418.67,463.92,178.99,194.33,200.87
1985-09-21 09:41:31+00:00,L5,710.03,640.62,764.73,427.18,461.59,190.10,200.22,204.64
1985-10-23 09:41:10+00:00,L5,710.06,642.72,747.83,599.13,194.29,187.20,195.14,199.19
1986-01-04 09:33:44+00:00,L5,614.36,629.07,641.70,172.79,184.38,157.34,,
1986-01-20 09:33:24+00:00,L5,722.13,685.56,763.06,612.21,175.24,156.52,177.16,186.08
1986-02-21 09:32:40+00:00,L5,726.98,715.63,763.91,603.47,179.26,158.47,177.18,183.77
1986-03-16 09:38:22+00:00,L5,704.04,628.38,748.77,599.41,499.22,191.83,203.26,210.66
1986-04-01 09:37:39+00:00,L5,712.49,655.59,749.62,428.12,449.41,189.92,198.90,194.97
1986-05-12 09:30:53+00:00,L5,698.12,626.83,735.45,339.56,501.32,202.34,203.39,211.86
1986-05-28 09:30:26+00:00,L5,717.74,644.58,754.79,338.64,568.94,192.39,195.60,198.15
1986-07-31 09:28:19+00:00,L5,713.69,646.06,750.80,374.08,472.78,189.96,194.27,196.91
1986-08-23 09:33:39+00:00,L5,726.87,670.57,778.15,423.09,445.18,181.34,187.92,191.58
1986-09-08 09:32:40+00:00,L5,,,,,,,,
1986-09-17 09:26:37+00:00,L5,715.47,645.06,764.72,420.27,481.80,187.34,191.87,197.28
1986-09-24 09:32:35+00:00,L5,714.29,685.55,764.68,426.27,470.65,187.34,190.14,190.11
1986-12-22 09:25:09+00:00,L5,746.73,745.59,810.67,584.93,154.56,148.16,168.55,170.67
1987-01-23 09:26:04+00:00,L5,712.32,644.79,749.46,607.71,191.08,164.62,197.63,197.83
1987-02-15 09:32:43+00:00,L5,,,,,,,,
1987-03-03 09:33:20+00:00,L5,729.40,730.59,786.53,442.50,164.97,151.54,169.91,172.72
1987-04-04 09:34:29+00:00,L5,733.42,734.85,839.67,,,,,
1987-04-20 09:35:25+00:00,L5,698.88,640.55,748.81,390.91,471.88,194.55,199.17,207.95
1987-04-29 09:29:30+00:00,L5,718.11,646.00,755.17,388.90,481.06,185.06,190.67,196.98
1987-05-06 09:35:29+00:00,L5,727.15,730.55,784.24,410.32,426.20,163.20,174.66,177.35
1987-05-22 09:35:55+00:00,L5,726.67,715.63,786.12,427.40,170.62,157.34,171.57,175.39
1987-06-07 09:36:42+00:00,L5,715.14,641.63,752.23,354.79,472.41,187.34,194.47,200.39
1987-06-16 09:30:43+00:00,L5,726.75,700.61,781.15,409.17,572.41,166.62,176.77,176.44
1987-06-23 09:36:39+00:00,L5,726.33,700.55,782.51,390.33,469.42,178.78,185.59,187.87
1987-07-09 09:37:22+00:00,L5,729.57,655.62,766.47,599.33,471.03,182.29,185.14,192.66
1987-07-18 09:31:20+00:00,L5,714.46,685.55,751.57,359.24,568.53,185.43,190.43,189.62
1987-08-03 09:31:49+00:00,L5,723.23,655.61,763.72,372.75,569.10,179.04,190.35,194.58
1987-08-10 09:38:13+00:00,L5,727.29,715.60,779.79,408.71,424.94,180.18,186.03,188.32
1987-08-19 09:32:18+00:00,L5,717.15,655.61,754.22,388.63,522.85,181.24,188.73,193.73
1987-08-26 09:38:40+00:00,L5,721.88,685.57,778.31,426.23,469.25,176.49,189.53,190.67
1987-09-04 09:32:43+00:00,L5,716.43,655.54,764.47,375.68,448.21,190.28,191.74,195.51
1987-09-11 09:38:40+00:00,L5,704.42,640.62,748.32,396.88,473.75,193.84,200.21,204.56
1987-09-20 09:33:05+00:00,L5,713.50,640.64,750.62,413.91,446.89,189.54,192.06,202.89
1987-10-06 09:33:26+00:00,L5,726.98,700.59,786.28,430.84,179.19,167.78,182.46,180.55
1987-10-13 09:39:44+00:00,L5,729.35,730.56,786.03,596.69,165.61,161.02,174.46,176.34
1987-11-07 09:34:02+00:00,L5,710.20,640.56,747.62,607.29,197.77,180.47,195.69,205.92
1988-01-01 09:41:07+00:00,L5,707.27,640.66,744.48,616.78,194.75,165.71,197.66,202.23
1988-01-10 09:35:05+00:00,L5,723.71,643.26,763.01,601.75,191.82,174.96,190.03,199.05
1988-01-26 09:35:22+00:00,L5,664.52,640.66,672.20,,,,236.93,203.82
1988-02-11 09:35:41+00:00,L5,717.75,670.56,754.81,605.13,184.78,172.34,191.29,196.38
1988-02-18 09:41:34+00:00,L5,,,,,,,,
1988-03-14 09:36:03+00:00,L5,716.05,670.56,753.13,598.48,449.51,176.91,192.07,196.73
1988-04-15 09:36:14+00:00,L5,700.05,640.56,749.35,358.38,480.24,190.11,199.87,207.60
1988-04-22 09:42:28+00:00,L5,712.74,641.76,764.74,359.29,481.34,187.39,197.63,200.02
1988-05-08 09:42:14+00:00,L5,,,,183.57,,,,
1988-06-02 09:36:38+00:00,L5,729.07,730.61,783.46,390.94,468.18,157.34,169.32,172.83
1988-06-09 09:42:27+00:00,L5,711.29,640.69,764.71,353.73,499.98,189.92,197.91,201.31
1988-06-18 09:36:43+00:00,L5,709.95,644.19,747.99,339.69,563.06,189.19,199.60,198.43
1988-07-04 09:36:48+00:00,L5,717.81,655.66,763.38,355.64,571.68,178.82,185.25,189.97
1988-07-11 09:43:00+00:00,L5,728.27,730.57,783.31,579.89,183.51,173.12,178.78,181.07
1988-07-20 09:36:51+00:00,L5,725.10,685.57,762.13,371.64,564.42,187.30,190.50,187.02
1988-07-27 09:43:03+00:00,L5,713.05,640.68,750.17,389.68,472.87,189.74,195.83,201.62
1988-08-12 09:43:01+00:00,L5,701.56,640.63,748.30,357.55,480.16,193.10,196.90,203.44
1988-08-28 09:42:43+00:00,L5,705.21,640.67,748.26,373.25,478.25,192.50,199.34,202.17
1988-09-06 09:36:55+00:00,L5,710.34,640.56,747.50,397.10,467.86,194.25,206.16,207.84
1988-09-13 09:43:04+00:00,L5,702.63,640.58,748.41,599.42,461.61,194.73,201.00,206.50
1988-09-22 09:36:50+00:00,L5,702.43,640.69,739.70,413.03,471.50,186.25,195.68,201.31
1988-10-31 09:42:31+00:00,L5,710.27,643.13,747.52,605.47,189.17,183.38,194.51,198.90
1988-12-11 09:36:33+00:00,L5,721.27,685.55,763.81,608.41,184.51,152.10,184.42,180.23
1988-12-27 09:36:27+00:00,L5,711.31,643.12,748.46,170.63,203.93,,195.01,199.31
1989-01-03 09:42:37+00:00,L5,695.28,625.97,733.13,605.07,200.92,,203.77,214.81
1989-01-12 09:36:20+00:00,L5,724.30,730.55,762.89,162.82,183.42,163.19,183.09,193.35
1989-01-19 09:41:56+00:00,L5,237.66,245.02,174.53,306.37,388.37,,,
1989-01-28 09:36:07+00:00,L5,695.59,640.64,732.95,599.08,200.30,190.34,204.96,203.53
1989-03-24 09:41:14+00:00,L5,727.26,685.58,781.98,442.91,179.02,172.34,182.55,181.96
1989-04-02 09:35:12+00:00,L5,721.61,670.57,758.62,394.11,445.37,172.34,182.97,191.11
1989-05-20 09:34:32+00:00,L5,694.91,625.86,733.67,354.41,568.92,199.87,202.22,213.46
1989-06-12 09:40:19+00:00,L5,728.34,655.64,781.26,424.14,468.79,182.35,190.53,191.28
1989-06-21 09:33:55+00:00,L5,715.37,642.41,752.46,354.18,565.24,187.34,197.44,199.94
1989-06-28 09:39:39+00:00,L5,728.75,700.56,778.46,598.12,185.27,167.69,183.58,187.93
1989-07-23 09:33:21+00:00,L5,720.74,655.62,763.15,354.10,570.82,184.08,189.85,192.67
1989-07-30 09:39:00+00:00,L5,717.81,655.58,764.11,596.64,445.35,180.18,190.16,194.23
1989-08-24 09:32:39+00:00,L5,695.10,640.61,733.39,406.67,495.20,194.73,201.55,205.32
