dates,satname,sar1910-0000,sar1910-0001,sar1910-0002,sar1910-0003,sar1910-0004,sar1910-0005,sar1910-0006,sar1910-0007
1984-05-06 09:33:03+00:00,L5,177.85,170.97,167.35,184.29,176.70,169.38,168.05,173.38
1984-06-07 09:33:54+00:00,L5,188.29,177.48,168.67,184.46,173.61,170.11,167.48,163.37
1984-08-03 09:29:20+00:00,L5,,,,,,,,
1984-08-19 09:29:27+00:00,L5,197.47,181.05,178.36,185.11,182.78,177.28,170.42,165.50
1984-08-26 09:35:45+00:00,L5,183.89,173.15,167.08,182.03,168.40,164.74,162.47,163.28
1984-09-04 09:29:37+00:00,L5,194.92,173.00,168.36,176.62,174.60,169.55,169.31,170.38
1984-09-20 09:30:04+00:00,L5,196.77,184.63,178.37,186.45,180.01,167.30,167.51,170.85
1984-10-13 09:35:49+00:00,L5,188.48,177.40,172.76,185.50,174.14,166.78,160.00,159.19
1985-04-23 09:35:59+00:00,L5,189.33,176.67,171.97,181.30,171.48,164.93,169.21,167.12
1985-05-25 09:35:51+00:00,L5,184.95,167.89,162.28,176.00,172.17,164.15,161.62,160.08
1985-06-10 09:35:50+00:00,L5,178.77,177.50,166.89,176.60,169.85,161.40,165.94,162.41
1985-06-26 09:35:47+00:00,L5,184.66,177.03,170.55,183.54,174.31,162.64,171.03,164.19
1985-07-12 09:35:41+00:00,L5,185.47,176.94,170.46,178.98,173.67,164.24,169.64,168.23
1985-08-13 09:35:25+00:00,L5,189.34,178.43,172.41,183.31,173.54,169.25,172.29,164.28
1985-12-03 09:33:55+00:00,L5,187.50,183.14,175.42,188.15,176.53,168.84,171.02,174.44
1986-03-25 09:31:37+00:00,L5,182.18,177.53,169.68,179.80,163.31,163.32,173.28,154.24
1986-04-10 09:31:17+00:00,L5,177.56,167.04,164.97,177.82,170.35,167.30,161.82,170.23
1986-05-12 09:30:29+00:00,L5,189.07,182.94,170.26,185.90,175.19,173.81,174.21,170.18
1986-07-24 09:21:59+00:00,L5,180.64,177.25,166.25,183.58,171.33,169.02,171.33,169.23
1986-07-31 09:27:55+00:00,L5,189.67,170.20,169.13,176.31,173.33,166.88,167.30,167.81
1986-08-16 09:27:20+00:00,L5,199.88,172.97,170.81,176.20,174.01,168.05,171.23,167.39
1986-09-17 09:26:13+00:00,L5,187.58,183.18,172.28,187.47,173.41,165.90,168.30,164.23
1986-09-26 09:20:09+00:00,L5,,462.81,516.17,,,,,
1987-04-29 09:29:06+00:00,L5,184.12,171.84,171.80,175.57,172.77,167.62,170.65,169.60
1987-05-15 09:29:33+00:00,L5,191.55,182.25,172.87,187.45,177.15,162.55,165.85,167.61
1987-06-16 09:30:19+00:00,L5,173.27,170.34,160.40,180.23,169.82,159.82,160.82,157.09
1987-07-18 09:30:57+00:00,L5,189.76,170.97,169.42,176.28,176.98,164.85,171.20,164.25
1987-08-03 09:31:25+00:00,L5,190.39,187.67,172.02,181.26,173.76,168.05,172.22,169.35
1987-08-19 09:31:54+00:00,L5,193.29,186.57,173.82,181.33,173.73,170.15,170.99,171.99
1987-09-20 09:32:42+00:00,L5,190.31,179.59,170.88,175.19,174.74,169.55,169.97,169.27
1988-01-10 09:34:42+00:00,L5,200.23,179.55,178.52,186.88,179.91,172.60,181.40,175.19
1988-02-11 09:35:17+00:00,L5,185.78,168.13,174.59,176.02,176.06,170.74,174.40,167.35
1988-03-14 09:35:39+00:00,L5,187.99,178.01,174.20,183.13,172.61,166.28,171.78,162.48
1988-04-15 09:35:50+00:00,L5,176.12,186.60,165.26,191.33,173.78,170.90,158.30,159.51
1988-05-01 09:35:57+00:00,L5,186.30,187.14,177.73,188.09,179.10,171.35,172.62,170.67
1988-05-17 09:36:08+00:00,L5,183.15,183.37,166.85,172.77,171.61,162.76,164.96,166.66
1988-06-02 09:36:14+00:00,L5,172.52,170.42,159.33,176.12,167.87,160.45,159.10,154.03
1988-06-18 09:36:19+00:00,L5,185.50,174.78,168.30,180.09,166.96,161.08,155.70,160.88
1988-07-04 09:36:24+00:00,L5,189.73,173.40,168.58,181.32,178.97,165.96,168.32,171.69
1988-07-20 09:36:27+00:00,L5,189.48,168.98,167.01,176.27,170.10,163.54,168.29,161.52
1988-08-05 09:36:28+00:00,L5,176.72,180.11,169.50,181.49,172.63,163.17,170.27,164.17
1988-08-21 09:36:29+00:00,L5,181.95,170.54,165.98,176.10,169.71,165.69,169.77,158.03
1988-09-22 09:36:26+00:00,L5,181.48,172.82,163.85,176.64,172.17,166.16,162.56,161.46
1988-10-08 09:36:21+00:00,L5,170.37,175.54,167.96,185.20,168.36,160.88,155.67,158.01
1988-12-11 09:36:09+00:00,L5,191.80,180.97,180.14,181.18,174.97,176.91,179.70,172.91
1989-01-12 09:35:56+00:00,L5,178.62,177.05,179.05,186.06,177.42,175.08,173.47,171.15
1989-01-28 09:35:43+00:00,L5,194.89,177.79,171.06,175.87,178.63,170.59,180.98,178.72
1989-04-02 09:34:48+00:00,L5,188.49,172.77,165.82,177.93,172.51,166.39,167.62,166.95
1989-04-11 09:28:42+00:00,L5,,,,,,,,
1989-04-18 09:34:43+00:00,L5,181.37,184.23,179.64,188.19,183.01,169.70,171.87,173.17
1989-05-13 09:28:07+00:00,L5,,,,,,,,
1989-05-20 09:34:09+00:00,L5,201.11,177.16,175.82,181.40,177.02,172.49,179.82,174.58
1989-05-29 09:28:17+00:00,L5,193.34,175.86,175.14,176.20,176.99,172.91,180.27,176.99
1989-06-21 09:33:31+00:00,L5,181.37,172.60,166.07,172.45,167.08,162.72,162.88,163.19
1989-06-30 09:27:15+00:00,L5,185.95,178.79,169.46,182.53,174.56,166.04,170.55,166.63
1989-07-16 09:27:19+00:00,L5,185.89,187.05,171.06,191.13,176.71,173.12,181.27,174.02
1989-07-23 09:32:57+00:00,L5,178.78,180.32,162.70,167.96,166.63,161.17,165.58,161.49
