dates,sar0562-0000,sar0562-0001,sar0562-0002,sar0562-0003,sar0562-0004,sar0562-0005,sar0562-0006,sar0562-0007,satname
1984-05-06 09:33:27+00:00,,202.82,204.15,194.88,181.03,182.38,190.84,201.74,L5
1984-06-07 09:34:18+00:00,240.5,208.87,204.21,195.84,182.79,181.42,187.75,194.49,L5
1984-08-26 09:36:09+00:00,205.23,216.29,220.19,204.33,198.2,198.28,199.87,206.5,L5
1984-09-11 09:36:14+00:00,208.5,226.45,228.16,208.91,205.15,204.58,,,L5
1985-05-25 09:36:15+00:00,203.51,215.72,214.09,204.64,193.54,193.65,192.62,202.32,L5
1985-07-12 09:36:05+00:00,204.19,213.06,219.17,206.02,192.3,195.67,197.36,205.72,L5
1985-07-28 09:35:58+00:00,208.15,226.43,225.97,214.13,202.02,206.94,208.61,218.8,L5
1985-08-13 09:35:48+00:00,204.9,214.2,220.77,207.3,199.9,201.95,203.37,206.39,L5
1985-08-29 09:35:38+00:00,218.16,230.83,228.91,213.01,201.58,207.12,208.27,219.36,L5
1985-12-03 09:34:19+00:00,194.76,211.33,220.9,199.13,177.86,205.12,191.26,211.05,L5
1986-01-04 09:33:44+00:00,205.63,232.63,212.81,176.32,208.4,211.88,217.03,202.59,L5
1986-05-12 09:30:53+00:00,202.05,213.96,217.97,204.78,192.76,199.57,199.03,208.22,L5
1986-05-28 09:30:26+00:00,203.08,216.55,220.27,204.07,195.1,196.16,195.59,207.74,L5
1986-07-15 09:28:53+00:00,189.82,199.49,,,,,,,L5
1986-09-17 09:26:37+00:00,207.73,219.46,223.6,211.17,199.1,201.45,209.66,213.6,L5
1987-01-23 09:26:04+00:00,204.47,,,,183.75,195.54,191.11,202.68,L5
1987-03-28 09:28:28+00:00,208.7,220.58,226.69,209.88,195.85,201.75,202.18,210.76,L5
1987-04-29 09:29:30+00:00,202.74,211.16,217.21,201.6,190.54,197.91,201.13,209.82,L5
1987-06-16 09:30:43+00:00,205.29,219.69,218.93,204.04,196.26,198.53,200.47,210.95,L5
1987-07-02 09:31:03+00:00,206.61,217.02,218.07,207.75,196.98,203.32,203.83,211.9,L5
1987-07-18 09:31:20+00:00,207.53,217.68,223.6,209.06,202.81,199.04,197.72,207.86,L5
1987-09-20 09:33:05+00:00,218.04,228.77,229.27,214.13,204.51,209.37,210.3,218.76,L5
1987-11-07 09:34:02+00:00,206.49,223.05,221.99,208.22,200.41,209.15,210.18,218.86,L5
1988-01-10 09:35:05+00:00,209.2,226.92,223.76,207.06,198.33,204.45,212.04,216.43,L5
1988-01-26 09:35:22+00:00,191.03,,,,,,,178.5,L5
1988-02-11 09:35:41+00:00,200.0,216.21,,,182.45,191.47,190.33,206.63,L5
1988-03-14 09:36:03+00:00,196.94,208.56,208.01,190.27,181.93,189.26,193.57,196.83,L5
1988-04-15 09:36:14+00:00,195.17,212.88,212.24,196.32,187.25,192.78,190.92,205.02,L5
1988-06-18 09:36:43+00:00,190.65,198.56,205.86,191.89,182.12,188.76,191.29,201.18,L5
1988-07-04 09:36:48+00:00,189.51,203.57,206.77,198.91,187.58,189.93,194.29,203.91,L5
1988-07-20 09:36:51+00:00,198.22,208.5,213.2,205.2,190.04,195.2,194.98,207.56,L5
1988-08-05 09:36:52+00:00,,,,,198.56,204.34,207.07,219.66,L5
1988-08-21 09:36:53+00:00,214.17,228.4,229.76,211.36,205.31,207.31,208.97,221.55,L5
1988-09-22 09:36:50+00:00,214.0,223.82,229.93,212.88,208.86,207.11,210.73,220.67,L5
1988-12-11 09:36:33+00:00,204.31,222.43,221.39,207.16,197.36,201.3,203.34,216.45,L5
1988-12-27 09:36:27+00:00,202.21,214.98,218.46,201.04,190.79,197.41,196.11,207.54,L5
1989-01-12 09:36:20+00:00,206.31,220.98,223.36,210.14,198.67,201.7,202.08,210.4,L5
1989-01-28 09:36:07+00:00,206.51,226.21,224.57,210.53,200.4,204.35,206.2,212.28,L5
1989-03-17 09:35:16+00:00,203.35,217.94,224.39,210.02,195.56,204.46,202.33,215.26,L5
1989-05-20 09:34:32+00:00,208.14,223.87,222.17,207.7,198.12,203.39,203.24,208.43,L5
1989-06-21 09:33:55+00:00,195.77,205.52,220.85,206.19,195.63,199.81,199.31,211.33,L5
1989-07-07 09:33:39+00:00,204.02,211.22,218.65,199.88,195.23,198.07,197.46,199.42,L5
1989-07-23 09:33:21+00:00,206.58,214.98,221.5,213.58,206.06,207.46,210.52,220.59,L5
1989-08-24 09:32:39+00:00,211.43,222.61,225.51,205.43,197.73,200.59,200.15,212.87,L5
1989-09-25 09:31:52+00:00,220.62,233.72,239.44,223.99,213.03,212.64,219.6,222.11,L5
1989-10-27 09:30:51+00:00,209.25,219.21,220.38,214.15,206.32,204.22,211.71,216.2,L5
1989-11-12 09:30:31+00:00,210.55,224.72,222.19,211.16,200.45,204.05,209.41,213.2,L5
1989-12-14 09:29:38+00:00,189.38,203.39,214.56,202.03,187.98,188.42,195.63,202.12,L5
1990-01-31 09:28:06+00:00,204.66,226.61,225.43,216.08,206.68,203.39,207.07,212.05,L5
1990-03-04 09:27:02+00:00,207.18,223.92,229.71,212.4,208.17,209.39,210.97,217.97,L5
1990-04-21 09:26:22+00:00,200.39,216.44,219.65,206.02,198.38,201.03,206.71,211.31,L5
1990-05-07 09:26:19+00:00,212.76,228.92,225.28,209.46,202.01,207.64,209.18,215.31,L5
1990-05-23 09:26:20+00:00,206.55,228.2,234.22,208.16,198.28,206.32,208.96,214.71,L5
1990-06-24 09:26:18+00:00,207.53,225.62,227.62,212.28,207.27,204.32,208.68,214.15,L5
1990-07-10 09:26:16+00:00,218.9,231.38,232.58,218.42,207.26,212.71,214.02,219.66,L5
1990-07-26 09:26:12+00:00,195.67,216.04,216.7,200.06,196.37,200.97,203.46,207.84,L5
1990-08-11 09:26:07+00:00,209.23,229.67,227.28,208.25,207.89,206.97,209.61,218.01,L5
1990-09-12 09:25:59+00:00,202.85,217.09,222.38,202.49,199.47,200.17,199.12,205.27,L5
1990-09-28 09:25:50+00:00,202.81,218.86,215.68,203.11,193.43,190.07,199.02,204.04,L5
1990-10-14 09:25:44+00:00,197.16,211.93,210.56,197.37,181.67,179.74,187.47,198.13,L5
1990-10-30 09:25:35+00:00,190.07,,,,,,,197.88,L5
1990-11-15 09:25:37+00:00,196.1,198.61,213.25,197.43,175.72,181.58,196.49,203.8,L5
1991-01-02 09:26:01+00:00,161.51,,,,,,167.66,179.16,L5
1991-03-23 09:27:43+00:00,200.11,209.13,211.75,200.3,189.45,191.22,201.94,208.37,L5
1991-05-26 09:28:46+00:00,207.35,211.58,213.6,198.81,189.56,189.62,194.8,203.88,L5
1991-06-11 09:28:57+00:00,204.35,215.32,218.35,203.35,194.69,200.59,205.68,208.7,L5
1991-06-27 09:29:13+00:00,223.83,233.88,239.04,221.36,203.66,204.37,210.47,211.68,L5
1991-07-13 09:29:21+00:00,209.22,225.11,230.41,213.26,204.58,212.42,210.89,221.99,L5
1991-07-29 09:29:36+00:00,211.23,228.17,226.68,208.33,203.55,205.04,204.57,215.17,L5
1991-08-30 09:29:49+00:00,194.86,202.92,214.44,194.38,186.84,190.31,192.63,196.89,L5
1991-10-01 09:30:07+00:00,198.54,213.22,214.97,201.24,180.83,184.69,191.88,198.98,L5
1991-10-17 09:30:18+00:00,181.11,,,,,,,193.97,L5
1991-11-02 09:30:16+00:00,188.81,,,,,,,204.68,L5
1991-12-04 09:30:36+00:00,190.02,,,,171.5,180.29,184.09,196.55,L5
1992-01-05 09:30:23+00:00,203.19,210.21,209.95,201.6,188.53,193.95,195.9,204.55,L5
1992-02-22 09:30:17+00:00,197.51,207.07,213.32,195.64,187.67,197.07,202.76,206.57,L5
1992-03-09 09:30:19+00:00,215.35,225.49,217.83,205.69,198.18,200.34,205.76,210.26,L5
1992-04-26 09:29:58+00:00,203.72,220.04,220.0,206.36,197.94,204.31,208.01,210.2,L5
1992-05-12 09:29:51+00:00,217.72,231.63,236.69,222.56,214.26,217.49,225.14,225.77,L5
1992-05-28 09:29:42+00:00,205.12,216.55,221.91,213.27,200.9,206.75,212.1,217.13,L5
1992-06-13 09:29:31+00:00,193.77,208.75,211.55,195.28,185.61,187.92,193.74,201.69,L5
1992-06-29 09:29:20+00:00,190.58,201.59,204.4,191.22,183.73,179.65,192.77,197.1,L5
1992-07-15 09:29:08+00:00,208.34,214.85,226.52,210.45,198.95,196.8,200.7,208.7,L5
1992-07-31 09:28:56+00:00,207.63,217.24,224.04,208.69,200.24,200.95,208.19,213.9,L5
1992-09-01 09:28:26+00:00,201.43,203.86,207.32,199.5,184.64,184.39,198.26,202.74,L5
1992-11-04 09:27:22+00:00,204.87,212.39,216.1,204.86,193.13,193.29,205.56,209.23,L5
1992-12-06 09:27:22+00:00,189.31,198.24,206.6,198.37,176.91,181.94,189.28,192.58,L5
1993-02-08 09:28:02+00:00,,,,,,,,219.97,L5
1993-02-24 09:28:05+00:00,204.11,213.48,214.7,204.25,193.36,194.1,199.59,212.24,L5
1993-03-12 09:28:18+00:00,205.68,215.67,223.66,209.43,201.03,203.35,206.99,208.79,L5
1993-03-28 09:28:20+00:00,204.88,215.18,220.18,206.29,194.06,200.42,200.25,206.71,L5
1993-05-31 09:28:40+00:00,188.85,207.15,209.67,197.02,187.0,192.66,191.03,201.55,L5
1993-07-18 09:28:32+00:00,207.55,217.16,213.27,202.22,195.8,195.28,199.6,206.73,L5
1993-08-03 09:28:32+00:00,206.07,210.93,219.88,204.56,193.84,193.78,199.31,204.46,L5
1993-08-19 09:28:32+00:00,203.36,211.2,218.07,204.82,187.61,189.46,191.85,202.94,L5
1993-10-06 09:28:23+00:00,190.12,,,,173.99,177.59,186.35,192.64,L5
1994-03-31 09:26:30+00:00,213.97,227.08,231.19,217.57,205.72,206.38,213.28,218.69,L5
1994-05-02 09:25:53+00:00,,,,208.26,200.75,203.16,208.27,211.58,L5
1994-07-05 09:24:34+00:00,195.65,211.87,214.37,195.49,188.04,191.64,192.95,203.92,L5
1994-07-21 09:24:07+00:00,204.99,215.43,224.29,204.52,203.18,210.87,208.06,211.52,L5
1994-08-22 09:23:17+00:00,200.1,204.5,209.26,194.92,182.24,182.51,192.16,195.66,L5
1994-09-07 09:22:53+00:00,206.62,213.28,210.04,197.53,188.2,186.41,195.69,202.05,L5
1994-10-25 09:21:28+00:00,,,,,,,,176.9,L5
1994-12-12 09:19:52+00:00,202.61,216.73,218.1,201.64,161.2,177.71,195.94,208.36,L5
1995-01-13 09:18:46+00:00,209.13,216.37,209.56,202.48,191.02,189.52,200.8,206.47,L5
1995-04-19 09:14:54+00:00,204.87,222.35,219.94,210.09,199.56,197.9,199.37,208.08,L5
1995-05-05 09:14:11+00:00,207.42,225.35,228.01,206.94,199.75,202.07,203.74,211.42,L5
1995-05-21 09:13:28+00:00,200.95,218.96,222.06,209.14,194.95,199.6,199.09,208.2,L5
1995-06-06 09:12:43+00:00,190.32,209.36,212.85,202.6,191.89,194.93,196.74,204.59,L5
