dates,satname,sar2304-0000,sar2304-0001,sar2304-0002,sar2304-0003,sar2304-0004,sar2304-0005,sar2304-0006,sar2304-0007
1984-04-13 09:27:07+00:00,L5,199.09,217.37,229.09,220.35,231.92,237.69,216.72,736.66
1984-05-06 09:33:03+00:00,L5,201.60,226.52,229.84,225.85,229.85,215.79,215.08,754.31
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,206.33,221.52,232.67,222.17,235.79,252.39,217.25,747.66
1984-08-03 09:29:20+00:00,L5,198.98,220.70,235.45,225.34,239.14,252.48,216.57,735.91
1984-08-19 09:29:51+00:00,L5,204.76,227.61,236.11,220.11,233.66,252.10,222.27,755.34
1984-09-11 09:35:50+00:00,L5,201.35,225.63,228.07,225.53,239.01,252.80,220.88,753.82
1984-09-20 09:30:04+00:00,L5,198.95,,220.56,231.61,233.78,252.05,215.28,748.20
1984-10-22 09:30:00+00:00,L5,202.82,227.13,232.28,220.94,233.66,252.33,224.91,755.51
1984-11-07 09:29:53+00:00,L5,189.93,217.06,232.13,215.35,230.51,215.50,215.30,748.33
1984-12-09 09:29:58+00:00,L5,198.19,220.05,221.17,202.95,217.99,208.60,207.69,748.06
1985-01-17 09:36:05+00:00,L5,202.14,221.35,237.08,210.35,225.45,237.04,219.88,735.15
1985-01-26 09:29:56+00:00,L5,,,,,,,,
1985-02-02 09:36:09+00:00,L5,201.50,222.52,223.96,214.05,227.58,236.89,218.27,748.60
1985-02-11 09:29:59+00:00,L5,,,,,,,,
1985-03-15 09:29:58+00:00,L5,,,,,,,,
1985-03-31 09:29:55+00:00,L5,,,,,,,,
1985-04-16 09:29:51+00:00,L5,,,,,,,,
1985-05-02 09:30:07+00:00,L5,201.31,223.69,238.59,220.75,233.89,252.30,216.74,752.52
1985-06-03 09:30:04+00:00,L5,187.03,212.80,242.30,221.33,231.38,237.43,210.17,728.28
1985-06-26 09:35:47+00:00,L5,189.71,213.61,234.54,216.31,226.89,237.12,210.45,737.56
1985-07-05 09:29:57+00:00,L5,189.48,212.68,236.05,215.65,230.69,237.41,211.43,726.83
1985-08-13 09:35:25+00:00,L5,189.34,215.77,239.18,218.12,228.48,237.15,211.15,736.05
1985-08-22 09:29:32+00:00,L5,201.22,226.95,235.45,226.68,237.81,252.85,215.19,755.91
1985-10-09 09:28:59+00:00,L5,188.33,216.03,239.58,218.53,234.43,252.27,216.32,734.84
1985-10-25 09:28:23+00:00,L5,-20.53,,,219.96,260.46,300.44,213.73,191.46
1985-11-10 09:28:33+00:00,L5,197.15,224.85,235.28,211.39,225.96,215.07,213.29,738.40
1985-12-03 09:33:55+00:00,L5,203.17,223.41,220.49,205.09,218.52,214.86,214.57,756.17
1986-01-04 09:33:20+00:00,L5,198.98,220.49,217.81,206.16,219.99,211.77,210.76,750.64
1986-01-13 09:27:22+00:00,L5,201.33,228.93,240.87,216.85,231.82,224.81,223.37,753.07
1986-03-18 09:25:34+00:00,L5,29.94,,224.04,205.45,220.37,716.18,212.49,683.46
1986-03-25 09:31:37+00:00,L5,198.05,214.89,220.48,209.53,224.19,209.33,210.64,728.26
1986-04-10 09:31:17+00:00,L5,186.40,205.76,220.94,210.50,226.82,236.86,201.00,722.55
1986-05-12 09:30:29+00:00,L5,199.43,220.53,240.40,221.87,230.91,237.88,220.15,751.35
1986-07-08 09:22:57+00:00,L5,199.70,218.76,235.42,224.88,235.32,252.35,222.17,748.39
1986-07-24 09:22:23+00:00,L5,188.78,215.09,232.56,216.80,230.45,237.32,213.51,727.89
1986-07-31 09:27:55+00:00,L5,197.94,220.62,226.10,224.05,234.53,251.92,216.07,749.15
1986-08-16 09:27:20+00:00,L5,199.43,226.53,235.44,227.39,239.72,253.02,214.85,749.89
1986-09-17 09:26:13+00:00,L5,200.39,225.89,231.07,223.17,234.86,252.51,219.62,751.47
1986-09-26 09:20:09+00:00,L5,194.96,218.95,,,,238.03,,747.99
1986-10-12 09:19:38+00:00,L5,201.72,226.88,225.65,219.59,230.17,209.69,218.04,757.02
1986-12-22 09:24:45+00:00,L5,326.83,,398.49,,,739.35,,884.01
1986-12-31 09:19:14+00:00,L5,190.12,215.81,226.85,198.89,209.90,194.15,205.70,735.07
1987-01-07 09:25:13+00:00,L5,196.79,222.97,230.42,203.13,220.05,229.90,213.93,737.32
1987-01-16 09:19:18+00:00,L5,199.60,221.28,237.89,210.02,225.73,237.30,213.33,748.00
1987-02-01 09:19:48+00:00,L5,198.26,209.95,228.73,212.36,224.81,213.79,215.69,726.08
1987-02-17 09:20:35+00:00,L5,182.04,186.74,235.29,203.55,188.32,186.16,191.89,697.18
1987-03-21 09:22:02+00:00,L5,198.33,229.05,239.90,221.92,230.99,251.95,219.02,749.74
1987-04-06 09:22:36+00:00,L5,194.69,223.06,236.04,219.01,229.17,236.69,212.90,749.75
1987-04-22 09:22:43+00:00,L5,220.31,,205.44,204.91,,267.78,199.30,754.85
1987-04-29 09:29:06+00:00,L5,198.83,228.01,234.93,223.21,233.94,252.26,219.70,755.76
1987-05-08 09:23:11+00:00,L5,206.95,227.96,226.52,225.49,235.83,229.89,226.39,760.34
1987-05-15 09:29:33+00:00,L5,190.04,212.12,228.10,215.63,225.07,233.44,210.11,727.97
1987-06-09 09:24:23+00:00,L5,198.80,217.71,239.22,219.67,234.11,252.04,217.59,748.25
1987-06-16 09:30:19+00:00,L5,187.61,210.39,229.50,217.55,230.66,237.38,207.83,726.66
1987-06-25 09:24:44+00:00,L5,198.44,221.98,231.64,226.26,238.60,252.65,214.38,751.90
1987-07-11 09:25:03+00:00,L5,203.64,225.12,234.10,221.67,236.47,252.59,219.44,757.34
1987-07-18 09:30:57+00:00,L5,188.81,219.92,233.69,220.31,223.61,230.09,204.79,735.02
1987-07-27 09:25:25+00:00,L5,198.28,220.16,231.70,218.71,232.55,237.70,216.16,733.86
1987-08-03 09:31:25+00:00,L5,201.23,224.23,223.17,217.87,226.69,236.79,211.59,748.51
1987-08-12 09:25:55+00:00,L5,200.72,221.40,240.65,220.22,235.89,252.39,218.63,749.76
1987-08-19 09:31:54+00:00,L5,198.47,225.47,227.81,220.54,233.50,224.56,218.27,739.93
1987-08-28 09:26:22+00:00,L5,189.74,219.26,238.18,218.12,231.25,237.27,211.17,735.16
1987-09-13 09:26:45+00:00,L5,192.06,224.72,236.92,218.92,231.64,238.01,215.59,750.32
1987-09-20 09:32:42+00:00,L5,198.24,224.50,226.87,219.49,231.95,223.90,218.33,755.77
1987-10-06 09:33:02+00:00,L5,178.10,203.58,221.08,202.74,216.76,237.29,200.88,720.42
1987-10-22 09:33:17+00:00,L5,,,,,,,206.27,190.39
1987-10-31 09:27:40+00:00,L5,190.21,220.31,236.85,217.62,227.43,237.06,212.05,735.04
1987-11-07 09:33:38+00:00,L5,15.89,,227.66,218.89,227.09,214.37,225.97,666.52
1987-11-16 09:28:03+00:00,L5,204.17,222.43,222.28,208.30,225.35,237.05,214.00,751.47
1987-12-02 09:28:18+00:00,L5,194.52,218.88,235.29,202.24,216.55,199.36,213.20,733.05
1988-01-10 09:34:42+00:00,L5,188.16,230.86,215.62,207.76,230.19,224.92,218.14,755.46
1988-01-19 09:28:41+00:00,L5,48.01,209.01,211.20,204.91,,276.67,197.92,726.13
1988-02-11 09:35:17+00:00,L5,187.53,228.29,243.50,220.14,234.95,252.66,218.89,747.84
1988-02-20 09:29:14+00:00,L5,193.94,218.71,236.18,207.55,224.70,236.78,213.88,737.93
1988-03-14 09:35:39+00:00,L5,202.98,233.74,231.97,225.70,237.69,253.16,227.11,760.24
1988-04-15 09:35:50+00:00,L5,-20.45,,,219.98,232.02,237.30,212.37,198.34
1988-05-01 09:35:57+00:00,L5,195.24,220.49,246.07,225.47,235.45,252.05,217.08,735.39
1988-05-17 09:36:08+00:00,L5,206.88,214.77,220.39,204.46,218.37,203.28,204.61,729.07
1988-06-02 09:36:14+00:00,L5,199.48,216.65,231.84,218.72,230.10,237.15,211.17,734.68
1988-06-11 09:30:29+00:00,L5,199.21,220.42,233.52,220.65,230.18,237.22,215.39,734.51
1988-06-18 09:36:19+00:00,L5,198.82,217.57,226.99,211.18,227.98,236.21,210.79,737.37
1988-07-04 09:36:24+00:00,L5,186.01,218.45,223.79,218.46,228.58,220.03,216.88,735.60
1988-07-13 09:30:39+00:00,L5,205.63,224.41,231.32,220.02,233.77,219.67,207.79,753.12
1988-07-20 09:36:27+00:00,L5,181.18,209.07,237.33,216.82,226.08,228.74,201.91,724.39
1988-07-29 09:30:18+00:00,L5,200.95,224.28,231.63,218.87,227.36,219.60,211.60,750.52
1988-08-05 09:36:28+00:00,L5,200.08,224.62,240.35,223.21,235.35,252.35,218.88,748.79
1988-08-14 09:30:40+00:00,L5,190.88,228.29,244.59,230.46,239.47,252.98,224.94,740.38
1988-08-21 09:36:29+00:00,L5,190.86,222.03,243.38,223.51,237.04,252.26,214.75,735.66
1988-08-30 09:30:45+00:00,L5,204.99,223.66,230.27,218.48,228.87,218.83,216.47,752.41
1988-09-06 09:36:31+00:00,L5,209.43,231.50,220.46,227.33,236.11,252.88,226.47,761.61
1988-10-01 09:30:34+00:00,L5,203.79,229.76,237.56,222.55,235.02,252.67,222.79,754.32
1988-10-08 09:36:21+00:00,L5,198.28,215.82,228.87,214.56,227.77,236.81,213.61,728.70
1988-11-02 09:30:10+00:00,L5,199.05,227.40,230.38,218.33,227.20,216.72,217.30,750.93
1988-12-11 09:36:09+00:00,L5,202.24,220.39,220.48,202.49,224.99,223.95,207.49,733.94
1988-12-27 09:36:03+00:00,L5,191.64,215.64,220.48,202.91,216.33,208.54,211.23,737.18
1989-01-05 09:30:16+00:00,L5,192.34,218.56,221.52,203.02,217.72,236.74,215.48,734.53
1989-01-28 09:35:43+00:00,L5,189.59,227.78,239.87,218.60,232.62,252.31,218.95,749.96
1989-02-06 09:29:35+00:00,L5,206.87,230.85,220.49,217.82,230.95,228.01,217.36,757.26
1989-02-13 09:35:45+00:00,L5,183.29,,205.96,,227.86,223.59,,
1989-02-22 09:29:52+00:00,L5,197.93,222.69,220.46,214.39,221.46,216.38,209.72,748.72
1989-03-26 09:28:53+00:00,L5,193.34,219.80,235.48,221.69,233.55,252.16,215.83,733.96
1989-04-02 09:34:48+00:00,L5,200.57,226.03,232.02,219.85,233.08,252.11,227.02,751.95
1989-04-11 09:28:42+00:00,L5,,,,,,,,
1989-05-13 09:28:07+00:00,L5,249.13,,500.41,,,633.26,,867.64
1989-05-20 09:34:09+00:00,L5,201.75,222.12,235.39,220.16,231.43,221.08,222.45,750.64
1989-05-29 09:28:17+00:00,L5,190.53,218.48,239.45,220.49,233.16,252.19,212.08,736.55
1989-06-14 09:27:46+00:00,L5,205.61,221.30,220.48,218.92,231.28,219.01,218.24,752.03
1989-06-30 09:27:39+00:00,L5,192.73,216.90,237.66,219.47,227.11,231.32,206.82,733.91
1989-07-16 09:27:19+00:00,L5,202.25,226.87,249.06,230.91,240.69,252.72,224.51,750.24
1989-07-23 09:32:57+00:00,L5,186.86,211.08,233.85,214.53,230.36,236.98,211.39,726.40
1989-08-01 09:26:59+00:00,L5,188.38,211.29,229.94,213.46,227.28,236.88,208.68,726.67
1989-08-24 09:32:15+00:00,L5,202.59,220.16,231.55,217.68,230.69,237.43,219.34,747.48
