dates,sar2082-0000,sar2082-0001,sar2082-0002,sar2082-0003,sar2082-0004,sar2082-0005,sar2082-0006,sar2082-0007,satname
1984-05-13 09:39:51+00:00,187.33,191.92,207.01,,186.11,,,,L5
1984-06-14 09:40:12+00:00,194.95,197.04,206.83,195.46,188.43,205.41,202.67,199.87,L5
1984-06-30 09:40:25+00:00,194.74,194.47,204.66,190.98,187.09,202.19,196.09,194.09,L5
1984-07-16 09:40:39+00:00,194.71,194.47,204.66,190.98,187.09,202.19,196.09,194.09,L5
1984-09-11 09:36:14+00:00,196.28,194.59,205.00,190.13,188.33,201.27,196.39,192.84,L5
1984-10-13 09:36:13+00:00,196.75,195.90,205.60,190.70,188.32,201.80,198.06,194.39,L5
1984-10-29 09:36:08+00:00,195.18,194.17,203.30,188.35,186.20,198.70,195.52,191.62,L5
1984-12-07 09:42:19+00:00,198.10,193.43,199.34,189.53,188.50,201.32,198.54,192.12,L5
1985-01-17 09:36:29+00:00,201.21,194.82,199.93,190.21,189.34,200.11,198.34,189.92,L5
1985-04-30 09:42:30+00:00,205.02,192.93,195.70,191.16,188.67,200.54,198.74,188.52,L5
1985-07-12 09:36:05+00:00,203.64,195.64,205.62,191.83,185.28,196.95,194.21,189.94,L5
1985-08-13 09:35:48+00:00,198.81,191.49,204.02,190.61,185.26,199.01,194.20,193.84,L5
1986-01-20 09:33:24+00:00,197.43,199.95,210.95,193.85,193.90,199.72,194.02,196.73,L5
1986-02-21 09:32:40+00:00,198.05,203.93,214.07,195.79,194.76,195.56,197.84,197.88,L5
1986-05-12 09:30:53+00:00,198.05,203.93,214.07,195.79,194.76,199.80,205.39,203.52,L5
1986-07-31 09:28:19+00:00,202.43,204.65,213.52,194.17,194.22,201.70,208.37,204.79,L5
1986-09-17 09:26:37+00:00,193.14,192.15,205.99,188.61,188.84,202.99,208.56,207.81,L5
1987-01-23 09:26:04+00:00,194.11,192.80,205.41,188.02,187.86,199.45,199.37,202.09,L5
1987-03-03 09:33:44+00:00,187.88,185.99,193.75,177.98,176.40,190.16,184.23,190.07,L5
1987-03-28 09:28:28+00:00,189.71,187.52,196.31,178.84,176.25,189.04,180.44,185.53,L5
1987-04-04 09:34:29+00:00,185.74,185.43,194.40,179.23,176.18,187.91,181.92,186.42,L5
1987-04-20 09:35:01+00:00,187.48,187.95,196.37,182.21,179.50,190.68,186.81,189.40,L5
1987-04-29 09:29:30+00:00,186.72,189.02,197.95,182.23,180.31,190.56,188.27,190.43,L5
1987-05-06 09:35:53+00:00,186.47,189.43,197.95,181.73,180.15,190.41,188.84,189.86,L5
1987-05-22 09:35:55+00:00,186.23,187.87,197.78,180.88,179.32,190.44,187.07,189.63,L5
1987-06-07 09:36:18+00:00,186.61,188.18,197.92,181.40,179.41,190.55,187.67,189.52,L5
1987-06-23 09:36:39+00:00,186.69,187.97,198.79,181.48,180.13,191.09,189.07,190.07,L5
1987-07-09 09:36:58+00:00,187.34,188.29,199.46,181.47,180.50,191.49,189.05,191.26,L5
1987-07-18 09:31:20+00:00,188.71,189.11,201.06,182.42,181.67,192.64,190.52,192.16,L5
1987-07-25 09:37:42+00:00,189.38,189.42,200.99,182.63,181.29,192.30,190.41,191.42,L5
1987-08-03 09:31:49+00:00,190.00,189.58,201.60,182.87,182.15,193.15,191.58,192.07,L5
1987-08-10 09:37:49+00:00,189.89,189.89,201.18,182.98,181.90,193.48,191.76,191.70,L5
1987-08-19 09:32:18+00:00,190.73,190.29,201.77,183.65,183.41,194.59,193.62,192.79,L5
1987-08-26 09:38:16+00:00,190.73,190.29,201.77,183.08,183.35,194.59,193.62,192.79,L5
1987-09-11 09:39:04+00:00,191.85,191.88,203.95,185.09,185.36,196.74,197.27,195.23,L5
1987-09-20 09:33:05+00:00,192.05,192.22,204.09,185.54,185.73,198.09,198.41,196.45,L5
1987-10-06 09:33:26+00:00,192.93,192.58,204.53,185.74,186.16,198.38,199.27,196.45,L5
1987-10-13 09:39:44+00:00,192.88,192.30,203.84,186.09,186.04,198.14,199.24,196.34,L5
1987-11-07 09:34:02+00:00,194.51,191.86,204.31,186.30,185.93,199.01,199.42,196.81,L5
1988-01-01 09:41:07+00:00,196.40,193.59,204.94,187.43,187.97,200.80,202.48,198.57,L5
1988-01-10 09:35:05+00:00,196.85,193.41,204.45,187.69,187.80,200.91,202.64,198.10,L5
1988-02-11 09:35:41+00:00,195.11,191.64,202.43,186.64,187.10,200.08,201.48,198.46,L5
1988-03-14 09:36:03+00:00,196.82,192.06,201.04,187.39,185.55,198.98,197.90,197.64,L5
1988-04-15 09:36:14+00:00,199.29,192.41,204.39,188.07,187.08,199.91,197.18,198.68,L5
1988-05-08 09:42:14+00:00,196.43,189.45,200.68,182.04,181.76,196.17,198.59,198.99,L5
1988-06-02 09:36:38+00:00,196.79,189.68,201.42,182.64,182.68,196.53,198.29,198.36,L5
1988-06-18 09:36:43+00:00,196.79,190.06,202.38,182.77,183.45,196.70,198.53,198.00,L5
1988-07-04 09:36:48+00:00,197.02,190.96,203.15,185.39,184.28,198.30,199.42,199.32,L5
1988-07-20 09:36:51+00:00,194.68,190.14,203.25,185.92,184.16,198.41,199.78,198.32,L5
1988-09-06 09:36:55+00:00,196.83,191.29,205.38,187.69,186.50,200.14,203.06,199.91,L5
1988-09-22 09:36:50+00:00,195.45,190.56,205.78,188.13,186.49,200.27,203.17,200.02,L5
1988-09-29 09:42:55+00:00,196.75,191.58,206.69,188.75,187.36,200.71,203.17,200.02,L5
1988-12-11 09:36:33+00:00,196.84,193.43,208.48,192.37,191.41,203.23,202.50,198.90,L5
1988-12-27 09:36:27+00:00,198.02,195.17,209.26,193.71,193.07,204.63,204.49,199.74,L5
1989-01-12 09:36:20+00:00,198.95,195.64,209.61,191.95,191.35,203.25,204.08,199.34,L5
1989-01-19 09:41:56+00:00,201.76,197.05,209.71,191.34,191.89,204.17,206.18,201.11,L5
1989-01-28 09:36:07+00:00,202.15,197.93,210.26,192.29,192.08,205.29,206.32,202.53,L5
1989-03-24 09:40:50+00:00,201.42,198.44,209.12,192.39,191.42,204.09,206.38,201.82,L5
1989-05-20 09:34:32+00:00,202.06,199.53,209.82,194.10,191.96,205.39,206.73,202.78,L5
1989-06-21 09:33:55+00:00,204.42,201.52,210.21,195.99,192.60,206.71,206.82,202.96,L5
1989-07-23 09:33:21+00:00,205.51,202.97,211.31,200.17,194.36,206.69,205.17,201.97,L5
1989-08-24 09:32:39+00:00,205.69,203.90,211.06,198.75,194.81,205.16,204.88,199.71,L5
1989-09-09 09:32:15+00:00,204.38,202.90,210.32,197.44,193.63,204.30,203.65,198.87,L5
1989-09-25 09:31:52+00:00,206.30,205.57,213.64,200.63,196.05,206.82,206.20,200.08,L5
1989-10-27 09:30:51+00:00,204.62,205.22,213.05,199.44,195.99,206.12,205.61,199.65,L5
1989-11-12 09:30:31+00:00,203.91,204.24,211.74,198.28,194.74,205.93,205.94,199.56,L5
1989-11-28 09:30:04+00:00,200.77,201.53,208.95,194.72,192.94,203.03,204.00,196.90,L5
1989-12-14 09:29:38+00:00,199.47,200.03,208.29,194.99,192.35,202.58,203.21,196.78,L5
1989-12-30 09:29:08+00:00,198.24,199.22,208.17,194.05,192.04,201.92,202.76,195.68,L5
1990-02-16 09:27:35+00:00,197.08,198.01,206.11,192.42,190.00,201.15,200.43,194.00,L5
1990-03-04 09:27:02+00:00,196.06,195.22,203.32,189.89,187.50,198.62,197.31,192.01,L5
1990-05-07 09:26:19+00:00,194.95,192.22,200.02,185.93,184.20,196.56,194.36,190.61,L5
1990-07-10 09:26:16+00:00,196.00,190.85,196.10,181.18,184.21,196.11,191.94,189.81,L5
1990-07-26 09:26:12+00:00,196.19,192.55,199.73,182.51,185.03,196.63,193.07,189.74,L5
1990-08-11 09:26:07+00:00,197.36,195.06,201.60,185.46,186.32,198.75,196.29,191.83,L5
1990-09-12 09:25:59+00:00,197.48,195.76,204.97,187.11,188.27,200.84,198.28,192.77,L5
1990-09-28 09:25:50+00:00,198.40,196.95,205.23,187.96,187.94,201.09,197.28,192.93,L5
1990-10-14 09:25:44+00:00,197.99,196.65,203.91,187.89,186.55,196.99,194.98,191.27,L5
1990-10-30 09:25:35+00:00,199.27,197.86,205.18,188.94,187.55,197.13,196.14,191.66,L5
1990-11-15 09:25:37+00:00,198.50,197.24,204.27,188.15,186.66,196.58,194.33,190.20,L5
1991-02-26 09:33:21+00:00,200.97,198.21,205.48,187.89,186.49,195.28,192.97,192.25,L5
