dates,satname,sar2189-0000,sar2189-0001,sar2189-0002,sar2189-0003,sar2189-0004,sar2189-0005,sar2189-0006,sar2189-0007
1984-05-13 09:39:51+00:00,L5,,,,,,,186.65,
1984-06-14 09:40:36+00:00,L5,213.11,173.74,184.80,466.91,443.38,399.96,190.33,714.06
1984-06-30 09:40:25+00:00,L5,202.32,172.46,182.15,473.17,451.46,407.63,178.03,703.13
1984-07-16 09:40:39+00:00,L5,131.26,85.27,186.11,66.78,82.74,,,744.67
1984-09-11 09:36:14+00:00,L5,208.34,175.61,184.40,460.30,442.33,400.50,187.89,710.43
1984-10-13 09:36:13+00:00,L5,203.55,174.81,178.28,459.95,440.16,401.22,180.37,707.86
1984-10-29 09:36:08+00:00,L5,208.73,175.86,183.06,589.47,189.95,507.93,174.80,709.58
1984-12-07 09:41:55+00:00,L5,206.87,176.40,180.46,460.38,433.78,401.49,169.73,707.71
1985-01-17 09:36:29+00:00,L5,211.10,172.70,177.58,468.54,443.71,399.89,185.14,711.02
1985-02-09 09:42:20+00:00,L5,195.50,167.86,173.79,474.47,449.80,408.14,179.03,699.67
1985-04-30 09:42:06+00:00,L5,209.12,175.11,177.40,472.03,448.57,404.07,183.48,710.17
1985-05-25 09:36:15+00:00,L5,204.62,174.72,175.33,472.27,447.05,403.18,190.66,706.13
1985-06-17 09:42:24+00:00,L5,197.10,171.80,181.83,476.83,453.04,409.18,175.60,698.96
1985-07-03 09:42:19+00:00,L5,201.84,162.76,154.61,474.37,456.29,408.82,190.12,702.64
1985-08-04 09:41:41+00:00,L5,198.40,166.39,181.75,469.38,448.74,404.62,183.96,701.08
1985-08-13 09:35:48+00:00,L5,212.45,175.17,182.68,467.30,440.75,399.21,189.31,715.72
1985-08-20 09:41:31+00:00,L5,203.84,174.12,184.44,467.37,445.19,400.94,185.03,707.43
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,198.61,172.82,183.13,460.31,442.60,399.54,178.86,703.97
1985-09-14 09:35:25+00:00,L5,209.93,175.68,179.20,467.61,446.41,402.01,191.01,711.01
1985-10-23 09:40:46+00:00,L5,210.64,175.06,186.30,469.10,442.53,400.65,179.69,711.27
1985-12-03 09:34:19+00:00,L5,210.65,172.63,177.42,473.16,448.74,405.64,182.64,711.50
1986-01-20 09:33:24+00:00,L5,207.61,175.63,186.87,474.46,448.97,407.20,175.91,707.42
1986-02-21 09:32:40+00:00,L5,215.00,168.41,172.35,472.24,450.35,405.54,183.32,717.23
1986-03-16 09:38:22+00:00,L5,211.49,189.80,185.10,466.95,440.27,399.87,191.96,711.11
1986-03-25 09:32:01+00:00,L5,215.06,182.86,185.25,475.20,446.61,409.14,187.01,715.93
1986-05-12 09:30:53+00:00,L5,211.82,176.43,185.64,466.72,440.77,393.08,188.64,712.68
1986-07-22 09:34:49+00:00,L5,205.76,175.51,179.90,475.05,450.02,405.21,184.80,708.69
1986-07-31 09:28:19+00:00,L5,210.65,172.74,179.55,469.70,446.11,400.04,186.92,711.62
1986-08-23 09:33:15+00:00,L5,201.62,173.37,179.27,474.73,447.36,402.86,180.26,704.93
1986-09-17 09:26:37+00:00,L5,199.10,173.09,185.26,463.32,441.49,390.55,179.41,700.64
1986-09-24 09:32:11+00:00,L5,200.31,170.35,179.92,472.33,449.22,403.60,176.68,703.77
1986-10-26 09:31:31+00:00,L5,,,,468.18,,406.02,173.95,168.45
1987-01-23 09:26:04+00:00,L5,213.71,175.92,182.81,471.36,447.74,407.31,179.71,710.24
1987-03-03 09:33:44+00:00,L5,191.74,175.56,180.50,470.25,443.00,400.05,179.24,695.34
1987-04-20 09:35:01+00:00,L5,208.86,182.91,186.76,469.47,446.31,402.20,189.03,709.75
1987-04-29 09:29:30+00:00,L5,206.20,175.24,176.97,471.89,446.41,401.53,196.36,709.03
1987-05-06 09:35:29+00:00,L5,209.66,184.40,186.64,456.66,439.55,390.63,187.55,710.51
1987-05-15 09:29:57+00:00,L5,209.07,177.91,183.22,459.73,446.02,385.71,190.09,708.87
1987-05-22 09:35:55+00:00,L5,201.27,175.49,178.25,475.66,444.41,406.58,182.89,703.92
1987-06-07 09:36:18+00:00,L5,207.76,173.50,182.47,472.69,446.69,402.24,186.27,708.12
1987-06-16 09:30:43+00:00,L5,204.05,183.61,185.85,467.93,443.90,399.22,188.31,704.87
1987-06-23 09:37:03+00:00,L5,199.07,174.42,181.03,474.17,452.19,405.17,184.30,702.64
1987-07-18 09:31:20+00:00,L5,192.97,185.70,185.73,468.47,449.50,404.31,175.75,694.02
1987-08-03 09:31:49+00:00,L5,202.38,183.83,183.85,467.33,440.89,399.28,188.42,705.75
1987-08-10 09:37:49+00:00,L5,196.89,170.71,179.03,473.59,453.50,405.00,182.64,700.47
1987-08-19 09:32:18+00:00,L5,210.91,174.32,179.46,469.90,442.85,398.31,191.78,711.77
1987-08-26 09:38:16+00:00,L5,208.95,173.79,175.53,456.86,432.46,387.03,188.94,712.63
1987-09-04 09:32:43+00:00,L5,205.05,173.61,183.91,472.00,445.73,400.96,187.00,706.89
1987-09-11 09:38:40+00:00,L5,206.01,175.14,185.42,458.01,440.15,398.80,185.38,707.01
1987-09-20 09:33:05+00:00,L5,208.67,173.68,186.91,456.78,442.53,398.21,189.52,708.98
1987-10-06 09:33:26+00:00,L5,205.95,173.10,185.03,495.48,483.20,414.76,184.90,706.85
1987-11-07 09:34:02+00:00,L5,201.35,185.27,185.06,467.69,440.80,398.84,185.03,703.75
1988-01-01 09:41:07+00:00,L5,212.00,309.00,314.60,488.20,476.16,429.33,,710.84
1988-01-10 09:35:05+00:00,L5,,,114.53,423.91,414.19,363.59,175.03,198.59
1988-02-11 09:35:41+00:00,L5,216.60,173.60,180.20,460.99,430.12,395.24,177.36,717.60
1988-02-18 09:41:34+00:00,L5,203.54,174.41,182.41,473.25,446.89,409.06,189.60,704.36
1988-03-14 09:36:03+00:00,L5,,,60.44,178.00,192.51,176.79,186.00,108.33
1988-04-15 09:36:14+00:00,L5,211.08,183.89,185.84,467.79,446.07,401.05,189.19,713.41
