dates,satname,sar1257-0000,sar1257-0001,sar1257-0002,sar1257-0003,sar1257-0004,sar1257-0005,sar1257-0006,sar1257-0007
1984-05-06 09:33:51+00:00,L5,143.68,145.74,158.56,151.86,184.06,166.31,194.79,193.90
1984-06-07 09:34:42+00:00,L5,143.69,140.08,153.98,136.19,171.20,157.53,,
1984-08-26 09:36:33+00:00,L5,149.23,115.80,163.06,147.59,174.09,164.53,232.05,209.16
1984-09-11 09:36:38+00:00,L5,143.89,140.77,170.43,150.19,176.84,158.62,200.82,195.80
1984-09-27 09:36:39+00:00,L5,161.39,154.38,181.65,156.17,193.21,174.92,235.19,208.39
1984-10-29 09:36:32+00:00,L5,168.92,155.38,177.25,159.10,184.03,174.72,231.44,199.75
1985-05-25 09:36:39+00:00,L5,128.09,140.99,157.45,147.22,166.65,152.65,190.56,186.91
1985-06-26 09:36:35+00:00,L5,155.88,144.79,174.30,149.91,179.30,172.23,232.61,201.82
1985-07-28 09:36:22+00:00,L5,165.04,153.65,178.13,157.04,189.07,171.13,231.39,200.04
1985-08-13 09:36:12+00:00,L5,152.89,145.07,172.81,153.39,180.07,162.79,198.93,195.65
1985-08-29 09:36:02+00:00,L5,163.95,152.65,181.19,154.86,193.66,174.82,234.89,202.43
1985-12-03 09:34:43+00:00,L5,166.79,153.14,181.17,155.12,198.55,173.52,252.28,213.52
1986-01-04 09:34:08+00:00,L5,139.05,,,140.11,174.78,145.26,191.85,185.41
1986-03-25 09:32:25+00:00,L5,133.43,114.73,141.52,130.73,160.61,147.99,214.99,178.79
1986-04-10 09:32:04+00:00,L5,143.69,140.81,151.99,139.92,164.07,159.62,193.45,188.01
1986-05-12 09:31:17+00:00,L5,173.84,159.81,187.50,165.51,195.63,176.45,235.89,203.17
1986-05-28 09:30:50+00:00,L5,170.38,155.46,181.71,157.80,185.02,163.45,228.02,199.13
1986-06-29 09:29:50+00:00,L5,168.11,149.51,178.84,153.59,178.75,164.57,193.09,193.33
1986-07-15 09:29:17+00:00,L5,142.21,139.47,169.55,150.28,176.90,165.33,227.97,194.06
1986-07-31 09:28:43+00:00,L5,170.22,147.43,172.51,154.77,180.28,169.08,218.81,203.16
1986-09-01 09:27:32+00:00,L5,141.10,138.01,159.76,146.31,172.10,160.16,192.01,191.21
1986-09-17 09:27:01+00:00,L5,168.57,152.80,191.28,166.19,195.37,179.78,234.03,203.20
1986-11-04 09:25:25+00:00,L5,359.89,,,,,,452.13,
1987-03-28 09:28:52+00:00,L5,155.95,138.23,166.38,153.55,179.71,165.65,191.22,194.70
1987-06-16 09:31:07+00:00,L5,134.81,121.45,,128.66,154.88,134.37,171.35,165.94
