dates,sar1686-0000,sar1686-0001,sar1686-0002,sar1686-0003,sar1686-0004,sar1686-0005,sar1686-0006,sar1686-0007,satname
1984-05-06 09:33:03+00:00,197.08,208.19,223.09,201.10,206.83,207.71,204.16,130.70,L5
1984-06-07 09:33:54+00:00,201.79,210.84,227.25,199.76,208.75,207.17,197.32,131.77,L5
1984-07-18 09:28:46+00:00,206.12,211.53,233.64,204.91,213.39,212.68,210.11,133.26,L5
1984-08-03 09:29:20+00:00,209.16,212.83,233.98,204.33,212.56,214.12,212.44,136.72,L5
1984-08-19 09:29:51+00:00,210.57,212.61,234.06,204.65,211.68,213.86,213.79,135.99,L5
1984-08-26 09:35:45+00:00,208.96,212.43,234.97,204.30,211.00,213.62,214.88,133.38,L5
1984-09-11 09:35:50+00:00,209.09,212.91,235.77,204.82,211.19,214.30,199.48,134.47,L5
1984-09-20 09:30:04+00:00,209.93,213.05,235.06,204.47,211.11,214.93,189.54,134.55,L5
1984-10-22 09:30:00+00:00,210.33,213.61,235.94,204.91,211.11,214.93,178.87,133.90,L5
1984-11-07 09:29:53+00:00,212.38,214.99,237.82,206.40,211.72,188.62,163.44,132.25,L5
1984-12-09 09:29:58+00:00,213.58,215.84,235.80,207.40,211.90,157.19,149.07,128.76,L5
1985-01-17 09:36:05+00:00,211.49,215.21,233.70,200.39,209.75,123.43,138.24,127.82,L5
1985-02-02 09:36:09+00:00,209.46,214.16,233.84,199.94,209.67,93.10,123.07,123.72,L5
1985-04-23 09:35:59+00:00,206.81,213.30,228.92,193.43,212.48,19.31,110.68,115.77,L5
1985-05-02 09:30:07+00:00,208.84,214.49,231.08,196.81,215.33,52.74,132.41,120.88,L5
1985-05-25 09:35:51+00:00,203.16,209.54,226.40,191.16,208.63,87.38,156.60,124.82,L5
1985-06-03 09:30:04+00:00,205.95,210.71,227.46,193.61,212.37,107.71,169.77,125.83,L5
1985-06-26 09:35:47+00:00,203.06,208.74,227.06,192.66,210.30,144.00,196.02,129.35,L5
1985-07-05 09:29:57+00:00,203.63,208.38,225.10,192.74,210.15,152.57,197.32,131.49,L5
1985-08-13 09:35:25+00:00,204.74,207.51,223.07,196.92,208.64,214.12,213.86,133.66,L5
1985-08-22 09:29:32+00:00,206.28,208.98,226.19,198.27,210.19,214.97,214.50,134.69,L5
1985-09-14 09:35:25+00:00,206.28,208.98,226.19,198.27,210.19,214.97,198.41,132.22,L5
1985-10-09 09:28:59+00:00,207.08,210.08,227.65,200.34,211.26,215.04,188.29,132.22,L5
1985-11-10 09:28:33+00:00,206.85,209.33,228.39,201.54,210.09,184.88,163.34,128.33,L5
1985-12-03 09:33:55+00:00,208.51,212.31,229.63,192.93,210.37,141.92,134.69,123.86,L5
1986-01-04 09:33:20+00:00,210.50,214.17,234.12,185.54,213.47,88.52,96.97,118.70,L5
1986-01-13 09:27:22+00:00,212.41,214.92,234.77,182.72,213.47,71.88,92.40,118.46,L5
1986-04-19 09:25:17+00:00,213.87,215.99,232.62,173.40,210.06,15.28,90.78,113.05,L5
1986-05-12 09:30:29+00:00,213.24,215.99,229.43,169.64,209.69,62.72,124.75,121.05,L5
1986-05-28 09:30:02+00:00,210.97,213.40,226.07,173.63,205.64,86.10,140.33,124.37,L5
1986-06-06 09:23:59+00:00,209.84,213.93,229.42,186.80,209.34,131.84,167.48,130.31,L5
1986-07-08 09:22:57+00:00,211.24,214.24,230.80,196.91,210.16,175.75,195.73,136.40,L5
1986-07-24 09:22:23+00:00,208.40,212.51,228.93,203.55,210.16,216.49,221.88,140.32,L5
1986-07-31 09:27:55+00:00,207.93,212.03,229.10,203.02,209.45,215.51,218.66,140.35,L5
1986-08-16 09:27:20+00:00,208.51,213.19,229.88,203.28,209.55,215.77,218.87,139.80,L5
1986-09-17 09:26:13+00:00,208.01,213.45,230.32,203.94,209.57,216.40,204.78,139.20,L5
1986-09-26 09:20:09+00:00,208.72,213.76,231.39,204.31,210.17,216.54,196.32,138.97,L5
1986-10-12 09:19:38+00:00,209.21,214.11,231.95,204.42,209.58,216.54,188.75,138.04,L5
1986-12-31 09:19:14+00:00,210.96,214.83,229.88,205.22,209.74,217.89,152.72,131.17,L5
1987-01-07 09:25:13+00:00,210.90,215.23,228.17,205.48,209.00,216.61,131.40,126.82,L5
1987-01-16 09:19:41+00:00,212.02,216.13,229.68,205.48,209.00,216.61,120.76,124.40,L5
1987-02-17 09:20:35+00:00,213.00,216.02,232.93,215.62,209.66,219.26,84.91,118.31,L5
1987-03-21 09:22:02+00:00,215.59,216.87,232.44,214.78,209.68,217.07,84.83,118.02,L5
1987-04-06 09:22:36+00:00,216.10,217.69,232.65,215.78,208.83,218.58,97.83,118.77,L5
1987-04-29 09:29:06+00:00,214.54,217.07,230.93,215.30,211.44,217.31,111.89,119.28,L5
1987-05-08 09:23:35+00:00,213.49,216.34,230.45,213.77,212.58,218.26,125.39,121.19,L5
1987-05-15 09:29:33+00:00,212.47,215.46,229.87,210.80,210.35,216.18,134.07,123.52,L5
1987-06-09 09:24:23+00:00,212.43,214.70,229.65,210.83,211.48,217.02,142.78,125.23,L5
1987-06-16 09:30:19+00:00,212.43,214.70,229.65,208.97,210.33,217.02,142.78,125.23,L5
1987-06-25 09:24:44+00:00,213.42,214.74,230.79,208.92,211.12,218.10,149.67,127.45,L5
1987-07-11 09:25:03+00:00,213.49,214.69,236.50,209.16,212.27,218.74,172.50,133.39,L5
