dates,satname,sar1686-0000,sar1686-0001,sar1686-0002,sar1686-0003,sar1686-0004,sar1686-0005,sar1686-0006,sar1686-0007
1984-05-06 09:33:03+00:00,L5,197.08,208.19,223.09,201.10,206.83,207.71,204.16,130.70
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,206.50,213.50,231.42,198.43,210.66,206.63,190.48,132.84
1984-07-18 09:28:46+00:00,L5,214.78,212.90,246.41,215.21,222.68,223.69,235.68,136.25
1984-08-03 09:29:20+00:00,L5,218.26,216.72,235.01,202.59,210.07,218.46,219.45,147.10
1984-08-19 09:29:51+00:00,L5,216.22,211.73,234.38,205.92,208.15,212.79,219.16,133.04
1984-08-26 09:35:45+00:00,L5,200.91,211.55,239.52,202.55,207.60,212.44,220.36,120.32
1984-09-11 09:35:50+00:00,L5,209.87,215.76,240.56,207.94,212.31,218.40,107.06,141.02
1984-09-20 09:30:04+00:00,L5,215.78,214.06,230.08,201.98,210.60,219.28,119.99,135.13
1984-10-22 09:30:00+00:00,L5,213.61,218.09,242.99,208.47,,,93.53,128.73
1984-10-29 09:36:08+00:00,L5,,,,,,,,
1984-11-07 09:29:53+00:00,L5,215.49,220.62,240.01,214.50,,-2.76,65.29,115.83
1984-12-09 09:29:58+00:00,L5,217.34,221.09,213.26,109.82,,-44.76,61.09,101.40
1985-01-17 09:36:05+00:00,L5,195.89,207.30,227.48,159.17,-6.17,-46.39,168.33,
1985-02-02 09:36:09+00:00,L5,200.07,207.21,236.29,198.98,,-24.18,98.07,114.26
1985-04-23 09:35:59+00:00,L5,205.25,210.30,227.58,201.07,212.48,214.66,218.26,131.58
1985-05-02 09:30:07+00:00,L5,219.00,220.40,241.87,210.35,218.18,219.89,219.36,141.32
1985-05-25 09:35:51+00:00,L5,181.40,190.93,211.92,186.22,195.22,205.04,186.20,135.56
1985-06-03 09:30:04+00:00,L5,222.69,217.75,233.85,205.88,223.58,229.69,235.62,130.85
1985-06-26 09:35:47+00:00,L5,197.12,207.26,210.40,186.95,202.03,209.32,218.59,122.54
1985-07-05 09:29:57+00:00,L5,207.59,205.89,211.42,193.32,209.41,212.52,205.12,144.33
1985-08-13 09:35:25+00:00,L5,200.12,200.03,224.48,194.65,199.60,207.72,,129.41
1985-08-22 09:29:32+00:00,L5,217.05,219.30,248.00,207.68,221.03,220.94,218.37,141.89
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,,,,,,,85.72,112.47
1985-10-09 09:28:59+00:00,L5,213.51,218.85,239.33,216.94,219.77,215.58,107.41,132.23
1985-11-10 09:28:33+00:00,L5,215.31,214.67,247.75,220.67,,-21.76,49.67,105.70
1985-12-03 09:33:55+00:00,L5,208.84,220.15,226.06,130.33,,-50.88,57.95,102.30
1986-01-04 09:33:20+00:00,L5,208.15,212.04,219.11,143.00,-4.57,-40.48,62.69,106.90
1986-01-13 09:27:22+00:00,L5,223.90,219.39,238.64,165.76,7.94,-27.93,64.99,116.80
1986-04-19 09:25:17+00:00,L5,213.15,213.68,231.55,207.26,210.06,217.43,218.62,133.56
1986-05-12 09:30:29+00:00,L5,212.15,214.71,231.80,201.86,209.32,215.48,219.49,145.71
1986-05-28 09:30:02+00:00,L5,199.62,200.43,209.27,193.58,197.54,203.00,218.25,140.94
1986-06-06 09:23:59+00:00,L5,202.05,223.35,246.15,209.37,220.44,223.53,220.84,137.97
1986-07-08 09:22:57+00:00,L5,216.55,213.86,227.39,203.60,213.46,223.02,232.21,143.42
1986-07-24 09:22:23+00:00,L5,206.86,209.05,227.41,205.64,,,,
1986-07-31 09:27:55+00:00,L5,205.13,209.14,230.16,199.81,205.85,210.62,202.53,140.53
1986-08-16 09:27:20+00:00,L5,212.61,221.31,235.31,205.15,210.15,217.29,220.13,136.46
1986-09-17 09:26:13+00:00,L5,204.01,215.56,233.86,209.18,209.71,220.83,106.16,135.01
1986-09-26 09:20:09+00:00,L5,215.09,216.52,241.01,207.64,214.97,217.69,128.63,137.11
1986-10-12 09:19:38+00:00,L5,214.08,217.57,237.57,205.49,204.30,,120.69,129.70
1986-12-31 09:19:14+00:00,L5,213.37,215.60,206.32,107.35,-11.92,-45.60,58.72,95.95
1987-01-07 09:25:13+00:00,L5,216.04,217.13,213.68,128.56,-11.88,-50.35,82.96,112.99
1987-01-16 09:19:41+00:00,L5,220.99,223.25,241.82,165.20,4.48,-27.92,46.30,107.43
1987-02-17 09:20:35+00:00,L5,207.45,206.51,256.22,240.18,,,50.91,110.01
1987-03-21 09:22:02+00:00,L5,222.11,221.50,230.46,205.83,209.76,216.45,105.61,132.93
1987-04-06 09:22:36+00:00,L5,218.65,222.29,242.50,211.62,212.44,220.71,219.62,142.41
1987-04-29 09:29:06+00:00,L5,203.17,213.18,225.52,203.58,212.11,214.78,219.12,133.25
1987-05-08 09:23:35+00:00,L5,206.11,211.26,227.12,207.63,216.01,221.12,219.89,134.58
1987-05-15 09:29:33+00:00,L5,204.32,208.40,225.15,195.97,201.41,207.85,203.50,142.17
1987-06-09 09:24:23+00:00,L5,212.10,207.87,227.73,211.03,217.16,221.22,221.22,140.55
1987-06-16 09:30:19+00:00,L5,,,,195.90,203.41,,,
1987-06-25 09:24:44+00:00,L5,223.34,215.10,242.22,208.55,216.67,224.58,218.56,149.68
1987-07-11 09:25:03+00:00,L5,216.64,217.57,246.30,211.28,221.50,223.18,220.22,140.92
1987-07-18 09:30:57+00:00,L5,205.35,207.96,225.82,200.80,200.40,210.63,203.69,128.78
1987-07-27 09:25:25+00:00,L5,212.82,215.25,240.29,209.28,219.56,220.66,225.31,137.34
1987-08-03 09:31:25+00:00,L5,208.84,210.31,227.68,209.09,211.03,215.43,204.28,128.82
1987-08-12 09:25:55+00:00,L5,215.28,216.35,235.81,209.20,222.80,225.13,218.91,144.39
1987-08-19 09:31:54+00:00,L5,207.11,209.53,227.29,204.15,206.59,214.12,218.26,143.04
1987-08-28 09:26:22+00:00,L5,215.14,215.15,230.26,207.62,212.05,217.79,218.68,143.06
1987-09-04 09:32:43+00:00,L5,206.13,214.15,228.19,197.93,205.41,213.88,125.06,130.27
1987-09-13 09:26:45+00:00,L5,208.49,216.99,236.19,205.69,211.00,221.46,130.76,131.53
1987-09-20 09:33:05+00:00,L5,195.11,202.02,209.41,191.11,203.58,208.25,107.94,125.42
1987-10-06 09:33:02+00:00,L5,195.76,196.65,238.79,189.42,195.42,209.34,124.68,135.74
1987-10-31 09:27:40+00:00,L5,223.32,219.88,250.35,201.04,,,74.35,117.65
1987-11-07 09:34:02+00:00,L5,211.25,214.55,240.77,211.67,,-8.05,53.18,122.78
1987-11-16 09:28:03+00:00,L5,218.07,214.51,248.05,220.83,,-28.44,61.48,117.23
1988-02-11 09:35:17+00:00,L5,206.23,217.32,229.44,220.04,110.99,,101.09,129.54
1988-03-14 09:35:39+00:00,L5,215.60,222.13,240.68,210.36,207.03,216.52,125.90,129.57
1988-04-24 09:30:07+00:00,L5,218.27,221.21,242.34,207.49,221.77,221.62,219.64,144.40
