dates,sar0516-0000,sar0516-0001,sar0516-0002,sar0516-0003,sar0516-0004,sar0516-0005,sar0516-0006,sar0516-0007,satname
1984-05-06 09:33:27+00:00,952.63,197.68,190.43,189.03,195.27,189.38,196.70,190.25,L5
1984-06-07 09:34:18+00:00,952.63,195.47,190.55,188.33,196.85,192.14,195.87,189.12,L5
1984-09-11 09:36:14+00:00,947.63,193.93,187.93,188.16,196.84,190.72,193.71,185.83,L5
1985-05-25 09:36:15+00:00,952.63,196.72,196.33,192.94,198.63,187.30,191.47,184.33,L5
1985-07-28 09:35:58+00:00,952.63,200.03,193.98,199.02,203.03,192.88,194.11,185.03,L5
1985-08-13 09:35:48+00:00,952.64,202.31,197.37,200.42,206.00,197.91,196.92,187.18,L5
1985-08-29 09:35:38+00:00,952.64,202.56,199.56,201.21,207.41,199.65,197.63,187.01,L5
1985-12-03 09:34:19+00:00,947.42,204.51,202.04,202.31,210.27,203.16,198.69,186.46,L5
1986-01-20 09:33:24+00:00,947.42,197.54,200.45,197.08,205.61,197.14,192.92,186.46,L5
1986-05-12 09:30:53+00:00,942.21,191.30,199.18,190.24,200.66,189.27,188.40,188.24,L5
1986-05-28 09:30:26+00:00,945.69,195.33,199.28,193.08,202.89,190.70,192.51,191.07,L5
1986-07-15 09:28:53+00:00,952.64,195.68,195.51,193.18,201.53,187.76,193.16,192.53,L5
1986-09-17 09:26:37+00:00,952.64,199.46,194.00,197.78,205.18,192.45,200.42,191.88,L5
1986-12-22 09:25:09+00:00,952.64,182.42,184.04,189.36,198.88,186.14,193.00,183.70,L5
1987-01-23 09:26:04+00:00,952.64,166.23,178.91,185.84,197.09,182.22,190.84,182.30,L5
1987-05-15 09:29:57+00:00,952.62,166.31,176.62,182.08,194.49,176.46,187.76,179.39,L5
1987-06-16 09:30:43+00:00,945.12,171.56,178.13,180.92,193.80,177.52,185.24,177.44,L5
1987-07-02 09:31:03+00:00,947.62,182.25,183.47,185.04,196.45,181.42,188.62,181.71,L5
1987-07-18 09:31:20+00:00,948.87,185.28,183.30,184.87,195.48,180.10,189.55,182.31,L5
1987-08-19 09:32:18+00:00,949.63,193.78,185.49,184.94,194.83,181.84,190.51,182.69,L5
1987-09-04 09:32:43+00:00,950.13,195.64,186.58,186.51,195.97,183.01,191.44,183.94,L5
1987-09-20 09:33:05+00:00,950.49,196.02,188.04,187.74,196.89,184.72,192.66,184.29,L5
1987-10-06 09:33:26+00:00,950.49,196.02,186.66,186.64,195.67,183.31,191.30,183.06,L5
1987-11-07 09:34:02+00:00,950.75,194.67,186.14,187.46,196.61,184.33,192.03,183.89,L5
1988-01-10 09:35:05+00:00,952.63,189.89,186.37,189.41,198.48,186.97,195.88,186.69,L5
1988-02-11 09:35:41+00:00,952.64,187.37,186.77,190.05,200.01,189.87,195.90,186.56,L5
1988-03-14 09:36:03+00:00,952.63,186.82,185.60,189.64,200.75,191.53,196.54,186.89,L5
1988-04-15 09:36:14+00:00,952.63,186.50,185.43,190.29,203.31,195.43,199.01,189.92,L5
1988-05-17 09:36:32+00:00,952.63,189.38,186.63,190.73,202.42,195.62,198.57,188.47,L5
1988-08-05 09:36:52+00:00,952.63,196.30,187.36,190.72,201.43,195.09,196.84,186.35,L5
1988-08-21 09:36:53+00:00,946.50,194.91,184.91,188.76,199.20,190.78,195.12,183.29,L5
1988-09-22 09:36:50+00:00,946.50,191.47,187.36,188.84,198.76,189.45,194.28,181.77,L5
1988-10-24 09:36:41+00:00,942.74,189.16,188.05,189.95,198.18,189.22,194.75,181.78,L5
1988-11-09 09:36:45+00:00,944.72,188.76,188.65,190.40,198.32,190.39,194.33,181.16,L5
1988-12-11 09:36:33+00:00,933.69,180.61,187.29,188.12,197.19,187.72,194.12,182.55,L5
1988-12-27 09:36:27+00:00,932.20,175.89,186.22,188.24,198.07,187.66,194.59,182.55,L5
1989-01-12 09:36:20+00:00,931.19,172.93,185.65,188.26,198.76,188.00,194.71,182.55,L5
1989-01-28 09:36:07+00:00,933.87,172.74,185.52,189.36,200.44,189.65,195.40,184.11,L5
1989-03-17 09:35:16+00:00,936.94,171.98,186.03,191.05,201.63,191.17,196.56,185.79,L5
1989-04-18 09:35:07+00:00,936.93,171.79,182.61,189.30,200.49,189.68,194.69,184.33,L5
1989-05-20 09:34:32+00:00,936.84,171.10,181.14,188.47,201.09,188.48,194.71,185.50,L5
1989-06-21 09:33:55+00:00,944.71,177.37,181.98,189.76,201.94,188.94,194.35,184.37,L5
1989-07-07 09:33:39+00:00,948.69,183.36,181.59,189.32,200.36,187.55,193.34,183.25,L5
1989-07-23 09:33:21+00:00,952.63,189.84,183.22,190.82,200.70,188.36,194.31,184.71,L5
1989-08-24 09:32:39+00:00,952.63,193.85,184.66,191.41,200.22,188.45,195.31,185.46,L5
1989-09-09 09:32:15+00:00,952.63,194.10,184.49,190.85,200.39,189.22,195.34,185.49,L5
1989-09-25 09:31:52+00:00,952.63,195.15,185.47,190.67,200.37,190.20,195.27,185.94,L5
1989-10-27 09:30:51+00:00,952.63,196.01,188.82,193.27,201.74,193.22,198.15,188.36,L5
1989-11-12 09:30:31+00:00,952.63,196.82,189.87,194.14,202.66,195.07,199.07,189.47,L5
1989-12-14 09:29:38+00:00,942.63,191.55,187.59,191.07,200.16,192.58,197.71,189.49,L5
1989-12-30 09:29:08+00:00,935.96,187.21,186.43,189.91,199.79,193.50,197.70,190.19,L5
1990-01-31 09:28:06+00:00,928.79,182.93,185.80,187.60,199.02,194.26,196.83,190.93,L5
1990-03-04 09:27:02+00:00,928.79,182.32,184.63,186.32,197.98,194.24,195.97,190.44,L5
1990-04-21 09:26:22+00:00,925.38,182.78,187.20,186.61,197.09,193.79,196.51,191.64,L5
1990-05-07 09:26:19+00:00,925.38,184.09,187.82,185.78,197.45,192.76,195.19,189.91,L5
1990-05-23 09:26:20+00:00,925.38,184.54,187.47,184.38,194.82,189.72,192.03,185.40,L5
1990-06-08 09:26:19+00:00,925.04,186.18,187.69,184.70,194.30,187.08,190.40,183.34,L5
1990-06-24 09:26:18+00:00,936.28,193.07,190.33,188.38,196.28,189.33,191.65,183.52,L5
1990-07-10 09:26:16+00:00,943.79,198.76,192.78,189.41,196.23,188.76,192.84,184.58,L5
1990-07-26 09:26:12+00:00,943.79,200.13,192.97,190.05,196.95,188.76,192.84,184.58,L5
1990-08-11 09:26:07+00:00,948.88,204.24,194.39,191.54,197.99,190.64,194.31,183.85,L5
1990-08-27 09:26:01+00:00,949.29,203.52,193.99,191.48,198.23,190.93,194.53,184.17,L5
1990-09-12 09:25:59+00:00,949.30,203.76,194.59,191.12,197.58,190.09,194.43,183.56,L5
1990-09-28 09:25:50+00:00,949.63,203.42,195.03,192.97,200.78,190.09,195.22,184.34,L5
1990-10-30 09:25:35+00:00,949.30,200.38,192.77,190.90,199.61,187.94,193.33,182.68,L5
1990-11-15 09:25:37+00:00,948.88,196.27,190.13,189.28,197.46,185.20,192.39,182.34,L5
1991-04-08 09:27:54+00:00,937.62,179.10,181.74,180.60,189.36,178.95,185.40,177.75,L5
1991-05-26 09:28:46+00:00,945.13,196.55,193.53,194.07,205.75,196.78,198.23,191.01,L5
1991-06-27 09:29:13+00:00,947.63,195.12,192.65,195.99,203.75,194.02,197.55,188.78,L5
1991-07-13 09:29:21+00:00,948.88,196.30,192.70,195.81,203.20,194.15,196.71,187.25,L5
1991-07-29 09:29:36+00:00,948.88,195.10,190.66,193.47,202.38,194.15,196.71,187.25,L5
1991-08-14 09:29:39+00:00,949.63,197.13,190.70,193.40,201.67,194.07,196.45,186.44,L5
1991-08-30 09:29:49+00:00,946.41,196.96,188.64,190.51,199.09,190.46,195.63,185.38,L5
1991-10-01 09:30:07+00:00,947.30,196.27,189.20,191.18,199.99,190.92,196.94,186.42,L5
1991-10-17 09:30:18+00:00,945.53,195.75,189.21,190.37,199.61,190.64,197.92,186.00,L5
1991-11-02 09:30:16+00:00,942.66,194.93,189.26,189.33,198.93,189.56,197.17,185.52,L5
1991-12-04 09:30:36+00:00,942.66,189.45,187.49,187.38,197.07,187.86,194.93,183.32,L5
1992-01-05 09:30:23+00:00,941.24,183.89,185.27,185.02,196.90,187.82,194.97,183.18,L5
1992-02-22 09:30:17+00:00,939.34,177.42,183.32,183.11,196.63,186.16,195.42,184.70,L5
1992-03-09 09:30:19+00:00,943.05,175.32,183.26,183.90,198.72,187.78,194.90,184.12,L5
1992-05-12 09:29:51+00:00,952.62,169.28,177.49,182.16,197.20,187.53,192.74,182.18,L5
1992-05-28 09:29:42+00:00,952.62,173.70,179.73,185.38,198.36,188.39,194.14,183.01,L5
1992-06-13 09:29:31+00:00,952.62,180.61,180.54,188.16,199.37,187.90,195.78,184.72,L5
1992-06-29 09:29:20+00:00,952.62,181.95,181.71,188.40,199.73,188.29,196.14,184.80,L5
1992-07-15 09:29:08+00:00,952.62,188.57,184.03,190.48,199.76,188.08,195.60,185.77,L5
1992-07-31 09:28:56+00:00,952.63,190.67,185.79,192.95,200.72,189.24,195.97,186.21,L5
1992-09-01 09:28:26+00:00,948.34,191.01,185.45,192.43,199.11,187.09,193.46,183.29,L5
1992-11-04 09:27:22+00:00,941.91,190.84,186.76,193.89,198.92,188.12,194.51,184.59,L5
1993-02-08 09:28:02+00:00,922.62,176.45,182.78,183.78,194.11,183.73,185.46,179.08,L5
1993-02-24 09:28:05+00:00,930.12,180.48,185.13,185.76,196.91,185.51,187.27,180.29,L5
1993-03-12 09:28:18+00:00,937.62,182.69,187.82,186.41,199.76,188.73,189.31,181.86,L5
1993-03-28 09:28:20+00:00,934.62,182.80,185.87,184.48,198.20,185.65,186.96,179.17,L5
1993-05-15 09:28:37+00:00,943.62,187.76,186.83,184.92,198.20,185.17,185.53,177.78,L5
1993-05-31 09:28:40+00:00,945.13,189.74,186.66,185.50,197.74,186.16,186.29,179.46,L5
1993-06-16 09:28:38+00:00,946.20,190.88,187.63,186.44,197.39,186.23,187.71,180.20,L5
1993-07-18 09:28:32+00:00,947.00,191.44,188.03,186.72,197.61,187.11,188.98,180.74,L5
1993-08-03 09:28:32+00:00,947.63,192.41,188.93,187.46,197.79,188.19,189.82,182.00,L5
1993-08-19 09:28:32+00:00,949.29,196.09,190.24,189.58,198.43,189.07,191.58,182.52,L5
1993-10-06 09:28:23+00:00,952.63,197.04,190.18,189.45,196.63,190.18,194.02,185.42,L5
1994-01-26 09:27:23+00:00,952.63,193.96,190.04,188.15,186.58,182.55,191.21,184.14,L5
1994-03-31 09:26:30+00:00,952.62,190.91,187.41,185.57,184.98,179.11,190.17,183.10,L5
1994-05-02 09:25:53+00:00,952.63,195.72,193.39,191.24,182.82,178.41,188.99,182.03,L5
1994-07-21 09:24:07+00:00,952.62,193.73,190.53,190.33,186.72,180.33,191.60,181.50,L5
1994-08-22 09:23:17+00:00,952.63,195.62,192.27,191.49,201.59,192.79,198.15,185.37,L5
1994-09-07 09:22:53+00:00,952.63,195.13,190.72,191.86,201.95,192.05,198.05,185.94,L5
1994-10-25 09:21:28+00:00,952.63,194.05,188.40,189.80,198.99,189.13,198.00,184.40,L5
1994-11-10 09:20:54+00:00,946.63,193.62,187.64,187.11,195.41,186.13,193.06,181.25,L5
1994-12-28 09:19:20+00:00,942.15,188.72,185.41,186.00,196.34,187.52,193.76,181.12,L5
1995-01-13 09:18:46+00:00,942.15,182.10,182.49,184.18,194.58,185.18,190.76,181.12,L5
1995-01-29 09:18:10+00:00,934.65,178.46,182.64,182.56,194.86,186.02,190.20,182.45,L5
1995-04-19 09:14:54+00:00,931.05,174.47,182.06,179.43,193.57,185.92,189.78,182.73,L5
1995-05-05 09:14:11+00:00,931.06,176.09,185.23,181.09,196.09,188.22,189.60,183.45,L5
1995-05-21 09:13:28+00:00,937.06,179.02,185.20,183.38,198.60,189.79,192.73,186.71,L5
1995-07-24 09:10:32+00:00,943.63,192.00,193.62,190.07,203.72,194.51,198.01,188.66,L5
1995-09-10 09:08:19+00:00,952.63,199.38,195.97,192.96,204.68,195.33,199.36,189.86,L5
1996-02-17 09:11:43+00:00,952.63,187.63,185.59,183.85,197.88,190.45,193.89,185.19,L5
1996-03-04 09:12:46+00:00,952.62,184.49,182.04,183.57,198.52,191.42,191.93,184.78,L5
1996-04-05 09:14:50+00:00,952.63,176.72,174.75,179.94,194.14,188.04,186.94,194.68,L5
1996-05-23 09:17:41+00:00,952.64,184.13,179.91,184.81,197.10,191.43,189.87,193.40,L5
1996-06-08 09:18:34+00:00,952.63,186.64,182.09,186.85,198.87,192.95,191.13,191.18,L5
1996-07-26 09:21:07+00:00,952.64,189.32,184.57,188.02,199.93,192.89,192.00,192.11,L5
1996-08-11 09:21:57+00:00,952.64,191.06,186.79,189.99,201.75,193.50,193.13,191.45,L5
1996-09-12 09:23:41+00:00,948.35,195.60,189.14,192.09,200.70,191.04,193.64,192.16,L5
1996-09-28 09:24:33+00:00,944.68,194.24,187.94,190.21,199.49,190.40,192.13,189.86,L5
1996-11-15 09:26:56+00:00,940.94,193.55,189.30,191.30,201.18,192.22,193.71,184.31,L5
1996-12-17 09:28:27+00:00,936.27,182.39,185.88,186.84,199.18,190.78,193.48,183.67,L5
1997-03-23 09:32:37+00:00,933.93,175.69,183.40,183.61,197.78,194.03,194.06,184.45,L5
1997-04-08 09:33:12+00:00,943.93,179.37,186.29,185.92,199.40,195.05,196.78,189.57,L5
1997-04-24 09:33:46+00:00,946.11,182.83,186.58,186.97,199.05,193.96,196.66,189.54,L5
1997-05-10 09:34:19+00:00,947.42,185.74,187.55,187.71,199.39,194.05,197.10,190.52,L5
1997-07-13 09:36:33+00:00,952.64,201.78,193.84,192.97,200.75,193.60,197.90,192.43,L5
1997-07-29 09:37:05+00:00,952.64,202.68,195.35,192.88,200.62,193.66,197.57,191.94,L5
1997-08-14 09:37:35+00:00,952.64,203.32,196.68,193.63,201.60,194.84,198.02,192.05,L5
1997-08-30 09:38:05+00:00,952.64,202.57,196.05,193.57,201.31,194.51,197.39,190.91,L5
1997-10-01 09:39:00+00:00,952.63,203.05,196.47,193.48,200.84,193.98,196.78,190.23,L5
1997-11-02 09:39:52+00:00,952.63,203.17,198.73,194.44,202.18,195.54,197.78,190.44,L5
1997-11-18 09:40:14+00:00,950.51,199.87,198.57,193.68,201.60,195.48,197.80,190.10,L5
1997-12-20 09:41:00+00:00,950.51,195.46,195.03,191.30,199.44,192.85,195.34,186.75,L5
1998-01-21 09:41:44+00:00,950.15,187.96,191.00,187.23,197.31,190.19,194.22,184.71,L5
1998-02-06 09:42:06+00:00,945.15,183.73,189.83,186.06,197.05,188.89,194.44,184.10,L5
1998-02-22 09:42:24+00:00,945.15,183.47,191.31,186.35,196.17,186.98,193.36,183.42,L5
1998-03-10 09:42:39+00:00,942.65,182.44,190.38,185.77,195.32,185.46,191.79,182.37,L5
1998-03-26 09:42:52+00:00,944.07,183.91,190.65,186.61,195.80,185.63,192.57,182.93,L5
1998-05-13 09:43:32+00:00,942.65,181.81,189.18,186.60,194.50,184.19,192.30,181.56,L5
1998-06-14 09:44:01+00:00,945.13,184.42,189.30,186.53,194.07,182.99,191.37,181.51,L5
1998-06-30 09:44:12+00:00,946.20,189.09,192.97,189.58,196.11,184.72,193.57,184.28,L5
1998-07-16 09:44:23+00:00,947.00,190.14,192.79,191.26,196.87,184.99,194.24,183.95,L5
1998-08-01 09:44:28+00:00,947.63,195.51,196.43,193.77,198.18,187.26,194.50,184.88,L5
1998-08-17 09:44:36+00:00,950.96,198.55,196.73,195.72,198.62,188.65,194.56,186.02,L5
1998-09-02 09:44:48+00:00,950.96,196.46,192.83,194.31,197.77,189.18,195.07,185.67,L5
1998-09-18 09:44:56+00:00,952.63,196.57,192.70,194.08,198.30,188.92,195.99,186.49,L5
1998-10-04 09:44:58+00:00,948.22,195.22,191.71,193.14,197.87,188.19,195.12,185.27,L5
1998-10-20 09:44:58+00:00,945.66,193.29,190.05,191.61,197.65,187.85,194.73,184.24,L5
1998-11-05 09:45:03+00:00,944.93,192.49,189.06,190.36,197.35,186.91,193.93,183.98,L5
1998-11-21 09:45:10+00:00,944.93,191.49,188.93,190.01,198.55,187.61,194.01,184.47,L5
1998-12-23 09:45:11+00:00,942.92,190.84,188.84,190.37,199.37,188.90,195.26,183.75,L5
1999-02-25 09:45:23+00:00,937.40,185.65,185.12,186.25,198.23,186.56,194.21,182.32,L5
1999-04-14 09:44:51+00:00,931.44,185.46,186.25,185.25,198.27,187.75,193.72,182.88,L5
1999-04-30 09:44:50+00:00,933.20,190.54,188.58,186.34,198.41,188.06,194.28,185.70,L5
1999-06-17 09:44:05+00:00,925.25,195.74,190.64,189.46,198.35,188.86,195.09,185.58,L5
1999-07-03 09:43:56+00:00,922.62,197.47,193.19,190.60,200.89,186.40,192.44,185.58,L5
1999-07-19 09:43:52+00:00,932.63,201.00,195.34,191.41,202.38,189.06,194.17,187.37,L5
1999-08-04 09:43:50+00:00,937.63,200.61,194.78,191.14,201.37,190.11,194.63,187.06,L5
1999-08-12 09:59:01+00:00,939.13,199.77,194.99,190.52,201.14,190.58,194.79,186.60,L7
1999-08-28 09:59:04+00:00,940.63,200.72,194.91,189.75,200.81,191.34,193.97,186.45,L7
1999-09-05 09:43:10+00:00,942.63,201.77,196.16,190.32,201.36,191.88,194.08,187.63,L5
1999-09-13 09:58:59+00:00,942.99,202.18,196.79,191.05,201.29,192.51,194.60,188.00,L7
1999-09-29 09:59:09+00:00,943.26,200.95,196.44,190.38,201.03,192.59,194.66,187.60,L7
1999-10-07 09:42:45+00:00,944.30,201.14,197.27,190.96,201.46,192.78,195.18,187.64,L5
1999-10-31 09:59:01+00:00,948.47,201.35,199.09,191.79,202.81,194.51,196.44,188.18,L7
1999-11-08 09:42:06+00:00,948.47,198.73,197.11,190.95,201.21,192.42,194.92,186.37,L5
1999-11-16 09:59:01+00:00,948.13,198.14,197.30,190.58,201.09,192.63,195.32,186.51,L7
1999-12-18 09:59:04+00:00,946.50,195.51,197.17,189.24,201.10,193.10,195.68,186.89,L7
2000-01-03 09:58:57+00:00,945.37,192.27,196.66,188.52,200.31,193.74,196.02,187.23,L7
2000-01-11 09:41:07+00:00,942.96,189.58,196.03,188.14,200.35,193.41,195.98,187.23,L5
2000-01-19 09:58:54+00:00,939.15,185.94,193.93,187.06,199.06,191.90,194.70,185.70,L7
2000-02-20 09:58:47+00:00,937.38,184.26,193.93,186.92,197.32,189.47,194.43,185.88,L7
2000-03-07 09:58:42+00:00,935.86,181.65,193.44,186.88,197.49,189.74,195.44,185.52,L7
2000-04-24 09:58:27+00:00,930.72,176.41,190.37,185.01,196.02,187.87,193.79,183.40,L7
2000-06-19 09:42:35+00:00,929.68,178.39,191.90,188.24,196.33,189.07,195.55,185.77,L5
2000-06-27 09:57:49+00:00,931.88,180.41,191.71,188.19,196.42,189.60,195.07,185.28,L7
2000-07-13 09:57:37+00:00,934.37,189.45,191.29,188.66,194.03,187.69,192.72,182.15,L7
