dates,sar0935-0000,sar0935-0001,sar0935-0002,sar0935-0003,sar0935-0004,sar0935-0005,sar0935-0006,sar0935-0007,satname
1984-04-29 09:27:29+00:00,199.03,210.4,213.22,185.39,,504.83,537.32,211.39,L5
1984-05-06 09:33:51+00:00,200.44,227.43,236.07,212.49,,533.35,552.63,230.05,L5
1984-05-31 09:28:23+00:00,204.67,218.23,223.32,197.97,,493.89,550.47,229.7,L5
1984-06-07 09:34:42+00:00,205.26,228.05,233.1,199.96,440.67,524.67,557.63,219.48,L5
1984-09-20 09:30:28+00:00,196.48,210.79,,184.34,461.19,523.07,571.76,223.09,L5
1984-09-27 09:36:39+00:00,199.46,230.86,234.73,210.57,447.4,525.77,554.91,226.65,L5
1984-10-13 09:36:37+00:00,202.32,227.51,223.13,206.25,414.4,524.7,554.34,227.15,L5
1984-11-07 09:30:17+00:00,212.99,,,,450.56,530.1,,208.13,L5
1984-12-09 09:30:22+00:00,212.91,231.85,241.0,208.5,470.59,530.18,561.78,238.24,L5
1985-01-10 09:30:39+00:00,,241.87,243.45,,470.12,533.25,565.25,239.28,L5
1985-03-15 09:30:46+00:00,201.8,226.42,235.56,213.58,431.53,491.33,554.94,228.49,L5
1985-03-31 09:30:43+00:00,202.11,224.67,237.2,211.86,448.71,519.65,551.62,235.89,L5
1985-06-03 09:30:28+00:00,200.86,229.75,233.33,201.55,,517.87,552.32,223.77,L5
1985-07-05 09:30:21+00:00,204.12,229.93,235.52,207.71,449.17,528.08,556.97,234.63,L5
1985-07-12 09:36:29+00:00,198.82,221.98,236.17,205.73,413.3,519.73,554.79,226.45,L5
1985-07-28 09:36:22+00:00,201.37,230.62,241.35,210.82,441.35,525.6,563.34,229.63,L5
1985-08-22 09:29:56+00:00,213.5,230.94,239.51,210.78,440.83,519.22,560.65,230.86,L5
1985-08-29 09:36:02+00:00,204.74,230.03,234.21,205.05,438.31,530.59,555.37,229.85,L5
1985-09-23 09:29:32+00:00,209.87,227.07,237.0,212.35,447.38,525.21,554.82,228.91,L5
