dates,satname,sar1323-0000,sar1323-0001,sar1323-0002,sar1323-0003,sar1323-0004,sar1323-0005,sar1323-0006,sar1323-0007
1984-05-06 09:33:51+00:00,L5,160.94,179.48,182.54,162.60,170.27,168.40,221.69,177.45
1984-06-07 09:34:42+00:00,L5,145.27,167.27,166.82,147.66,161.41,160.53,194.45,166.78
1984-08-26 09:36:33+00:00,L5,147.19,162.40,159.06,140.79,157.12,165.34,223.13,178.45
1984-09-11 09:36:38+00:00,L5,133.02,144.60,150.08,121.65,147.23,158.88,222.13,167.19
1984-09-27 09:36:39+00:00,L5,143.88,161.24,159.98,138.36,160.13,164.62,242.68,193.46
1984-10-29 09:36:32+00:00,L5,133.34,129.01,135.89,112.78,158.75,136.54,223.42,184.20
1985-05-25 09:36:39+00:00,L5,147.05,166.56,168.72,145.68,160.90,153.42,207.86,166.19
1985-06-26 09:36:35+00:00,L5,159.61,178.22,179.52,161.14,184.36,174.79,222.71,163.68
1985-07-28 09:36:22+00:00,L5,166.53,187.95,179.68,164.80,186.69,177.03,236.97,190.15
1985-08-13 09:36:12+00:00,L5,163.69,180.06,178.39,160.96,174.03,173.07,222.69,179.07
1985-08-29 09:36:02+00:00,L5,169.18,176.47,175.76,163.64,165.54,173.76,222.20,188.60
1985-12-03 09:34:43+00:00,L5,,97.50,108.10,112.29,157.73,126.06,239.75,202.39
1986-01-04 09:34:08+00:00,L5,,97.90,110.86,106.72,147.67,106.59,207.34,175.26
1986-04-10 09:32:04+00:00,L5,142.30,151.07,156.79,141.21,159.40,160.36,195.30,166.36
1986-05-12 09:31:17+00:00,L5,172.53,194.14,192.48,171.80,190.91,182.28,236.69,184.80
1986-05-28 09:30:50+00:00,L5,166.30,181.74,182.08,163.45,185.32,176.96,221.55,172.99
1986-06-29 09:29:50+00:00,L5,170.23,195.99,186.23,164.02,181.61,172.73,221.28,158.49
1986-07-31 09:28:43+00:00,L5,163.42,178.19,173.29,160.65,170.45,167.47,221.62,174.17
1986-09-01 09:27:32+00:00,L5,150.46,161.26,155.87,149.16,159.77,159.86,207.76,164.22
1986-09-17 09:27:01+00:00,L5,154.09,162.94,162.75,143.90,156.77,164.35,223.11,186.25
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,,95.15,109.96,104.44,149.22,112.05,210.80,176.38
1987-03-28 09:28:52+00:00,L5,147.90,150.52,153.06,122.90,151.99,152.79,207.77,179.90
1987-05-15 09:30:21+00:00,L5,150.56,178.23,172.94,157.54,169.03,157.45,194.46,167.33
1987-06-16 09:31:07+00:00,L5,143.60,164.04,168.32,152.81,163.03,153.97,184.98,159.84
