dates,sar1479-0000,sar1479-0001,sar1479-0002,sar1479-0003,sar1479-0004,sar1479-0005,sar1479-0006,sar1479-0007,satname
1984-04-13 09:27:07+00:00,192.67,168.60,171.57,183.28,219.28,159.04,176.65,191.80,L5
1984-07-18 09:28:46+00:00,187.04,168.64,169.46,173.55,216.46,161.48,177.45,192.54,L5
1984-08-03 09:29:20+00:00,183.19,166.77,165.85,170.69,215.42,164.65,178.36,194.26,L5
1984-09-20 09:30:04+00:00,181.14,167.53,164.35,170.10,209.64,161.35,178.94,193.11,L5
1984-10-22 09:30:00+00:00,176.95,168.20,161.24,166.59,210.12,163.06,179.34,195.27,L5
1984-11-07 09:29:53+00:00,175.38,166.51,160.07,165.24,210.64,163.92,179.17,195.65,L5
1984-12-09 09:29:58+00:00,174.28,166.21,160.19,165.29,212.66,163.00,178.59,195.29,L5
1985-03-31 09:30:19+00:00,172.30,167.54,162.59,166.00,219.40,162.87,178.00,196.75,L5
1985-04-16 09:30:15+00:00,174.54,167.99,163.87,164.39,216.08,159.55,176.78,193.20,L5
1985-06-03 09:30:04+00:00,177.22,170.70,167.39,169.02,214.08,154.77,175.70,188.61,L5
1985-08-22 09:29:32+00:00,178.76,171.72,169.74,169.25,212.16,156.30,175.51,188.12,L5
1985-10-09 09:28:59+00:00,178.90,169.43,166.88,169.23,210.62,156.88,174.56,187.05,L5
1985-11-10 09:28:33+00:00,177.83,168.62,165.35,169.76,214.13,160.41,176.59,192.28,L5
1986-01-13 09:27:22+00:00,174.27,167.06,165.65,166.39,215.63,163.21,176.78,193.79,L5
1986-04-19 09:25:17+00:00,171.04,163.74,162.53,160.83,214.84,162.35,176.73,196.09,L5
1986-07-08 09:22:57+00:00,165.74,161.37,162.40,160.30,214.64,163.81,175.65,193.89,L5
1986-10-12 09:19:38+00:00,165.12,163.23,162.37,159.37,216.68,162.54,178.80,196.74,L5
1986-10-28 09:19:05+00:00,161.12,163.65,157.66,156.47,219.15,150.60,170.32,186.85,L5
1986-12-31 09:19:14+00:00,170.67,169.91,167.89,167.19,218.55,154.68,173.30,189.86,L5
1987-02-01 09:20:12+00:00,176.41,170.48,169.39,173.62,218.05,154.25,174.25,191.62,L5
1987-02-17 09:20:59+00:00,175.02,170.94,171.54,176.03,218.75,157.40,177.18,193.46,L5
1987-03-21 09:22:02+00:00,178.01,171.38,172.31,176.99,219.23,157.96,178.56,195.22,L5
1987-04-06 09:22:36+00:00,176.28,169.47,172.67,175.41,218.74,159.37,178.62,195.33,L5
1987-05-08 09:23:35+00:00,178.38,169.74,176.51,179.09,218.95,165.80,182.34,198.60,L5
1987-07-27 09:25:25+00:00,173.37,163.95,170.23,173.18,218.64,164.65,182.12,197.20,L5
1987-08-28 09:26:22+00:00,167.74,161.44,167.00,165.28,216.11,162.75,178.05,193.75,L5
1987-09-13 09:26:45+00:00,166.89,161.69,167.23,165.05,216.35,162.99,177.72,192.98,L5
