dates,sar1479-0000,sar1479-0001,sar1479-0002,sar1479-0003,sar1479-0004,sar1479-0005,sar1479-0006,sar1479-0007,satname
1984-04-13 09:27:07+00:00,192.67,168.6,171.57,183.28,219.28,159.04,176.65,191.8,L5
1984-07-18 09:28:46+00:00,181.42,168.69,167.35,163.81,213.64,163.92,178.26,193.28,L5
1984-08-03 09:29:20+00:00,175.48,163.02,158.64,164.97,213.35,171.0,180.17,197.7,L5
1984-09-20 09:30:04+00:00,174.98,169.83,159.84,168.34,192.28,151.44,180.69,189.65,L5
1984-10-22 09:30:00+00:00,175.92,171.25,159.12,169.22,221.2,165.89,178.25,200.46,L5
1984-11-07 09:29:53+00:00,169.12,159.78,155.41,159.84,212.75,167.33,178.48,197.16,L5
1984-12-09 09:29:58+00:00,168.76,164.7,160.77,165.54,222.74,158.44,175.67,193.52,L5
1985-03-31 09:30:19+00:00,175.41,174.44,175.07,169.38,220.9,159.83,179.61,195.86,L5
1985-04-16 09:30:15+00:00,183.51,169.76,168.99,157.99,202.81,146.26,171.89,178.98,L5
1985-06-03 09:30:04+00:00,181.22,173.92,164.72,183.17,209.89,154.57,175.64,186.09,L5
1985-08-22 09:29:32+00:00,174.89,168.75,170.18,166.45,215.04,164.55,174.91,191.53,L5
1985-10-09 09:28:59+00:00,176.0,165.28,163.64,169.31,214.73,162.16,175.78,191.61,L5
1985-11-10 09:28:33+00:00,179.23,166.55,162.86,160.13,216.88,160.36,180.03,199.91,L5
1986-01-13 09:27:22+00:00,166.97,167.64,165.92,169.67,215.88,165.75,176.42,192.12,L5
1986-04-19 09:25:17+00:00,166.91,157.04,158.81,152.7,211.75,160.95,173.73,196.25,L5
1986-07-08 09:22:57+00:00,163.33,159.44,162.48,158.53,216.29,164.72,176.8,193.3,L5
1986-10-12 09:19:38+00:00,,173.21,165.83,166.87,222.01,161.96,185.87,200.68,L5
1986-10-28 09:19:05+00:00,158.92,158.3,144.67,144.0,,125.11,148.3,166.58,L5
1986-12-31 09:19:14+00:00,189.76,188.68,198.6,199.34,217.35,166.93,182.23,198.89,L5
1987-02-01 09:20:12+00:00,180.55,161.71,168.45,184.29,214.78,163.01,180.6,200.32,L5
1987-02-17 09:20:59+00:00,170.87,172.79,180.16,185.66,220.85,169.98,188.9,200.83,L5
1987-03-21 09:22:02+00:00,189.93,173.58,176.18,181.8,221.14,160.77,185.46,204.03,L5
1987-04-06 09:22:36+00:00,167.68,158.05,174.79,165.89,216.32,167.84,179.0,196.01,L5
1987-05-08 09:23:35+00:00,171.5,163.65,160.88,157.54,223.27,166.25,177.85,191.53,L5
1987-07-27 09:25:25+00:00,159.66,153.91,160.92,163.93,215.48,160.04,180.93,190.5,L5
1987-08-28 09:26:22+00:00,149.92,158.01,162.24,157.23,204.36,158.85,167.02,186.67,L5
1987-09-13 09:26:45+00:00,162.66,162.92,168.35,163.92,217.54,164.17,176.04,189.12,L5
1987-10-31 09:27:40+00:00,163.77,159.72,168.72,169.32,223.54,174.8,191.57,200.99,L5
1987-11-16 09:28:03+00:00,157.39,160.67,158.72,157.97,213.36,167.28,178.52,192.58,L5
1987-12-02 09:28:18+00:00,155.66,154.91,161.89,163.79,214.95,166.51,180.01,194.15,L5
1988-03-07 09:29:48+00:00,166.31,157.98,159.94,163.03,205.86,153.66,165.32,185.19,L5
1988-04-24 09:30:07+00:00,164.41,157.44,164.83,159.12,205.21,154.34,178.34,191.19,L5
1988-07-13 09:30:39+00:00,163.03,153.72,153.52,160.81,210.4,159.24,171.04,197.29,L5
1988-08-14 09:30:40+00:00,158.62,158.83,161.97,160.2,209.81,162.3,175.3,186.07,L5
1988-10-01 09:30:34+00:00,159.26,151.61,152.87,153.71,201.77,148.24,167.86,180.22,L5
1988-12-04 09:30:29+00:00,173.64,150.89,158.88,164.39,219.07,162.85,175.66,190.14,L5
1989-02-06 09:29:59+00:00,187.46,172.57,176.61,182.58,220.69,157.55,178.93,197.17,L5
1989-03-26 09:28:53+00:00,191.78,174.08,188.78,186.68,225.08,179.04,182.72,200.28,L5
