dates,sar0684-0000,sar0684-0001,sar0684-0002,sar0684-0003,sar0684-0004,sar0684-0005,sar0684-0006,sar0684-0007,satname
1984-05-06 09:33:27+00:00,226.78,205.35,202.15,209.63,195.77,196.94,205.78,223.83,L5
1984-06-07 09:34:18+00:00,219.25,203.75,195.13,204.2,192.81,203.76,197.39,216.91,L5
1984-08-26 09:36:09+00:00,,,,204.46,192.07,200.3,201.86,220.81,L5
1984-09-11 09:36:14+00:00,231.04,213.05,204.33,202.95,201.8,202.92,203.62,210.76,L5
1985-05-25 09:36:15+00:00,227.94,206.87,198.73,206.29,197.71,192.82,203.76,228.86,L5
1985-07-12 09:36:05+00:00,230.44,211.12,199.71,210.19,199.36,192.04,200.5,223.73,L5
1985-07-28 09:35:58+00:00,224.84,214.18,200.04,209.83,196.98,200.94,201.02,221.34,L5
1985-08-13 09:35:48+00:00,225.84,209.88,202.35,210.44,200.47,203.52,208.66,231.21,L5
1985-08-29 09:35:38+00:00,229.81,213.01,207.2,215.05,205.07,202.24,210.59,226.14,L5
1985-12-03 09:34:19+00:00,227.0,204.38,200.72,214.81,203.99,204.2,200.4,,L5
1986-05-12 09:30:53+00:00,226.13,210.91,202.71,215.31,201.93,212.23,206.33,229.61,L5
1986-05-28 09:30:26+00:00,214.57,198.97,187.96,201.02,188.03,207.09,201.11,217.8,L5
1986-07-15 09:28:53+00:00,224.83,205.61,196.88,198.45,191.73,189.68,192.99,218.12,L5
1986-07-31 09:28:19+00:00,220.57,202.47,198.84,205.49,200.44,198.71,199.56,215.38,L5
1986-09-17 09:26:37+00:00,231.4,212.31,204.69,214.59,205.69,201.42,205.81,228.5,L5
1986-12-22 09:25:09+00:00,212.72,195.23,186.98,199.82,189.52,198.69,192.02,,L5
1987-01-23 09:26:04+00:00,221.56,208.4,194.56,205.58,189.79,197.92,201.74,,L5
1987-03-28 09:28:28+00:00,225.18,207.56,202.06,214.91,203.98,197.56,205.67,220.76,L5
1987-04-29 09:29:30+00:00,221.54,201.74,197.41,206.35,190.22,190.82,201.71,220.59,L5
1987-05-15 09:29:57+00:00,223.06,206.54,202.02,210.08,204.41,194.03,203.95,218.8,L5
1987-06-16 09:30:43+00:00,219.58,205.46,197.77,204.87,185.63,192.79,200.24,216.76,L5
1987-07-02 09:31:03+00:00,223.54,207.34,199.19,210.68,196.72,199.06,206.01,219.8,L5
1987-07-18 09:31:20+00:00,215.67,200.06,188.94,197.75,187.92,188.77,187.91,212.98,L5
1987-08-03 09:31:49+00:00,232.07,212.11,204.08,213.66,202.99,205.81,216.46,233.83,L5
1987-08-19 09:32:18+00:00,224.43,213.05,204.21,213.38,203.13,203.9,203.84,220.0,L5
1987-09-04 09:32:43+00:00,235.62,214.43,210.31,221.66,214.42,198.82,208.58,228.85,L5
1987-09-20 09:33:05+00:00,229.71,209.35,203.66,214.82,200.93,202.46,205.47,217.79,L5
1987-11-07 09:34:02+00:00,219.04,200.48,197.27,210.25,203.83,199.37,199.99,201.98,L5
1988-01-10 09:35:05+00:00,225.15,208.35,202.6,214.84,204.5,215.58,210.64,208.26,L5
1988-02-11 09:35:41+00:00,217.21,198.88,192.81,207.75,202.76,205.55,211.53,217.09,L5
1988-03-14 09:36:03+00:00,225.92,209.28,200.05,213.2,203.01,201.75,205.3,223.11,L5
1988-04-15 09:36:14+00:00,224.12,208.78,208.47,214.35,197.81,207.71,205.6,221.22,L5
1988-05-17 09:36:32+00:00,225.41,210.33,203.35,216.03,203.1,207.99,204.39,227.04,L5
1988-06-02 09:36:38+00:00,219.27,205.02,197.85,209.16,201.68,201.33,203.62,219.64,L5
1988-07-04 09:36:48+00:00,226.9,211.73,204.46,214.03,200.19,194.65,205.59,230.16,L5
1988-07-20 09:36:51+00:00,214.22,195.69,199.05,202.12,192.99,188.49,194.21,215.47,L5
1988-08-05 09:36:52+00:00,216.04,199.17,190.47,199.19,186.84,193.7,201.24,216.48,L5
1988-09-06 09:36:55+00:00,223.92,207.03,202.04,214.68,204.93,203.57,202.89,220.75,L5
1988-09-22 09:36:50+00:00,228.09,214.22,208.43,215.4,198.5,203.77,206.28,225.42,L5
1988-10-08 09:36:45+00:00,219.72,202.33,195.46,204.18,192.46,193.41,199.88,213.79,L5
1988-10-24 09:36:41+00:00,224.88,209.4,199.59,207.04,203.64,213.76,206.22,220.29,L5
1988-11-09 09:36:45+00:00,211.82,196.93,192.73,205.17,195.11,189.23,189.59,196.37,L5
1988-12-11 09:36:33+00:00,219.22,201.19,196.72,202.93,203.17,197.82,201.2,,L5
1988-12-27 09:36:27+00:00,228.94,211.45,207.03,215.72,204.45,196.78,207.32,,L5
1989-01-12 09:36:20+00:00,226.8,206.15,199.12,212.87,201.95,206.61,204.86,,L5
1989-01-28 09:36:07+00:00,224.07,205.94,206.25,218.46,211.96,218.73,215.18,205.36,L5
1989-03-17 09:35:16+00:00,224.35,206.09,201.16,211.08,203.39,194.49,206.55,220.7,L5
1989-04-02 09:35:12+00:00,223.03,207.15,198.19,201.64,192.31,194.32,200.36,221.01,L5
1989-04-18 09:35:07+00:00,217.06,199.17,194.02,208.26,200.02,200.64,202.86,216.66,L5
1989-05-20 09:34:32+00:00,218.51,208.72,199.13,204.13,189.34,202.38,199.46,214.61,L5
1989-06-21 09:33:55+00:00,223.32,204.27,203.78,207.07,202.69,191.31,200.54,216.6,L5
1989-07-23 09:33:21+00:00,222.27,205.63,198.29,204.22,187.97,191.12,191.72,217.76,L5
1989-08-24 09:32:39+00:00,223.62,207.93,202.04,221.39,213.44,212.8,208.2,222.52,L5
1989-09-25 09:31:52+00:00,224.45,204.82,201.01,210.5,211.58,218.08,205.01,220.54,L5
1989-10-27 09:30:51+00:00,226.32,206.66,200.38,208.28,196.73,201.61,200.13,211.13,L5
1989-11-12 09:30:31+00:00,221.38,211.27,205.63,212.57,203.77,204.37,207.02,210.05,L5
1989-12-14 09:29:38+00:00,219.74,200.25,200.28,211.55,203.85,206.43,201.1,,L5
1990-01-15 09:28:57+00:00,212.19,197.35,189.84,197.84,188.78,206.49,190.25,,L5
1990-01-31 09:28:06+00:00,212.87,197.42,190.12,201.88,193.22,204.65,201.51,208.09,L5
1990-03-04 09:27:02+00:00,221.52,204.69,199.83,210.15,207.11,217.97,204.8,214.04,L5
1990-04-21 09:26:22+00:00,223.51,208.23,205.06,217.11,207.29,216.47,209.65,226.31,L5
1990-05-07 09:26:19+00:00,223.84,208.88,212.32,219.88,208.53,218.64,215.02,224.13,L5
1990-05-23 09:26:20+00:00,214.23,198.63,191.45,200.5,187.93,,,,L5
1990-06-08 09:26:19+00:00,213.46,198.04,195.57,201.78,189.35,190.36,192.0,215.03,L5
1990-06-24 09:26:18+00:00,216.68,199.8,189.71,197.37,186.08,184.16,193.04,214.93,L5
1990-07-10 09:26:16+00:00,213.93,198.88,188.14,201.09,189.01,199.47,199.43,214.96,L5
1990-07-26 09:26:12+00:00,217.84,200.98,190.46,199.91,187.1,189.76,198.57,217.76,L5
1990-08-11 09:26:07+00:00,226.95,210.93,210.37,216.01,202.99,201.36,209.83,223.82,L5
1990-09-12 09:25:59+00:00,218.78,211.47,199.34,206.15,195.17,201.59,198.59,218.48,L5
1990-09-28 09:25:50+00:00,224.51,209.54,198.22,208.51,210.02,216.96,206.19,223.47,L5
1990-10-14 09:25:44+00:00,220.17,205.48,197.99,210.47,199.53,201.98,174.98,,L5
1990-11-15 09:25:37+00:00,211.82,193.0,190.54,206.29,186.41,206.07,193.09,184.72,L5
1991-04-08 09:27:54+00:00,214.43,193.79,190.44,198.6,187.14,198.54,203.05,212.9,L5
1991-05-26 09:28:46+00:00,227.62,209.74,204.93,218.1,206.96,216.82,205.6,221.62,L5
1991-06-11 09:28:57+00:00,218.06,198.5,194.47,201.05,198.1,196.66,201.63,212.78,L5
1991-06-27 09:29:13+00:00,226.24,206.18,200.08,209.62,203.05,202.69,202.44,218.0,L5
1991-07-13 09:29:45+00:00,226.42,209.57,202.42,215.03,205.2,205.49,205.54,226.75,L5
1991-07-29 09:29:36+00:00,226.64,206.07,207.49,216.81,209.07,206.01,206.41,218.83,L5
1991-08-14 09:29:39+00:00,239.04,227.5,215.78,224.16,212.99,206.24,218.84,232.66,L5
1991-08-30 09:29:49+00:00,214.16,199.82,190.64,204.98,193.93,195.24,193.7,207.77,L5
1991-10-01 09:30:07+00:00,,,,,,,,220.23,L5
1991-10-17 09:30:18+00:00,221.19,205.17,199.0,202.78,198.7,203.71,190.89,205.26,L5
1991-11-02 09:30:16+00:00,232.68,211.65,209.73,220.78,203.15,199.88,204.56,205.31,L5
1992-01-05 09:30:23+00:00,226.38,210.58,205.35,217.1,206.57,217.6,211.61,,L5
1992-02-22 09:30:17+00:00,225.43,206.7,200.81,203.91,201.89,207.1,204.97,217.31,L5
1992-03-09 09:30:19+00:00,212.17,197.92,191.39,200.46,186.84,199.62,191.77,211.17,L5
1992-05-12 09:29:51+00:00,223.32,206.06,199.5,202.47,201.69,193.93,203.83,219.98,L5
1992-05-28 09:29:42+00:00,214.14,199.53,192.88,203.69,190.06,198.8,198.83,214.48,L5
