dates,sar1949-0000,sar1949-0001,sar1949-0002,sar1949-0003,sar1949-0004,sar1949-0005,sar1949-0006,sar1949-0007,satname
1984-06-07 09:33:54+00:00,199.48,210.55,206.86,206.43,218.15,200.85,220.43,198.61,L5
1984-09-11 09:35:50+00:00,179.01,194.11,177.61,191.24,182.01,191.44,187.44,188.19,L5
1985-02-02 09:36:09+00:00,,,201.67,197.02,206.9,229.73,201.0,,L5
1985-04-23 09:35:59+00:00,192.03,207.06,206.24,208.27,224.11,202.22,225.28,198.41,L5
1985-06-10 09:35:50+00:00,177.98,199.53,192.17,192.01,183.32,196.05,187.72,177.15,L5
1985-06-26 09:35:47+00:00,190.22,210.91,201.44,203.09,207.87,200.0,202.44,187.9,L5
1985-07-12 09:35:41+00:00,199.39,217.32,208.58,210.65,230.5,210.36,217.47,196.48,L5
1985-08-13 09:35:25+00:00,202.19,213.46,207.46,209.1,228.88,200.2,202.58,198.64,L5
1985-12-03 09:33:55+00:00,,214.83,206.36,211.88,216.42,199.3,213.58,199.05,L5
1986-04-10 09:31:17+00:00,183.68,201.99,200.56,194.04,203.93,197.81,187.51,185.33,L5
1986-05-12 09:30:29+00:00,213.96,219.03,209.79,216.34,223.64,203.08,213.14,199.23,L5
1986-05-28 09:30:02+00:00,203.35,216.07,208.62,212.66,221.14,208.77,217.42,202.02,L5
1986-07-31 09:27:55+00:00,197.87,213.09,208.13,207.02,221.01,201.45,204.32,202.04,L5
1986-08-16 09:27:20+00:00,207.44,217.23,209.13,206.6,228.33,203.86,220.33,202.01,L5
1986-09-17 09:26:13+00:00,199.34,210.63,206.21,212.84,224.31,201.96,223.21,196.27,L5
1986-12-22 09:24:45+00:00,178.54,187.0,176.89,176.36,184.68,191.98,,184.52,L5
1987-01-23 09:25:40+00:00,,223.67,211.49,211.64,224.85,,225.69,193.65,L5
1987-02-08 09:26:15+00:00,198.02,202.61,195.65,196.23,193.89,199.2,202.43,187.84,L5
1987-04-29 09:29:06+00:00,192.69,219.45,208.44,207.87,224.74,201.15,202.36,194.1,L5
1987-05-15 09:29:33+00:00,186.35,203.11,194.22,200.2,217.78,,,,L5
1987-06-16 09:30:19+00:00,180.9,199.59,191.65,185.11,184.75,196.2,187.53,183.85,L5
1987-07-02 09:30:39+00:00,,,,207.87,225.67,202.01,197.43,190.39,L5
1987-07-18 09:31:20+00:00,193.53,206.58,199.28,205.88,204.42,199.29,215.04,198.84,L5
1987-08-03 09:31:25+00:00,198.84,215.52,205.63,206.29,205.51,202.09,202.57,194.39,L5
1987-08-19 09:31:54+00:00,196.84,212.68,201.25,201.78,208.6,201.18,202.49,187.92,L5
1987-09-04 09:32:19+00:00,196.41,197.39,190.13,202.22,219.86,198.53,225.56,196.44,L5
1987-09-20 09:33:05+00:00,,228.86,224.47,221.98,240.87,212.23,233.17,194.6,L5
1987-10-22 09:33:17+00:00,,,,,,,,183.52,L5
1987-11-07 09:33:38+00:00,200.38,213.16,205.71,214.52,218.08,202.44,220.43,200.0,L5
1987-12-25 09:34:25+00:00,203.45,208.84,205.71,205.64,227.69,207.25,217.46,201.53,L5
1988-01-10 09:35:05+00:00,,217.19,212.43,216.7,228.19,206.8,217.47,202.85,L5
1988-02-11 09:35:17+00:00,180.5,202.2,193.7,196.37,207.96,201.88,201.71,190.52,L5
1988-03-14 09:35:39+00:00,179.15,197.19,184.09,195.77,181.48,187.63,187.49,196.7,L5
1988-04-15 09:35:50+00:00,206.89,217.78,207.58,207.12,221.02,205.72,235.48,201.98,L5
1988-05-01 09:35:57+00:00,194.65,208.26,206.43,204.17,208.54,203.73,202.5,189.53,L5
1988-05-17 09:36:08+00:00,208.73,214.9,205.76,209.65,217.15,211.77,217.48,200.42,L5
1988-06-02 09:36:14+00:00,179.29,200.79,191.62,198.93,197.1,196.2,192.54,185.92,L5
1988-06-18 09:36:19+00:00,183.7,198.62,187.55,199.47,194.52,187.57,193.73,191.12,L5
1988-07-04 09:36:24+00:00,195.66,200.16,187.88,197.47,192.29,185.0,187.43,191.11,L5
1988-07-20 09:36:27+00:00,203.05,219.27,207.6,208.67,218.3,211.87,220.92,201.49,L5
1988-08-05 09:36:28+00:00,189.2,203.14,191.97,193.92,182.82,197.89,187.65,184.36,L5
1988-08-21 09:36:29+00:00,183.97,208.32,196.7,196.83,205.88,201.49,201.85,193.79,L5
1988-09-06 09:36:31+00:00,197.23,203.53,200.78,211.19,201.86,204.96,219.05,202.76,L5
1988-09-22 09:36:26+00:00,197.65,210.73,207.77,208.28,215.64,202.25,219.94,202.89,L5
1988-10-08 09:36:21+00:00,175.85,196.62,177.61,179.95,188.36,191.08,187.57,178.67,L5
1988-10-24 09:36:17+00:00,191.35,213.33,196.2,206.65,216.86,199.61,206.49,199.98,L5
1988-12-11 09:36:09+00:00,199.3,212.96,207.59,194.27,209.49,199.99,202.27,180.82,L5
1989-01-12 09:35:56+00:00,189.36,204.65,197.92,200.86,208.45,200.7,211.59,192.36,L5
1989-01-28 09:35:43+00:00,194.16,207.64,204.43,205.4,221.55,201.35,217.44,201.45,L5
1989-02-13 09:35:45+00:00,191.78,203.7,193.38,198.27,183.18,192.89,202.51,198.42,L5
1989-04-02 09:34:48+00:00,197.76,212.06,205.99,203.93,215.8,196.32,206.96,194.05,L5
1989-05-20 09:34:09+00:00,202.6,218.41,208.53,213.41,220.39,205.12,225.26,202.72,L5
1989-06-21 09:33:31+00:00,202.25,218.41,200.96,213.66,216.22,204.08,202.52,200.97,L5
1989-07-23 09:32:57+00:00,211.43,220.48,208.07,214.78,219.89,202.89,221.54,197.33,L5
1989-08-24 09:32:15+00:00,202.55,220.03,205.93,214.32,221.73,213.42,210.9,205.37,L5
1989-09-25 09:31:28+00:00,203.18,215.25,209.05,216.9,242.24,211.21,233.6,212.66,L5
1989-10-11 09:31:06+00:00,199.47,207.9,206.79,212.22,216.21,205.9,206.59,202.82,L5
1989-10-27 09:30:27+00:00,208.1,215.14,205.7,208.95,214.46,200.78,217.48,196.57,L5
1989-11-12 09:30:07+00:00,205.03,216.89,216.77,213.62,224.27,211.8,234.11,210.21,L5
1989-11-28 09:29:40+00:00,196.19,211.7,205.94,206.11,218.18,207.34,217.47,192.45,L5
1989-12-14 09:29:14+00:00,196.03,210.64,200.05,201.25,221.97,190.99,201.88,202.42,L5
1990-01-31 09:27:43+00:00,191.25,207.66,207.26,197.11,215.65,201.52,221.54,191.86,L5
1990-02-16 09:27:12+00:00,162.39,181.24,175.52,178.9,195.12,177.61,172.5,180.06,L5
1990-04-21 09:25:58+00:00,195.75,204.45,199.75,198.84,203.28,192.18,202.51,190.93,L5
1990-06-08 09:25:55+00:00,186.65,203.97,196.49,197.61,217.73,202.25,193.52,184.0,L5
1990-06-24 09:25:54+00:00,177.7,201.84,192.45,198.49,209.09,200.14,196.36,187.92,L5
1990-07-10 09:25:52+00:00,192.86,207.79,198.46,206.89,216.85,196.32,202.5,187.34,L5
1990-07-26 09:25:48+00:00,199.81,216.64,205.69,217.93,229.14,201.58,205.33,199.37,L5
1990-08-11 09:25:43+00:00,209.45,220.95,208.01,209.65,219.02,205.05,228.49,205.91,L5
1990-09-12 09:25:35+00:00,186.92,200.31,208.16,206.71,218.86,201.38,217.42,201.63,L5
1990-09-28 09:25:26+00:00,208.37,217.77,208.53,218.24,231.39,209.35,223.54,202.83,L5
1990-10-30 09:25:11+00:00,189.25,205.12,185.24,199.32,184.33,191.55,175.94,187.44,L5
1991-04-08 09:27:54+00:00,186.74,206.14,204.64,193.19,195.49,201.25,202.55,185.61,L5
1991-04-24 09:27:46+00:00,186.21,209.06,195.5,189.34,183.94,189.07,190.44,192.51,L5
1991-05-26 09:28:22+00:00,199.62,214.25,211.81,210.47,219.86,206.4,234.33,202.87,L5
