dates,satname,sar1949-0000,sar1949-0001,sar1949-0002,sar1949-0003,sar1949-0004,sar1949-0005,sar1949-0006,sar1949-0007
1984-06-07 09:33:54+00:00,L5,199.48,210.55,206.86,206.43,218.15,200.85,220.43,198.61
1984-08-19 09:29:51+00:00,L5,,,,,,,,
1984-09-11 09:35:50+00:00,L5,179.01,194.11,177.61,191.24,182.01,191.44,187.44,188.19
1985-02-02 09:36:09+00:00,L5,,,201.67,197.02,206.90,229.73,201.00,
1985-04-23 09:35:59+00:00,L5,192.03,207.06,206.24,208.27,224.11,202.22,225.28,198.41
1985-06-10 09:35:50+00:00,L5,177.98,199.53,192.17,192.01,183.32,196.05,187.72,177.15
1985-06-26 09:35:47+00:00,L5,190.22,210.91,201.44,203.09,207.87,200.00,202.44,187.90
1985-07-12 09:35:41+00:00,L5,199.39,217.32,208.58,210.65,230.50,210.36,217.47,196.48
1985-08-13 09:35:25+00:00,L5,202.19,213.46,207.46,209.10,228.88,200.20,202.58,198.64
1985-12-03 09:33:55+00:00,L5,,214.83,206.36,211.88,216.42,199.30,213.58,199.05
1986-04-10 09:31:17+00:00,L5,183.68,201.99,200.56,194.04,203.93,197.81,187.51,185.33
1986-05-12 09:30:29+00:00,L5,213.96,219.03,209.79,216.34,223.64,203.08,213.14,199.23
1986-05-28 09:30:02+00:00,L5,203.35,216.07,208.62,212.66,221.14,208.77,217.42,202.02
1986-07-31 09:27:55+00:00,L5,197.87,213.09,208.13,207.02,221.01,201.45,204.32,202.04
1986-08-16 09:27:20+00:00,L5,207.44,217.23,209.13,206.60,228.33,203.86,220.33,202.01
1986-09-17 09:26:13+00:00,L5,199.34,210.63,206.21,212.84,224.31,201.96,223.21,196.27
1986-12-22 09:24:45+00:00,L5,178.54,187.00,176.89,176.36,184.68,191.98,180.10,184.52
1987-01-23 09:25:40+00:00,L5,,223.67,211.49,211.64,224.85,,225.69,193.65
1987-02-08 09:26:15+00:00,L5,198.02,202.61,195.65,196.23,193.89,199.20,202.43,187.84
1987-04-29 09:29:06+00:00,L5,192.69,219.45,208.44,207.87,224.74,201.15,202.36,194.10
1987-05-15 09:29:33+00:00,L5,186.35,203.11,194.22,200.20,217.78,,,
1987-06-16 09:30:19+00:00,L5,180.90,199.59,191.65,185.11,184.75,196.20,187.53,183.85
1987-07-02 09:30:39+00:00,L5,,,,207.87,225.67,202.01,197.43,190.39
1987-07-18 09:31:20+00:00,L5,193.53,206.58,199.28,205.88,204.42,199.29,215.04,198.84
1987-08-03 09:31:25+00:00,L5,198.84,215.52,205.63,206.29,205.51,202.09,202.57,194.39
1987-08-19 09:31:54+00:00,L5,196.84,212.68,201.25,201.78,208.60,201.18,202.49,187.92
1987-09-04 09:32:19+00:00,L5,196.41,197.39,190.13,202.22,219.86,198.53,225.56,196.44
1987-09-20 09:33:05+00:00,L5,,228.86,224.47,221.98,240.87,212.23,233.17,194.60
1987-10-22 09:33:17+00:00,L5,,,,,,,177.09,183.52
1987-11-07 09:33:38+00:00,L5,200.38,213.16,205.71,214.52,218.08,202.44,220.43,200.00
1987-12-25 09:34:25+00:00,L5,203.45,208.84,205.71,205.64,227.69,207.25,217.46,201.53
1988-01-10 09:35:05+00:00,L5,,217.19,212.43,216.70,228.19,206.80,217.47,202.85
1988-02-11 09:35:17+00:00,L5,180.50,202.20,193.70,196.37,207.96,201.88,201.71,190.52
1988-03-14 09:35:39+00:00,L5,179.15,197.19,184.09,195.77,181.48,187.63,187.49,196.70
1988-04-15 09:35:50+00:00,L5,206.89,217.78,207.58,207.12,221.02,205.72,235.48,201.98
1988-05-01 09:35:57+00:00,L5,194.65,208.26,206.43,204.17,208.54,203.73,202.50,189.53
1988-05-17 09:36:08+00:00,L5,208.73,214.90,205.76,209.65,217.15,211.77,217.48,200.42
1988-06-02 09:36:14+00:00,L5,179.29,200.79,191.62,198.93,197.10,196.20,192.54,185.92
1988-06-18 09:36:19+00:00,L5,183.70,198.62,187.55,199.47,194.52,187.57,193.73,191.12
1988-07-04 09:36:24+00:00,L5,195.66,200.16,187.88,197.47,192.29,185.00,187.43,191.11
1988-07-20 09:36:27+00:00,L5,203.05,219.27,207.60,208.67,218.30,211.87,220.92,201.49
1988-08-05 09:36:28+00:00,L5,189.20,203.14,191.97,193.92,182.82,197.89,187.65,184.36
