dates,satname,sar1580-0000,sar1580-0001,sar1580-0002,sar1580-0003,sar1580-0004,sar1580-0005,sar1580-0006,sar1580-0007
1984-04-13 09:27:07+00:00,L5,227.98,238.20,220.94,251.85,267.04,234.39,254.50,258.58
1984-05-06 09:33:27+00:00,L5,228.18,236.24,224.02,243.12,272.27,232.25,261.35,259.11
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,224.33,232.06,226.06,240.42,266.63,229.90,263.17,263.33
1984-08-03 09:29:20+00:00,L5,230.72,234.14,221.09,238.88,260.40,221.00,253.77,261.54
1984-09-11 09:35:50+00:00,L5,219.70,231.45,210.42,239.52,264.98,233.57,261.66,262.21
1984-09-20 09:30:04+00:00,L5,229.03,238.36,225.97,237.56,268.82,237.18,258.25,259.57
1984-10-22 09:30:00+00:00,L5,233.28,237.78,225.03,238.96,266.29,230.38,250.19,246.57
1984-11-07 09:29:53+00:00,L5,228.15,230.51,219.02,238.55,269.61,235.21,259.21,242.32
1984-12-09 09:29:58+00:00,L5,227.25,236.02,226.10,238.60,261.71,236.54,255.73,
1985-01-17 09:36:05+00:00,L5,236.95,237.69,225.93,251.74,257.82,229.73,255.26,238.39
1985-02-02 09:36:32+00:00,L5,233.05,233.49,218.20,237.41,258.02,222.12,246.63,234.41
1985-02-11 09:30:23+00:00,L5,221.84,232.00,222.00,243.34,263.99,226.21,243.51,233.55
1985-03-15 09:30:22+00:00,L5,226.22,236.43,216.00,239.20,271.06,228.17,223.34,239.71
1985-04-23 09:36:23+00:00,L5,230.22,238.68,218.28,240.52,261.44,230.51,250.98,257.38
1985-05-02 09:30:07+00:00,L5,223.13,223.14,210.50,233.63,263.19,222.48,251.32,257.45
1985-05-18 09:30:04+00:00,L5,221.10,229.08,212.97,238.97,266.40,234.17,258.51,261.10
1985-05-25 09:36:15+00:00,L5,225.98,230.29,210.58,227.52,258.61,219.28,248.28,259.09
1985-06-03 09:30:04+00:00,L5,223.64,229.05,213.99,,263.44,225.80,248.00,253.28
1985-06-10 09:35:50+00:00,L5,214.27,220.55,209.65,228.58,252.57,218.68,246.01,251.15
1985-06-26 09:35:47+00:00,L5,220.84,218.79,204.00,229.97,250.15,211.62,245.45,249.69
1985-07-05 09:29:57+00:00,L5,271.05,276.76,260.71,282.02,,279.30,299.80,288.01
1985-07-28 09:35:58+00:00,L5,,439.33,431.58,,198.40,,,
1985-08-13 09:35:48+00:00,L5,219.76,218.22,207.82,232.78,258.89,214.52,247.33,253.26
1985-08-22 09:29:32+00:00,L5,223.75,228.36,210.32,239.64,266.90,230.73,260.94,261.44
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,229.05,232.65,221.75,238.05,260.76,223.24,247.78,250.16
1985-10-09 09:28:59+00:00,L5,223.83,232.44,215.28,235.28,268.23,234.46,252.07,246.93
1985-11-10 09:28:33+00:00,L5,227.73,237.75,220.76,236.16,259.56,225.11,247.69,234.58
1985-12-03 09:33:55+00:00,L5,232.30,234.82,228.54,240.21,261.11,235.59,250.37,
1986-01-04 09:33:20+00:00,L5,233.53,239.11,231.18,241.76,262.12,234.63,238.71,
1986-01-13 09:27:22+00:00,L5,220.91,233.10,219.87,237.75,254.67,227.57,242.44,230.18
1986-03-18 09:25:58+00:00,L5,218.34,239.21,231.28,238.76,268.11,233.56,260.79,243.39
1986-03-25 09:32:01+00:00,L5,210.93,219.89,210.67,227.95,252.88,220.96,247.15,247.98
1986-05-12 09:30:29+00:00,L5,220.98,227.03,211.07,239.49,260.50,231.01,253.50,262.62
1986-07-08 09:22:57+00:00,L5,225.22,236.21,210.34,241.72,269.84,226.74,247.98,259.34
1986-07-15 09:28:53+00:00,L5,226.66,228.80,210.16,,260.79,220.93,251.45,258.54
1986-07-31 09:27:55+00:00,L5,221.99,228.45,210.53,232.95,255.86,218.28,247.10,256.27
1986-08-16 09:27:20+00:00,L5,226.12,234.73,219.52,236.94,261.66,231.68,260.77,261.48
1986-10-12 09:19:38+00:00,L5,225.36,230.90,222.15,236.02,267.23,224.98,256.05,248.17
1986-12-31 09:19:14+00:00,L5,216.39,225.22,,240.29,245.04,225.90,239.07,
1987-01-16 09:19:41+00:00,L5,233.37,234.05,225.77,,260.34,224.71,244.45,230.60
1987-02-17 09:20:35+00:00,L5,224.26,228.68,215.53,230.34,254.68,219.50,243.56,240.63
1987-03-21 09:22:02+00:00,L5,229.57,237.54,222.64,241.81,264.41,225.59,251.56,256.01
1987-04-06 09:22:36+00:00,L5,221.90,228.71,220.44,,261.34,222.30,255.32,258.50
1987-04-29 09:29:06+00:00,L5,225.14,232.94,220.69,,266.07,232.95,251.77,258.74
1987-05-08 09:23:35+00:00,L5,228.33,237.87,223.16,238.98,270.67,232.91,256.84,260.98
1987-05-15 09:29:57+00:00,L5,216.10,220.73,196.48,,251.69,218.80,245.61,255.46
1987-05-31 09:30:21+00:00,L5,210.51,211.88,191.98,216.88,248.85,,,
1987-06-09 09:24:23+00:00,L5,219.98,226.12,211.01,232.98,258.19,218.09,245.90,250.73
1987-06-16 09:30:19+00:00,L5,216.11,218.36,201.87,,251.39,,,
1987-06-25 09:24:44+00:00,L5,225.43,228.40,209.95,240.58,259.98,229.84,262.19,261.54
1987-07-02 09:31:03+00:00,L5,223.12,222.78,210.58,233.37,262.90,221.20,,
1987-07-11 09:25:03+00:00,L5,224.30,228.99,213.69,234.62,264.71,233.28,258.62,258.01
1987-07-18 09:31:20+00:00,L5,225.75,226.10,210.64,,261.40,223.34,256.05,253.09
1987-07-27 09:25:25+00:00,L5,216.98,229.00,214.54,,262.30,222.11,252.71,259.26
1987-08-03 09:31:25+00:00,L5,217.15,224.73,210.85,233.62,262.56,221.94,248.98,254.00
1987-08-12 09:25:55+00:00,L5,217.11,222.19,211.06,,265.05,232.17,253.30,258.62
