dates,sar1351-0000,sar1351-0001,sar1351-0002,sar1351-0003,sar1351-0004,sar1351-0005,sar1351-0006,sar1351-0007,satname
1984-05-06 09:33:51+00:00,193.85,228.41,214.46,227.94,,166.55,174.86,163.90,L5
1984-09-27 09:36:39+00:00,186.72,225.30,211.19,225.71,,169.94,180.87,160.40,L5
1984-10-29 09:36:32+00:00,179.31,223.42,207.71,218.13,,167.49,177.76,159.76,L5
1985-05-25 09:36:39+00:00,181.94,221.28,204.11,220.26,,159.44,162.00,157.66,L5
1985-08-13 09:36:12+00:00,186.43,225.44,208.43,222.12,,164.14,163.53,161.25,L5
1985-08-29 09:36:02+00:00,183.96,223.85,206.65,223.00,,163.22,164.22,160.97,L5
1985-12-03 09:34:43+00:00,169.90,219.01,198.47,224.37,179.06,160.74,164.78,151.75,L5
1986-04-10 09:32:04+00:00,152.66,209.25,188.13,213.82,175.07,148.06,156.22,138.47,L5
1986-05-12 09:31:17+00:00,167.65,217.97,199.80,224.08,175.07,157.07,166.31,151.88,L5
1986-05-28 09:30:50+00:00,174.81,219.68,202.26,223.69,175.07,160.06,170.55,154.19,L5
1986-06-29 09:29:50+00:00,186.80,224.88,212.21,225.07,171.08,168.16,173.81,164.18,L5
1986-09-01 09:27:32+00:00,183.02,222.31,211.48,224.25,171.08,164.77,171.07,161.07,L5
1986-09-17 09:27:01+00:00,184.16,223.74,211.80,225.06,171.08,165.61,171.13,160.59,L5
1986-11-04 09:25:25+00:00,187.89,226.14,219.59,227.31,,169.91,175.61,163.31,L5
1987-01-07 09:26:01+00:00,178.89,221.48,221.79,225.04,161.17,155.16,159.35,153.39,L5
1987-03-28 09:28:52+00:00,182.34,224.02,225.85,221.96,250.82,155.55,155.59,160.14,L5
1987-07-02 09:31:27+00:00,186.25,225.07,208.62,223.12,292.36,157.44,159.96,161.12,L5
1987-07-18 09:31:44+00:00,191.11,228.75,212.08,227.34,357.95,165.98,173.51,165.65,L5
1987-09-04 09:33:07+00:00,188.19,226.68,210.95,225.40,359.82,162.53,169.93,162.30,L5
1987-09-20 09:33:30+00:00,187.58,226.14,211.22,225.14,366.75,162.60,171.06,161.63,L5
1987-10-06 09:33:50+00:00,184.24,224.62,210.70,223.07,375.51,161.00,171.30,160.25,L5
1987-11-07 09:34:26+00:00,182.29,224.10,209.24,216.74,375.51,160.93,170.98,158.67,L5
1987-12-25 09:35:13+00:00,182.29,221.81,203.68,207.82,375.51,160.98,169.46,154.39,L5
1988-01-10 09:35:29+00:00,173.25,217.60,198.20,197.21,375.55,161.39,169.12,149.05,L5
1988-02-11 09:36:05+00:00,166.20,211.82,191.99,189.85,375.55,160.34,164.79,144.17,L5
1988-04-15 09:36:38+00:00,162.84,208.99,186.69,179.96,396.59,162.26,164.46,140.83,L5
1988-05-17 09:36:55+00:00,165.30,209.25,189.78,188.54,402.73,162.68,163.23,138.35,L5
1988-07-04 09:37:12+00:00,170.80,213.76,199.02,202.65,402.73,160.75,164.81,147.05,L5
1988-08-21 09:37:17+00:00,184.59,223.99,215.00,225.52,397.57,159.80,165.45,159.39,L5
1988-09-06 09:37:19+00:00,183.81,223.94,213.30,225.38,397.57,157.69,165.04,158.47,L5
