dates,sar0977-0000,sar0977-0001,sar0977-0002,sar0977-0003,sar0977-0004,sar0977-0005,sar0977-0006,sar0977-0007,satname
1984-04-13 09:27:31+00:00,205.69,213.31,208.40,204.45,204.21,195.21,184.84,199.34,L5
1984-05-31 09:28:23+00:00,203.53,210.63,205.88,196.83,198.91,190.25,180.32,192.82,L5
1984-07-18 09:29:10+00:00,205.56,213.83,208.50,201.89,203.17,194.61,184.26,195.90,L5
1984-08-19 09:30:15+00:00,206.43,215.38,209.36,203.20,204.25,195.50,185.35,197.92,L5
1984-09-04 09:30:25+00:00,206.72,215.68,210.16,203.06,202.95,195.96,185.50,198.72,L5
1984-09-20 09:30:28+00:00,205.09,214.76,209.08,198.64,200.44,193.50,183.50,197.63,L5
1984-10-22 09:30:24+00:00,206.36,216.52,210.20,199.81,200.40,193.72,184.37,199.73,L5
1984-11-07 09:30:17+00:00,206.84,217.28,210.75,200.47,200.75,194.99,185.68,200.78,L5
1984-12-09 09:30:22+00:00,207.97,219.90,213.03,202.93,202.45,196.81,187.38,204.77,L5
1985-03-31 09:30:43+00:00,210.55,221.93,216.01,207.09,203.38,197.77,189.68,208.33,L5
1985-05-02 09:30:31+00:00,209.54,219.76,214.83,204.98,201.80,197.03,186.96,205.40,L5
1985-06-03 09:30:28+00:00,207.64,215.04,210.29,197.62,197.91,193.65,181.82,198.96,L5
1985-06-19 09:30:26+00:00,206.34,210.61,206.49,193.57,193.27,190.47,176.69,194.10,L5
1985-07-05 09:30:21+00:00,206.85,211.75,207.66,193.38,193.85,190.72,178.29,195.59,L5
1985-08-06 09:30:06+00:00,205.01,209.85,206.78,189.48,190.61,187.47,176.57,194.31,L5
1985-08-22 09:29:56+00:00,206.02,211.83,208.24,191.82,192.06,188.48,178.18,195.77,L5
1985-09-23 09:29:32+00:00,206.57,212.91,208.64,193.58,193.68,189.61,180.04,196.42,L5
1985-10-09 09:29:23+00:00,206.67,213.56,208.33,193.32,193.91,190.15,179.96,196.70,L5
1985-11-10 09:28:57+00:00,206.95,214.69,208.86,194.43,194.28,191.27,180.99,197.14,L5
1986-01-13 09:27:46+00:00,208.77,219.94,214.35,200.39,197.19,193.70,186.24,201.94,L5
1986-03-18 09:26:22+00:00,208.64,220.86,214.41,203.57,201.90,197.69,190.02,202.65,L5
1986-04-19 09:25:41+00:00,203.47,219.05,214.99,199.61,196.54,193.35,187.55,198.41,L5
1986-05-05 09:25:17+00:00,204.29,218.59,213.78,200.63,195.84,193.31,186.81,198.87,L5
1986-05-21 09:24:51+00:00,203.94,217.53,213.59,200.33,197.51,193.79,187.57,198.60,L5
1986-07-08 09:23:21+00:00,203.94,217.53,213.59,201.28,196.93,193.88,186.31,198.53,L5
1986-08-09 09:22:13+00:00,203.24,215.46,211.09,200.21,197.97,194.01,185.44,196.99,L5
1986-08-25 09:21:37+00:00,204.44,216.67,211.46,199.42,198.69,194.94,185.35,197.80,L5
1986-09-26 09:20:33+00:00,206.10,219.06,213.34,201.55,199.05,196.66,185.59,198.91,L5
1986-12-31 09:19:38+00:00,210.37,221.03,211.37,201.31,197.76,195.20,186.05,203.45,L5
1987-02-01 09:20:35+00:00,210.13,220.35,211.57,201.31,199.53,195.58,186.86,204.12,L5
1987-02-17 09:20:59+00:00,206.01,218.93,207.93,195.33,200.21,194.74,186.09,204.43,L5
1987-04-06 09:23:00+00:00,206.12,218.40,207.12,196.54,200.80,192.10,186.13,207.41,L5
1987-06-25 09:25:08+00:00,206.70,218.48,207.98,198.93,201.77,193.34,186.56,205.79,L5
1987-07-11 09:25:27+00:00,205.69,216.81,209.34,199.68,205.33,196.76,185.83,201.77,L5
1987-07-27 09:25:49+00:00,206.49,217.11,209.55,200.68,203.95,195.87,184.56,201.42,L5
1987-08-28 09:26:45+00:00,208.81,217.58,209.78,202.87,201.82,193.75,184.01,199.88,L5
1987-10-31 09:28:04+00:00,209.03,217.73,209.46,202.90,201.66,192.19,184.75,200.34,L5
1987-11-16 09:28:26+00:00,209.53,218.69,210.75,203.34,201.97,192.93,186.31,201.48,L5
1987-12-02 09:28:42+00:00,209.54,219.58,211.13,204.74,203.03,193.99,186.41,202.50,L5
1987-12-18 09:28:55+00:00,210.29,219.76,211.08,201.24,202.17,192.74,184.60,203.11,L5
1988-01-19 09:29:29+00:00,210.71,221.48,211.64,200.19,201.97,192.16,182.68,202.65,L5
1988-02-20 09:30:02+00:00,212.41,221.25,208.95,192.21,202.95,192.13,183.22,203.09,L5
1988-05-26 09:30:48+00:00,210.37,219.09,205.20,188.41,203.41,195.82,181.03,200.42,L5
1988-06-27 09:30:59+00:00,210.33,218.57,205.21,191.52,204.65,199.58,182.64,197.92,L5
1988-07-13 09:31:03+00:00,212.37,221.00,207.90,195.84,204.40,198.54,184.52,201.09,L5
1988-07-29 09:31:06+00:00,210.01,218.13,207.22,197.57,202.49,198.02,187.25,200.92,L5
1988-08-14 09:31:04+00:00,209.93,218.62,207.77,198.95,200.47,197.13,188.22,201.17,L5
1988-09-15 09:31:05+00:00,201.97,218.90,210.68,204.24,201.31,196.58,187.87,200.27,L5
1988-11-18 09:30:56+00:00,203.98,220.37,212.06,204.49,201.62,196.51,187.40,202.44,L5
1988-12-04 09:30:53+00:00,206.57,222.81,213.92,201.94,198.48,191.81,183.67,204.78,L5
1989-01-05 09:30:40+00:00,205.41,221.12,212.83,200.94,197.76,192.18,184.53,203.96,L5
1989-02-06 09:30:23+00:00,206.33,224.30,214.27,200.36,198.71,191.70,184.44,207.17,L5
1989-03-26 09:29:17+00:00,213.31,222.96,214.78,201.58,199.91,192.01,183.58,208.11,L5
1989-04-27 09:29:09+00:00,211.96,221.77,213.56,198.27,199.20,190.63,182.55,206.72,L5
1989-06-14 09:28:10+00:00,209.98,219.56,212.44,201.49,203.92,197.35,188.12,203.47,L5
1989-06-30 09:28:02+00:00,209.58,219.53,212.87,201.28,203.30,195.99,187.77,203.33,L5
1989-07-16 09:27:43+00:00,211.14,221.02,214.07,201.66,203.85,194.86,186.78,204.29,L5
1989-08-01 09:27:23+00:00,210.71,220.33,214.29,200.03,201.80,193.27,185.00,203.72,L5
1989-09-02 09:26:41+00:00,209.30,218.76,213.97,198.56,198.25,191.22,182.64,200.30,L5
1989-10-20 09:25:15+00:00,209.82,219.99,215.15,199.32,196.65,190.31,180.98,202.13,L5
1989-11-05 09:25:00+00:00,210.74,220.82,216.68,202.83,197.21,191.06,179.62,201.27,L5
1989-12-23 09:23:34+00:00,211.89,221.85,217.28,199.48,195.40,186.60,176.65,202.09,L5
1990-01-08 09:23:00+00:00,212.62,223.41,216.85,198.45,196.82,187.61,176.09,203.63,L5
1990-04-14 09:20:34+00:00,213.89,226.05,216.54,200.03,199.82,188.12,176.68,206.91,L5
1990-06-01 09:20:32+00:00,211.43,224.01,215.33,196.00,200.42,186.97,180.72,206.94,L5
1990-07-03 09:20:30+00:00,210.50,221.18,214.34,198.69,199.78,190.90,184.10,205.15,L5
1990-08-04 09:20:20+00:00,210.09,220.02,215.04,201.44,198.24,191.05,184.50,202.72,L5
1990-08-20 09:20:18+00:00,209.84,219.68,215.06,202.08,197.34,191.53,183.61,202.31,L5
1990-09-05 09:20:10+00:00,208.93,219.49,214.26,201.50,199.70,194.26,184.92,202.47,L5
1990-09-21 09:20:06+00:00,208.13,218.40,213.52,202.06,199.73,194.76,185.00,201.08,L5
1990-10-07 09:19:54+00:00,209.13,219.41,214.26,202.23,199.13,194.18,184.25,202.17,L5
1990-10-23 09:19:53+00:00,206.34,218.24,212.47,200.07,199.36,199.03,184.80,201.19,L5
1990-11-08 09:19:51+00:00,206.95,219.12,212.95,199.88,198.78,198.30,185.96,201.89,L5
1990-12-26 09:20:01+00:00,206.79,219.15,212.63,201.69,200.14,200.26,185.67,202.43,L5
1991-01-11 09:20:27+00:00,206.14,219.42,212.10,201.76,202.26,201.79,186.28,202.50,L5
1991-02-12 09:21:06+00:00,206.48,219.73,212.30,201.79,202.17,201.04,187.00,202.62,L5
1991-02-28 09:21:24+00:00,206.44,219.79,212.42,201.80,201.92,200.30,186.38,203.74,L5
1991-04-01 09:21:58+00:00,207.18,221.10,213.21,201.74,200.66,199.58,183.24,204.89,L5
1991-05-19 09:22:50+00:00,207.26,218.27,213.34,205.89,203.87,196.79,182.06,203.00,L5
1991-06-04 09:23:06+00:00,206.56,216.39,211.28,204.43,201.96,196.50,181.55,201.18,L5
