dates,sar0977-0000,sar0977-0001,sar0977-0002,sar0977-0003,sar0977-0004,sar0977-0005,sar0977-0006,sar0977-0007,satname
1984-04-13 09:27:31+00:00,205.69,213.31,208.4,204.45,204.21,195.21,184.84,199.34,L5
1984-05-31 09:28:23+00:00,201.38,207.95,203.36,189.22,193.61,185.3,175.8,186.31,L5
1984-07-18 09:29:10+00:00,209.61,220.22,213.73,212.0,211.68,203.33,192.15,202.05,L5
1984-08-19 09:30:15+00:00,209.03,220.04,211.95,207.12,207.49,198.18,188.62,203.99,L5
1984-09-04 09:30:25+00:00,207.9,216.89,213.38,202.53,197.76,197.8,186.11,201.9,L5
1984-09-20 09:30:28+00:00,196.94,210.13,203.65,176.52,187.9,181.19,173.48,192.21,L5
1984-10-22 09:30:24+00:00,213.28,223.89,215.13,211.5,203.97,196.52,190.06,211.92,L5
1984-11-07 09:30:17+00:00,209.75,221.83,214.02,204.39,202.84,202.64,193.53,207.09,L5
1984-12-09 09:30:22+00:00,209.31,226.29,219.35,206.43,205.53,198.01,187.69,214.21,L5
1985-03-31 09:30:43+00:00,209.87,215.71,215.56,206.04,201.18,193.92,187.43,200.11,L5
1985-05-02 09:30:31+00:00,209.25,215.2,210.4,203.05,197.66,193.55,179.19,200.19,L5
1985-06-03 09:30:28+00:00,202.12,202.96,195.86,174.96,187.28,189.12,172.97,181.33,L5
1985-06-19 09:30:26+00:00,204.11,208.56,204.13,190.22,186.94,185.27,167.15,194.78,L5
1985-07-05 09:30:21+00:00,208.92,216.32,212.36,192.61,196.19,191.73,184.7,201.52,L5
1985-08-06 09:30:06+00:00,195.79,200.36,202.35,169.99,174.41,171.22,168.01,187.95,L5
1985-08-22 09:29:56+00:00,212.05,223.72,216.99,205.87,200.78,194.52,187.83,204.54,L5
1985-09-23 09:29:32+00:00,210.42,220.42,211.47,205.9,205.02,197.54,193.03,200.91,L5
1985-10-09 09:29:23+00:00,210.68,220.9,213.11,203.99,202.97,198.23,186.8,202.36,L5
1985-11-10 09:28:57+00:00,211.55,224.28,214.62,211.89,200.61,202.52,187.39,203.71,L5
1986-01-13 09:27:46+00:00,212.14,229.98,227.57,204.72,199.37,198.19,194.4,212.17,L5
1986-03-18 09:26:22+00:00,198.39,208.7,205.3,191.34,201.55,191.96,188.49,194.1,L5
1986-04-19 09:25:41+00:00,191.81,213.25,212.46,190.48,184.62,180.72,179.93,183.66,L5
1986-05-05 09:25:17+00:00,207.55,216.72,208.93,204.74,193.04,193.14,183.83,200.69,L5
1986-05-21 09:24:51+00:00,209.8,218.99,213.71,210.37,208.99,204.93,191.19,202.39,L5
1986-07-08 09:23:21+00:00,,,,206.01,193.99,194.35,179.99,198.17,L5
1986-08-09 09:22:13+00:00,208.64,219.65,215.03,198.33,205.65,198.97,189.19,202.91,L5
1986-08-25 09:21:37+00:00,210.43,222.71,213.3,194.7,203.02,200.49,184.84,202.65,L5
1986-09-26 09:20:33+00:00,208.34,223.04,216.6,206.22,204.01,204.0,190.19,201.88,L5
