dates,satname,sar2069-0000,sar2069-0001,sar2069-0002,sar2069-0003,sar2069-0004,sar2069-0005,sar2069-0006,sar2069-0007
1984-09-11 09:36:14+00:00,L5,192.60,218.66,198.73,48.86,228.87,,,
1984-10-13 09:36:13+00:00,L5,206.05,223.90,188.38,53.92,223.91,,,
1985-01-17 09:36:29+00:00,L5,,,,,,,,
1985-07-28 09:35:58+00:00,L5,,,,,362.63,25.14,54.45,87.10
1985-08-13 09:35:48+00:00,L5,190.85,220.38,205.30,45.17,218.62,,,
1985-08-29 09:35:38+00:00,L5,,,341.18,314.41,316.09,298.85,338.43,398.27
1985-12-03 09:34:19+00:00,L5,199.15,217.79,251.87,48.69,219.54,,,
1986-01-04 09:33:44+00:00,L5,205.62,218.88,194.02,49.80,227.07,,,
1986-01-20 09:33:24+00:00,L5,189.21,228.83,193.97,56.15,224.18,,,
1986-03-25 09:32:01+00:00,L5,158.31,99.07,59.30,44.16,179.89,,,
1986-05-12 09:30:53+00:00,L5,193.24,217.61,186.08,47.16,219.42,,,
1986-07-31 09:28:19+00:00,L5,180.14,225.26,187.14,47.12,219.62,,,
1987-01-23 09:26:04+00:00,L5,198.40,224.79,200.13,56.65,226.62,,,
1987-02-08 09:26:31+00:00,L5,223.69,223.95,359.09,,,,,
1987-07-09 09:37:22+00:00,L5,191.56,359.21,,,,,,
1987-07-18 09:31:20+00:00,L5,193.25,225.41,194.64,47.06,219.08,,,
1987-08-03 09:31:49+00:00,L5,196.44,223.94,190.27,59.12,221.68,,,
1987-08-10 09:38:13+00:00,L5,189.72,228.03,187.89,48.85,225.74,,,
1987-08-19 09:32:18+00:00,L5,193.22,226.89,184.41,51.98,218.75,,,
1987-09-04 09:32:43+00:00,L5,195.28,220.60,210.50,51.05,229.92,,,
1987-09-20 09:33:05+00:00,L5,201.20,223.92,185.40,59.94,223.49,,,
1987-11-07 09:34:02+00:00,L5,214.67,223.53,196.13,,230.15,,,
1988-02-11 09:35:41+00:00,L5,207.38,233.91,189.81,164.27,230.03,,,
1988-03-14 09:36:03+00:00,L5,206.28,226.32,178.28,159.64,225.37,,,
1988-06-02 09:36:38+00:00,L5,181.96,224.20,196.00,161.56,226.93,,,
1988-06-18 09:36:43+00:00,L5,193.80,223.18,185.09,152.84,217.36,,,
1988-07-04 09:36:48+00:00,L5,190.50,223.23,179.08,149.42,218.14,,,
1988-09-06 09:36:55+00:00,L5,182.31,217.50,179.04,155.51,220.57,,,
1988-09-22 09:36:50+00:00,L5,199.49,221.77,195.58,164.88,228.32,,,
1988-12-11 09:36:33+00:00,L5,203.39,215.29,180.96,161.00,222.04,,,
1988-12-27 09:36:27+00:00,L5,203.27,222.77,182.74,171.95,221.09,,,
1989-01-12 09:36:20+00:00,L5,191.46,223.90,187.35,164.80,226.03,,,
1989-01-28 09:36:07+00:00,L5,198.07,238.97,201.53,183.55,234.38,,,
1989-05-20 09:34:32+00:00,L5,174.00,215.40,185.73,157.37,217.49,,,
1989-06-05 09:34:21+00:00,L5,188.03,222.76,187.36,158.08,211.43,,,
1989-08-24 09:32:39+00:00,L5,181.14,223.72,181.05,151.61,218.97,,,
1989-09-09 09:32:15+00:00,L5,203.46,224.00,194.69,169.47,227.69,,,
1989-09-25 09:31:52+00:00,L5,199.36,223.35,182.98,162.80,222.72,,,
1989-10-27 09:30:51+00:00,L5,203.30,230.38,179.08,167.52,234.84,,,
1989-11-12 09:30:31+00:00,L5,220.24,239.00,194.07,175.89,240.33,,,
