dates,sar0327-0000,sar0327-0001,sar0327-0002,sar0327-0003,sar0327-0004,sar0327-0005,sar0327-0006,sar0327-0007,satname
1984-06-07 09:34:18+00:00,205.59,220.11,208.99,,198.32,223.84,207.0,190.35,L5
1984-06-30 09:40:49+00:00,,,,,201.42,213.77,194.72,181.22,L5
1984-09-11 09:36:14+00:00,205.27,219.21,208.56,212.03,203.61,224.38,210.07,200.35,L5
1984-10-29 09:36:08+00:00,207.48,219.87,204.4,213.02,203.22,226.55,203.55,191.17,L5
1984-12-07 09:42:19+00:00,204.91,217.2,206.35,208.79,194.35,217.54,209.12,,L5
1985-01-17 09:36:29+00:00,200.58,214.82,206.96,210.56,200.2,228.98,209.87,193.73,L5
1985-07-12 09:36:05+00:00,193.4,205.83,199.97,204.45,196.61,221.35,214.57,201.77,L5
1985-07-28 09:35:58+00:00,173.38,,,,,,,,L5
1985-08-13 09:35:48+00:00,198.05,209.98,207.56,209.84,196.73,223.19,211.45,202.74,L5
1985-12-03 09:34:19+00:00,205.76,219.25,212.06,215.17,203.8,231.7,208.12,191.22,L5
1986-01-04 09:33:44+00:00,208.71,213.67,202.19,207.51,199.71,240.56,223.55,215.35,L5
1986-03-25 09:32:01+00:00,199.66,210.57,201.53,204.57,197.67,227.41,213.86,208.76,L5
1986-05-12 09:30:53+00:00,211.19,215.51,209.62,208.0,199.81,224.48,211.88,198.38,L5
1986-05-28 09:30:26+00:00,198.22,209.91,197.83,205.6,195.71,217.77,208.11,195.61,L5
1986-07-15 09:28:53+00:00,204.99,216.28,204.19,200.56,194.4,227.18,214.7,202.31,L5
1986-07-31 09:28:19+00:00,196.1,204.85,202.55,200.76,197.77,218.9,214.51,,L5
1986-09-17 09:26:37+00:00,209.67,217.0,202.18,212.78,203.81,230.63,213.91,199.73,L5
1987-01-23 09:26:04+00:00,197.37,216.18,202.21,211.94,195.42,222.76,211.51,182.09,L5
1987-03-19 09:34:19+00:00,179.04,195.47,192.13,199.13,190.83,210.8,201.91,195.13,L5
1987-04-20 09:35:25+00:00,199.05,205.61,202.21,201.87,199.07,223.43,208.38,195.13,L5
1987-04-29 09:29:30+00:00,194.9,213.87,199.29,209.4,201.37,219.77,210.81,195.06,L5
1987-05-15 09:29:57+00:00,208.85,222.92,212.97,214.01,202.6,222.83,208.65,195.66,L5
1987-05-22 09:36:18+00:00,191.32,205.23,194.37,205.8,199.74,221.45,205.02,192.2,L5
1987-06-07 09:36:42+00:00,204.1,213.55,205.64,211.65,203.83,224.33,210.75,199.93,L5
1987-06-23 09:37:03+00:00,191.21,200.46,198.61,201.22,199.62,218.73,199.46,195.89,L5
1987-07-09 09:37:22+00:00,193.54,211.46,202.4,208.58,199.61,214.07,196.24,190.42,L5
1987-07-18 09:31:20+00:00,204.45,221.06,211.79,215.5,206.74,217.67,204.06,181.99,L5
1987-08-03 09:31:49+00:00,206.29,218.26,204.82,213.99,205.25,227.07,207.13,188.73,L5
1987-08-10 09:38:13+00:00,194.35,203.82,198.85,201.2,194.17,210.07,200.77,201.15,L5
1987-08-19 09:32:18+00:00,207.63,210.67,204.68,204.74,200.27,231.03,214.31,201.87,L5
1987-08-26 09:38:40+00:00,202.41,216.48,207.3,208.13,203.26,222.69,212.49,217.67,L5
1987-09-04 09:32:43+00:00,206.36,218.27,205.59,214.56,203.11,228.8,213.62,194.35,L5
1987-09-11 09:39:04+00:00,201.97,210.09,203.63,209.81,206.66,225.4,206.56,192.09,L5
1987-09-20 09:33:05+00:00,202.27,199.25,189.69,195.7,182.76,229.61,227.97,216.65,L5
1987-10-13 09:39:44+00:00,195.89,210.71,199.17,207.58,204.78,219.74,204.54,198.44,L5
1987-11-07 09:34:02+00:00,,,,246.43,,224.53,,,L5
1988-01-01 09:41:07+00:00,195.21,200.95,191.7,198.77,196.38,220.6,207.07,191.72,L5
1988-01-10 09:35:05+00:00,202.28,214.54,204.64,214.05,197.31,226.71,218.06,,L5
1988-02-02 09:41:43+00:00,198.32,210.74,199.61,210.14,194.48,211.62,203.12,194.39,L5
1988-02-11 09:35:41+00:00,206.85,219.15,215.27,214.09,199.53,229.84,221.37,217.38,L5
1988-03-14 09:36:03+00:00,202.81,218.55,205.08,214.58,200.89,220.09,216.58,200.53,L5
1988-04-15 09:36:14+00:00,210.34,221.67,218.45,216.06,210.73,230.09,206.9,196.23,L5
1988-04-22 09:42:28+00:00,207.36,214.83,201.21,210.27,208.99,229.91,211.6,208.63,L5
1988-05-17 09:36:32+00:00,214.85,228.44,212.41,221.76,203.38,218.84,191.8,191.03,L5
1988-06-02 09:36:38+00:00,202.5,219.86,210.84,211.98,197.13,224.37,218.47,199.54,L5
1988-06-18 09:36:43+00:00,208.55,219.12,204.16,209.57,196.57,227.86,217.33,211.62,L5
1988-07-04 09:36:48+00:00,208.38,217.76,207.31,213.01,202.3,216.69,206.55,182.96,L5
1988-07-20 09:36:51+00:00,191.96,210.03,200.98,205.72,196.39,214.13,200.35,189.91,L5
1988-08-05 09:36:52+00:00,205.49,220.75,204.36,214.3,200.8,220.3,208.97,202.87,L5
