dates,sar0298-0000,sar0298-0001,sar0298-0002,sar0298-0003,sar0298-0004,sar0298-0005,sar0298-0006,sar0298-0007,satname
1984-05-13 09:39:51+00:00,,171.37,182.13,198.33,,253.86,208.16,202.55,L5
1984-06-07 09:34:18+00:00,243.28,186.89,203.48,204.09,218.87,261.83,193.59,213.13,L5
1984-06-14 09:40:36+00:00,238.41,188.48,195.46,204.94,224.47,261.81,205.29,214.4,L5
1984-06-30 09:40:49+00:00,222.53,181.96,195.41,197.87,219.11,261.82,194.64,198.94,L5
1984-10-13 09:36:13+00:00,,,215.79,199.27,,,172.53,167.61,L5
1984-10-29 09:36:08+00:00,246.01,197.35,201.65,200.62,219.5,251.41,202.92,217.62,L5
1984-12-07 09:42:19+00:00,232.68,189.91,197.55,198.46,215.24,255.35,208.67,210.92,L5
1985-01-17 09:36:29+00:00,221.93,182.9,,197.28,,251.69,201.23,219.27,L5
1985-06-17 09:42:24+00:00,211.26,178.51,196.46,204.49,216.69,246.82,194.92,208.51,L5
1985-07-03 09:42:19+00:00,188.03,176.65,185.17,188.28,207.88,225.43,192.87,203.35,L5
1985-07-12 09:36:05+00:00,243.06,189.1,191.46,207.74,228.11,261.82,205.32,220.92,L5
1985-08-04 09:42:05+00:00,232.73,186.83,196.48,197.24,224.9,261.78,194.21,204.51,L5
1985-08-13 09:35:48+00:00,243.6,185.38,200.98,200.91,,253.98,207.91,221.18,L5
1985-08-20 09:41:55+00:00,235.53,187.31,191.72,197.56,219.53,250.4,197.91,214.82,L5
1985-09-05 09:41:43+00:00,231.47,179.72,191.07,194.71,216.33,237.26,181.99,200.03,L5
1985-09-14 09:35:25+00:00,197.14,172.58,183.48,189.29,208.83,232.27,196.88,209.54,L5
1985-09-21 09:41:31+00:00,243.35,192.77,198.49,206.86,221.4,252.43,206.99,212.78,L5
1985-10-23 09:41:10+00:00,,196.52,205.7,197.22,221.93,256.54,207.53,212.72,L5
1985-12-03 09:34:19+00:00,223.32,197.66,223.63,200.94,230.88,270.78,210.77,216.95,L5
1986-01-04 09:33:44+00:00,244.21,201.6,219.89,214.47,234.45,270.02,210.65,217.71,L5
1986-01-20 09:33:24+00:00,244.17,187.41,,213.01,213.58,253.17,193.42,,L5
1986-03-25 09:32:01+00:00,247.74,180.64,207.45,210.26,213.27,246.79,195.45,223.85,L5
1986-05-12 09:30:53+00:00,250.76,197.44,206.56,213.85,231.63,264.77,207.42,226.81,L5
1986-05-28 09:30:26+00:00,243.81,185.24,192.23,204.53,215.75,248.1,199.1,220.14,L5
1986-09-17 09:26:37+00:00,259.95,196.95,205.57,208.47,228.62,261.74,208.63,218.29,L5
1987-01-23 09:26:04+00:00,239.96,186.4,,207.32,220.13,261.79,201.75,217.04,L5
1987-03-19 09:34:19+00:00,219.19,183.47,191.06,198.55,215.23,253.29,198.23,208.43,L5
1987-04-20 09:35:25+00:00,246.05,191.36,199.74,208.89,227.57,261.78,204.86,215.97,L5
1987-06-07 09:36:42+00:00,229.93,191.38,204.17,208.54,223.35,264.64,209.95,211.81,L5
1987-07-09 09:37:22+00:00,234.53,186.8,194.19,199.88,217.46,261.79,195.68,202.06,L5
1987-07-18 09:31:20+00:00,245.8,186.89,195.18,205.81,218.38,246.78,188.58,214.65,L5
1987-07-25 09:37:42+00:00,231.03,174.09,,200.04,,252.44,190.26,193.53,L5
1987-08-10 09:38:13+00:00,221.59,184.72,188.67,198.9,212.1,248.36,194.89,215.16,L5
1987-08-19 09:32:18+00:00,246.95,194.07,205.88,211.85,223.48,261.74,196.86,223.89,L5
1987-08-26 09:38:40+00:00,223.41,186.06,197.67,198.6,219.3,246.76,197.9,208.24,L5
1987-09-04 09:32:43+00:00,228.42,196.52,206.82,210.8,233.4,265.01,203.73,217.16,L5
1987-09-11 09:39:04+00:00,242.83,188.04,197.67,209.16,233.62,264.93,207.28,217.83,L5
