dates,satname,sar0298-0000,sar0298-0001,sar0298-0002,sar0298-0003,sar0298-0004,sar0298-0005,sar0298-0006,sar0298-0007
1984-05-13 09:39:51+00:00,L5,202.47,171.37,182.13,198.33,,253.86,208.16,202.55
1984-06-07 09:34:18+00:00,L5,243.28,186.89,203.48,204.09,218.87,261.83,193.59,213.13
1984-06-14 09:40:36+00:00,L5,238.41,188.48,195.46,204.94,224.47,261.81,205.29,214.40
1984-06-30 09:40:49+00:00,L5,222.53,181.96,195.41,197.87,219.11,261.82,194.64,198.94
1984-10-13 09:36:13+00:00,L5,,,215.79,199.27,,201.83,172.53,167.61
1984-10-29 09:36:08+00:00,L5,246.01,197.35,201.65,200.62,219.50,251.41,202.92,217.62
1984-12-07 09:42:19+00:00,L5,232.68,189.91,197.55,198.46,215.24,255.35,208.67,210.92
1985-01-17 09:36:29+00:00,L5,221.93,182.90,,197.28,,251.69,201.23,219.27
1985-06-17 09:42:24+00:00,L5,211.26,178.51,196.46,204.49,216.69,246.82,194.92,208.51
1985-07-03 09:42:19+00:00,L5,188.03,176.65,185.17,188.28,207.88,225.43,192.87,203.35
1985-07-12 09:36:05+00:00,L5,243.06,189.10,191.46,207.74,228.11,261.82,205.32,220.92
1985-08-04 09:42:05+00:00,L5,232.73,186.83,196.48,197.24,224.90,261.78,194.21,204.51
1985-08-13 09:35:48+00:00,L5,243.60,185.38,200.98,200.91,,253.98,207.91,221.18
1985-08-20 09:41:55+00:00,L5,235.53,187.31,191.72,197.56,219.53,250.40,197.91,214.82
1985-08-29 09:35:38+00:00,L5,501.22,,290.54,337.80,307.12,697.57,275.75,360.10
1985-09-05 09:41:43+00:00,L5,231.47,179.72,191.07,194.71,216.33,237.26,181.99,200.03
1985-09-14 09:35:25+00:00,L5,197.14,172.58,183.48,189.29,208.83,232.27,196.88,209.54
1985-09-21 09:41:31+00:00,L5,243.35,192.77,198.49,206.86,221.40,252.43,206.99,212.78
1985-10-23 09:41:10+00:00,L5,,196.52,205.70,197.22,221.93,256.54,207.53,212.72
1985-12-03 09:34:19+00:00,L5,223.32,197.66,223.63,200.94,230.88,270.78,210.77,216.95
1986-01-04 09:33:44+00:00,L5,244.21,201.60,219.89,214.47,234.45,270.02,210.65,217.71
1986-01-20 09:33:24+00:00,L5,244.17,187.41,,213.01,213.58,253.17,193.42,297.08
1986-03-25 09:32:01+00:00,L5,247.74,180.64,207.45,210.26,213.27,246.79,195.45,223.85
1986-05-12 09:30:53+00:00,L5,250.76,197.44,206.56,213.85,231.63,264.77,207.42,226.81
1986-05-28 09:30:26+00:00,L5,243.81,185.24,192.23,204.53,215.75,248.10,199.10,220.14
1986-09-17 09:26:37+00:00,L5,259.95,196.95,205.57,208.47,228.62,261.74,208.63,218.29
1987-01-23 09:26:04+00:00,L5,239.96,186.40,,207.32,220.13,261.79,201.75,217.04
1987-03-19 09:34:19+00:00,L5,219.19,183.47,191.06,198.55,215.23,253.29,198.23,208.43
1987-03-28 09:28:28+00:00,L5,482.97,,,,,727.36,,
1987-04-20 09:35:25+00:00,L5,246.05,191.36,199.74,208.89,227.57,261.78,204.86,215.97
1987-06-07 09:36:42+00:00,L5,229.93,191.38,204.17,208.54,223.35,264.64,209.95,211.81
1987-07-09 09:37:22+00:00,L5,234.53,186.80,194.19,199.88,217.46,261.79,195.68,202.06
1987-07-18 09:31:20+00:00,L5,245.80,186.89,195.18,205.81,218.38,246.78,188.58,214.65
1987-07-25 09:37:42+00:00,L5,231.03,174.09,,200.04,,252.44,190.26,193.53
1987-08-10 09:38:13+00:00,L5,221.59,184.72,188.67,198.90,212.10,248.36,194.89,215.16
1987-08-19 09:32:18+00:00,L5,246.95,194.07,205.88,211.85,223.48,261.74,196.86,223.89
1987-08-26 09:38:40+00:00,L5,223.41,186.06,197.67,198.60,219.30,246.76,197.90,208.24
1987-09-04 09:32:43+00:00,L5,228.42,196.52,206.82,210.80,233.40,265.01,203.73,217.16
1987-09-11 09:39:04+00:00,L5,242.83,188.04,197.67,209.16,233.62,264.93,207.28,217.83
1987-09-20 09:33:05+00:00,L5,277.39,195.51,209.52,218.83,213.42,262.68,209.68,231.15
1987-10-13 09:39:44+00:00,L5,221.21,177.96,190.30,193.02,194.56,231.78,181.86,211.48
1988-01-01 09:41:07+00:00,L5,199.35,177.54,208.76,197.42,218.70,263.38,212.51,218.11
1988-01-10 09:35:05+00:00,L5,244.23,184.98,,215.49,222.10,264.96,209.82,217.00
1988-02-02 09:41:43+00:00,L5,238.88,184.78,196.20,188.92,215.98,246.78,189.14,201.77
1988-02-11 09:35:41+00:00,L5,244.90,193.90,204.54,212.09,229.44,261.78,197.88,220.77
1988-03-14 09:36:03+00:00,L5,244.00,188.36,,209.80,228.89,264.45,200.44,218.86
1988-04-15 09:36:14+00:00,L5,246.59,200.91,215.21,207.46,233.11,267.79,200.79,373.19
1988-04-22 09:42:28+00:00,L5,222.78,194.25,210.18,211.46,239.32,276.81,210.81,214.41
1988-05-01 09:36:21+00:00,L5,258.77,188.14,199.69,205.52,,261.77,195.22,217.27
1988-06-18 09:36:43+00:00,L5,243.20,191.59,205.31,209.46,223.42,265.51,208.72,219.85
1988-07-04 09:36:48+00:00,L5,250.16,187.93,200.79,205.38,,261.76,185.84,212.82
1988-07-11 09:43:00+00:00,L5,243.51,179.29,189.02,195.04,212.41,228.94,191.31,199.87
1988-07-20 09:36:51+00:00,L5,251.03,183.26,188.18,197.55,205.85,240.57,192.32,207.24
1988-07-27 09:43:03+00:00,L5,238.89,193.41,195.18,208.54,227.00,266.42,214.52,212.37
1988-08-12 09:43:01+00:00,L5,244.84,200.07,206.65,208.50,233.86,266.48,210.23,217.09
1988-08-21 09:36:53+00:00,L5,243.30,194.63,205.58,208.83,218.66,247.89,,167.87
1988-08-28 09:43:07+00:00,L5,223.57,184.81,198.25,200.15,,272.59,212.72,216.26
1988-09-06 09:36:55+00:00,L5,250.52,193.13,206.99,211.95,227.88,267.76,206.04,219.76
1988-09-22 09:36:50+00:00,L5,247.05,196.90,210.47,219.84,224.21,266.73,208.48,233.00
1988-12-11 09:36:33+00:00,L5,210.13,200.99,210.60,201.98,,261.79,199.90,221.38
1988-12-27 09:36:27+00:00,L5,221.14,196.16,,204.41,235.43,265.39,215.13,220.29
1989-01-12 09:36:20+00:00,L5,221.74,186.97,212.27,198.87,220.52,261.81,207.77,213.59
1989-01-28 09:36:07+00:00,L5,219.76,185.37,205.54,198.54,219.63,250.72,201.75,214.90
1989-04-18 09:35:07+00:00,L5,234.84,176.96,204.37,198.62,211.57,214.60,181.74,
1989-05-20 09:34:32+00:00,L5,235.07,179.09,193.56,199.26,219.25,261.74,200.31,207.49
