dates,satname,sar0700-0000,sar0700-0001,sar0700-0002,sar0700-0003,sar0700-0004,sar0700-0005,sar0700-0006,sar0700-0007
1984-05-06 09:33:27+00:00,L5,183.67,165.53,181.87,189.00,184.38,192.96,189.57,181.60
1984-06-07 09:34:18+00:00,L5,180.65,181.35,207.73,197.88,184.33,183.95,168.14,173.29
1984-08-26 09:36:09+00:00,L5,167.80,162.26,193.06,177.21,168.49,182.28,178.25,173.68
1984-09-11 09:36:14+00:00,L5,162.68,153.94,177.40,161.97,147.53,157.91,163.16,165.28
1985-05-25 09:36:15+00:00,L5,181.31,173.93,195.14,199.18,181.22,180.65,150.02,164.89
1985-07-28 09:35:58+00:00,L5,179.50,177.50,211.41,194.86,183.37,201.34,193.76,187.05
1985-08-13 09:35:48+00:00,L5,190.36,182.62,208.56,194.24,184.71,198.33,197.21,187.71
1985-08-29 09:35:38+00:00,L5,189.27,189.88,216.77,202.42,190.06,198.43,196.91,187.35
1985-09-14 09:35:25+00:00,L5,188.04,183.29,217.96,195.25,183.06,197.74,194.74,183.99
1985-12-03 09:34:19+00:00,L5,184.32,177.67,209.23,187.54,178.99,185.00,175.70,180.65
1986-05-12 09:30:53+00:00,L5,187.69,183.86,212.24,181.76,194.14,200.56,200.25,206.32
1986-05-28 09:30:26+00:00,L5,175.23,167.71,196.69,172.11,180.95,185.33,190.84,193.83
1986-07-15 09:28:53+00:00,L5,173.76,161.49,188.48,173.05,165.88,181.15,193.31,197.67
1986-07-31 09:28:19+00:00,L5,184.93,177.98,193.05,183.33,173.65,184.82,201.97,198.32
1986-09-01 09:27:08+00:00,L5,184.73,176.99,195.60,181.26,167.97,181.22,190.06,191.94
1986-09-17 09:26:37+00:00,L5,202.16,189.83,209.87,193.02,180.06,198.06,202.41,195.79
1987-01-07 09:25:37+00:00,L5,153.68,155.21,179.27,148.88,140.46,139.72,162.55,166.56
1987-03-28 09:28:28+00:00,L5,185.53,175.55,186.60,177.27,166.78,179.46,175.73,175.63
1987-04-29 09:29:30+00:00,L5,184.82,180.46,186.48,169.45,181.26,185.27,181.48,183.38
1987-06-16 09:30:43+00:00,L5,179.97,174.45,187.19,162.96,166.63,165.02,166.23,170.44
1987-07-02 09:31:03+00:00,L5,193.16,186.93,207.87,181.59,183.04,182.00,184.91,192.31
1987-07-18 09:31:44+00:00,L5,186.15,189.91,202.14,173.41,167.96,175.94,170.97,169.50
1987-08-03 09:31:49+00:00,L5,181.28,169.16,193.90,173.71,165.36,168.24,170.65,172.07
1987-08-19 09:32:18+00:00,L5,180.93,173.06,193.35,165.69,169.32,166.98,164.39,171.53
1987-09-04 09:32:43+00:00,L5,190.37,189.31,210.03,189.97,183.16,182.44,182.42,181.30
1987-09-20 09:33:05+00:00,L5,191.20,184.89,205.21,187.37,172.73,182.43,171.21,182.52
1987-11-07 09:34:02+00:00,L5,191.35,176.83,189.57,181.08,179.71,178.04,172.51,174.39
1987-12-25 09:35:13+00:00,L5,193.01,181.30,193.06,180.04,177.49,190.29,182.44,179.29
1988-01-10 09:35:29+00:00,L5,192.18,181.17,197.81,178.21,172.35,185.64,175.92,179.04
1988-02-11 09:35:41+00:00,L5,179.00,166.34,177.25,157.05,160.35,169.23,166.66,167.63
1988-03-14 09:36:03+00:00,L5,172.72,170.30,178.70,175.95,175.37,169.36,187.43,196.26
1988-04-15 09:36:38+00:00,L5,196.30,182.86,197.26,192.27,191.46,198.00,195.82,192.78
1988-05-17 09:36:32+00:00,L5,196.08,183.02,185.34,187.16,196.51,190.01,182.94,190.05
1988-07-04 09:36:48+00:00,L5,193.81,178.52,180.22,184.46,191.77,192.49,175.00,192.52
1988-08-05 09:36:52+00:00,L5,173.17,159.68,182.98,180.47,169.15,172.83,184.35,181.74
1988-08-21 09:36:53+00:00,L5,180.68,163.26,182.25,185.47,171.44,182.51,189.78,183.30
1988-09-22 09:36:50+00:00,L5,187.24,181.70,200.69,196.70,173.88,176.18,189.75,188.84
1988-10-08 09:36:45+00:00,L5,166.67,163.75,194.34,177.02,161.39,168.39,176.95,174.04
1988-11-09 09:36:45+00:00,L5,186.80,182.64,208.15,201.42,181.48,195.96,193.01,197.31
1988-12-11 09:36:33+00:00,L5,163.79,159.27,180.69,160.13,148.42,164.72,160.42,158.69
1988-12-27 09:36:27+00:00,L5,194.46,183.26,193.45,175.21,186.23,189.21,192.55,196.28
1989-01-12 09:36:20+00:00,L5,183.83,174.60,194.52,179.81,173.07,188.56,188.32,182.24
1989-01-28 09:36:07+00:00,L5,192.51,180.79,200.39,190.07,184.11,194.51,194.47,190.60
1989-02-13 09:36:09+00:00,L5,,,,,156.30,165.41,169.08,162.00
1989-03-17 09:35:16+00:00,L5,189.29,186.17,203.22,178.03,174.00,189.67,183.51,174.57
1989-04-02 09:35:12+00:00,L5,184.07,176.98,194.10,176.02,173.07,176.42,179.97,180.13
1989-05-20 09:34:32+00:00,L5,183.42,183.99,198.77,178.58,172.33,172.43,167.21,182.59
1989-06-21 09:33:55+00:00,L5,191.60,190.19,203.40,184.85,187.30,190.75,187.88,197.90
1989-07-23 09:33:21+00:00,L5,180.29,189.06,195.26,180.08,176.31,181.71,175.63,179.15
1989-08-24 09:32:39+00:00,L5,190.51,193.06,201.06,179.39,167.79,171.81,182.08,177.75
1989-09-09 09:32:15+00:00,L5,182.05,181.70,194.09,166.98,168.66,176.68,170.36,176.22
1989-09-25 09:31:52+00:00,L5,191.49,196.64,205.64,183.18,171.69,180.65,180.08,180.22
1989-10-27 09:30:51+00:00,L5,194.02,196.37,212.82,194.80,181.71,188.70,186.52,184.80
1989-11-12 09:30:31+00:00,L5,194.64,186.34,212.65,183.90,183.71,179.61,173.00,169.70
1989-12-14 09:29:38+00:00,L5,,,,,164.71,168.05,155.32,166.17
1990-01-15 09:28:57+00:00,L5,190.84,193.53,205.42,187.25,187.29,185.96,170.11,169.09
1990-01-31 09:28:06+00:00,L5,163.28,158.53,164.15,159.13,161.09,171.93,142.47,145.65
1990-04-21 09:26:22+00:00,L5,175.13,180.59,210.37,184.34,190.22,199.04,195.57,198.75
1990-05-07 09:26:19+00:00,L5,192.21,204.42,213.30,202.54,200.00,207.40,213.53,211.92
1990-06-08 09:26:19+00:00,L5,165.80,167.88,180.32,167.08,174.56,178.72,187.04,183.38
1990-06-24 09:26:18+00:00,L5,184.82,180.95,185.05,176.46,182.20,192.57,194.67,198.76
1990-07-10 09:26:16+00:00,L5,188.82,201.45,208.35,195.88,187.85,199.46,202.74,191.73
1990-08-11 09:26:07+00:00,L5,194.04,197.62,201.37,194.36,175.31,184.77,192.48,188.82
1990-08-27 09:26:01+00:00,L5,182.51,187.06,191.83,178.87,163.13,174.75,176.12,173.92
1990-09-12 09:25:59+00:00,L5,182.62,186.71,193.25,178.54,168.85,172.96,176.31,169.22
1990-09-28 09:25:50+00:00,L5,199.81,197.83,201.98,186.96,173.22,184.04,181.65,180.38
1990-10-30 09:25:35+00:00,L5,165.40,166.71,179.20,165.70,158.62,168.24,158.20,150.91
1990-11-15 09:25:37+00:00,L5,165.22,163.86,177.39,159.02,154.03,159.23,159.46,158.19
1991-05-26 09:28:46+00:00,L5,193.03,200.22,211.97,173.97,176.45,188.37,196.08,194.48
1991-06-27 09:29:13+00:00,L5,206.51,208.95,210.14,180.83,187.08,197.66,199.81,200.13
1991-07-13 09:29:45+00:00,L5,199.61,202.66,213.12,188.85,188.93,201.80,202.97,208.32
1991-07-29 09:29:36+00:00,L5,190.53,192.27,210.87,181.36,179.97,196.77,196.64,196.34
1991-08-14 09:29:39+00:00,L5,189.17,191.99,210.97,181.38,186.85,193.90,194.07,191.45
1991-08-30 09:29:49+00:00,L5,191.23,193.87,203.83,184.03,183.68,199.50,194.71,189.79
1991-09-15 09:30:26+00:00,L5,193.70,195.05,189.94,169.24,170.98,174.83,181.37,176.98
1991-10-01 09:30:07+00:00,L5,189.99,186.69,181.06,163.23,181.59,185.61,162.41,161.48
1991-10-17 09:30:18+00:00,L5,188.02,192.67,185.98,149.30,168.74,181.90,162.09,175.13
1991-11-02 09:30:16+00:00,L5,193.73,186.25,198.12,171.16,176.37,193.03,189.71,186.16
1991-12-04 09:30:36+00:00,L5,,,,,,,,
1992-01-05 09:30:47+00:00,L5,194.82,196.00,203.29,172.41,175.91,187.33,189.68,182.82
1992-02-22 09:30:17+00:00,L5,182.02,171.96,187.02,171.09,160.29,183.28,175.68,173.30
1992-05-12 09:29:51+00:00,L5,179.64,167.68,179.18,176.90,178.66,185.16,186.12,176.09
1992-05-28 09:29:42+00:00,L5,183.74,179.70,194.55,189.56,193.82,199.58,191.30,188.10
1992-06-13 09:29:31+00:00,L5,176.21,176.10,195.72,185.01,183.63,183.61,173.18,179.66
1992-06-29 09:29:20+00:00,L5,196.76,189.36,211.86,188.86,188.64,191.95,187.70,190.09
1992-07-15 09:29:08+00:00,L5,184.36,165.64,187.13,178.67,170.22,181.31,176.74,177.81
1992-07-31 09:28:56+00:00,L5,185.92,170.73,198.41,188.19,181.45,194.80,184.19,189.63
1992-09-01 09:28:26+00:00,L5,175.88,154.18,175.84,163.23,162.82,169.22,160.20,155.09
1992-09-17 09:28:12+00:00,L5,189.27,175.73,182.77,175.71,172.03,180.07,179.57,179.41
1992-11-04 09:27:22+00:00,L5,159.77,159.87,178.69,159.74,156.35,172.00,148.48,162.90
1992-12-06 09:27:22+00:00,L5,145.68,153.78,171.51,160.49,155.00,163.93,158.34,163.42
1993-01-07 09:27:40+00:00,L5,162.74,160.77,182.87,175.69,183.62,174.02,182.06,182.60
1993-01-23 09:27:51+00:00,L5,149.69,138.30,161.10,155.68,173.89,185.72,190.01,189.83
1993-02-08 09:28:02+00:00,L5,181.91,175.44,188.26,167.93,169.66,179.78,183.51,182.23
1993-03-12 09:28:18+00:00,L5,179.44,172.79,178.55,177.03,179.23,181.26,182.11,188.28
1993-05-15 09:28:37+00:00,L5,166.78,153.43,182.89,169.62,178.73,184.82,166.54,172.06
1993-05-31 09:28:40+00:00,L5,180.82,180.25,197.92,191.05,196.09,198.68,185.52,190.64
1993-06-16 09:28:38+00:00,L5,170.32,164.41,192.65,177.53,180.19,181.23,,
1993-07-18 09:28:32+00:00,L5,182.78,181.62,203.10,177.55,179.28,189.60,178.14,196.36
1993-08-03 09:28:32+00:00,L5,207.53,193.10,204.79,190.94,183.88,184.72,197.97,198.81
1993-08-19 09:28:32+00:00,L5,212.23,191.75,204.18,188.69,176.67,181.13,190.92,199.61
1993-09-20 09:28:26+00:00,L5,180.30,177.07,196.93,181.59,181.65,189.36,173.69,187.44
1993-10-06 09:28:23+00:00,L5,179.60,165.53,179.11,167.65,173.71,165.20,155.80,163.01
1993-11-07 09:28:10+00:00,L5,166.66,152.68,162.09,152.48,155.99,168.20,156.97,167.75
1994-01-26 09:27:47+00:00,L5,,,,,,,,
1994-03-31 09:26:30+00:00,L5,180.34,171.68,192.20,189.34,189.90,206.41,205.29,208.62
1994-05-02 09:25:53+00:00,L5,167.92,179.88,211.04,188.34,181.53,197.21,189.38,183.83
1994-07-05 09:24:34+00:00,L5,190.00,187.52,199.32,187.67,177.84,189.86,191.75,186.41
1994-07-21 09:24:07+00:00,L5,169.76,162.51,181.94,178.69,167.27,169.19,173.52,173.17
1994-08-22 09:23:17+00:00,L5,206.19,198.09,215.78,201.96,193.24,208.36,195.91,191.59
1994-09-07 09:22:53+00:00,L5,195.23,190.15,208.52,187.32,180.04,193.65,190.49,186.77
1994-09-23 09:22:51+00:00,L5,,,,,,,,
1994-10-25 09:21:28+00:00,L5,,153.57,177.46,172.33,168.63,168.35,161.15,165.85
1994-12-12 09:20:16+00:00,L5,,,,,,,,
1995-01-13 09:18:46+00:00,L5,148.76,152.42,174.34,149.75,143.49,156.54,154.25,157.84
1995-01-29 09:18:10+00:00,L5,157.58,150.54,164.44,161.19,163.13,168.16,156.45,161.68
1995-02-14 09:17:55+00:00,L5,,,,,,,,
1995-03-18 09:16:14+00:00,L5,167.70,168.86,186.79,174.78,178.54,177.39,178.07,169.80
1995-04-19 09:14:54+00:00,L5,189.80,183.56,196.06,185.15,181.18,190.96,191.22,187.02
1995-05-05 09:14:11+00:00,L5,199.20,190.62,201.56,189.44,184.78,196.63,199.55,196.51
1995-05-21 09:13:28+00:00,L5,181.07,172.55,178.02,172.81,161.79,183.32,181.36,170.14
1995-07-24 09:10:56+00:00,L5,185.45,178.19,193.96,174.58,177.73,196.55,191.14,186.52
1995-08-25 09:09:05+00:00,L5,,,,,166.63,181.79,184.18,193.23
1995-09-10 09:08:19+00:00,L5,202.66,179.85,196.30,187.86,187.81,183.10,178.09,178.82
1996-01-16 09:09:29+00:00,L5,194.50,189.76,193.85,182.40,183.04,194.46,181.52,188.72
1996-03-04 09:12:46+00:00,L5,162.66,164.47,173.55,166.21,162.84,172.12,177.18,
1996-04-05 09:14:50+00:00,L5,155.27,162.61,181.57,161.90,160.84,172.99,175.53,174.81
1996-05-23 09:17:41+00:00,L5,176.86,172.14,186.53,175.32,174.55,187.01,192.79,189.78
1996-06-08 09:18:34+00:00,L5,189.74,187.59,202.12,190.61,179.86,198.10,201.57,204.13
1996-07-10 09:20:15+00:00,L5,156.26,165.83,178.98,160.66,152.96,174.72,179.60,189.08
1996-07-26 09:21:07+00:00,L5,184.27,193.36,215.66,200.46,185.35,198.63,203.51,208.98
1996-08-11 09:21:57+00:00,L5,180.45,183.24,202.47,182.22,173.03,188.13,192.85,200.91
1996-09-28 09:24:57+00:00,L5,,,,,,,,
1996-11-15 09:26:56+00:00,L5,174.01,170.07,178.09,166.80,168.72,176.36,175.92,175.11
1996-12-17 09:28:27+00:00,L5,192.26,188.30,197.78,170.74,187.15,198.15,184.61,193.09
1997-05-10 09:34:19+00:00,L5,181.47,168.62,183.43,179.93,189.93,197.34,195.02,195.28
1997-07-13 09:36:33+00:00,L5,183.13,185.89,199.20,182.28,192.95,205.54,202.68,206.09
1997-07-29 09:37:05+00:00,L5,178.17,190.31,196.79,179.90,199.71,198.75,199.58,202.32
1997-08-14 09:37:35+00:00,L5,187.78,183.14,195.66,189.65,200.81,204.61,204.78,210.60
1997-08-30 09:38:05+00:00,L5,176.53,174.82,185.95,181.57,191.84,200.06,200.51,197.41
1997-10-01 09:39:00+00:00,L5,187.47,189.61,198.49,193.78,195.83,208.41,202.70,201.58
1997-11-02 09:40:16+00:00,L5,185.20,181.28,196.38,192.18,194.33,205.49,205.19,201.14
1997-11-18 09:40:14+00:00,L5,177.25,166.35,181.35,180.67,184.82,182.70,188.43,193.95
1997-12-20 09:41:24+00:00,L5,,,,154.47,156.15,,,
1998-01-21 09:42:08+00:00,L5,141.47,144.08,148.74,164.69,154.86,161.70,170.32,175.30
1998-02-06 09:42:06+00:00,L5,154.42,155.92,162.38,164.88,164.87,174.75,,
1998-02-22 09:42:24+00:00,L5,180.25,166.89,182.72,182.42,182.91,201.84,200.14,199.80
1998-03-10 09:42:39+00:00,L5,152.60,151.45,169.14,175.53,169.20,181.92,177.06,175.50
1998-03-26 09:42:52+00:00,L5,171.72,172.10,192.72,191.25,193.49,201.60,197.12,190.76
1998-04-11 09:43:04+00:00,L5,,,,,,,117.65,149.47
1998-04-27 09:43:16+00:00,L5,180.45,167.40,189.49,176.04,176.03,191.11,199.47,191.37
1998-05-13 09:43:32+00:00,L5,179.72,186.53,198.36,177.52,197.08,202.24,202.94,204.37
1998-06-14 09:44:01+00:00,L5,167.48,169.63,178.70,176.56,179.29,182.23,194.48,197.70
1998-06-30 09:44:12+00:00,L5,178.19,172.38,182.84,187.27,179.57,203.87,201.77,196.72
1998-07-16 09:44:47+00:00,L5,170.24,164.10,184.55,187.83,184.78,198.41,202.47,191.45
1998-08-01 09:44:52+00:00,L5,179.50,165.47,197.30,192.12,193.57,204.71,205.47,198.62
1998-08-17 09:44:36+00:00,L5,179.04,173.76,198.67,199.46,201.72,216.45,218.49,207.54
1998-09-02 09:44:48+00:00,L5,179.99,172.20,201.28,182.62,185.94,203.03,198.29,198.20
1998-09-18 09:44:56+00:00,L5,174.83,160.54,195.18,166.92,177.95,194.70,194.17,178.34
1998-10-04 09:44:58+00:00,L5,175.84,155.32,179.72,168.92,173.47,182.31,172.19,181.02
1998-10-20 09:44:58+00:00,L5,163.68,153.40,174.70,165.38,154.81,171.61,180.06,168.27
1998-11-05 09:45:03+00:00,L5,166.75,166.05,191.56,177.89,178.24,187.70,190.84,189.31
1998-11-21 09:45:10+00:00,L5,170.34,160.63,198.65,179.39,176.20,190.56,198.00,191.74
1998-12-23 09:45:11+00:00,L5,166.52,179.82,191.89,182.01,169.68,182.78,182.67,180.20
1999-01-24 09:45:11+00:00,L5,174.29,174.73,194.67,177.31,174.11,182.91,183.78,175.32
1999-02-25 09:45:23+00:00,L5,180.21,170.37,193.44,183.70,175.19,187.43,188.57,185.34
1999-03-13 09:45:34+00:00,L5,165.82,161.66,193.22,171.28,171.93,197.25,170.89,168.09
1999-04-14 09:44:51+00:00,L5,154.73,157.48,178.99,166.44,156.17,170.42,172.57,178.47
1999-04-30 09:44:50+00:00,L5,181.94,185.92,193.87,183.41,171.15,181.39,186.00,179.67
1999-05-16 09:44:36+00:00,L5,175.81,172.78,176.75,172.77,170.13,169.22,,
1999-06-17 09:44:05+00:00,L5,179.72,180.77,197.55,190.21,184.11,195.34,199.50,193.08
1999-07-03 09:44:19+00:00,L5,195.33,182.13,199.17,182.21,181.30,197.46,202.87,198.19
1999-07-19 09:43:52+00:00,L5,195.34,185.28,208.07,185.44,185.29,195.83,200.18,192.83
1999-08-04 09:43:50+00:00,L5,193.43,188.01,204.48,186.60,177.00,197.58,190.33,193.39
1999-08-12 09:59:01+00:00,L7,190.44,165.90,191.37,180.11,172.37,179.38,180.68,183.42
1999-08-20 09:43:39+00:00,L5,192.99,183.86,192.93,182.52,173.93,182.79,190.75,189.91
1999-08-28 09:59:04+00:00,L7,194.34,184.88,206.67,191.06,181.08,199.08,196.22,190.94
1999-09-05 09:43:10+00:00,L5,197.06,183.82,209.81,193.58,176.57,194.83,193.72,192.26
1999-09-13 09:58:59+00:00,L7,197.93,188.64,205.99,194.45,178.24,205.47,196.16,190.72
1999-09-29 09:59:09+00:00,L7,,,,,150.44,160.81,153.20,158.23
1999-10-07 09:42:45+00:00,L5,198.83,193.52,218.65,198.49,188.01,201.62,197.02,192.69
1999-10-15 09:59:06+00:00,L7,198.97,183.56,210.38,192.92,173.23,190.43,197.80,195.27
1999-11-08 09:42:30+00:00,L5,151.82,159.11,175.14,154.82,144.00,164.29,162.50,157.12
1999-11-16 09:59:01+00:00,L7,190.59,179.16,185.37,179.74,176.01,191.37,178.57,189.21
