dates,satname,sar0816-0000,sar0816-0001,sar0816-0002,sar0816-0003,sar0816-0004,sar0816-0005,sar0816-0006,sar0816-0007
1984-06-07 09:34:42+00:00,L5,162.09,235.48,761.35,344.84,222.89,223.11,232.69,230.34
1984-08-26 09:36:33+00:00,L5,372.00,239.22,762.02,351.67,241.69,229.42,229.02,216.96
1984-09-27 09:36:39+00:00,L5,391.03,235.05,761.69,347.59,217.53,218.44,236.06,231.24
1984-10-29 09:36:32+00:00,L5,371.94,244.43,749.49,359.13,230.83,230.37,237.63,230.09
1985-07-28 09:36:22+00:00,L5,398.25,234.42,761.14,348.92,231.69,227.78,233.70,230.22
1985-08-13 09:36:12+00:00,L5,374.16,239.18,715.32,350.86,231.99,227.36,236.36,235.06
1985-08-29 09:36:02+00:00,L5,371.65,238.39,748.30,352.14,240.63,228.83,238.17,233.57
1985-12-03 09:34:43+00:00,L5,389.54,240.40,765.30,352.90,239.35,228.58,233.31,229.82
1986-03-25 09:32:25+00:00,L5,161.75,236.80,,318.51,,,,
1986-04-10 09:32:04+00:00,L5,371.60,240.52,750.20,353.19,230.46,232.31,236.24,234.45
1986-06-29 09:29:50+00:00,L5,371.22,231.38,761.63,346.01,229.16,221.69,231.77,228.02
1986-09-17 09:27:01+00:00,L5,152.50,233.69,,,,,,
1986-11-04 09:25:25+00:00,L5,,-84.06,803.82,90.42,105.41,136.99,165.89,192.86
1987-07-18 09:31:44+00:00,L5,368.91,230.13,743.27,348.55,225.76,220.40,227.02,227.96
1987-09-04 09:33:07+00:00,L5,394.20,228.55,776.65,328.29,220.73,221.29,223.86,222.60
1987-09-20 09:33:30+00:00,L5,410.67,231.51,461.73,349.88,223.55,,,
1987-10-06 09:33:50+00:00,L5,365.18,-27.46,879.76,186.56,,217.44,239.39,238.89
1987-11-07 09:34:26+00:00,L5,400.31,225.62,493.54,323.39,224.41,223.46,,
1987-12-25 09:35:13+00:00,L5,356.15,-22.57,761.12,208.60,227.43,217.33,221.93,221.12
1988-01-10 09:35:29+00:00,L5,350.57,255.84,777.43,370.70,253.52,236.47,228.20,228.41
1988-02-11 09:36:05+00:00,L5,348.14,276.26,715.28,369.24,,240.93,237.80,236.07
