dates,satname,sar1443-0000,sar1443-0001,sar1443-0002,sar1443-0003,sar1443-0004,sar1443-0005,sar1443-0006,sar1443-0007
1984-04-13 09:27:07+00:00,L5,183.16,371.71,481.55,471.88,147.87,151.32,159.68,169.46
1984-06-07 09:34:18+00:00,L5,33.29,394.33,166.64,,,,,
1984-07-18 09:28:46+00:00,L5,165.47,374.41,480.24,471.46,151.08,147.92,155.03,160.43
1984-08-03 09:29:20+00:00,L5,188.85,369.59,486.14,482.11,158.17,155.99,166.39,175.85
1984-08-19 09:29:51+00:00,L5,172.30,371.40,483.64,472.60,152.45,147.54,163.72,166.49
1984-09-20 09:30:04+00:00,L5,169.57,370.55,472.35,476.37,151.91,151.80,169.34,172.69
1984-10-22 09:30:00+00:00,L5,171.88,356.43,479.37,475.35,154.19,154.46,169.94,170.98
1984-11-07 09:29:53+00:00,L5,177.43,370.93,480.86,475.73,155.73,148.82,163.89,171.48
1984-12-09 09:29:58+00:00,L5,184.37,355.16,486.69,482.37,153.71,151.48,164.28,171.14
1985-01-17 09:36:29+00:00,L5,187.97,372.06,340.78,171.57,148.79,147.59,160.36,172.98
1985-02-02 09:36:32+00:00,L5,187.20,350.41,482.13,478.20,144.16,142.22,155.86,164.70
1985-03-15 09:30:22+00:00,L5,177.96,493.49,482.93,482.10,,130.95,,
1985-06-03 09:30:04+00:00,L5,190.13,372.81,479.91,466.99,150.59,142.73,162.76,170.17
1985-07-05 09:29:57+00:00,L5,179.19,285.66,466.88,484.24,207.41,199.26,215.47,223.44
1985-08-22 09:29:32+00:00,L5,186.18,371.36,484.50,482.32,147.22,147.23,158.57,172.26
1985-10-09 09:28:59+00:00,L5,193.47,370.09,478.22,467.34,150.73,146.00,165.86,171.37
1985-11-10 09:28:33+00:00,L5,178.05,370.58,473.97,477.18,152.25,148.04,169.19,168.58
1986-01-13 09:27:22+00:00,L5,187.36,374.10,483.03,468.71,145.49,149.27,157.79,171.01
1986-05-05 09:24:53+00:00,L5,167.75,373.37,465.87,470.22,148.19,147.93,137.88,142.04
1986-07-08 09:22:57+00:00,L5,176.26,371.42,487.87,482.37,159.26,154.51,166.45,179.46
1986-10-12 09:19:38+00:00,L5,181.67,372.85,484.59,483.82,143.62,141.77,158.06,169.39
1986-12-31 09:19:14+00:00,L5,186.51,355.74,487.20,482.43,152.49,149.18,166.86,175.44
1987-02-01 09:20:12+00:00,L5,184.21,372.73,470.38,475.39,148.24,143.47,161.19,163.83
1987-02-17 09:20:59+00:00,L5,175.23,371.10,474.88,473.32,153.53,150.41,170.07,171.03
1987-03-21 09:22:02+00:00,L5,176.89,370.15,479.82,482.17,154.86,152.13,163.77,176.77
1987-04-29 09:29:30+00:00,L5,176.20,370.06,473.19,476.76,156.26,152.12,168.29,176.57
1987-05-08 09:23:35+00:00,L5,170.96,372.81,480.82,474.51,155.41,149.00,163.92,171.86
1987-05-15 09:29:57+00:00,L5,187.88,390.86,475.17,482.00,149.81,142.52,156.71,169.83
1987-06-16 09:30:43+00:00,L5,183.89,374.95,483.88,482.34,150.07,144.25,165.29,171.37
1987-06-25 09:24:44+00:00,L5,172.21,373.17,477.67,482.10,154.28,146.82,159.61,168.62
1987-07-02 09:31:03+00:00,L5,169.57,372.28,487.57,482.39,156.35,152.56,167.24,175.07
1987-07-11 09:25:03+00:00,L5,186.82,369.42,489.30,487.22,159.16,146.42,169.23,176.01
1987-07-18 09:31:20+00:00,L5,170.23,372.45,484.34,477.03,150.36,150.53,158.30,168.33
1987-07-27 09:25:25+00:00,L5,190.93,370.29,484.18,482.06,157.87,151.63,171.27,178.95
1987-08-03 09:31:49+00:00,L5,188.55,371.64,487.72,482.16,157.24,146.78,168.91,177.34
1987-08-12 09:25:55+00:00,L5,166.65,372.32,480.83,472.61,153.97,150.32,161.72,168.10
1987-08-19 09:32:18+00:00,L5,182.53,375.59,486.15,482.11,152.41,144.91,163.27,177.97
1987-09-04 09:32:43+00:00,L5,171.57,391.29,485.97,470.15,150.13,148.56,168.95,173.72
1987-09-20 09:33:05+00:00,L5,172.01,353.59,491.20,497.27,162.93,154.86,179.02,179.24
1987-10-06 09:33:26+00:00,L5,179.64,200.05,457.52,435.47,144.02,133.53,148.48,156.72
1987-10-31 09:27:40+00:00,L5,168.98,373.82,470.76,472.78,149.26,146.86,162.94,173.18
1987-11-07 09:34:02+00:00,L5,168.85,373.11,484.99,482.48,153.86,148.61,167.00,172.81
1987-11-16 09:28:03+00:00,L5,183.17,370.80,487.08,483.97,158.34,153.76,170.26,176.13
1987-12-02 09:28:18+00:00,L5,181.33,372.46,482.59,483.58,152.22,144.97,159.77,170.29
1988-01-10 09:35:05+00:00,L5,174.84,352.94,419.46,497.57,160.04,158.37,172.82,176.35
1988-01-19 09:29:05+00:00,L5,170.32,411.64,461.64,452.45,140.52,128.20,141.29,147.94
1988-02-11 09:35:41+00:00,L5,170.18,352.63,490.61,497.15,162.50,158.32,170.95,174.61
1988-02-20 09:29:38+00:00,L5,606.44,379.07,458.97,452.43,,,,147.20
1988-03-07 09:29:48+00:00,L5,169.44,372.73,480.13,482.46,155.39,151.69,162.91,166.90
1988-04-15 09:36:14+00:00,L5,180.67,371.01,486.07,482.15,154.38,149.59,166.33,174.20
1988-05-01 09:36:21+00:00,L5,183.93,353.75,406.21,497.99,164.21,157.41,176.98,177.04
1988-05-17 09:36:32+00:00,L5,,,,,,,,
1988-07-13 09:30:39+00:00,L5,176.05,391.23,480.90,470.59,146.01,136.32,163.10,162.69
1988-09-15 09:30:41+00:00,L5,178.74,376.19,471.43,476.13,156.73,147.21,166.17,175.66
1988-09-22 09:36:50+00:00,L5,175.21,368.52,487.55,485.99,159.19,157.66,171.81,182.73
1988-10-01 09:30:34+00:00,L5,164.77,371.55,481.21,482.22,154.62,152.43,168.75,166.90
1988-10-08 09:36:45+00:00,L5,164.07,374.21,483.70,471.81,154.18,145.18,169.59,165.52
1988-10-17 09:30:31+00:00,L5,159.32,391.52,482.84,471.58,144.74,140.55,163.97,168.99
1988-11-18 09:30:32+00:00,L5,182.22,369.24,484.38,482.38,154.71,149.44,160.32,167.30
1988-12-04 09:30:29+00:00,L5,172.32,368.84,488.12,487.33,157.00,146.52,167.45,168.28
1989-02-06 09:29:59+00:00,L5,175.02,374.93,471.25,474.44,144.07,139.82,155.75,164.60
1989-03-26 09:28:53+00:00,L5,187.86,374.04,482.68,481.97,152.98,148.27,159.94,174.48
