dates,satname,sar2002-0000,sar2002-0001,sar2002-0002,sar2002-0003,sar2002-0004,sar2002-0005,sar2002-0006,sar2002-0007
1984-09-11 09:36:14+00:00,L5,,,,217.85,222.35,224.31,218.41,230.67
1984-10-13 09:36:13+00:00,L5,237.24,226.02,249.90,238.04,242.81,244.43,241.65,244.76
1985-04-23 09:36:23+00:00,L5,229.84,216.26,229.68,224.88,239.51,239.35,235.76,242.05
1985-07-28 09:35:58+00:00,L5,,,,,336.16,342.53,353.83,347.91
1985-08-13 09:35:48+00:00,L5,227.79,218.68,237.28,222.49,235.49,234.92,233.54,233.56
1985-08-29 09:35:38+00:00,L5,,490.96,495.01,450.77,439.81,444.67,351.50,324.51
1985-09-14 09:35:25+00:00,L5,,,,,222.11,221.25,239.17,243.99
1985-12-03 09:34:19+00:00,L5,245.04,223.12,245.69,223.16,231.40,238.46,231.91,236.84
1986-01-20 09:33:24+00:00,L5,243.10,227.18,238.84,,,,,
1986-03-25 09:32:01+00:00,L5,214.15,200.50,222.87,202.47,220.96,227.54,166.24,199.56
1986-05-12 09:30:53+00:00,L5,240.41,230.28,246.00,226.73,245.90,242.56,218.83,221.69
1986-05-28 09:30:26+00:00,L5,236.58,226.24,242.07,222.63,242.57,253.86,227.20,225.63
1986-09-17 09:26:37+00:00,L5,238.03,231.95,256.83,239.60,245.51,239.36,238.25,241.90
1986-12-22 09:25:09+00:00,L5,219.80,205.80,215.66,,211.36,216.44,210.54,222.19
1987-01-23 09:26:04+00:00,L5,246.05,214.27,241.98,221.16,230.78,240.51,225.57,227.31
1987-02-08 09:26:31+00:00,L5,230.43,200.75,231.73,210.94,220.85,217.62,210.27,220.97
1987-04-29 09:29:30+00:00,L5,236.95,224.50,241.40,216.17,228.15,226.51,221.13,230.98
1987-07-18 09:31:20+00:00,L5,248.14,229.44,244.35,223.28,229.96,226.72,213.77,236.39
1987-08-03 09:31:49+00:00,L5,235.63,215.46,238.45,217.08,225.84,207.60,210.13,223.91
1987-08-19 09:32:18+00:00,L5,239.34,221.03,240.68,222.73,222.78,216.06,212.59,226.24
1987-09-20 09:33:05+00:00,L5,239.69,221.30,240.98,222.12,228.75,224.28,214.37,228.81
1987-11-07 09:34:02+00:00,L5,235.08,213.91,243.27,227.09,238.38,235.01,228.59,227.19
1988-01-10 09:35:05+00:00,L5,234.71,213.49,236.25,219.80,230.93,221.53,215.57,231.17
1988-02-11 09:35:41+00:00,L5,224.05,200.97,212.91,208.01,217.25,205.97,203.45,219.91
1988-03-14 09:36:03+00:00,L5,235.28,214.36,232.02,216.74,216.43,210.10,216.80,223.21
1988-04-15 09:36:14+00:00,L5,243.02,235.72,241.98,217.91,217.77,217.00,213.84,229.58
1988-05-01 09:36:21+00:00,L5,229.52,219.91,234.95,217.93,215.96,216.27,209.95,218.75
1988-05-17 09:36:32+00:00,L5,232.41,217.08,237.29,217.45,222.96,223.49,211.46,224.02
1988-06-02 09:36:38+00:00,L5,215.58,207.24,219.52,201.09,200.12,196.17,194.80,210.82
1988-06-18 09:36:43+00:00,L5,230.03,225.71,241.09,224.78,222.10,207.66,212.62,226.44
1988-07-04 09:36:48+00:00,L5,235.68,227.43,242.93,228.13,228.37,215.07,225.53,232.80
1988-07-20 09:36:51+00:00,L5,227.44,226.92,244.45,227.93,216.70,213.35,211.73,232.81
1988-08-21 09:36:53+00:00,L5,217.00,214.75,236.53,216.38,219.68,209.83,212.51,233.92
1988-09-06 09:36:55+00:00,L5,237.88,234.10,254.70,235.50,236.29,227.69,226.30,236.25
1988-09-22 09:36:50+00:00,L5,239.92,229.95,246.74,230.43,233.67,227.27,231.08,242.23
1988-10-08 09:36:45+00:00,L5,222.79,211.53,225.37,208.29,215.41,215.36,210.62,219.03
1988-12-11 09:36:33+00:00,L5,218.51,210.54,222.77,,218.40,220.74,212.14,227.26
1988-12-27 09:36:27+00:00,L5,240.31,242.09,238.22,216.74,229.11,229.24,228.54,238.95
1989-01-12 09:36:20+00:00,L5,238.64,234.09,245.13,224.49,233.55,234.52,231.72,235.26
1989-01-28 09:36:07+00:00,L5,235.08,225.76,246.25,219.25,233.39,229.91,228.65,235.82
1989-04-02 09:34:48+00:00,L5,221.81,211.00,239.50,215.28,222.71,218.97,-16.26,
1989-04-18 09:35:07+00:00,L5,212.27,205.09,222.88,203.30,208.40,208.91,198.52,217.93
1989-05-20 09:34:32+00:00,L5,227.63,221.21,233.69,224.39,227.25,221.31,225.61,235.47
1989-06-21 09:33:55+00:00,L5,233.20,219.26,241.17,226.07,227.49,226.02,228.98,230.62
1989-07-07 09:33:39+00:00,L5,219.96,215.94,232.83,223.36,223.97,220.23,212.09,223.10
1989-08-24 09:32:39+00:00,L5,230.59,224.67,236.65,229.46,229.45,228.27,233.37,246.71
1989-09-09 09:32:15+00:00,L5,231.47,212.10,233.75,223.68,229.09,234.08,227.85,236.09
1989-09-25 09:31:52+00:00,L5,232.18,222.00,233.62,226.83,230.42,226.67,231.41,244.84
1989-10-11 09:31:06+00:00,L5,,,,,,,382.90,381.44
1989-10-27 09:30:51+00:00,L5,237.04,227.45,244.72,231.46,222.48,223.53,225.68,236.17
1989-11-12 09:30:07+00:00,L5,230.62,225.00,232.83,,221.95,221.80,220.38,229.99
1989-11-28 09:30:04+00:00,L5,215.75,208.37,219.76,209.31,214.12,207.49,202.62,219.64
1989-12-14 09:29:38+00:00,L5,229.43,215.93,238.30,221.78,224.35,237.49,227.13,238.06
1989-12-30 09:29:08+00:00,L5,,,,,,227.73,226.55,239.32
1990-03-04 09:27:02+00:00,L5,222.72,223.46,240.22,213.30,227.81,223.00,220.17,232.51
1990-04-21 09:26:22+00:00,L5,233.51,228.82,236.52,216.50,215.15,206.08,198.27,227.00
1990-05-23 09:26:20+00:00,L5,231.16,216.58,228.84,212.04,222.75,221.35,218.89,227.00
1990-06-24 09:26:18+00:00,L5,224.15,216.99,231.73,215.78,223.22,219.98,217.95,240.93
1990-07-10 09:26:16+00:00,L5,224.55,213.51,229.73,212.57,214.37,204.92,210.09,240.30
1990-07-26 09:25:48+00:00,L5,234.81,226.54,240.83,227.84,230.56,226.86,225.62,246.80
1990-08-11 09:26:07+00:00,L5,225.20,214.71,224.39,214.36,216.47,217.89,217.44,236.72
1990-08-27 09:26:01+00:00,L5,222.28,217.60,224.08,213.77,217.81,219.79,212.34,234.98
1990-09-12 09:25:59+00:00,L5,228.26,216.93,237.36,217.66,220.86,220.32,225.98,228.10
1990-09-28 09:25:50+00:00,L5,234.91,230.62,245.61,227.24,227.55,227.44,241.40,249.77
1990-10-14 09:25:20+00:00,L5,234.77,213.87,232.30,218.99,215.33,223.06,219.59,225.28
1990-10-30 09:25:35+00:00,L5,220.66,206.76,225.42,211.86,215.00,210.56,210.72,227.49
1990-11-15 09:25:37+00:00,L5,217.82,212.56,225.97,211.70,221.27,219.07,210.85,219.35
1991-01-02 09:25:37+00:00,L5,,,,,,,,
1991-04-24 09:28:10+00:00,L5,195.57,198.68,215.18,204.27,216.19,217.29,211.88,227.34
1991-05-26 09:28:46+00:00,L5,232.39,219.73,239.04,215.71,230.66,224.28,225.73,243.30
1991-06-11 09:28:33+00:00,L5,210.05,205.34,227.27,204.43,212.79,209.12,198.18,225.57
1991-06-27 09:28:49+00:00,L5,221.36,215.88,237.88,212.41,222.49,221.44,211.64,231.82
1991-07-13 09:29:21+00:00,L5,231.81,225.82,247.54,224.33,234.77,,,
1991-07-29 09:29:36+00:00,L5,229.72,219.98,241.07,214.21,227.21,220.38,215.04,240.05
1991-08-14 09:29:15+00:00,L5,231.25,228.54,247.53,218.77,222.14,227.72,217.06,246.21
1991-08-30 09:29:25+00:00,L5,,,,,,,,
1991-10-01 09:30:07+00:00,L5,220.92,214.79,232.34,208.78,212.91,217.07,212.70,225.50
1991-10-17 09:29:54+00:00,L5,231.71,219.42,243.44,217.55,223.77,227.62,231.29,243.10
1991-11-02 09:30:16+00:00,L5,,,,,234.98,246.96,226.66,239.02
1991-12-04 09:30:36+00:00,L5,227.06,220.62,242.18,213.10,222.65,224.91,211.59,226.05
1992-02-06 09:29:56+00:00,L5,205.33,205.76,242.86,220.10,221.81,218.68,211.26,216.50
1992-02-22 09:30:17+00:00,L5,220.34,218.71,254.44,223.97,233.13,225.97,213.54,219.92
1992-04-26 09:29:58+00:00,L5,214.23,211.01,243.54,213.80,217.05,218.06,229.68,241.51
1992-05-12 09:29:27+00:00,L5,203.69,203.95,232.83,203.51,214.66,228.21,184.83,243.05
1992-05-28 09:29:42+00:00,L5,225.20,221.48,253.61,217.53,236.28,240.07,252.23,255.61
1992-06-13 09:29:08+00:00,L5,222.15,215.49,239.66,204.25,218.97,227.11,196.58,238.40
1992-06-29 09:29:20+00:00,L5,239.15,232.23,251.76,216.96,232.49,235.79,242.28,259.84
1992-07-15 09:29:08+00:00,L5,213.44,217.14,234.61,203.28,216.25,223.70,230.66,238.42
1992-07-31 09:28:56+00:00,L5,232.25,222.38,249.64,221.03,227.71,229.62,241.64,255.41
1992-08-16 09:28:41+00:00,L5,227.56,213.46,241.72,215.56,223.98,227.02,244.91,250.29
1992-09-01 09:28:02+00:00,L5,192.69,191.19,216.47,197.00,203.66,207.26,195.78,216.12
1992-09-17 09:28:12+00:00,L5,233.06,220.53,243.54,218.70,227.74,224.53,238.45,250.68
1992-11-04 09:27:22+00:00,L5,221.32,209.93,224.89,205.09,211.62,209.60,226.22,234.76
1992-11-20 09:27:06+00:00,L5,214.02,207.34,229.12,220.31,221.77,218.61,228.97,236.07
1992-12-06 09:26:58+00:00,L5,,,,,,,,206.91
1992-12-22 09:27:31+00:00,L5,222.15,222.11,252.85,222.86,220.07,222.14,233.99,249.90
1993-01-23 09:27:51+00:00,L5,228.00,205.26,237.83,216.42,225.24,227.45,247.08,248.84
1993-02-08 09:28:02+00:00,L5,,,,,,496.01,349.47,146.73
1993-02-24 09:28:05+00:00,L5,209.44,199.76,226.55,203.20,222.17,226.06,220.15,230.36
1993-03-12 09:28:18+00:00,L5,223.45,222.19,240.33,222.54,237.53,240.93,243.46,245.74
1993-04-13 09:28:04+00:00,L5,,,,,,,,
1993-05-15 09:28:37+00:00,L5,225.89,211.37,236.49,217.56,228.23,234.16,233.18,238.89
1993-05-31 09:28:40+00:00,L5,213.33,206.96,234.25,212.74,222.16,229.24,221.03,224.69
1993-06-16 09:28:38+00:00,L5,214.05,205.29,235.73,215.35,223.14,226.45,212.04,236.67
1993-07-18 09:28:32+00:00,L5,221.52,212.12,235.98,218.39,231.99,222.77,212.44,230.83
1993-08-03 09:28:32+00:00,L5,227.34,224.27,249.01,220.90,222.74,220.15,220.09,242.43
1993-08-19 09:28:32+00:00,L5,219.95,210.77,238.00,222.94,218.91,217.02,211.07,243.82
1993-10-06 09:28:23+00:00,L5,220.45,215.60,235.19,217.68,221.40,225.81,212.87,227.80
1993-11-07 09:28:10+00:00,L5,231.32,218.18,239.83,233.98,228.10,225.02,225.88,236.17
1994-02-27 09:26:59+00:00,L5,229.71,225.66,239.77,226.10,234.59,255.21,244.04,252.49
1994-03-31 09:26:30+00:00,L5,231.14,224.98,245.46,231.00,244.15,255.82,244.67,248.81
1994-05-02 09:25:53+00:00,L5,234.37,224.04,245.49,235.74,244.30,250.77,226.42,242.24
1994-06-19 09:24:34+00:00,L5,,,,,,,,
1994-08-22 09:23:17+00:00,L5,228.91,225.00,250.62,231.91,233.68,229.90,227.15,242.25
1994-09-07 09:22:53+00:00,L5,225.62,221.48,243.79,230.77,232.02,236.06,218.90,237.64
1994-10-25 09:21:28+00:00,L5,211.90,210.44,234.30,218.11,221.59,223.27,217.34,232.48
1994-12-12 09:19:52+00:00,L5,226.52,217.36,240.29,224.45,233.96,228.74,234.64,236.82
1995-01-29 09:18:10+00:00,L5,207.91,196.15,219.64,216.32,214.75,215.04,200.32,226.42
1995-03-18 09:16:14+00:00,L5,214.22,198.98,234.16,,222.06,217.97,211.54,226.43
1995-05-05 09:14:11+00:00,L5,223.03,217.90,241.45,225.51,221.97,219.21,213.86,233.97
1995-05-21 09:13:28+00:00,L5,212.64,216.04,234.08,222.82,223.61,208.43,199.00,211.45
1995-06-06 09:12:43+00:00,L5,217.73,207.20,222.61,212.33,219.33,216.19,204.51,225.50
1995-07-08 09:11:17+00:00,L5,229.24,215.33,242.31,226.41,235.67,227.43,225.67,229.96
1995-07-24 09:10:32+00:00,L5,220.24,213.39,234.49,221.52,224.52,219.44,216.36,224.88
1995-09-10 09:08:19+00:00,L5,212.51,206.22,233.59,214.22,222.07,216.07,216.90,235.22
1996-01-16 09:09:29+00:00,L5,223.49,210.40,237.63,225.07,229.73,234.27,227.10,229.15
1996-02-17 09:11:43+00:00,L5,,,,,218.83,214.76,199.90,210.39
1996-04-05 09:14:27+00:00,L5,226.58,209.34,234.36,224.91,237.22,245.25,165.25,170.71
1996-04-21 09:15:49+00:00,L5,221.60,219.78,242.11,234.66,251.33,248.81,174.80,173.06
1996-05-23 09:17:41+00:00,L5,220.69,210.75,239.43,229.42,246.69,245.38,222.98,160.66
1996-06-08 09:18:34+00:00,L5,231.54,220.10,248.39,238.75,254.55,257.42,242.24,199.35
1996-06-24 09:19:02+00:00,L5,,,,,,,,
1996-07-10 09:20:15+00:00,L5,227.00,212.34,241.49,227.98,242.33,250.14,218.94,196.51
1996-07-26 09:21:07+00:00,L5,237.09,230.01,245.43,234.91,243.63,248.98,240.16,219.91
1996-08-27 09:22:48+00:00,L5,229.18,222.87,252.21,243.46,244.02,252.75,250.18,249.77
1996-09-12 09:23:41+00:00,L5,222.01,212.10,239.72,224.62,225.14,216.93,211.09,236.16
1996-10-30 09:26:11+00:00,L5,209.14,194.77,227.34,216.74,212.71,146.55,1.00,
1996-11-15 09:26:56+00:00,L5,227.28,217.85,242.07,224.20,219.34,221.45,226.40,235.68
1997-03-23 09:32:37+00:00,L5,234.49,230.55,255.17,233.36,244.82,250.51,230.23,237.55
1997-04-24 09:33:46+00:00,L5,219.86,207.50,240.83,220.55,227.97,227.99,219.28,235.90
1997-05-10 09:34:19+00:00,L5,231.40,219.73,246.79,224.72,234.12,238.09,213.98,235.44
1997-07-13 09:36:33+00:00,L5,226.47,216.69,244.53,228.49,231.95,229.21,229.05,239.55
1997-07-29 09:37:05+00:00,L5,228.51,219.50,239.04,225.80,230.74,219.15,227.79,239.03
1997-08-14 09:37:35+00:00,L5,230.44,223.94,239.68,225.66,238.95,229.35,241.30,248.64
1997-09-15 09:38:32+00:00,L5,227.50,216.70,241.77,223.67,232.67,223.42,232.84,238.99
1997-10-17 09:39:26+00:00,L5,215.40,224.98,240.43,,203.82,226.48,235.80,246.47
1997-11-18 09:40:14+00:00,L5,227.52,221.26,244.83,229.52,231.43,226.81,226.37,247.23
1998-01-21 09:41:44+00:00,L5,201.85,183.84,218.29,208.43,211.67,204.69,187.68,208.73
1998-02-06 09:42:06+00:00,L5,232.53,215.10,241.37,231.56,236.37,233.87,216.47,235.28
1998-03-26 09:42:52+00:00,L5,231.96,216.14,237.73,225.66,230.95,226.85,220.22,221.45
1998-04-11 09:42:40+00:00,L5,,,,,,,299.93,283.69
1998-05-13 09:43:32+00:00,L5,229.70,215.28,243.23,228.43,236.16,226.90,213.81,217.60
1998-06-30 09:43:48+00:00,L5,,,,221.26,230.03,216.63,202.82,226.45
1998-07-16 09:44:23+00:00,L5,223.08,212.92,241.05,230.46,232.38,221.29,217.20,222.74
1998-08-17 09:44:36+00:00,L5,235.22,227.49,250.29,234.92,239.21,228.44,233.34,239.53
1998-09-02 09:44:48+00:00,L5,232.12,221.41,238.34,228.92,224.94,228.82,216.81,228.79
1998-09-18 09:44:32+00:00,L5,210.56,202.79,237.18,217.65,217.49,219.39,210.80,211.70
1998-11-05 09:45:03+00:00,L5,211.44,201.66,230.80,221.71,219.48,217.79,207.44,201.49
1998-11-21 09:45:10+00:00,L5,212.77,201.67,234.20,225.51,222.22,228.30,221.30,216.23
1998-12-23 09:45:11+00:00,L5,359.13,360.52,390.10,,377.12,374.97,382.69,378.08
1999-02-25 09:45:23+00:00,L5,234.13,223.74,248.43,226.29,243.91,236.98,234.37,244.38
