dates,sar0248-0000,sar0248-0001,sar0248-0002,sar0248-0003,sar0248-0004,sar0248-0005,sar0248-0006,sar0248-0007,satname
1984-06-07 09:34:18+00:00,224.58,,209.47,207.12,204.45,204.74,429.22,465.22,L5
1984-06-14 09:40:36+00:00,229.75,,204.71,206.78,204.45,204.74,429.22,465.22,L5
1984-06-30 09:40:49+00:00,228.08,691.26,204.67,211.13,202.56,206.10,429.37,464.05,L5
1984-09-11 09:36:14+00:00,214.38,700.73,202.37,206.27,194.23,198.19,429.37,464.05,L5
1984-10-04 09:42:25+00:00,209.07,703.23,200.78,204.43,192.70,195.30,429.37,464.05,L5
1984-10-13 09:36:13+00:00,210.73,700.23,198.54,205.51,193.97,195.40,429.41,463.66,L5
1984-10-29 09:36:08+00:00,208.33,699.60,198.54,205.51,193.97,195.40,429.42,463.59,L5
1984-12-07 09:42:19+00:00,199.46,699.60,196.36,206.70,191.35,193.06,358.52,463.05,L5
1985-01-17 09:36:29+00:00,185.81,701.69,191.80,206.34,184.86,185.51,294.81,463.14,L5
1985-05-25 09:36:15+00:00,178.39,699.14,200.86,211.92,180.05,186.66,176.74,,L5
1985-06-17 09:42:24+00:00,181.52,704.65,197.19,208.12,182.10,182.32,187.33,,L5
1985-07-03 09:42:19+00:00,188.44,697.16,196.64,207.08,182.94,189.91,191.51,460.52,L5
1985-07-12 09:36:05+00:00,196.40,697.16,199.22,210.25,187.04,189.91,191.51,462.86,L5
1985-07-28 09:35:58+00:00,197.04,697.16,201.53,208.38,190.12,205.54,197.14,462.86,L5
1985-08-04 09:42:05+00:00,196.91,698.64,200.78,205.80,188.50,203.35,197.92,462.86,L5
1985-08-13 09:35:48+00:00,201.61,696.10,202.40,208.44,190.94,204.19,197.92,463.39,L5
1985-08-20 09:41:55+00:00,203.93,695.15,203.16,209.49,192.69,205.35,197.92,463.33,L5
1985-09-05 09:41:43+00:00,200.83,697.08,202.31,208.68,191.59,202.18,195.25,463.33,L5
1985-09-14 09:35:25+00:00,199.91,697.39,202.31,213.27,195.45,203.05,195.25,463.93,L5
1985-09-21 09:41:31+00:00,202.66,696.13,203.67,213.67,196.62,204.18,195.25,464.07,L5
1985-10-23 09:41:10+00:00,203.37,695.61,203.36,215.02,196.22,204.00,195.42,463.57,L5
1986-01-04 09:33:44+00:00,203.24,694.94,201.42,219.33,197.25,203.43,187.17,464.08,L5
1986-01-20 09:33:24+00:00,198.54,694.94,197.72,219.82,195.54,200.85,184.63,463.86,L5
1986-02-21 09:32:40+00:00,194.28,699.27,193.11,224.17,192.91,192.64,180.72,464.35,L5
1986-03-16 09:38:22+00:00,203.73,696.04,197.04,226.74,191.20,195.11,179.44,463.69,L5
1986-04-10 09:31:40+00:00,198.44,702.76,193.77,224.55,186.50,189.32,180.44,463.15,L5
1986-05-12 09:30:53+00:00,205.21,700.95,196.14,224.57,188.32,190.87,175.16,465.84,L5
1986-07-22 09:34:49+00:00,228.59,700.95,205.63,223.99,192.01,199.57,183.43,465.84,L5
1986-08-23 09:33:39+00:00,232.14,699.67,206.78,220.96,197.10,203.09,195.63,465.97,L5
1986-09-17 09:26:37+00:00,233.92,699.25,202.98,215.46,195.13,202.89,195.63,465.38,L5
1986-09-24 09:32:35+00:00,231.92,697.38,201.64,214.89,197.75,204.13,195.63,464.95,L5
1987-01-23 09:26:04+00:00,224.49,698.41,195.29,217.30,201.79,200.19,192.94,464.44,L5
1987-03-03 09:33:44+00:00,227.14,698.39,192.26,213.27,193.72,191.44,177.71,464.44,L5
1987-04-20 09:35:25+00:00,232.12,695.92,194.10,215.30,192.99,188.12,177.71,465.28,L5
1987-06-07 09:36:42+00:00,234.30,692.80,199.05,216.49,195.86,195.61,177.71,463.80,L5
1987-07-18 09:31:20+00:00,231.41,692.80,201.90,216.00,195.86,195.61,177.71,463.80,L5
1987-08-03 09:31:49+00:00,231.07,692.80,208.26,213.88,194.29,203.74,177.37,463.80,L5
1987-08-10 09:38:13+00:00,231.07,697.24,208.26,213.88,195.31,204.17,191.14,463.80,L5
1987-08-19 09:32:18+00:00,228.53,697.43,209.25,214.56,196.21,202.81,192.17,455.85,L5
1987-08-26 09:38:40+00:00,224.31,697.69,208.91,214.08,194.90,201.12,193.50,455.85,L5
1987-09-04 09:32:43+00:00,225.84,695.31,213.29,218.55,201.53,207.09,198.88,457.28,L5
1987-09-11 09:39:04+00:00,227.05,693.26,213.46,218.99,202.50,208.73,198.88,458.87,L5
1987-09-20 09:33:05+00:00,228.62,691.79,213.51,219.62,203.89,209.20,198.88,460.06,L5
1987-10-06 09:33:26+00:00,228.62,694.80,211.45,217.86,201.15,206.61,195.57,460.06,L5
1987-10-13 09:39:44+00:00,228.62,694.80,208.77,214.86,197.63,202.98,195.57,460.06,L5
1987-11-07 09:34:02+00:00,225.72,697.80,206.91,215.11,196.50,202.20,195.57,460.23,L5
1988-01-01 09:41:07+00:00,223.25,699.20,203.31,216.20,195.62,200.44,189.79,459.82,L5
1988-01-10 09:35:05+00:00,223.60,699.20,201.68,216.45,195.62,199.86,186.99,459.82,L5
1988-01-26 09:35:22+00:00,223.69,699.20,200.62,218.99,194.67,197.38,186.99,459.82,L5
1988-02-11 09:35:41+00:00,224.29,697.58,198.01,219.02,191.31,194.07,180.50,459.82,L5
1988-03-14 09:36:03+00:00,223.11,704.34,191.71,217.74,186.01,188.56,224.16,465.03,L5
1988-04-15 09:36:14+00:00,221.86,701.11,193.67,224.41,191.32,192.61,272.86,465.00,L5
1988-04-22 09:42:28+00:00,223.44,697.45,196.55,224.07,194.26,195.95,298.94,464.88,L5
1988-06-18 09:36:43+00:00,224.40,691.88,200.87,222.81,195.03,195.68,317.58,464.16,L5
1988-07-04 09:36:48+00:00,225.97,693.50,206.64,219.87,195.96,198.12,342.74,464.16,L5
1988-07-11 09:43:00+00:00,224.86,695.49,207.88,218.24,195.90,199.19,385.47,464.11,L5
1988-07-20 09:36:51+00:00,223.89,694.57,207.10,216.76,195.55,199.95,385.47,463.58,L5
1988-07-27 09:43:03+00:00,225.20,695.04,206.43,214.16,196.89,204.74,391.74,463.64,L5
1988-08-12 09:43:01+00:00,226.42,693.90,208.36,213.97,201.71,210.31,429.33,463.95,L5
1988-08-28 09:43:07+00:00,226.34,692.82,208.94,214.83,201.86,210.61,429.35,463.80,L5
1988-09-06 09:36:55+00:00,227.10,691.41,210.14,215.10,202.45,210.46,429.33,463.97,L5
1988-09-13 09:43:04+00:00,225.80,689.66,207.81,215.25,201.85,210.94,429.30,464.26,L5
1988-09-22 09:36:50+00:00,226.59,689.22,208.34,215.26,202.63,210.84,429.28,464.41,L5
1988-12-11 09:36:33+00:00,220.02,689.78,204.68,213.87,197.85,205.03,400.84,436.72,L5
1988-12-27 09:36:27+00:00,214.96,689.83,200.16,215.11,197.41,204.59,372.38,407.97,L5
1989-01-03 09:42:37+00:00,213.18,688.56,196.22,216.48,196.99,200.80,352.37,386.99,L5
1989-01-12 09:36:20+00:00,212.17,686.15,195.02,217.64,195.37,197.80,326.88,362.36,L5
1989-01-28 09:36:07+00:00,211.78,683.13,193.39,219.25,195.35,196.01,302.99,324.45,L5
1989-02-04 09:41:58+00:00,211.06,683.13,193.39,219.82,195.35,196.01,302.99,324.45,L5
1989-06-12 09:40:19+00:00,210.02,688.53,185.17,225.42,195.64,194.13,228.00,238.48,L5
1989-06-21 09:33:55+00:00,213.06,688.53,188.19,224.07,198.00,194.13,228.00,238.48,L5
1989-07-30 09:39:24+00:00,227.59,696.64,207.54,221.56,205.58,213.82,429.51,462.85,L5
1989-08-24 09:32:39+00:00,230.90,694.13,205.39,219.26,202.42,210.73,429.43,463.47,L5
1989-09-09 09:32:15+00:00,226.15,695.39,204.02,217.26,201.14,208.14,429.49,462.99,L5
1989-09-16 09:38:07+00:00,226.59,694.06,204.02,217.26,201.14,208.14,426.51,463.36,L5
1989-09-25 09:31:52+00:00,229.36,692.91,205.79,215.67,202.04,208.29,427.01,463.29,L5
1989-10-18 09:37:18+00:00,229.17,692.21,204.56,217.69,202.57,209.78,427.38,463.10,L5
1989-10-27 09:30:51+00:00,230.80,690.49,202.74,221.53,203.44,211.79,427.56,463.76,L5
1989-11-12 09:30:31+00:00,229.55,690.49,201.66,221.34,203.44,209.84,401.31,433.38,L5
1989-12-14 09:29:38+00:00,227.06,690.77,198.17,221.11,201.27,200.67,372.07,401.43,L5
1989-12-30 09:29:08+00:00,221.00,690.77,196.14,218.90,199.91,197.75,353.40,380.11,L5
1990-01-31 09:28:06+00:00,215.42,688.44,195.13,214.64,198.17,194.45,329.09,352.69,L5
1990-02-16 09:27:35+00:00,210.97,693.68,193.70,211.64,194.56,192.37,315.01,337.81,L5
1990-03-04 09:27:02+00:00,210.37,693.59,193.58,212.98,194.92,192.83,303.59,325.12,L5
1990-04-12 09:32:08+00:00,200.21,700.36,190.26,212.87,189.91,188.39,241.70,258.01,L5
1990-05-07 09:26:19+00:00,195.59,704.96,192.43,207.33,187.42,183.48,179.19,188.96,L5
1990-05-14 09:32:35+00:00,198.19,701.81,194.37,207.67,189.96,186.01,176.77,188.68,L5
1990-06-15 09:32:28+00:00,200.44,701.85,196.98,205.77,190.74,194.01,184.13,192.02,L5
1990-07-10 09:26:16+00:00,209.42,701.85,200.43,209.68,193.02,199.90,183.81,193.27,L5
1990-07-26 09:26:12+00:00,211.71,699.91,200.93,209.97,193.89,200.84,183.81,193.27,L5
1990-08-11 09:26:07+00:00,217.46,698.68,202.49,214.90,196.10,205.22,191.99,195.58,L5
1990-08-18 09:32:16+00:00,216.62,698.42,203.98,216.59,197.49,205.44,194.53,209.59,L5
1990-08-27 09:26:01+00:00,214.54,699.84,204.35,215.93,197.26,203.84,196.05,213.35,L5
1990-09-03 09:32:09+00:00,213.67,701.26,203.88,213.56,197.38,203.25,196.05,213.35,L5
1990-09-12 09:25:59+00:00,214.28,699.76,204.77,213.84,197.22,203.14,196.05,213.35,L5
1990-09-28 09:25:50+00:00,213.77,698.55,204.38,213.29,197.16,202.67,196.05,213.35,L5
1990-10-14 09:25:44+00:00,214.98,698.51,204.54,213.52,197.93,203.22,199.80,213.56,L5
1990-10-21 09:31:50+00:00,212.54,699.68,203.67,212.65,195.79,200.94,197.45,207.13,L5
1990-11-15 09:25:37+00:00,204.93,702.53,199.47,208.07,190.13,194.52,192.05,201.08,L5
1990-12-08 09:31:36+00:00,204.93,702.53,196.80,208.07,190.13,194.52,192.05,201.08,L5
1991-01-25 09:32:50+00:00,200.02,704.64,194.19,208.66,184.86,187.63,189.73,199.85,L5
1991-02-26 09:33:21+00:00,204.34,698.94,193.77,209.26,183.35,187.34,180.62,245.35,L5
1991-03-14 09:33:17+00:00,205.65,698.89,194.75,210.11,185.00,189.12,180.62,282.14,L5
1991-03-23 09:27:43+00:00,204.53,696.45,195.50,209.29,185.82,192.92,186.34,305.42,L5
1991-03-30 09:33:54+00:00,207.92,695.49,196.26,209.63,186.35,194.47,186.34,325.57,L5
1991-04-08 09:27:54+00:00,205.49,698.63,197.12,210.18,187.12,193.57,186.08,325.57,L5
1991-04-24 09:28:10+00:00,206.78,695.18,198.41,211.33,190.65,197.10,186.30,368.98,L5
1991-05-17 09:34:45+00:00,205.18,700.25,201.04,212.36,191.65,197.22,189.08,407.40,L5
1991-05-26 09:28:46+00:00,208.72,700.25,203.31,212.36,191.65,197.22,189.08,407.40,L5
1991-06-11 09:28:57+00:00,207.81,699.15,206.94,211.65,191.66,196.73,189.08,416.49,L5
1991-06-18 09:35:13+00:00,203.74,701.26,205.38,210.16,189.09,194.28,185.50,416.49,L5
1991-07-20 09:35:42+00:00,205.97,700.23,206.31,210.56,190.23,196.05,185.50,423.28,L5
1991-08-05 09:35:48+00:00,205.64,700.26,207.03,208.50,191.05,196.97,188.84,461.54,L5
1991-08-14 09:29:39+00:00,207.71,699.59,207.57,208.68,192.29,197.88,188.84,461.67,L5
1991-08-30 09:29:49+00:00,208.96,700.98,206.77,207.92,191.70,197.72,193.18,461.03,L5
1991-09-15 09:30:02+00:00,207.12,702.21,204.65,205.95,189.26,196.35,193.13,460.01,L5
1991-09-22 09:36:17+00:00,211.29,701.87,204.54,208.15,190.48,196.67,190.84,464.56,L5
1991-10-01 09:30:07+00:00,208.82,704.36,203.48,207.66,189.20,195.70,192.11,464.05,L5
1991-10-17 09:30:18+00:00,212.26,700.59,203.16,210.76,190.71,198.95,193.15,464.82,L5
1991-10-24 09:36:27+00:00,217.39,697.71,203.12,213.90,193.06,201.75,193.53,465.06,L5
1991-11-02 09:30:16+00:00,218.34,698.68,202.63,216.11,194.60,202.60,193.53,465.17,L5
1991-12-04 09:30:36+00:00,222.75,695.77,200.49,218.78,197.12,205.26,194.99,465.17,L5
