,dates,usa_CA_0131-0000,usa_CA_0131-0001,usa_CA_0131-0002,usa_CA_0131-0003,usa_CA_0131-0004,usa_CA_0131-0005,usa_CA_0131-0006,usa_CA_0131-0007,usa_CA_0131-0008,usa_CA_0131-0009,usa_CA_0131-0010,usa_CA_0131-0011,usa_CA_0131-0012,usa_CA_0131-0013,usa_CA_0131-0014,usa_CA_0131-0015,usa_CA_0131-0016,usa_CA_0131-0017,usa_CA_0131-0018,usa_CA_0131-0019,usa_CA_0131-0020,usa_CA_0131-0021,usa_CA_0131-0022,usa_CA_0131-0023,usa_CA_0131-0024,usa_CA_0131-0025,usa_CA_0131-0026,usa_CA_0131-0027,usa_CA_0131-0028,usa_CA_0131-0029,usa_CA_0131-0030,usa_CA_0131-0031,usa_CA_0131-0032,usa_CA_0131-0033,usa_CA_0131-0034,usa_CA_0131-0035,usa_CA_0131-0036,usa_CA_0131-0037,usa_CA_0131-0038,usa_CA_0131-0039,usa_CA_0131-0040,usa_CA_0131-0041,usa_CA_0131-0042,usa_CA_0131-0043,usa_CA_0131-0044,usa_CA_0131-0045,usa_CA_0131-0046,usa_CA_0131-0047,usa_CA_0131-0048,usa_CA_0131-0049,usa_CA_0131-0050,usa_CA_0131-0051,usa_CA_0131-0052,usa_CA_0131-0053,usa_CA_0131-0054,usa_CA_0131-0055,usa_CA_0131-0056,usa_CA_0131-0057,usa_CA_0131-0058,usa_CA_0131-0059,usa_CA_0131-0060,usa_CA_0131-0061,usa_CA_0131-0062,usa_CA_0131-0063,usa_CA_0131-0064,usa_CA_0131-0065,usa_CA_0131-0066,usa_CA_0131-0067,usa_CA_0131-0068,usa_CA_0131-0069,usa_CA_0131-0070,usa_CA_0131-0071,usa_CA_0131-0072,usa_CA_0131-0073,usa_CA_0131-0074,usa_CA_0131-0075,usa_CA_0131-0076,usa_CA_0131-0077,usa_CA_0131-0078,usa_CA_0131-0079,usa_CA_0131-0080,usa_CA_0131-0081,usa_CA_0131-0082,usa_CA_0131-0083,usa_CA_0131-0084,usa_CA_0131-0085,usa_CA_0131-0086,usa_CA_0131-0087,usa_CA_0131-0088,usa_CA_0131-0089,usa_CA_0131-0090,usa_CA_0131-0091,usa_CA_0131-0092,usa_CA_0131-0093,usa_CA_0131-0094,usa_CA_0131-0095,usa_CA_0131-0096,usa_CA_0131-0097,usa_CA_0131-0098,usa_CA_0131-0099,usa_CA_0131-0100,usa_CA_0131-0101,usa_CA_0131-0102,usa_CA_0131-0103,usa_CA_0131-0104,usa_CA_0131-0105,usa_CA_0131-0106,usa_CA_0131-0107,usa_CA_0131-0108,usa_CA_0131-0109,usa_CA_0131-0110,usa_CA_0131-0111,usa_CA_0131-0112,usa_CA_0131-0113,usa_CA_0131-0114,usa_CA_0131-0115,usa_CA_0131-0116,usa_CA_0131-0117,usa_CA_0131-0118,usa_CA_0131-0119,usa_CA_0131-0120,usa_CA_0131-0121,usa_CA_0131-0122,usa_CA_0131-0123,usa_CA_0131-0124,usa_CA_0131-0125,usa_CA_0131-0126,usa_CA_0131-0127,usa_CA_0131-0128,usa_CA_0131-0129,usa_CA_0131-0130,usa_CA_0131-0131,usa_CA_0131-0132,usa_CA_0131-0133,usa_CA_0131-0134,usa_CA_0131-0135,usa_CA_0131-0136,usa_CA_0131-0137,usa_CA_0131-0138,usa_CA_0131-0139,usa_CA_0131-0140,usa_CA_0131-0141,usa_CA_0131-0142,usa_CA_0131-0143,usa_CA_0131-0144,usa_CA_0131-0145,usa_CA_0131-0146,usa_CA_0131-0147,usa_CA_0131-0148,usa_CA_0131-0149,usa_CA_0131-0150,usa_CA_0131-0151,usa_CA_0131-0152,usa_CA_0131-0153,usa_CA_0131-0154,usa_CA_0131-0155,usa_CA_0131-0156,usa_CA_0131-0157,usa_CA_0131-0158,usa_CA_0131-0159,usa_CA_0131-0160,usa_CA_0131-0161,usa_CA_0131-0162,usa_CA_0131-0163,usa_CA_0131-0164,usa_CA_0131-0165,usa_CA_0131-0166,usa_CA_0131-0167,usa_CA_0131-0168,usa_CA_0131-0169,usa_CA_0131-0170,usa_CA_0131-0171,usa_CA_0131-0172,usa_CA_0131-0173
0,1984-04-18 18:01:41+00:00,229.93073669480006,191.88499649665732,174.92119514979413,197.59304429582062,215.2418321602753,184.39408105339598,177.16891295315557,209.59840355007725,234.3873526599654,212.8801955597357,189.03080574438985,201.7787654554959,243.11081525493387,240.00910287385966,224.77140928790791,224.530432307275,221.4878058428855,237.71328795907752,238.87286566187436,234.50919145097527,233.107358989657,230.46990486354406,237.4946731709055,213.4117145380083,231.32337715227192,235.05073422260193,233.72033908247607,253.94247487971737,269.0470846232825,234.59897512295626,242.01443781594992,260.00874355887106,251.37836361817264,256.07387337457055,274.58402580742825,260.03251413144153,243.88141279720534,255.3528378769189,305.71264823063905,299.56320182046875,259.4862784884755,252.9310722792397,240.95336210479127,244.16497044345238,288.0345198778325,291.5948444604679,262.0190894365163,270.89509049439624,287.22863561085,248.7471963877816,234.25659244703417,244.03777986033884,250.27526241726136,225.35356213486722,214.42108767864323,217.01685565031323,254.11856023077513,258.22006314765014,235.6313416987097,241.59841465642603,242.6900407706734,252.62432221556313,258.9571324421254,241.47726369257623,212.4671910112483,226.46435385989156,228.62830789324272,232.1228537167601,227.08776331944426,234.7259547671021,230.74494362759572,210.75796444889846,209.4574378777003,242.49111079764563,243.51096606367003,240.43935155883202,235.9936106120042,238.7531502680904,237.68259983071687,244.8899398511025,237.81126504359358,233.0637740797226,238.02246205545197,240.5088421928567,231.8089722092355,210.82144390337143,205.2367841268591,221.7805309135728,211.9700143928002,201.0161524121727,189.46684984653342,178.4946648867849,177.29758727884726,201.42106596469858,200.85008220686862,194.12060992601184,195.88963491286358,176.92239204364324,175.87334730242856,198.6168877883024,218.32072670400922,199.88455314855298,217.3563095040139,204.71845876510474,199.04718793035775,213.66093863802195,214.77327088973476,192.18419052178328,193.8999799402544,167.93773861479573,184.8815664174511,179.74504231658315,191.43743792701648,180.66911094144444,182.9338917561427,192.98230741358904,204.14759290936746,201.4778405501877,178.14615096251418,165.65400839360697,203.2664056911954,206.4792696465139,209.40695756786883,232.41253281892145,247.03550833531895,211.71632482068742,193.2915924864538,187.15705932673563,209.27438044619595,199.7368716273228,185.28197238494522,161.1036997462704,178.5980164810742,175.9243217963926,184.41147457954975,175.38177917135437,180.40300427272962,165.00568487120879,158.12973789460375,162.94470520860398,164.3709388858199,175.43881512140135,171.28694654543253,175.235731857043,178.25456729554716,183.7022558620904,166.2139876989603,171.66653538511963,174.43506129574848,177.5363071279866,185.66856669377822,179.01655766989592,167.43601974535957,175.7900415056844,184.19024988827596,174.86541631055883,167.2920421417602,169.84310408777807,163.63572163552556,179.89621760415673,171.8152793785813,179.47890415594483,174.91647455102887,178.05957153611828,186.9581563173362,197.79020579108027,179.04054233241337,,,,,,,
1,1984-05-04 18:01:45+00:00,219.13258265428576,196.3565312725234,192.115063895611,219.08129837736925,225.8699961766181,202.81665263477765,203.0812331966228,221.04574110997746,232.03135618993346,206.7316991527739,203.82337948073643,237.9140646714528,255.6396544705994,245.12060520794878,230.1126580071114,229.30214927975513,248.10139285597782,230.94775985079963,227.73470161545237,239.35906461521517,234.5743409071403,231.86944757285727,237.50861166335864,229.9725412914527,243.8400262771672,244.34522849755683,237.44605515294222,254.30296061065212,243.56053263097624,244.10082488354715,247.7899681710454,251.77446541904052,248.78734005936744,263.91369910500424,277.9389902048702,263.64351043762565,243.5641742258906,263.564832854798,292.26875910790517,294.2065872156087,260.2338519051895,252.00444558987266,252.8721888922871,257.27011078805725,286.9428842954117,290.8063933073141,263.27754658186524,264.7898338854476,281.45188509294877,254.25392926597624,237.93541595248405,257.7805714267515,255.47687744579196,236.51925069208986,227.20106670794573,242.08002401346837,250.3059746494393,244.7366728779442,246.94030520116715,240.40934919841226,252.9967810493264,275.62351706215406,265.16947283454164,238.63891240359777,243.85282177579145,242.37740155626756,231.17364182917603,221.35456842307315,226.50227469418542,248.3957234013347,227.67706760084556,216.39074250216004,235.78430931244895,265.7597244982999,246.203397042812,231.1115560942115,230.7707171488435,249.49842880950587,256.10034506191954,251.50330803235067,249.8067724140307,257.1666875731565,257.45179131864654,262.2900909292298,228.15755493984122,196.76934575010512,208.05093740070186,235.35182720899002,234.51029168322086,209.52371303841977,195.42197556901567,187.99986374893166,198.66834280804733,205.18658627311248,210.563899103088,198.96131816267635,182.23777642379136,187.64624123471023,189.67518994476092,203.8555449106527,208.02454161038614,226.32894054627113,209.47756624849396,206.39853411227492,215.1178950292311,211.782839176993,215.54404388218518,194.99840469395522,196.9682718557002,192.36309354702468,198.2412999060587,194.4023206326532,196.71438579632326,193.82381710554898,188.46526755347202,202.41690836353467,211.17517531135016,208.83451838252228,188.5393344999766,198.62706043487518,226.1480256218821,224.63146307277842,234.52298639958826,246.10533480119466,232.50986719645482,203.92165062158188,198.4996690670816,204.77452789022445,212.08573857891486,222.27440337143568,196.68279201781743,184.51989706654203,197.33358709927955,184.46608846701173,169.03208020855033,172.54492447412412,186.05628201316222,169.5293464008363,171.15646652801556,176.18721166969436,181.33043605114827,178.65606977947374,181.58565885468744,192.33647605338882,175.42190933174072,170.0466322192522,182.3838768938384,181.39315805960837,185.75782751170203,198.752126148843,185.52605953969586,173.89199238562375,177.28370782944998,182.98291491755427,164.73101701434447,163.03698484677864,169.6859568527858,166.37742750387463,172.57512796130194,172.5961634123772,177.6775002454875,182.7445910632713,186.60636205418183,174.32196234243816,188.28172674160498,181.12431933691795,178.30430855567758,179.58860217074937,187.29661747096816,181.8944373200156,180.66120839455277,183.75680724583765,176.78693451991347,180.21264456321063
2,1984-05-11 18:08:11+00:00,208.77142925197262,189.66558088824146,195.8982099501833,216.82869506345884,223.27568861402224,187.1960312742284,200.1293924592695,225.0704565856418,219.41531186119764,210.71867794443352,200.7910815817824,240.6325682641646,246.42636112826483,234.983852813269,228.87238966462155,233.1498367610452,247.47410690397652,231.66953363419248,232.11557012081724,223.6410347285347,225.3474733329159,230.86361528951193,216.62217796372713,220.9009915254556,243.53364019377068,232.66654731734576,234.52043091497967,256.3922089871452,235.71105228656796,239.87623290086015,246.22866844106017,246.48310005645186,235.0229943535294,265.4742373525814,274.3375681814141,255.07296302578817,240.05595531297433,263.8007987844494,292.0366681797581,297.0979565130869,261.9206204532246,233.66004980241155,231.3074943761868,260.1310686616177,282.2667648989399,276.9188093201469,257.1513423296094,275.7710939442156,278.4704017961746,244.78056546541538,232.39864158514803,244.85344976091906,242.36506561189108,228.6732798517863,223.98660135923888,239.09137772157374,245.35163948034955,244.94888860915333,238.31718340195638,232.5252406339743,254.50136829106668,256.7921807471586,244.0982368583371,229.65826866713837,231.07226288797494,235.47610755904185,238.2854352366573,220.9816916634984,221.00397484690998,240.00528190899473,221.64728335705985,208.20563446149666,226.13038261134648,253.24837961609663,236.47443961030177,228.9741838081992,236.12997812617905,248.62504459603215,249.13961211458084,242.42348691340462,235.65725572820332,239.97515278811935,255.2508017715468,261.7018134889124,216.2521694887451,207.18851786706426,215.71020876244725,229.09558830416353,219.03051104967972,199.4113812753826,175.5442691822858,175.25396347549946,190.25117328114342,203.00411483260075,200.89128132616685,197.75668279133026,192.27122283968214,185.07404249748637,190.34599591136742,203.73590509014434,201.98749003721653,215.7537538986502,210.1932699718948,211.35212463155932,211.16719472903753,212.029350021615,213.47206992078972,184.95813982458563,189.23446208513639,177.14979299820416,183.71169940598477,190.70826666437205,191.9285494892303,186.86884055503563,182.33716705977582,191.82386794556638,195.6831854902625,194.20479881210946,171.31278718995284,183.84256194057022,207.4573650992599,209.65516281666015,221.9995664974805,228.48538026340586,235.1276079099739,208.1520337730126,196.8541775731059,201.7940651928668,204.5391707759731,204.51782920529593,177.09979896870897,179.84685312032724,189.2274776315512,174.7293271765932,164.90760848684135,171.83408632141806,177.42395834992317,166.48765138808113,163.95172134332464,157.35306994585784,163.3744017969521,171.90581453222458,183.08787150693195,174.24753796353502,174.13137659604567,174.05980814555645,178.48852366926513,177.30004366971176,178.08797689197286,182.70481220494045,174.08731224635832,175.78578054930915,176.37779367863638,171.185477245294,158.58459219041464,166.932162543905,167.27063905004076,159.97331014566072,160.14650178527927,162.09979908912413,172.85048541895085,168.840311208446,171.5828135943893,171.36211330416927,179.86242276983094,173.76813165822733,171.92250125739497,172.08610804765948,171.77429532948926,158.72436948092866,166.1159481600347,167.41916831546706,167.5278038000863,165.7719606133649
3,1984-06-05 18:02:38+00:00,,,,,,,,,,,221.65679517289422,249.30419102891088,248.34622900117446,252.25671105148885,244.20701483350672,252.9977374165183,250.1204334203216,246.40378330883874,250.43517516386163,234.4106960753432,237.76057746871004,250.18269188364144,232.19959581308927,235.27130706243378,248.0651909481084,241.73258078310414,249.39820967649052,252.85866664424066,257.8593248917665,260.9078716489898,279.3207013607962,264.74850764796247,272.8585380143086,266.33128578360015,287.74482291547486,268.36408486788423,270.51007928272463,277.5654937304988,288.5217118848685,295.70167564327596,257.1214978984677,258.12079875432914,252.2822879836066,273.4048808552635,283.76175849873164,287.82128144026706,279.0841673417269,282.7931854431107,269.8779515695958,250.9279452659352,255.3255052705868,249.18230193526136,244.61712989557597,255.9772899750704,254.01685364592822,254.65729571739718,256.7728664136506,256.34708994400563,249.1972996602113,254.62477677776766,270.5010127150873,268.4149843353898,239.3393340939221,248.19011951630273,258.5926193312747,251.68029345788932,247.32323589324832,255.4244248743425,236.500908953861,227.7322950831326,242.7872003890922,233.9453586731916,245.8848243976695,250.20411535778345,246.7874753565394,247.16507966863225,256.1585019438728,261.43713254779016,255.56687857526413,254.89915416823396,238.94612770443828,247.56114963169708,261.608175056361,257.46130844175946,233.70733618318525,217.85991630502303,233.7927276319419,236.31722293068827,224.18344213597652,223.54243217457707,195.3724548633342,198.65833603708515,205.6516892376209,208.48746673310623,204.22915503618583,213.21869040489986,199.51705771558966,202.90685977092687,207.48768936097014,221.41273204469383,228.08859021014555,246.83990470617604,,259.353448131096,232.1261845145301,217.5790380721556,200.78636935347336,185.56512831903814,199.6707703325028,,218.00677765150604,206.24474457897043,218.56143788845446,208.5549831227998,205.70962227370558,208.2287441540364,212.9219365969529,195.47262900157833,196.3955149119387,238.44694713625745,213.22306084500656,228.3289429919522,243.08555771210519,238.37691057184958,,214.2748997216304,215.4460184161796,210.29529961134583,213.9746657265693,197.68460340835404,186.58418096685352,211.21940645433583,184.4413830944436,187.73624121269432,193.82368733870683,200.91762244651085,193.360456516133,190.88013755614074,184.4581321548696,179.12387890528288,184.02289297143727,184.71231008894756,188.84301072061257,182.8763545670324,191.578293071308,200.24248546125335,205.36221524563058,206.5832357532916,191.4913111503821,179.8135539533721,182.36104225954378,195.62984438223492,193.30252372855264,181.93488748897653,184.55172631415445,182.0453361095615,160.21586746942273,176.6032072773881,185.6430306122778,181.04580378488424,196.05591578678417,203.23683511422894,186.23242107832075,187.69715730592537,189.7573659363747,198.3680956138819,198.6410248197917,199.26112952616475,188.21294099502916,189.88596779834631,200.4263555674545,204.46564093079655,192.86883406917633,190.40861021970272
4,1984-06-21 18:02:54+00:00,,230.9570121770221,230.44166438310083,232.08313366263388,233.24537449462616,223.73732815530343,224.94033143876374,234.07907409033334,230.36484903034707,215.92465445802117,246.13137922524908,254.9142442432758,249.29446878651913,245.1027370755203,238.68797804420376,241.0586246096948,245.70581305545994,243.42625224503152,251.14631743104889,230.90564331923335,248.53661376718964,239.29302402808702,231.10309743888445,238.16390692440575,242.7223144377749,241.53603802752042,262.64627760024365,234.9309286886737,244.2188812877894,265.4959839180914,272.35620392764065,269.6553903240213,271.05486386585693,276.59056723249785,281.03037919981256,267.45062692003603,254.23069011445688,260.52452391504545,287.7851623398727,289.4121082376546,255.511448367755,263.2535499298795,258.843821558619,271.02539437171606,283.58147660769623,283.47605754818727,279.06072843109166,266.26683573226114,269.72760510492316,262.60871036449714,256.8170124592558,251.11965843791177,257.4372503154856,257.41247455788874,251.53562868450175,254.01218697757037,244.2941889079305,233.00261572358795,250.68861154730416,251.2045324370226,267.6013073527528,259.78168300422436,244.837039222959,240.84880868269843,250.5657789041479,252.72028401896281,234.62896156289668,233.2684271001632,237.40390660428062,241.22761502925243,235.7327524943414,241.36829007997522,244.3267021412941,241.25545918637943,245.84453122249653,241.4007969437405,244.60225628163514,261.0361344929738,262.7204798731517,247.67320205719568,241.4263155823221,251.28232460552067,254.43648281313432,248.17473637720695,233.25305472772993,218.62749089706824,229.817705437196,244.47364920739483,213.21554351004045,209.95556464113855,197.3117911411955,190.90814950221693,205.055268469147,208.75045860636976,206.49825022304546,201.4878769453279,183.10174483672802,201.4600289886464,194.07035793048942,214.7797113149291,218.77273541675078,211.64049938032588,211.96520205098534,228.77837402964275,210.58328421198433,202.5401472912821,196.02396857298464,199.14503331439602,215.87141277463965,214.5746972778402,204.57969157346807,220.08821094504668,205.29984587836776,194.31339669387086,219.23659872293132,212.13512482871664,203.00218562995565,205.00266272269138,213.8308323558329,226.56217475590995,217.92138632807104,228.4220129009973,231.9543235288686,246.54132028605255,231.58607774621174,216.6328791562941,221.02665440862717,210.5082468701131,210.0561142491479,195.93222578039226,206.20238813519586,196.34001668418455,181.94115992101135,200.45143510606377,189.17007024363738,183.1353993339065,193.23615065408362,172.50130868751083,176.04248377283918,192.17890332748382,183.45663148890512,182.13264709098937,191.0360758821039,200.20851895291915,188.5228692031172,190.46700266134755,198.91637045810847,193.24234545226264,178.1956014359197,186.52219210736214,189.06368818027738,183.71268713795268,186.44856291421723,177.5756972366745,180.5563906672553,178.15849766582664,170.53836055749292,180.24169621336,184.45231952877933,191.84195341227291,203.19326218502619,182.78911608584224,188.6212485658613,188.763768160725,183.81403781243142,184.27754531577284,191.86857982798088,184.05802376918817,196.6693006508183,194.57437616550246,193.46410163523885,183.86355142726842,190.76885855202306,167.5548894844143
5,1984-10-02 18:10:48+00:00,256.6331024896306,244.11285398788152,238.89384330607726,224.42431334334282,236.20555765164255,234.70083092399727,239.5527243975513,238.54118483820406,249.07691853375377,240.65847569142426,235.88040970014515,242.92987812486422,234.87897149790416,229.30779914472785,235.69420077765997,239.83315682097628,245.50990750235465,248.5459335529843,243.16307804975835,241.50230960914132,242.22115049614692,231.53935598534133,229.8031677512031,238.10181248073744,242.9520517611448,243.24751062334775,235.92670319360462,238.30339584455382,248.43103276592973,257.2759259568883,253.0464827527577,259.1775885695816,260.77642634690267,277.6794266451124,277.58168182705776,274.86158268202337,263.92247954659297,267.63939246265835,275.6852436614051,277.8660126748065,270.01064744303284,263.3274216780391,267.59356716984416,270.075548324056,269.4036126476066,276.1163655870413,272.52550705586003,270.80080653155505,262.51880789148805,254.49688397863196,251.31323340818852,246.86824182760063,245.7991751926255,251.39162227560135,247.9669843438374,253.6425638487645,243.87059883736993,244.55976056230344,239.17286849831794,241.0787370843741,247.39889572193243,242.6071902740958,238.8996695697541,242.24872682486233,243.24180991356394,239.6768315202205,240.19506511763555,233.20620136235956,230.1860978753434,232.1917773581417,234.85943067559847,228.79213850661142,238.21021854296308,239.03560414160387,241.451504120386,241.74418321136716,255.1536210982133,249.85046177346356,253.52435780747464,252.79525581047773,257.3938093832604,263.114497393131,244.84300080479292,238.37233284621496,247.8667867841348,238.41594799254295,224.19274195284197,219.84276484500103,214.42445325120866,204.83044752799455,181.08575294471103,188.1718489600394,191.6207849560103,198.3637138875951,200.28029339369817,191.23449251082332,197.53019810084356,195.06764934117143,198.03932508790786,208.12182788676225,202.49959814028367,218.7841335604586,221.4494919519679,220.3763868473992,221.3505605065782,216.88959246744787,206.39364811234094,198.43044370892216,198.51697015854825,195.56568976523766,188.22212686069702,203.96475371131532,201.6870298721027,194.54399370570582,204.19270653467782,214.20028821279567,206.11698550742977,213.91375967896943,215.91434145447533,219.9980352631532,225.67218833271625,228.28287316617292,223.24430604553623,233.72256418587236,233.94080054717253,216.31332832330202,204.37181273366232,206.91810030791697,200.87482990417024,196.67326560677037,192.13709604633488,194.6873401277848,180.72257562174593,182.95975562232462,190.65859124209135,192.5931610871903,176.83586012710302,171.69469827581923,178.4887283586562,178.07971853205677,180.46505078598074,173.1935856919605,180.89932478481663,186.42277899408506,183.9645844407847,187.9993040961674,192.27453641907454,193.6077828354375,189.39556422421998,177.60918176563683,178.1838203601916,181.70420144984584,180.56327309819278,180.8675503020389,176.09137071479145,161.35400559104278,161.4004075006676,170.62628402625734,171.11952157788522,171.4425090321204,170.58603712156219,179.60880098733656,184.94117978670639,172.63579102477445,183.94681138954041,178.7236013959267,185.07717814987532,173.9894867063099,173.49913216765165,178.81259742510173,177.6130209199853,176.62895796300452,167.4204789163416,174.6383462767438
6,1984-10-18 18:10:45+00:00,255.32748058942047,254.53735333351986,234.0202090688952,223.96458911706185,220.8880567771373,220.72486689501926,227.70031232249045,240.85640822075817,257.1188764556892,247.14536787878941,236.97236703063777,239.1175384381495,232.25144916527287,231.60225522221134,246.33375140979408,237.3243223026178,248.30965465713433,241.44536425646368,241.09751616098748,244.52523126687774,241.71467873167464,232.18949644419575,231.70834736554863,237.1169309892739,235.23298210402612,238.49905397395798,241.21542841818106,238.7787002891921,246.7113437044673,246.16316696347323,256.4183790745357,254.8560888633951,259.41787335786046,273.81157366640184,269.05827840631105,260.1836731938282,264.0090309305037,275.22688923128067,283.70957033904773,288.37578325067,275.95579463125716,261.43525360372547,260.8693478271006,259.3738298808976,270.96141524980385,265.71835307668823,264.498949966659,267.8845538877997,268.498147235186,264.8944201941467,253.67336907531688,248.02813033626356,248.25136859263128,253.67358470423466,249.41238827784616,248.58054829448935,246.35698900366856,252.55402870712058,239.84583751674364,257.4322034009052,259.7125813997848,234.3159346479939,235.1038570914455,236.21776530440772,241.2538708590912,246.2343283757074,241.01186536472105,238.6048418394583,240.31711570097053,237.6685365018424,233.01116366179664,234.10243855357052,220.7738486053957,229.38267942967616,233.74751551630672,252.4253653015666,240.85577288743758,247.69902127821967,252.96691376050282,259.70172310562117,259.99214333165645,250.4455706329063,243.36714375722693,232.41779060772245,238.67070449873697,234.9651499173716,219.34202310445744,215.55907628250083,219.79285765976528,203.57679680344557,188.58442626740256,191.23854921895725,199.60421799798144,195.61120740907555,195.35902220326494,203.1640556464816,199.5256190846187,199.71944871012042,195.9867500154434,209.44453427847546,210.36127061012922,214.5651857920834,216.02995346391015,218.72431586920356,228.45976112304595,225.96571939433304,213.50854694997136,196.66638594976223,185.8833062862708,191.68677692632207,195.50680166684586,197.61924556843272,188.97118153286922,195.83456148807144,207.18766815340223,207.6037419826559,207.58440323428346,211.32543588595647,224.08998435332995,229.28532969878557,222.0842578112232,221.9892782151999,228.96945134749842,231.39681073078677,226.07416828285415,220.9464111319274,213.9037297406495,207.64753566397525,212.393400163187,198.75417583641342,182.72308765648336,173.15661873260782,175.05130398241582,181.85804791949184,191.48581959144585,186.76040057766937,178.30112109547323,183.38690849191195,186.03738908585112,171.1738127550443,164.7712834071889,175.99070775200744,177.25015631699694,180.140973416603,186.08529261990816,192.29537807786767,189.97490194214032,187.08833924311006,180.25595352448252,180.88896010729962,182.993695686958,184.71118855251933,179.86707437944028,172.49578851436746,168.17509271293585,175.7572205790011,171.90685708737576,178.68476890471095,168.2467993146024,171.06044094248495,177.47470279669187,175.41968433868038,167.04836217412213,185.2618762705133,188.5784900476433,180.785736584693,184.2110582048554,184.4010771182055,178.30690526966748,174.0550307338236,167.2812924270313,166.31308369985254,168.20359137164834,177.51569184913188
7,1984-10-27 18:04:31+00:00,235.60542744114696,238.98421869656949,233.44821338647392,202.91717528576257,205.2306124930385,208.3244893735502,217.54787277561647,223.68201428341743,229.80904380368506,222.16906044417766,228.68362818672534,227.30690854000028,221.93311409890043,222.5814798703168,225.69972917120347,221.68015471784742,222.09893955698004,215.25822029399558,227.34894014174043,224.12543745330154,233.5515932226801,228.43305923221993,223.8538678633999,216.10288223537628,216.51392122487846,218.6253722766407,214.63977003544312,217.44424140893312,241.57930474537238,239.46711908161637,245.43247555604637,251.0654142165851,257.4636842473567,256.44757548350424,260.303691731609,253.9040089598475,250.54744537264426,260.1313521833903,267.7294605106279,269.24590070899444,264.27770748825776,228.39168960319722,253.47864502958586,246.73033304880892,255.2503534732871,256.5922067242411,242.2495492212111,247.2009610940163,257.91644123109893,250.29952640699267,235.58677273267017,239.73343936700792,238.5505004412318,229.59696873059758,230.14216412497888,226.43260681019072,224.950883973501,236.5409163612543,231.05414458863567,239.3026318500218,238.52470002014212,237.81595760882325,216.6919834740812,217.61589526394428,219.24761572333222,229.92694763051108,219.10818695962638,222.8698198466986,222.50778103316148,221.27974088052824,216.96750146488407,223.6716645922779,213.42532300023421,212.04491064780268,215.98243710828024,226.67912259064667,222.11870397095308,236.09181117411669,240.37981403113034,239.83764227717953,246.59303144859555,240.5680274586807,224.01214954430276,218.75983647910886,224.2876404444096,213.09502636880464,201.79772458424486,202.1122332517786,204.32771591324328,189.46428838854388,182.6603934056496,178.7014389965351,179.82114653717076,178.26813363173233,173.18691176103954,178.88652696010797,182.03118596419395,180.83379607322058,177.63036731201993,191.53315937517422,197.94193091529866,198.28328259890947,203.0303391993852,202.00065158325788,198.46838695982206,199.36343560896398,197.81616750890342,183.19168998774933,160.02391326703898,178.79018336103343,178.99712705463912,182.21917567412476,177.66525594800095,176.09472261095846,182.9155359077728,182.48743506085185,191.27152169290147,195.59889882124028,201.6493150968019,208.51506405370066,201.38736384219789,199.7929240024353,209.10086029560284,203.5485381497079,202.35343647676262,198.82588699956938,197.4788745654421,192.7918752824105,187.41000272288025,182.78772468571802,168.242924625943,160.08869854099282,163.94329348683766,167.38220854625672,166.29072625667362,161.44442887738154,164.72419389338967,164.88294966847823,158.32432979856333,158.08174627182643,157.10884524903895,150.06575845631403,154.70373351913537,154.4638686785243,157.90205686157233,168.6506738985388,165.7227215257457,161.51612626794306,157.79873451311892,164.5126586626452,161.8036344398032,158.07825618868694,156.424674212645,146.88524852451752,141.44944438083925,156.78445788125836,156.13081082857104,152.08251234677232,150.45091034023716,154.79437060020445,148.66685167318442,143.49461345979196,143.56190359576945,153.67432933124428,151.7172444552264,163.20494131478347,161.9514399635084,159.75373091477704,155.48727060262217,158.81770755636697,142.4651126915758,140.1238889590047,143.02166454650197,144.1909548700886
