dates,satname,sar2338-0000,sar2338-0001,sar2338-0002,sar2338-0003,sar2338-0004,sar2338-0005,sar2338-0006,sar2338-0007
1984-04-13 09:26:43+00:00,L5,251.57,203.20,200.21,250.89,,295.35,271.63,300.04
1984-05-06 09:33:03+00:00,L5,250.93,210.46,206.64,221.37,241.95,302.04,273.83,293.24
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,237.97,181.32,181.46,179.80,222.75,267.90,240.10,304.33
1984-07-18 09:28:22+00:00,L5,246.39,197.85,190.16,200.90,232.99,294.44,270.84,300.47
1984-08-03 09:29:20+00:00,L5,237.93,203.07,196.03,198.20,239.27,293.26,267.13,304.37
1984-08-26 09:35:45+00:00,L5,227.55,197.98,191.73,203.19,228.07,274.65,234.22,303.91
1984-09-04 09:29:37+00:00,L5,252.35,207.62,201.12,206.39,241.53,295.87,271.94,287.44
1984-09-11 09:35:50+00:00,L5,249.61,202.75,197.10,205.85,244.75,293.10,269.73,293.37
1984-09-20 09:30:04+00:00,L5,253.58,206.03,205.58,214.89,251.63,292.92,268.44,290.80
1984-10-13 09:35:49+00:00,L5,219.99,189.99,187.50,195.30,225.07,259.67,234.73,295.78
1984-10-22 09:29:36+00:00,L5,266.64,211.33,213.25,216.11,246.85,299.31,276.88,283.63
1984-11-07 09:29:29+00:00,L5,253.38,208.27,209.99,213.14,245.90,297.00,272.18,289.93
1984-12-09 09:29:34+00:00,L5,264.57,208.82,199.65,208.75,248.71,302.68,281.64,294.51
1985-01-17 09:36:05+00:00,L5,245.71,199.62,200.06,208.32,238.50,292.57,267.69,294.18
1985-02-02 09:36:09+00:00,L5,,-2.63,19.52,191.24,233.91,294.75,271.37,299.98
1985-03-15 09:29:58+00:00,L5,228.90,208.41,201.61,200.23,240.57,293.24,269.90,295.56
1985-04-16 09:30:15+00:00,L5,188.92,148.47,161.36,156.94,198.09,171.47,204.93,175.09
1985-04-23 09:35:59+00:00,L5,247.27,197.70,199.43,201.69,238.48,286.19,254.66,296.53
1985-05-02 09:29:43+00:00,L5,249.21,212.19,210.10,215.22,248.87,302.60,277.67,304.01
1985-06-03 09:29:40+00:00,L5,240.26,199.75,191.79,206.36,235.38,292.75,269.25,293.09
1985-06-10 09:35:50+00:00,L5,230.43,203.76,186.14,191.39,234.09,291.59,267.92,302.75
1985-06-26 09:35:47+00:00,L5,229.84,190.38,188.28,192.22,235.29,281.44,252.48,307.63
1985-07-05 09:29:33+00:00,L5,237.36,203.87,199.81,210.16,242.45,295.40,269.24,323.04
1985-08-13 09:35:25+00:00,L5,236.55,199.00,196.28,195.49,235.91,294.01,270.82,302.18
1985-08-22 09:29:32+00:00,L5,246.19,202.18,199.60,206.44,240.63,294.55,266.05,305.01
1985-11-10 09:28:33+00:00,L5,251.50,212.80,206.64,231.54,243.93,300.84,281.37,294.62
1985-12-03 09:33:55+00:00,L5,265.07,211.22,210.02,206.40,246.73,295.58,274.38,290.81
1986-01-13 09:27:22+00:00,L5,251.00,211.68,206.40,198.90,246.62,292.83,269.22,292.19
1986-02-21 09:32:17+00:00,L5,262.81,200.74,198.94,196.63,243.11,291.84,268.55,292.57
1986-03-25 09:31:37+00:00,L5,244.58,197.63,204.44,208.95,243.79,298.61,273.44,298.41
1986-04-10 09:31:17+00:00,L5,189.10,150.27,189.11,182.49,,,,
1986-05-12 09:30:29+00:00,L5,250.74,199.40,195.93,198.23,241.72,297.79,275.25,296.68
1986-06-22 09:23:04+00:00,L5,239.19,204.43,199.43,200.33,233.67,294.49,269.89,294.15
1986-07-08 09:22:57+00:00,L5,242.75,198.67,192.36,201.94,235.40,286.03,254.59,291.60
1986-07-24 09:22:23+00:00,L5,249.85,196.57,190.02,197.47,246.36,295.98,275.57,304.13
1986-07-31 09:27:55+00:00,L5,254.14,195.18,194.73,199.76,236.50,294.71,271.06,298.68
1986-08-16 09:27:20+00:00,L5,261.33,203.46,208.73,211.03,242.42,301.73,279.00,293.50
1986-09-17 09:26:13+00:00,L5,250.40,197.07,207.20,195.20,243.45,296.51,277.67,296.48
1986-09-26 09:19:45+00:00,L5,235.59,196.95,194.73,198.02,233.33,289.92,256.93,301.92
1986-12-31 09:18:50+00:00,L5,241.19,201.38,213.91,214.35,248.07,293.67,268.22,302.36
1987-01-07 09:25:13+00:00,L5,236.53,200.50,196.29,199.21,237.88,294.79,271.72,291.94
1987-01-16 09:19:18+00:00,L5,60.46,89.38,506.11,,412.70,,,
