dates,satname,sar0604-0000,sar0604-0001,sar0604-0002,sar0604-0003,sar0604-0004,sar0604-0005,sar0604-0006,sar0604-0007
1984-05-06 09:33:27+00:00,L5,253.26,248.13,340.96,298.75,361.47,219.83,203.53,213.35
1984-06-07 09:34:18+00:00,L5,252.77,246.58,341.01,297.26,375.30,223.91,209.64,209.66
1984-09-11 09:36:14+00:00,L5,235.16,229.84,332.44,285.76,376.19,225.15,210.96,218.85
1985-05-25 09:36:15+00:00,L5,250.49,246.66,336.94,295.88,361.04,215.53,201.42,211.29
1985-07-28 09:35:58+00:00,L5,246.81,243.82,327.90,285.36,376.76,222.83,213.12,217.36
1985-08-13 09:35:48+00:00,L5,239.63,234.54,326.48,284.17,376.34,221.48,222.51,220.89
1985-08-29 09:35:38+00:00,L5,245.28,233.68,325.89,283.68,391.93,226.39,225.47,222.87
1985-09-14 09:35:25+00:00,L5,278.22,256.45,357.06,,,,,242.81
1986-05-12 09:30:53+00:00,L5,248.18,243.63,332.38,288.23,402.76,218.45,220.81,238.59
1986-05-28 09:30:26+00:00,L5,250.45,244.61,335.15,292.67,376.14,217.78,211.67,231.03
1986-07-15 09:28:53+00:00,L5,245.38,236.07,332.44,286.32,376.77,212.15,229.28,236.85
1986-09-17 09:26:37+00:00,L5,244.67,237.46,333.33,292.13,376.17,223.34,222.56,231.99
1986-12-22 09:25:09+00:00,L5,271.19,259.70,353.88,308.34,376.68,213.33,220.40,233.35
1987-01-23 09:26:04+00:00,L5,256.68,250.35,340.15,297.27,375.20,216.60,221.94,229.13
1987-03-28 09:28:28+00:00,L5,248.10,243.45,328.73,286.05,348.65,213.82,221.69,224.19
1987-06-16 09:30:43+00:00,L5,248.94,243.74,332.43,286.49,361.01,207.84,223.33,222.29
1987-07-02 09:31:03+00:00,L5,253.73,248.10,342.68,300.20,359.98,212.38,222.97,225.33
1987-07-18 09:31:20+00:00,L5,238.58,238.93,328.36,285.74,345.72,202.46,214.48,214.54
1987-08-03 09:31:49+00:00,L5,65.50,234.39,332.44,287.97,376.50,217.22,230.25,230.28
1987-08-19 09:32:18+00:00,L5,69.53,231.95,326.13,283.88,360.52,215.56,230.47,231.24
