dates,satname,sar2206-0000,sar2206-0001,sar2206-0002,sar2206-0003,sar2206-0004,sar2206-0005,sar2206-0006,sar2206-0007
1984-06-07 09:33:54+00:00,L5,216.14,198.90,226.24,,,,,
1984-06-14 09:40:12+00:00,L5,278.16,238.75,229.49,227.75,225.98,227.71,208.69,240.75
1984-06-30 09:40:25+00:00,L5,244.20,210.01,209.49,193.44,210.91,202.82,199.17,214.13
1984-07-16 09:40:39+00:00,L5,458.36,495.58,350.85,,,,,509.70
1984-09-11 09:36:14+00:00,L5,151.13,166.01,183.80,195.98,215.79,197.78,182.71,208.17
1984-10-04 09:42:01+00:00,L5,125.21,151.96,176.05,167.38,,200.62,203.36,228.73
1984-10-13 09:35:49+00:00,L5,100.06,120.08,215.58,204.48,221.24,212.61,205.15,228.26
1985-03-13 09:42:20+00:00,L5,93.42,116.57,172.29,197.27,216.32,207.26,190.09,213.46
1985-05-25 09:36:15+00:00,L5,239.63,198.16,206.72,203.68,220.83,197.81,185.32,215.26
1985-06-10 09:35:50+00:00,L5,222.27,173.16,193.54,204.48,215.01,197.98,196.86,204.88
1985-06-17 09:42:00+00:00,L5,211.46,181.40,184.76,192.54,205.06,185.59,173.69,199.11
1985-06-26 09:35:47+00:00,L5,,,,207.15,216.64,206.58,205.54,226.83
1985-07-28 09:35:58+00:00,L5,66.18,192.09,266.50,,,,,
1985-08-04 09:41:41+00:00,L5,228.15,181.46,168.91,183.27,202.22,195.62,189.41,211.49
1985-08-13 09:35:25+00:00,L5,257.15,224.79,227.83,219.96,229.72,216.55,202.54,261.68
1985-08-20 09:41:31+00:00,L5,151.50,206.68,195.50,200.67,214.07,212.82,201.36,228.78
1985-08-29 09:35:38+00:00,L5,,,,,,,,339.37
1985-09-05 09:41:19+00:00,L5,153.32,172.44,172.57,184.52,211.78,197.76,191.40,210.50
1985-09-14 09:35:25+00:00,L5,65.18,103.74,182.87,190.98,200.28,204.91,203.41,225.58
1985-09-21 09:41:07+00:00,L5,108.43,230.90,215.52,202.55,211.15,212.85,211.62,237.81
1985-10-23 09:40:46+00:00,L5,94.01,115.87,171.09,193.20,213.96,205.56,198.37,218.45
1985-12-03 09:33:55+00:00,L5,,,149.84,,213.60,,,226.35
1986-03-16 09:37:58+00:00,L5,100.82,115.53,209.33,,222.19,302.61,,237.93
1986-03-25 09:32:01+00:00,L5,161.87,166.32,175.68,194.65,214.57,197.92,,
1986-04-01 09:37:39+00:00,L5,113.87,197.58,177.21,195.32,210.08,212.89,209.38,227.87
1986-04-10 09:31:17+00:00,L5,138.55,166.90,184.86,200.73,214.63,208.00,200.69,213.73
1986-05-12 09:30:53+00:00,L5,262.35,230.93,234.06,225.26,236.39,229.06,220.37,254.44
1986-05-28 09:30:02+00:00,L5,252.76,228.00,225.82,219.48,230.12,222.72,209.89,240.07
1986-07-31 09:27:55+00:00,L5,253.63,209.22,220.19,215.11,224.79,215.91,208.00,229.63
1986-08-16 09:27:20+00:00,L5,260.93,221.96,226.13,213.24,222.08,215.90,207.80,228.38
1986-08-23 09:33:15+00:00,L5,167.80,200.62,193.64,192.25,214.62,212.73,202.40,246.85
1986-09-08 09:32:40+00:00,L5,107.13,97.22,150.91,193.66,222.07,225.62,214.01,246.96
1986-09-17 09:26:13+00:00,L5,143.49,222.47,223.98,206.78,226.15,216.48,210.89,240.84
1986-09-24 09:32:11+00:00,L5,108.56,151.84,211.99,191.67,210.13,208.70,202.76,246.68
1987-01-23 09:25:40+00:00,L5,,100.96,165.08,192.84,212.98,204.85,191.22,225.85
1987-02-08 09:26:15+00:00,L5,375.99,358.13,241.48,210.90,208.68,,,
1987-03-03 09:33:20+00:00,L5,95.84,118.32,164.46,193.26,203.12,176.98,162.49,182.55
1987-04-20 09:35:01+00:00,L5,260.37,230.46,228.32,224.04,223.40,226.61,211.33,244.19
1987-04-29 09:29:06+00:00,L5,253.77,225.16,224.29,221.69,222.44,212.94,202.47,262.10
1987-05-06 09:35:29+00:00,L5,204.81,163.96,179.89,184.55,205.57,186.57,173.12,197.70
1987-05-22 09:35:55+00:00,L5,214.02,159.86,181.20,187.04,203.50,180.48,169.08,182.30
1987-06-07 09:36:18+00:00,L5,259.94,222.38,229.63,231.31,227.56,227.92,219.89,255.59
1987-06-16 09:30:19+00:00,L5,226.45,178.64,195.16,201.56,209.53,197.79,179.99,197.51
1987-06-23 09:36:39+00:00,L5,238.88,185.29,200.14,207.51,217.31,200.69,201.80,214.90
1987-07-18 09:31:20+00:00,L5,250.51,207.08,225.59,212.90,227.96,212.92,207.31,228.91
1987-08-03 09:31:49+00:00,L5,234.14,194.56,193.14,203.35,223.66,212.71,204.85,227.81
1987-08-10 09:37:49+00:00,L5,243.74,210.78,213.59,206.29,215.91,212.61,205.49,228.27
1987-08-19 09:31:54+00:00,L5,222.45,202.86,185.78,205.79,222.99,212.73,208.39,229.02
1987-08-26 09:38:16+00:00,L5,153.12,165.93,165.08,188.99,204.68,197.77,192.31,208.90
1987-09-04 09:32:19+00:00,L5,76.19,195.60,219.85,209.35,222.67,215.03,202.62,247.02
1987-09-11 09:38:40+00:00,L5,149.17,234.48,222.23,212.53,224.27,213.81,205.22,227.87
1987-09-20 09:32:42+00:00,L5,142.56,227.24,226.43,215.85,218.52,217.43,209.99,261.55
1987-10-06 09:33:26+00:00,L5,100.74,182.07,180.71,190.78,219.37,205.03,196.30,217.02
1987-10-22 09:33:17+00:00,L5,,,449.36,360.95,231.25,197.92,185.67,228.29
1987-11-07 09:34:02+00:00,L5,,121.95,172.17,203.83,220.61,212.68,199.70,228.53
1987-12-25 09:34:25+00:00,L5,,,,,,,,246.55
1988-01-10 09:35:05+00:00,L5,,,147.77,,,-87.30,-93.75,215.97
1988-02-11 09:35:17+00:00,L5,83.41,102.06,155.28,184.71,208.86,194.34,182.43,211.68
1988-03-14 09:35:39+00:00,L5,486.60,257.47,494.58,,478.92,214.81,184.59,213.14
1988-04-15 09:36:14+00:00,L5,254.98,223.82,227.45,213.81,221.06,217.97,219.27,241.03
1988-04-22 09:42:04+00:00,L5,207.12,108.56,212.06,222.97,228.87,217.27,201.54,261.22
1988-06-02 09:36:38+00:00,L5,216.21,169.53,184.90,186.01,198.43,182.85,181.96,199.28
1988-06-09 09:42:27+00:00,L5,267.39,229.46,230.32,228.15,229.71,221.28,202.72,261.85
1988-06-18 09:36:19+00:00,L5,263.97,224.26,231.37,236.00,245.29,233.65,211.66,276.84
1988-07-04 09:36:24+00:00,L5,249.61,208.92,220.33,216.81,229.70,215.03,201.11,261.33
1988-07-11 09:42:36+00:00,L5,266.49,230.86,232.76,231.36,218.97,212.67,199.38,215.28
1988-07-20 09:36:27+00:00,L5,250.53,205.84,218.51,213.35,223.85,212.83,200.26,246.82
1988-07-27 09:42:39+00:00,L5,258.07,224.21,233.37,216.63,231.13,215.46,199.89,261.77
1988-08-12 09:42:37+00:00,L5,267.65,239.84,228.24,214.74,221.92,209.34,189.76,246.51
1988-08-21 09:36:53+00:00,L5,,,181.70,201.44,211.86,200.44,187.29,209.62
1988-08-28 09:42:43+00:00,L5,,,,228.70,228.11,227.81,214.61,277.08
1988-09-06 09:36:55+00:00,L5,,,,215.90,225.04,221.49,211.25,245.32
1988-09-22 09:36:50+00:00,L5,114.20,203.18,217.17,212.44,220.92,215.57,207.92,228.22
1988-10-08 09:36:21+00:00,L5,102.01,119.68,182.06,196.12,214.90,194.39,176.72,199.13
1988-10-15 09:42:50+00:00,L5,,,,,,,,
1988-10-24 09:36:17+00:00,L5,112.14,495.78,428.43,,,202.00,209.19,224.90
1988-10-31 09:42:31+00:00,L5,315.12,494.32,135.58,,195.14,185.45,193.54,197.08
1988-11-09 09:36:45+00:00,L5,93.95,118.77,178.99,204.72,221.45,205.91,189.64,181.65
1988-12-11 09:36:09+00:00,L5,,,147.64,,,,,215.94
1989-01-12 09:36:20+00:00,L5,,,157.02,,222.31,,,231.16
1989-01-19 09:41:56+00:00,L5,42.60,35.18,15.31,,,197.62,183.44,216.35
1989-01-28 09:36:07+00:00,L5,,110.27,173.74,205.67,222.45,209.16,188.17,219.69
1989-02-13 09:35:45+00:00,L5,81.48,112.39,170.03,201.43,218.03,199.83,183.77,211.28
1989-03-24 09:40:50+00:00,L5,110.26,151.65,170.21,,,,,
1989-04-18 09:34:43+00:00,L5,192.96,192.33,183.85,195.20,217.94,205.77,201.69,227.93
1989-05-20 09:34:09+00:00,L5,268.85,234.67,241.33,227.07,232.08,221.47,201.52,261.40
1989-06-12 09:39:55+00:00,L5,248.13,208.38,215.48,207.48,216.71,212.88,208.24,230.20
1989-06-28 09:39:39+00:00,L5,226.74,164.23,175.32,182.55,201.14,182.74,178.12,198.73
1989-07-23 09:32:57+00:00,L5,256.58,220.81,226.88,217.12,228.89,222.11,210.56,241.10
1989-07-30 09:39:00+00:00,L5,251.52,210.99,224.13,220.49,222.46,227.84,210.82,245.11
1989-08-24 09:32:15+00:00,L5,164.81,216.46,223.19,210.72,230.83,218.14,198.06,261.98
1989-08-31 09:38:17+00:00,L5,144.06,213.52,195.53,195.85,205.40,197.37,194.69,212.99
1989-09-09 09:31:51+00:00,L5,159.66,199.05,186.94,197.65,219.32,205.15,194.67,214.86
1989-09-16 09:37:43+00:00,L5,100.89,101.75,144.57,196.91,179.86,197.68,198.00,228.41
1989-09-25 09:31:28+00:00,L5,104.85,217.62,222.29,206.44,219.45,212.89,209.74,241.38
1989-10-02 09:37:36+00:00,L5,,,,,,,,
1989-10-18 09:36:54+00:00,L5,94.69,118.32,211.72,203.83,221.79,212.77,211.18,232.77
1989-10-27 09:30:27+00:00,L5,98.46,126.78,178.67,211.14,225.67,212.60,198.42,228.27
