dates,satname,sar1716-0000,sar1716-0001,sar1716-0002,sar1716-0003,sar1716-0004,sar1716-0005,sar1716-0006,sar1716-0007
1984-05-06 09:33:03+00:00,L5,227.44,187.26,442.33,308.27,517.88,229.90,208.27,191.95
1984-07-18 09:28:46+00:00,L5,236.57,201.83,465.12,227.68,534.26,239.28,218.41,202.15
1984-08-03 09:29:20+00:00,L5,227.50,205.42,443.24,225.66,532.80,230.84,217.09,205.68
1984-08-19 09:29:51+00:00,L5,224.79,207.88,441.94,223.70,517.50,232.16,216.65,204.53
1984-08-26 09:35:45+00:00,L5,223.63,190.36,402.91,217.96,516.89,225.65,209.25,191.29
1984-09-11 09:35:50+00:00,L5,231.41,194.83,458.84,225.76,533.46,233.61,213.55,203.40
1984-09-20 09:30:04+00:00,L5,235.80,203.61,457.83,226.55,533.98,232.53,213.46,201.01
1984-10-22 09:30:00+00:00,L5,229.74,207.93,459.41,230.02,547.97,234.57,216.50,204.64
1984-11-07 09:29:53+00:00,L5,224.43,202.22,420.47,222.90,517.23,227.89,210.27,205.47
1985-01-17 09:36:05+00:00,L5,230.69,199.67,421.17,308.19,532.79,222.00,205.68,197.92
1985-02-02 09:36:09+00:00,L5,222.00,199.21,405.72,222.71,513.11,220.83,209.01,199.70
1985-05-02 09:30:07+00:00,L5,232.58,205.85,439.45,228.36,533.47,229.77,214.50,204.17
1985-06-03 09:30:04+00:00,L5,231.22,204.56,403.78,226.72,533.72,228.01,216.40,205.03
1985-06-26 09:35:47+00:00,L5,226.45,192.62,420.36,219.82,518.55,228.28,206.78,190.12
1985-07-05 09:29:57+00:00,L5,222.84,193.30,403.39,221.46,517.20,226.56,208.90,194.84
1985-08-13 09:35:25+00:00,L5,224.94,190.64,403.72,216.08,517.14,227.85,208.90,193.14
1985-08-22 09:29:32+00:00,L5,229.80,200.37,457.86,227.73,532.43,232.64,212.41,204.73
1985-10-09 09:28:59+00:00,L5,238.10,204.26,442.25,232.07,548.04,230.72,219.75,203.14
1985-11-10 09:28:33+00:00,L5,230.05,204.60,421.73,224.29,532.76,227.20,215.55,206.20
1985-12-03 09:33:55+00:00,L5,234.31,199.79,441.49,308.65,533.66,227.19,213.31,203.26
1986-01-04 09:33:20+00:00,L5,226.13,200.19,422.32,220.36,532.38,221.81,211.87,202.16
1986-01-13 09:27:22+00:00,L5,226.28,195.60,404.09,308.25,532.57,214.74,207.18,202.94
1986-03-25 09:31:37+00:00,L5,219.29,194.27,421.07,211.49,512.00,224.82,210.73,194.56
1986-04-19 09:25:17+00:00,L5,243.60,211.91,479.27,175.05,549.36,,,
1986-05-12 09:30:29+00:00,L5,230.53,203.09,441.87,220.63,532.58,230.81,213.65,201.35
1986-05-28 09:30:02+00:00,L5,225.08,200.20,441.98,218.70,517.54,230.44,212.78,201.53
1986-07-08 09:22:57+00:00,L5,221.07,198.11,403.04,293.17,515.26,223.36,210.19,200.24
1986-07-31 09:27:55+00:00,L5,226.01,195.31,420.30,219.61,517.35,221.19,208.89,192.97
1986-08-16 09:27:20+00:00,L5,229.65,197.38,442.45,293.16,518.69,232.90,215.40,198.98
1986-09-10 09:20:39+00:00,L5,228.69,203.16,418.91,220.45,532.64,225.29,212.41,205.18
1986-09-17 09:26:13+00:00,L5,229.26,194.75,458.63,225.34,532.63,233.82,211.15,196.39
1986-09-26 09:20:09+00:00,L5,229.24,200.07,458.29,227.93,533.38,233.42,217.01,200.32
1986-10-12 09:19:38+00:00,L5,230.07,200.00,420.85,226.86,532.62,228.16,206.16,201.33
1987-01-07 09:25:13+00:00,L5,225.98,199.63,402.66,221.10,533.04,214.51,207.29,205.00
1987-01-16 09:19:41+00:00,L5,218.28,195.32,402.96,212.60,509.31,216.74,209.71,202.10
1987-02-01 09:20:12+00:00,L5,222.16,195.10,393.52,218.60,516.73,220.14,207.37,198.74
1987-02-08 09:26:15+00:00,L5,229.82,445.66,534.65,323.31,518.76,328.86,227.16,203.58
1987-02-17 09:20:35+00:00,L5,221.91,210.37,406.15,218.73,517.25,221.01,223.98,208.64
1987-03-21 09:22:02+00:00,L5,231.68,204.80,458.80,225.94,533.51,234.50,216.88,204.94
1987-04-29 09:29:06+00:00,L5,226.92,199.65,444.22,308.18,518.16,230.96,212.63,201.07
1987-05-08 09:23:35+00:00,L5,230.56,201.10,459.94,228.46,533.08,236.08,214.95,198.46
1987-05-15 09:29:33+00:00,L5,224.45,192.12,394.23,217.47,517.64,222.47,202.77,194.66
1987-06-09 09:24:23+00:00,L5,232.70,198.31,443.24,308.19,532.87,230.13,216.76,199.24
1987-06-16 09:30:19+00:00,L5,217.25,188.13,401.89,219.88,508.16,222.02,202.81,190.73
1987-06-25 09:24:44+00:00,L5,227.47,202.43,442.23,226.43,518.29,231.08,216.35,202.70
