dates,satname,sar0954-0000,sar0954-0001,sar0954-0002,sar0954-0003,sar0954-0004,sar0954-0005,sar0954-0006,sar0954-0007
1984-04-13 09:27:31+00:00,L5,,,,,202.94,218.37,209.34,219.28
1984-04-29 09:27:29+00:00,L5,205.90,219.79,224.19,221.49,183.16,209.12,200.82,201.01
1984-05-06 09:33:51+00:00,L5,214.59,223.95,224.60,219.96,204.16,215.65,206.65,220.52
1984-05-31 09:28:23+00:00,L5,194.99,212.40,209.14,214.08,195.86,219.53,203.86,216.80
1984-07-18 09:29:10+00:00,L5,204.36,219.45,223.81,229.67,212.81,230.54,213.68,231.20
1984-08-19 09:30:15+00:00,L5,209.20,219.43,224.53,229.95,203.02,222.73,210.78,223.10
1984-09-04 09:30:25+00:00,L5,209.33,225.61,226.52,220.95,202.17,213.94,199.61,218.31
1984-09-20 09:30:28+00:00,L5,197.66,212.99,199.33,211.19,168.38,199.62,180.20,192.68
1984-10-22 09:30:24+00:00,L5,212.20,227.11,236.15,229.20,198.37,,,
1984-11-07 09:30:17+00:00,L5,213.24,220.58,224.77,214.05,200.42,224.83,208.65,219.87
1984-12-09 09:30:22+00:00,L5,213.14,217.89,224.39,215.83,199.76,219.53,210.77,221.86
1985-01-10 09:30:39+00:00,L5,,,,,,195.70,138.33,
1985-02-11 09:30:47+00:00,L5,,,,,,,,
1985-03-31 09:30:43+00:00,L5,200.75,212.02,208.81,203.71,200.89,216.76,208.00,222.76
1985-05-02 09:30:31+00:00,L5,200.58,221.50,227.72,224.40,199.00,218.55,202.57,217.08
1985-05-25 09:36:39+00:00,L5,191.28,211.92,234.47,223.30,198.51,223.30,200.15,219.23
1985-06-19 09:30:26+00:00,L5,196.33,211.68,226.10,223.58,195.92,217.44,199.18,216.10
1985-07-05 09:30:21+00:00,L5,216.36,225.09,225.61,232.43,200.75,227.68,208.40,223.94
1985-08-06 09:30:06+00:00,L5,207.38,214.00,218.99,207.37,188.10,206.93,197.28,211.21
1985-08-22 09:29:56+00:00,L5,210.54,226.25,226.72,233.84,204.34,225.76,210.18,222.70
1985-09-14 09:35:49+00:00,L5,,,,233.24,195.73,217.01,209.34,220.97
