dates,satname,sar1141-0000,sar1141-0001,sar1141-0002,sar1141-0003,sar1141-0004,sar1141-0005,sar1141-0006,sar1141-0007
1984-04-13 09:27:07+00:00,L5,149.00,149.14,153.34,159.79,163.78,200.84,208.30,195.28
1984-08-03 09:29:20+00:00,L5,143.19,163.17,164.50,172.66,175.46,206.63,200.29,178.30
1984-08-19 09:29:51+00:00,L5,141.22,160.43,156.25,167.38,168.62,205.34,195.60,174.99
1984-09-20 09:30:04+00:00,L5,140.35,154.97,154.49,173.77,174.34,201.41,198.07,173.79
1984-10-22 09:30:00+00:00,L5,143.96,158.04,159.17,174.12,166.36,199.71,190.29,168.42
1984-11-07 09:29:53+00:00,L5,140.19,161.15,161.67,170.83,167.81,201.79,193.50,168.22
1984-12-09 09:29:58+00:00,L5,155.75,164.63,158.80,173.77,168.79,200.92,190.51,176.54
1985-01-10 09:30:15+00:00,L5,,,,,146.08,192.72,187.59,
1985-03-31 09:30:19+00:00,L5,150.67,158.84,157.92,169.16,167.20,202.54,200.54,182.43
1985-06-19 09:30:02+00:00,L5,138.03,138.80,141.62,154.01,155.27,198.78,185.36,159.67
1985-07-05 09:29:57+00:00,L5,196.07,204.94,200.54,213.44,212.55,248.28,231.52,213.77
1985-08-22 09:29:32+00:00,L5,144.64,158.03,160.66,161.89,165.60,213.30,199.12,169.82
1985-10-09 09:28:59+00:00,L5,152.70,159.83,159.14,171.93,166.62,206.01,199.71,171.61
1986-01-13 09:27:22+00:00,L5,139.58,160.51,161.02,170.12,159.11,202.55,200.87,176.97
1986-03-18 09:25:58+00:00,L5,149.94,158.54,151.51,164.33,163.28,194.32,174.58,156.12
1986-05-05 09:24:53+00:00,L5,136.29,165.53,156.31,164.59,166.88,195.59,166.20,143.53
1986-05-21 09:24:27+00:00,L5,144.46,164.15,162.66,172.47,175.28,192.20,171.14,148.30
1986-07-08 09:22:57+00:00,L5,143.42,164.19,164.33,171.04,171.75,195.41,169.94,143.75
1986-10-12 09:19:38+00:00,L5,149.44,166.82,158.02,171.49,162.13,190.23,168.99,152.24
1986-12-31 09:19:14+00:00,L5,151.31,171.07,166.95,171.05,164.54,194.25,182.71,187.32
1987-02-17 09:20:59+00:00,L5,148.15,165.57,157.65,167.91,164.07,192.23,184.99,173.81
1987-03-21 09:22:02+00:00,L5,159.51,165.16,165.22,171.89,164.79,200.28,185.12,186.84
1987-04-06 09:22:36+00:00,L5,151.72,167.27,161.18,176.38,167.16,199.39,175.87,169.08
1987-05-08 09:23:35+00:00,L5,149.99,164.02,158.13,171.93,162.73,192.87,181.46,172.06
1987-07-27 09:25:25+00:00,L5,151.37,165.76,168.26,178.02,168.64,197.18,177.26,170.74
1987-08-12 09:25:55+00:00,L5,149.86,163.54,161.67,171.03,169.44,189.75,177.19,163.09
1987-08-28 09:26:22+00:00,L5,150.65,161.43,162.82,164.67,162.01,185.49,169.62,160.68
1987-09-13 09:26:45+00:00,L5,157.90,174.66,169.26,176.04,169.15,192.51,181.75,167.72
1987-10-31 09:27:40+00:00,L5,146.82,168.78,167.14,175.94,175.68,193.49,171.25,162.37
1987-11-16 09:28:03+00:00,L5,148.64,161.48,157.59,171.01,163.91,180.70,170.56,162.52
1987-12-02 09:28:18+00:00,L5,162.03,171.12,170.68,182.49,171.17,193.08,181.40,165.27
1988-01-19 09:29:05+00:00,L5,139.82,156.93,148.65,158.53,156.99,179.90,163.50,150.46
1988-02-20 09:29:38+00:00,L5,157.05,171.60,165.55,172.88,164.01,182.35,162.79,162.18
1988-05-26 09:30:24+00:00,L5,166.12,180.49,167.43,179.52,174.12,196.09,176.52,156.03
1988-06-27 09:30:35+00:00,L5,144.73,169.55,163.18,174.14,163.08,189.71,169.14,148.51
1988-07-13 09:30:39+00:00,L5,143.09,161.63,149.26,164.33,153.41,179.19,156.23,144.51
1988-07-29 09:30:42+00:00,L5,145.88,161.68,157.75,166.70,159.45,178.49,154.28,135.77
1988-08-14 09:30:40+00:00,L5,151.12,174.45,166.66,174.61,164.86,189.62,163.72,154.78
1988-08-30 09:30:45+00:00,L5,148.88,164.12,153.53,159.18,151.35,178.05,142.97,124.14
1988-10-01 09:30:34+00:00,L5,150.40,170.11,163.19,171.03,161.91,181.66,155.58,145.02
1988-11-18 09:30:32+00:00,L5,146.58,161.10,159.79,163.93,155.41,176.73,154.09,140.49
1988-12-04 09:30:29+00:00,L5,148.41,163.15,160.08,166.34,156.88,176.70,154.65,149.99
1988-12-20 09:30:18+00:00,L5,150.87,159.79,151.36,171.05,153.11,185.91,158.64,162.17
1989-02-06 09:29:59+00:00,L5,143.74,151.91,141.43,162.02,156.07,183.30,168.56,171.96
1989-03-26 09:28:53+00:00,L5,170.48,185.90,172.99,188.24,182.59,207.56,194.40,197.91
1989-05-29 09:28:17+00:00,L5,155.05,162.10,156.71,171.05,162.03,184.57,170.31,151.41
1989-06-14 09:28:10+00:00,L5,152.51,170.12,166.70,175.19,171.53,198.22,171.66,161.83
1989-08-01 09:26:59+00:00,L5,157.90,167.87,164.65,169.92,164.51,191.79,170.54,158.20
1989-09-02 09:26:17+00:00,L5,141.17,157.55,144.08,156.04,149.11,174.91,155.25,136.14
1989-09-18 09:25:44+00:00,L5,137.54,155.77,148.66,158.89,166.96,192.99,167.55,153.67
1989-10-20 09:24:51+00:00,L5,154.55,167.60,154.36,171.03,160.80,185.95,159.33,157.46
1989-12-23 09:23:10+00:00,L5,152.57,172.29,159.52,171.03,175.44,198.93,177.77,169.20
1990-01-08 09:22:36+00:00,L5,,,,,157.02,169.79,154.81,142.90
1990-02-09 09:21:38+00:00,L5,142.74,157.59,163.14,175.18,159.25,187.51,171.32,159.55
1990-02-25 09:21:09+00:00,L5,147.32,164.06,166.47,168.27,164.71,190.10,170.49,162.24
