,dates,jap0181-0000,jap0181-0001,jap0181-0002,jap0181-0003,jap0181-0004,jap0181-0005,jap0181-0006
39,1992-01-27 00:40:08+00:00,57.703284060189674,,,,99.13649667008649,79.26923080262844,49.24712332892417
40,1992-08-06 00:38:57+00:00,76.91510617021608,92.50465518139129,,,98.65046721461577,71.95869583363024,68.61437673869446
41,1992-08-22 00:38:16+00:00,105.16448944661903,110.33549690176324,110.53874095080698,,109.02947205532361,82.33552626690513,77.26763575241921
42,1992-09-07 00:38:27+00:00,92.17483973796973,104.30625593323795,105.2095799932941,108.68296079461686,103.81007820702388,82.82346138245414,93.16355925651993
43,1992-11-26 00:36:52+00:00,,106.56431978463637,116.089784398432,117.46818185259937,105.72247947214832,85.69324021555055,69.0541657104627
44,1993-01-29 00:37:36+00:00,105.68973498124227,114.52437581344752,114.33337097715248,,111.83665665037877,89.5883797536455,78.48321433353199
45,1993-03-18 00:38:00+00:00,98.38254795042096,108.71123728404189,114.94591179568559,116.24252096337418,115.38725472217767,90.0473642473063,86.71416932659208
46,1993-05-21 00:38:19+00:00,95.40023650806431,96.76804778293399,103.19616503486128,122.21768159658524,119.67926489924315,99.9717519844202,96.80009739486167
47,1993-08-25 00:38:12+00:00,103.89582677907417,114.78680524669552,126.546777996344,132.92247685182735,129.57794828352039,107.82988955444472,107.93389409697593
48,1993-09-10 00:38:10+00:00,92.17656297647298,96.96294393604794,100.54622900738379,103.22417763808016,106.05671890367712,89.75905554541767,83.46217255439862
49,1993-10-12 00:38:02+00:00,100.70830665168624,103.58650922296248,114.96821654907585,119.78963841049905,114.60073949205304,95.4974474207687,97.41102942882574
50,1993-10-28 00:37:56+00:00,103.64786922425617,102.1840576383158,106.43009317218991,113.16310162413787,112.11356840207579,100.23721257403987,104.82590061194878
51,1993-11-29 00:37:44+00:00,,110.7231425071366,117.18970870448847,117.98667639236997,119.32034520141472,105.69842379275637,108.49516608349013
52,1994-03-21 00:36:22+00:00,106.76285044287792,112.44239602949,111.87075273610719,119.55179419793365,119.19650314368933,105.99601874245418,114.84800739493306
53,1994-04-22 00:35:46+00:00,67.52347101555789,107.2912648657614,108.54571457249698,117.39523206776931,119.88203606572209,96.8101499084438,105.19944878072988
54,1994-05-24 00:35:11+00:00,99.4705684859386,,118.22821064232608,126.04553444754364,123.08830415613565,102.51787537767922,107.83369779676244
55,1994-07-11 00:34:06+00:00,96.85229483568885,106.62724090460027,115.7540177500686,125.02153872104549,118.6323824655311,,
56,1994-07-27 00:34:02+00:00,118.4795927661136,120.78450901285015,129.63777072966047,138.46673407227368,141.47960319253212,131.84499254191815,146.9423994533197
57,1994-08-28 00:32:50+00:00,108.2776041824331,117.83155271366866,119.83689520464883,123.71536688406233,127.52400048228779,109.94348524967889,120.94271778333156
58,1995-01-19 00:28:39+00:00,103.67035537664063,111.02110207887173,125.85701319479337,128.2719951289681,122.65129354550209,101.39163830444684,101.45946006410325
59,1995-03-08 00:26:21+00:00,92.54398180971585,109.6118833615633,113.87699019495597,,111.4223371330766,90.21458697031949,82.15217908578443
60,1995-05-27 00:22:54+00:00,89.36081082267638,96.28748965264614,115.11632101526027,109.1807002636875,106.01880446584451,84.51744575815367,94.69607478403324
61,1995-08-15 00:19:39+00:00,107.58897998561822,115.82120585134653,125.30846551280986,129.06512814771486,132.33493543107832,134.29012334866917,135.32891280788456
62,1995-11-19 00:15:48+00:00,83.2730270574701,95.9356855666151,101.70215209510059,,108.24710757989071,87.3297273891951,82.83635350266125
63,1995-12-05 00:16:06+00:00,87.50628749484278,,,103.06308711693188,102.59295232047275,86.94393876128233,79.58125901863356
64,1996-02-07 00:21:05+00:00,82.18204660713684,93.41092690890731,96.46120761060345,103.49617449943345,97.74940495853761,87.47153020216287,91.82491490963918
65,1996-02-23 00:22:11+00:00,102.53560669344974,104.46363813013558,109.11959119998694,118.89398041868711,121.35106757614344,105.73514498640304,112.7224272765045
66,1996-04-27 00:26:14+00:00,95.28729974613614,101.14559203409036,103.07562539146122,109.35243925320705,111.97995313164098,99.75899395493131,110.32748669757721
67,1996-08-01 00:31:30+00:00,,,93.25191101210392,100.40669454538397,107.01236646302729,91.29042158358394,114.05458809296769
68,1996-11-21 00:37:17+00:00,94.82800561304576,102.19179887596734,116.5949620662779,115.62530465703855,111.99432887159675,92.46618075044117,93.73551715381201
69,1996-12-07 00:38:03+00:00,92.7267332510642,111.80782879870404,113.53202717601636,113.03279894165908,108.30729703089342,94.94969512506043,109.01859893747779
70,1996-12-23 00:38:48+00:00,91.79582915179667,102.74609461923693,110.17622684705785,,102.60678469418002,96.77054857068615,108.27148870086246
71,1997-01-08 00:39:10+00:00,,,,90.28261672074987,96.13804942829184,75.58580524691618,
72,1997-08-04 00:47:21+00:00,91.14425180847455,92.24828929782997,106.60708294248145,114.60107477274062,117.225382516003,112.20835625349463,119.7355285693154
73,1997-10-23 00:49:41+00:00,119.74011049122305,,133.1535815252521,144.82861432283573,153.9267150347949,143.83571810013797,166.43016056435079
74,1997-11-08 00:50:06+00:00,,102.80751830824084,107.22829693090354,114.35530564052665,120.49892544134582,109.37825994306219,123.52461694893098
75,1997-12-10 00:50:28+00:00,,98.20334914267063,110.55351826485382,,102.63019877785621,85.21868669640995,86.59528344360808
76,1998-01-27 00:51:57+00:00,,98.3288871483453,118.35677004018963,110.24527120273808,112.07569264867423,101.8925088556078,119.48102534078562
77,1998-06-04 00:53:58+00:00,83.73952851955029,90.14488095724982,104.07197684610846,109.89823969637104,119.09181215520194,,129.11201469769736
78,1998-10-10 00:55:03+00:00,104.77612226987938,105.19752073281722,108.11284812150289,113.62967302109215,118.61770321843092,104.1407259736819,110.60659860103931
79,1998-11-27 00:55:14+00:00,85.83071464432663,101.4706581177387,116.2858896896923,116.49109291033986,120.01205671132685,110.5335708250583,112.92942227594587
80,1998-12-13 00:54:45+00:00,89.69892285832744,100.73593114497348,111.37328659944836,115.70066713685495,108.47692549155929,88.95460702044959,92.74246146513514
81,1998-12-29 00:55:19+00:00,92.03811206971862,107.05888239103312,120.1557364469439,126.54521021002469,119.48444079592208,113.37092810306405,112.52535392535017
82,1999-01-14 00:54:48+00:00,101.76344865369049,112.72655709576715,113.68211359875528,113.72849753697794,111.68099629029051,101.68994154086158,112.79999146096786
83,1999-01-30 00:55:16+00:00,101.49130079514015,106.88721848627677,116.17974469150028,120.89902781215169,122.4161288314214,108.5561104747787,129.8446037163499
84,1999-02-15 00:55:28+00:00,104.3253881296917,110.53730844727654,115.14387194986796,135.1936125127464,139.20716912321706,119.65262725030405,135.7692047520231
85,1999-05-06 00:54:52+00:00,100.5316499210346,110.40753231566501,113.66954921160836,115.24830050260977,123.45682023377229,109.94828709758183,133.51556491988686
86,1999-06-23 00:54:07+00:00,72.8717611384978,78.58004639909808,94.09307393499881,93.6832951767849,101.01261658591004,88.64180555531267,
87,1999-07-25 00:53:57+00:00,,116.62432065414743,,136.44432164236468,147.57794035779744,131.1218071054157,146.35233300692138
88,1999-10-21 01:09:04+00:00,102.96784604106423,105.6368691232422,119.8966417671459,119.15095061126749,122.04441236537289,108.70514500495855,117.27848091701773
89,1999-11-14 00:51:58+00:00,93.85473891501866,103.80950392560663,114.67593747725039,116.90246867076291,120.7643376302714,104.26251847882881,115.5499313652403
90,1999-11-22 01:09:01+00:00,97.7323165885889,105.32486212593116,114.06022886004283,118.28077547394898,126.02357950792643,114.60923303435888,130.4049966464955
91,1999-12-08 01:09:07+00:00,105.09178602194393,111.76144346516985,119.7351348105155,119.22752867896097,124.08504196720342,115.33386105719735,129.70913705048864
92,1999-12-16 00:51:21+00:00,91.32360029278269,100.4666127000232,108.77904920910142,120.14800569131887,120.00840323934226,106.85029956973294,114.60206303861469
93,2000-02-02 00:50:07+00:00,80.26212437528342,98.4131073015717,100.69397686487031,,111.49045081554064,89.91022771690639,87.92125013347776
94,2000-02-18 00:50:01+00:00,92.52522320541242,105.2439681958408,114.55275451663373,119.22174955779987,121.96658921663438,106.09659503010263,128.786654729113
95,2000-03-22 01:02:39+00:00,,107.05919942701333,124.16654864822439,127.32859313510603,125.21825651170919,97.46057749823557,101.02325532831878
96,2000-03-29 01:08:45+00:00,112.29644548548545,118.11963578166798,129.92103577574582,136.59340090758172,135.70536016954313,118.40371097950444,119.43784585055684
97,2000-05-08 00:51:51+00:00,101.72303594019284,106.7345298841054,113.89562537042909,125.40768730090643,126.22290889772042,114.4657649513461,126.69818121093918
98,2000-05-16 01:08:20+00:00,111.74153566805757,,121.44015114210357,132.07821642336378,128.72558071853308,117.72862276119857,144.45947281201708
99,2000-07-03 01:07:27+00:00,128.75485532031877,125.85624813905588,127.19671517767834,127.35508266988674,127.35076759275032,107.10471922668742,118.99773030452187
100,2000-08-20 01:07:16+00:00,105.6428143146168,112.90310616408095,126.66391075026057,125.74386691013636,125.87077006561182,113.7291421027149,135.0262184842714
101,2000-08-29 01:00:58+00:00,105.60422055330996,121.93949380390175,130.9198836914527,133.77174422394086,139.0683069136704,129.95068128618877,146.31681192146814
102,2000-09-21 01:06:17+00:00,,115.67039048790834,117.20642777892029,125.93174340600306,127.38276964987244,113.501186636512,118.74233243008752
103,2000-09-29 00:54:14+00:00,,110.52034774514154,114.62742946270969,132.17025766196596,122.76823836984649,119.02555112611037,147.16752289180036
104,2000-10-07 01:06:37+00:00,101.64625697205125,102.09453263946108,109.12165712897952,114.29238064329223,104.84017551393832,110.68031669259479,114.86408361404115
105,2000-11-08 01:06:31+00:00,102.94682398476476,111.68620897876954,115.56586008771647,118.82463604043784,131.50849101880578,111.58997021991318,133.1214532027626
106,2000-11-24 01:06:32+00:00,112.41832976742535,114.92334392067737,127.61108821779855,134.93907241443,133.4664046718258,121.00821059200385,133.38889168954955
107,2000-12-02 00:55:02+00:00,115.87285046778214,113.28859231456792,118.62248671701724,122.95839420280657,126.93727936618018,114.08827532857362,114.48974678461184
108,2000-12-10 01:06:11+00:00,93.33687885547029,100.39315773614189,,138.45465015521123,144.57296319322523,,
109,2000-12-26 01:06:40+00:00,116.82671682634816,,130.31303891487875,141.5228599697092,146.34892983633478,133.4718787182559,140.62921739329218
110,2001-01-03 00:55:30+00:00,86.30976891638363,92.9537462674789,92.45587457550663,100.65586071102581,100.23605235529715,91.70750160066322,92.66064090550078
111,2001-01-11 01:06:41+00:00,107.27158542831931,113.43714867389743,124.56561444580676,125.35188541917478,128.726041418782,107.88252634803226,127.59014660705739
112,2001-03-09 01:00:22+00:00,102.22241159555043,114.49799573997751,115.16868561601395,120.91443542653575,127.74860357216988,114.12604863500553,127.20634642650873
113,2001-03-16 01:06:29+00:00,111.78902348375117,123.74095678805143,128.55194177830163,135.20225287494316,140.80094140298274,129.8663161948115,139.66529744243113
114,2001-03-24 00:56:22+00:00,109.44189707706214,118.0492494845706,128.19489785212266,136.49216381448596,143.69155051735763,128.89041287696622,147.4296225048275
115,2001-05-12 00:59:59+00:00,103.98378197780673,108.73306475276203,109.369055347783,122.4265044181437,126.55593454929222,111.7099567416859,126.77828915336455
116,2001-05-19 01:06:04+00:00,121.21000699091475,125.77071335834285,,147.92058315920895,151.40813147005483,141.92759569768936,162.5823470965361
117,2001-05-28 00:59:50+00:00,,113.0299186941494,122.41059118630211,134.78689657159038,139.73209862128343,132.5953726999125,148.2174260732487
118,2001-07-15 00:59:23+00:00,150.75819956518995,155.75545485804614,149.44053515921996,159.78123794859246,166.40292136725154,153.7520807150817,166.40221547842006
119,2001-07-22 01:05:06+00:00,133.50667155150614,133.12851885782223,139.09981152696545,144.2976486240595,147.4320606075949,127.10906727846577,138.1033745759223
120,2001-07-30 00:56:08+00:00,,108.35988681357995,118.33059392566604,120.84488230101991,122.38536255387059,122.60096191014595,120.41080241573165
121,2001-09-24 01:04:41+00:00,,118.05817747197426,128.76983332659412,127.396748668628,139.45761042896896,124.09506727630881,135.94337905995047
122,2001-10-03 00:58:18+00:00,125.23288385263237,123.38101834096884,,131.73036053017117,142.49429759522107,124.55005129667602,147.29540088752702
123,2001-10-19 00:58:20+00:00,,117.07568174458932,122.27278188286351,122.91659460689023,131.34826886571958,102.5023086505835,122.45256885245873
124,2001-10-26 01:04:31+00:00,107.8345791279614,114.95453626066752,112.63442647316853,115.72438482208416,129.6782266656096,107.33041474459648,127.05064189736669
125,2001-11-11 01:04:17+00:00,95.98504753092709,96.79250914110358,100.71801267711311,105.9825396773236,114.83541429683484,93.4647994475207,99.16217101263477
126,2001-11-27 01:04:47+00:00,,116.53548245374218,113.77026555705469,123.49480988705788,133.41672505419126,120.99644818534853,132.1987110725237
127,2001-12-22 00:58:43+00:00,,123.64083681825491,129.44241549169394,137.92568653726605,136.0172035952966,139.2570910105581,141.13243271420126
128,2002-01-23 00:58:54+00:00,112.7178249120782,115.76419468514965,113.0181517284177,122.82217982526957,127.11372220618975,117.41461762832,124.30465287841761
129,2002-02-15 01:05:07+00:00,119.86398484366597,,,137.34075281143535,141.47604404842926,129.84968125388542,143.46987813995335
130,2002-03-12 00:58:57+00:00,120.7957031233028,131.1648665148037,140.02387396742702,148.40091737752456,159.04815761219695,144.50954123069593,155.18150247048345
131,2002-03-19 01:04:59+00:00,126.928254464176,131.33516826104292,133.96911347090608,142.94328721550667,154.30382386094658,144.13975142777423,153.61621395602148
132,2002-06-07 01:04:48+00:00,127.84294375866699,134.33112534121182,,144.02588522129741,145.5028718075857,132.0655660061463,156.4566405059179
133,2002-08-10 01:04:23+00:00,132.93906740234308,134.6035182838825,140.48398827428417,146.35439347348583,156.79028193852696,142.91226414887237,157.93388683470576
134,2002-09-11 01:03:45+00:00,,108.65379208726128,112.9969394766948,123.32902262460145,122.16517229499526,100.78663693154662,
135,2002-10-13 01:03:28+00:00,95.07136767242028,97.44162305246141,103.9401854099513,,105.7114407224458,95.15663173995421,
136,2002-10-29 01:04:00+00:00,,117.61469355526539,125.75644431019873,122.34513185342234,131.41286796056562,113.88236655783477,136.7722354235355
137,2002-11-14 01:04:08+00:00,122.58996948273153,,122.2118637915505,119.12940576129394,134.09142255027513,125.17814927033633,137.40310846993083
138,2002-11-30 01:04:27+00:00,,,,,,,
139,2003-01-17 01:04:40+00:00,,119.9782268415664,127.43285933259479,138.40474148928863,124.02461705502728,132.70617634955337,152.49922798113963
140,2003-04-07 01:04:35+00:00,100.97339226118385,115.29164732787592,124.30566781699984,118.13082489978157,117.01286011568524,107.81387292925602,123.22477323037108
141,2003-08-29 01:04:11+00:00,,,154.43246250794994,,,,
142,2003-09-30 01:04:24+00:00,,,115.58078228826497,122.88610217195802,129.39757269550145,110.78236708202002,128.52377958700382
143,2003-11-17 01:04:49+00:00,,,,,145.637307100125,119.65729038526955,146.75517733343204
144,2003-11-26 00:58:43+00:00,,,,,124.26395347615646,99.74059131924147,93.96691454927924
145,2003-12-19 01:04:38+00:00,122.26467751556805,121.81103816963743,126.5264513428447,133.9153399219433,,,
146,2003-12-27 00:54:56+00:00,104.59234360995657,104.43881613084835,112.98432170974853,,110.73817033379572,113.30452375098304,127.51002903463814
147,2004-01-20 01:05:13+00:00,,,,,131.16104495934647,123.1003958413725,137.53270549033985
148,2004-01-28 00:55:04+00:00,114.65254533286982,122.68623320700597,133.53531107032504,136.57631628327493,134.60780105358057,132.0564885639831,152.05716544755177
149,2004-01-29 00:59:06+00:00,125.45538369003665,,,,,,
150,2004-02-13 00:55:07+00:00,133.41346443605892,134.89907418250922,134.99673057634863,145.68746271228346,142.57447332799816,138.99693544138222,152.1883982583607
151,2004-03-08 01:05:26+00:00,131.31633007007653,144.08975989918426,145.8742527637932,152.5871224129143,,,
152,2004-04-01 00:55:02+00:00,,114.78678374252506,109.7545602577695,122.82456080185446,130.52635063743412,108.35467907660394,105.40215792724813
153,2004-04-17 00:55:34+00:00,117.45869017035008,125.33157488587479,119.05943619331528,125.12658689168643,140.47047667674477,130.91697803884534,125.81358696015509
154,2004-04-25 01:05:21+00:00,129.77089931384762,135.07668242157928,,,,,
155,2004-05-11 01:05:01+00:00,,,129.15527394701584,134.80108371483848,146.98183499803895,130.7541158634532,128.31325273310986
156,2004-06-04 00:57:20+00:00,123.09938671968048,138.60233671291792,149.41747193632764,147.18384191610082,155.89764670259285,134.2973531025412,134.6149010976187
157,2004-07-14 01:05:12+00:00,133.14609841999356,,,,,139.7196936073255,141.65830749138283
158,2004-08-07 00:59:01+00:00,,,125.77090021179771,137.9649152088949,132.70518872085304,116.75741056479237,124.33038223683837
159,2004-09-08 00:59:28+00:00,,,,,,,
160,2004-09-16 01:04:51+00:00,,,,151.595151620146,159.3153300440422,,152.7504328657286
161,2004-10-02 01:04:23+00:00,,,128.06469350323357,133.85379860838884,133.36120157989566,118.69404907038327,125.14949154831153
162,2004-10-18 01:04:29+00:00,127.43138898196582,121.17739558857691,131.30826798117843,135.36667635928035,131.3123503725835,,
163,2004-11-03 01:05:06+00:00,110.5105281408619,106.74327262491585,108.54620219724171,,118.68634797671547,96.45375633008608,
164,2004-11-27 01:01:32+00:00,116.45983596746883,,135.11816814557213,137.5931884907989,134.6648193732078,131.0117974276975,153.09898711400027
165,2004-12-05 01:05:22+00:00,,,,,,125.29153279279988,141.68503763398212
166,2004-12-13 01:01:53+00:00,,112.75640619686182,115.5902234921076,116.7882824177592,123.4752658524189,118.31024888060004,131.35168619647163
167,2004-12-21 01:05:29+00:00,,,,,,,
168,2004-12-30 00:59:23+00:00,,,,,,,
169,2005-01-14 01:02:18+00:00,130.03961535695856,,138.39709467934713,147.99588872680542,149.11524121043178,137.19974387777924,145.7927485256007
170,2005-01-22 01:05:37+00:00,,120.69490931661416,122.18636117780777,125.1513472329967,131.07420306832435,118.69994148730956,131.29420026500893
171,2005-01-30 01:02:06+00:00,108.48660839574266,104.5512810918694,113.20145341112142,120.8828583862701,135.7068410928177,118.83229382566904,120.43005889920879
172,2005-03-03 01:03:02+00:00,97.08666573412003,108.75954264994657,113.78154512648968,126.40299399147906,126.73971234591274,109.11020006087087,
173,2005-03-19 01:03:13+00:00,129.81197923828603,137.9752419152939,,149.8723792869366,135.01875781924613,138.9536821097539,155.7212555489748
174,2005-03-27 01:05:30+00:00,140.5910930293797,140.51108435107466,,,,,
175,2005-04-28 01:05:47+00:00,,136.42108151273848,141.87435311397823,141.0689443870708,155.37314007023426,133.5899643753716,149.38814268621493
176,2005-09-03 01:05:00+00:00,,133.79238816342976,140.75048337754356,146.5251471070162,149.6108010514934,130.4142091997735,138.63955486519285
177,2005-09-11 01:04:20+00:00,150.90469105397312,146.60968002139074,149.43949708958027,160.64069089807853,169.4705142320001,159.54045022877565,162.54307082219194
178,2005-09-19 01:04:53+00:00,144.30112960521234,144.50580197865156,144.72028500950788,153.05186351569495,,,
179,2005-10-13 01:03:51+00:00,112.35806085126514,126.1902632686907,125.75538382484761,115.35609927299156,120.3822892996568,100.48879073578266,114.44485772298563
180,2005-10-21 01:05:25+00:00,103.44806176621125,110.74168155404055,115.20153725155225,126.36438254162113,,,
181,2005-11-22 01:05:22+00:00,120.16619567543754,123.48423073469242,119.04649650572038,135.07215057656768,136.62173852375332,112.05406683591826,119.91136255609909
182,2005-12-24 01:05:53+00:00,,120.02209019964455,127.64323794425263,120.705045678638,133.63742863966155,125.3646312250042,135.8501727855038
183,2006-01-09 01:05:39+00:00,,,,,138.2432720231022,104.61520042341795,137.03322288224643
184,2006-01-25 01:06:10+00:00,,,,,136.73144695814608,129.04954655118362,138.64353957452894
185,2006-02-10 01:05:52+00:00,137.00989562688514,142.13201009781523,147.44192119713614,151.7946131473266,151.88612406910534,142.79402612229572,
186,2006-05-25 01:08:26+00:00,118.9431075142648,123.18083503316029,135.60612582592938,140.627605879729,131.52071753578542,115.99207285899891,110.94844742837905
187,2006-08-05 01:05:30+00:00,132.94358980766592,127.32527688295912,134.84509309964892,142.3933141850815,143.5608207579182,120.03667385782765,140.6620333756992
188,2006-10-08 01:05:34+00:00,102.21923099764948,103.55607866279679,111.083625780765,114.92831162826855,103.75701311366645,90.2949980862682,100.1958662525446
189,2006-10-16 01:09:58+00:00,75.69484488683061,98.5964682456127,101.21398463639223,109.33516253504578,104.7210581080031,84.5906612535309,
190,2006-11-01 01:10:32+00:00,101.57864553382855,102.56016093633997,101.7217647103143,116.27346658419378,132.83292574692052,114.70064709178938,123.44928060698005
191,2006-11-09 01:06:05+00:00,126.73141519422964,,,,,,155.0787377556357
192,2006-11-18 01:00:00+00:00,,,108.93707918932085,124.11248644288872,126.38632838131244,104.65151980980352,135.43805798900425
193,2006-11-25 01:05:51+00:00,117.81093857010542,122.48153930796772,118.55108282105493,125.13787662431461,,,
194,2006-12-03 01:10:48+00:00,123.55219463871053,,131.20936285504354,131.14311770848025,134.3427372053721,112.97805924613914,141.91125420861692
195,2007-01-04 01:11:01+00:00,,85.97207916397802,104.53679335903327,111.64872476751809,112.29031506909645,101.99950838441782,
196,2007-02-05 01:11:11+00:00,116.90102342768436,,,141.04567772611904,129.57282075283715,134.87331422453747,149.10273013026782
197,2007-02-21 01:11:13+00:00,,116.46311777076642,126.17361227204937,133.51695070626792,134.04483199815482,130.3963849143402,137.1764520262977
198,2007-03-01 01:06:43+00:00,85.04627833294782,101.46400841204078,109.55031302583217,115.31138668044017,112.75282894201213,97.93727467612386,
199,2007-03-26 01:00:35+00:00,95.62905549776818,113.46246446136357,126.3032856959474,130.27375389670786,135.15401135406074,127.71543757456402,
200,2007-04-10 01:11:02+00:00,107.4794398175244,119.60281016424273,130.85785574582877,136.4515450229946,133.53167746961523,133.43300186415507,137.92812414573763
201,2007-04-26 01:10:55+00:00,109.78903866666127,114.37786299325363,120.20720964559253,132.2457586551772,135.114670519009,117.89538208527608,140.86809159095287
202,2007-04-27 01:00:31+00:00,131.0067355635154,134.19026931280536,146.0520626317964,,,,
203,2007-05-04 01:06:39+00:00,129.2154778306393,132.21557785211442,141.41607002203665,,,,
204,2007-05-12 01:10:22+00:00,,120.78909437783238,128.43324452342364,138.34710512056472,136.3771289036695,103.25923062357958,121.29766485071113
205,2007-05-20 01:06:33+00:00,,,,,147.21902691906232,128.83505803621188,145.34570470605038
206,2007-06-13 01:10:19+00:00,110.12755202019858,109.40682935628183,123.69170138208068,132.05532034733739,144.37675613661642,125.29796080517391,117.15380818508976
