dates,sar0535-0000,sar0535-0001,sar0535-0002,sar0535-0003,sar0535-0004,sar0535-0005,sar0535-0006,sar0535-0007,satname
1984-05-06 09:33:27+00:00,208.65,215.40,223.62,210.75,209.31,474.56,201.61,208.42,L5
1984-06-07 09:34:18+00:00,207.17,212.48,220.45,210.04,208.88,476.83,200.99,205.75,L5
1984-09-11 09:36:14+00:00,209.33,211.38,219.12,209.95,207.82,476.83,200.99,212.02,L5
1985-05-25 09:36:15+00:00,192.77,200.50,211.94,206.30,198.91,482.82,189.59,204.16,L5
1985-07-12 09:36:05+00:00,199.78,204.62,211.63,203.87,200.49,483.76,193.37,201.20,L5
1985-07-28 09:35:58+00:00,204.10,208.70,214.40,205.92,200.16,481.56,198.16,204.56,L5
1985-08-13 09:35:48+00:00,204.98,208.54,212.84,206.00,199.91,480.91,197.81,205.00,L5
1985-08-29 09:35:38+00:00,206.35,209.17,213.47,207.71,201.30,480.38,200.15,207.16,L5
1985-12-03 09:34:19+00:00,209.06,211.22,214.58,208.17,202.23,479.04,201.83,208.89,L5
1986-01-04 09:33:44+00:00,206.20,209.85,214.05,206.03,201.80,481.93,198.87,205.07,L5
1986-01-20 09:33:24+00:00,206.03,209.84,214.21,206.05,200.34,486.62,199.26,207.83,L5
1986-05-12 09:30:53+00:00,205.72,210.49,216.54,205.91,202.15,490.27,196.69,207.13,L5
1986-05-28 09:30:26+00:00,207.06,211.37,216.42,206.67,203.40,487.77,196.89,207.39,L5
1986-07-15 09:28:53+00:00,211.72,213.77,216.61,209.50,204.37,486.32,200.10,211.31,L5
1986-09-17 09:26:37+00:00,212.29,214.26,217.34,211.58,208.40,476.72,202.67,211.39,L5
1986-12-22 09:25:09+00:00,210.52,211.74,216.84,210.36,208.68,475.50,205.25,212.42,L5
1987-01-23 09:26:04+00:00,209.40,210.28,218.07,210.21,207.88,473.81,205.25,213.58,L5
1987-04-29 09:29:30+00:00,209.47,211.25,218.21,209.77,207.52,475.63,201.41,211.13,L5
1987-06-16 09:30:43+00:00,209.62,211.12,217.55,209.78,206.70,475.73,201.97,210.27,L5
1987-07-02 09:31:03+00:00,208.44,211.23,217.10,209.32,206.60,476.14,201.14,209.18,L5
1987-07-18 09:31:20+00:00,207.39,210.23,216.30,207.75,205.06,472.09,199.84,209.27,L5
1987-08-19 09:32:18+00:00,208.47,211.13,215.67,207.32,204.85,472.00,199.84,209.54,L5
1987-09-04 09:32:43+00:00,207.08,210.35,214.53,207.07,204.24,473.09,198.91,209.29,L5
1987-09-20 09:33:05+00:00,208.33,211.16,214.81,207.91,205.38,472.87,200.76,210.76,L5
1987-11-07 09:34:02+00:00,208.50,210.63,214.66,208.06,205.68,472.77,201.88,210.89,L5
