dates,sar2281-0000,sar2281-0001,sar2281-0002,sar2281-0003,sar2281-0004,sar2281-0005,sar2281-0006,sar2281-0007,satname
1984-05-13 09:39:27+00:00,215.13,206.39,,,,,,,L5
1984-06-07 09:34:18+00:00,215.13,206.39,208.29,183.42,,,,,L5
1984-06-14 09:40:12+00:00,216.56,208.59,208.29,183.93,423.49,536.18,172.39,504.82,L5
1984-06-30 09:40:25+00:00,215.55,209.06,203.92,181.03,426.30,533.51,168.85,496.78,L5
1984-09-11 09:35:50+00:00,218.25,210.56,201.72,181.43,422.19,534.95,171.45,498.94,L5
1984-10-13 09:35:49+00:00,217.80,210.53,199.97,181.07,422.34,535.75,171.78,500.11,L5
1984-12-07 09:41:55+00:00,218.47,205.34,190.42,178.26,422.34,535.75,171.78,494.50,L5
1985-01-17 09:36:05+00:00,215.84,203.35,189.25,178.19,420.07,537.05,172.25,495.74,L5
1985-02-02 09:36:09+00:00,214.44,203.92,189.25,179.32,421.06,535.47,172.45,497.39,L5
1985-03-13 09:42:20+00:00,213.02,203.54,188.73,177.70,423.42,534.69,173.31,494.10,L5
1985-04-30 09:42:06+00:00,221.29,201.82,186.73,176.80,420.71,531.96,175.76,497.42,L5
1985-06-10 09:35:50+00:00,221.04,210.15,194.84,180.02,419.51,533.95,175.97,503.70,L5
1985-06-17 09:42:00+00:00,220.94,210.84,195.29,178.87,419.82,534.23,175.85,500.96,L5
1985-06-26 09:35:47+00:00,221.67,212.10,197.71,180.05,418.86,534.36,175.27,501.67,L5
1985-07-12 09:35:41+00:00,220.27,210.94,197.34,180.17,420.60,533.96,174.97,501.96,L5
1985-07-28 09:35:58+00:00,222.42,211.52,197.83,180.04,422.98,534.24,176.07,501.66,L5
1985-08-13 09:35:48+00:00,224.37,214.45,197.43,179.55,421.62,535.16,176.26,502.90,L5
1985-08-20 09:41:31+00:00,224.42,214.71,196.75,179.31,420.86,535.52,176.34,501.13,L5
1985-09-05 09:41:19+00:00,223.92,214.63,196.86,179.73,420.33,535.18,175.61,501.44,L5
1985-09-21 09:41:07+00:00,223.80,214.68,197.09,180.75,419.76,535.23,175.28,501.76,L5
1985-12-03 09:34:19+00:00,217.76,212.88,197.83,182.42,420.04,535.20,173.68,501.82,L5
1986-01-04 09:33:20+00:00,215.55,211.69,196.84,182.90,421.35,534.08,173.17,504.00,L5
1986-01-20 09:33:00+00:00,212.81,209.80,197.19,183.32,421.16,534.18,172.47,504.01,L5
1986-03-25 09:31:37+00:00,204.72,202.61,203.05,187.56,418.78,533.49,172.16,511.03,L5
1986-04-10 09:31:40+00:00,204.72,204.59,203.05,186.33,420.82,533.28,171.36,509.17,L5
1986-05-12 09:30:29+00:00,209.64,207.64,203.05,186.21,418.76,534.47,173.74,508.18,L5
1986-05-28 09:30:02+00:00,212.57,209.85,203.05,185.49,418.08,534.82,173.60,507.38,L5
1986-07-15 09:28:53+00:00,217.04,213.27,197.21,185.39,416.03,536.88,175.47,503.94,L5
1986-07-31 09:28:19+00:00,224.05,217.03,197.21,185.39,413.42,538.04,177.35,504.22,L5
1986-08-16 09:27:20+00:00,223.50,216.60,195.31,184.58,414.57,538.31,176.40,501.74,L5
1987-01-23 09:26:04+00:00,214.66,211.31,193.40,182.05,421.51,538.97,170.06,499.43,L5
1987-03-03 09:33:20+00:00,204.03,204.72,185.91,173.89,436.70,534.27,165.06,487.71,L5
1987-04-04 09:34:29+00:00,206.86,203.75,183.39,175.10,435.76,530.64,163.18,487.89,L5
1987-04-20 09:35:01+00:00,210.03,206.12,189.28,177.66,431.16,532.28,165.87,492.36,L5
1987-04-29 09:29:06+00:00,212.01,207.58,190.55,177.02,431.05,532.95,166.77,491.57,L5
1987-05-06 09:35:29+00:00,212.01,207.58,190.55,177.02,431.05,533.58,166.77,491.57,L5
1987-05-15 09:29:33+00:00,214.00,208.71,194.15,178.83,428.40,534.29,167.80,496.26,L5
1987-05-22 09:35:55+00:00,214.87,209.46,194.15,177.99,428.65,534.46,167.75,494.97,L5
1987-06-07 09:36:18+00:00,216.20,210.75,195.42,178.21,426.86,534.61,168.38,496.15,L5
1987-06-16 09:30:43+00:00,217.19,211.46,195.78,178.36,425.43,534.72,169.64,497.04,L5
1987-06-23 09:36:39+00:00,217.69,211.86,196.12,178.80,424.84,535.76,169.78,497.80,L5
1987-07-02 09:30:39+00:00,217.80,211.99,196.25,179.31,424.18,535.53,169.89,498.36,L5
1987-07-09 09:36:58+00:00,217.80,211.70,196.18,178.95,424.59,535.54,169.75,497.56,L5
