dates,sar1017-0000,sar1017-0001,sar1017-0002,sar1017-0003,sar1017-0004,sar1017-0005,sar1017-0006,sar1017-0007,satname
1984-04-13 09:27:31+00:00,199.78,210.99,216.87,230.27,212.25,219.97,203.99,196.6,L5
1984-07-18 09:29:10+00:00,206.62,211.7,219.15,225.97,219.25,214.61,194.62,215.71,L5
1984-08-19 09:30:15+00:00,201.3,200.24,215.55,223.71,214.34,217.26,195.15,214.63,L5
1984-09-04 09:30:25+00:00,198.23,202.42,216.46,222.92,209.65,212.22,195.76,205.97,L5
1984-09-20 09:30:28+00:00,183.69,191.08,192.72,215.08,196.67,198.08,185.22,166.53,L5
1984-10-22 09:30:24+00:00,197.03,198.37,211.45,221.65,208.76,205.64,186.4,201.23,L5
1984-11-07 09:30:17+00:00,197.98,201.94,216.54,222.81,203.93,207.01,197.13,209.28,L5
1984-12-09 09:30:22+00:00,192.05,197.85,212.52,209.75,197.2,206.01,189.55,,L5
1985-05-02 09:30:31+00:00,193.06,196.02,206.57,211.66,206.95,207.64,188.95,201.59,L5
1985-06-03 09:30:28+00:00,204.54,211.13,221.89,223.68,209.58,208.97,196.44,215.57,L5
1985-06-19 09:30:26+00:00,184.53,195.55,205.7,214.35,194.35,197.59,182.6,199.75,L5
1985-07-05 09:30:21+00:00,194.29,199.82,214.2,211.91,198.33,200.27,185.94,210.75,L5
1985-08-06 09:30:06+00:00,187.26,195.1,203.31,206.28,191.2,201.45,187.84,209.57,L5
1985-08-22 09:29:56+00:00,198.9,209.37,215.77,219.53,205.84,215.42,202.05,219.49,L5
1985-09-23 09:29:32+00:00,202.22,204.38,213.62,218.86,205.62,207.05,196.8,209.28,L5
1985-10-09 09:29:23+00:00,201.1,207.0,213.72,218.95,204.28,206.17,190.0,206.89,L5
1985-11-10 09:28:57+00:00,197.19,203.94,212.11,218.0,209.33,206.07,190.73,207.99,L5
1986-01-13 09:27:46+00:00,187.33,193.75,205.07,208.04,195.33,212.05,197.52,154.75,L5
1986-03-18 09:26:22+00:00,168.03,179.39,187.39,197.6,181.54,190.68,188.79,190.49,L5
1986-04-19 09:25:41+00:00,172.97,188.33,183.97,204.37,184.24,,,,L5
1986-05-05 09:25:17+00:00,172.61,181.74,179.89,200.45,185.01,190.68,175.65,202.04,L5
1986-05-21 09:24:51+00:00,184.86,189.81,189.12,203.24,183.83,191.99,177.08,210.39,L5
1986-07-08 09:23:21+00:00,185.92,188.49,200.43,212.13,190.67,201.11,184.39,213.74,L5
1986-07-24 09:22:47+00:00,175.43,180.79,193.37,204.42,180.82,197.14,186.64,210.16,L5
1986-08-09 09:22:13+00:00,183.77,187.03,201.56,206.99,189.05,204.33,188.54,215.51,L5
1986-08-25 09:21:37+00:00,179.12,190.11,196.79,207.48,192.44,203.11,185.97,217.14,L5
1986-09-10 09:21:03+00:00,176.26,185.09,196.6,206.21,181.86,196.22,183.26,208.43,L5
1986-12-31 09:19:38+00:00,172.29,190.62,214.52,216.31,192.22,213.95,192.46,,L5
1987-02-01 09:20:35+00:00,177.82,,216.15,210.39,,,,,L5
1987-04-06 09:23:00+00:00,171.33,194.0,217.04,213.85,209.37,205.63,193.18,209.12,L5
1987-06-25 09:25:08+00:00,185.21,197.87,213.14,214.09,210.03,207.2,189.77,214.68,L5
1987-07-27 09:25:49+00:00,182.43,196.28,208.56,219.35,208.96,210.87,195.95,214.14,L5
1987-08-12 09:26:19+00:00,180.06,196.58,209.1,211.96,207.82,205.24,188.86,204.71,L5
1987-08-28 09:26:45+00:00,178.34,184.73,202.61,206.72,200.25,194.01,185.11,202.78,L5
1987-09-13 09:27:09+00:00,185.21,196.06,213.27,218.17,208.94,202.85,193.02,212.04,L5
1987-11-16 09:28:26+00:00,172.97,183.97,203.5,202.72,196.62,205.45,192.48,175.16,L5
1987-12-02 09:28:42+00:00,179.99,196.23,206.91,210.15,197.13,205.91,193.81,,L5
1988-02-20 09:30:02+00:00,187.7,204.51,204.7,204.35,195.32,,183.06,,L5
1988-04-24 09:30:31+00:00,184.79,197.92,213.89,213.67,200.42,208.22,187.13,211.41,L5
1988-05-26 09:30:48+00:00,169.16,185.26,197.23,198.11,189.07,191.92,183.51,209.21,L5
1988-06-27 09:30:59+00:00,174.28,187.9,199.43,201.42,195.64,203.56,183.57,213.35,L5
1988-07-13 09:31:03+00:00,175.72,190.94,203.93,204.13,195.72,205.17,187.81,219.34,L5
1988-07-29 09:31:06+00:00,169.19,183.16,195.74,193.01,180.14,191.65,174.21,201.01,L5
1988-08-30 09:31:09+00:00,,,201.12,203.53,189.56,199.05,190.6,207.66,L5
1988-11-18 09:30:56+00:00,170.57,181.99,193.66,195.27,189.97,202.21,187.24,200.97,L5
1989-01-05 09:30:40+00:00,186.82,200.54,209.95,207.28,200.84,215.61,195.84,,L5
1989-03-26 09:29:17+00:00,185.92,207.22,211.74,209.85,204.35,216.16,192.5,204.37,L5
1989-06-14 09:28:10+00:00,186.28,198.08,203.46,205.93,199.66,209.86,192.72,215.94,L5
1989-06-30 09:28:02+00:00,187.89,196.12,203.69,204.6,195.87,203.19,199.06,215.77,L5
1989-07-16 09:27:43+00:00,181.89,197.1,210.64,211.09,199.98,207.93,198.29,217.32,L5
1989-08-01 09:27:23+00:00,188.54,202.94,212.57,217.09,204.0,217.75,199.19,218.66,L5
1989-09-02 09:26:41+00:00,181.13,188.62,190.48,183.41,189.83,202.58,189.33,212.96,L5
1989-09-18 09:26:08+00:00,190.76,,,211.64,198.98,205.21,186.83,207.23,L5
1989-10-20 09:25:15+00:00,183.65,202.12,203.94,208.62,203.47,221.57,202.25,217.15,L5
1989-12-23 09:23:34+00:00,197.02,207.61,213.95,213.95,199.37,214.38,187.84,,L5
1990-01-08 09:23:00+00:00,181.99,199.31,195.42,199.39,189.83,183.82,,,L5
1990-02-09 09:22:02+00:00,167.66,191.38,190.31,199.57,184.07,199.16,180.83,,L5
1990-02-25 09:21:33+00:00,180.23,197.15,204.76,202.9,192.31,214.09,199.73,,L5
1990-06-01 09:20:32+00:00,182.16,193.28,202.68,204.25,192.53,220.53,206.7,217.62,L5
1990-07-03 09:20:30+00:00,176.46,189.07,193.84,198.9,186.33,193.2,188.19,210.73,L5
1990-07-19 09:20:25+00:00,,,,,177.11,191.06,,,L5
1990-08-04 09:20:20+00:00,167.17,191.04,204.46,198.2,187.33,211.93,206.57,213.56,L5
1990-08-20 09:20:18+00:00,,,,,,225.47,210.21,218.68,L5
1990-09-05 09:20:10+00:00,186.6,200.91,212.4,210.47,201.71,226.39,208.7,216.22,L5
1990-09-21 09:20:06+00:00,182.01,195.52,204.91,195.93,191.18,210.17,193.26,207.52,L5
1990-10-07 09:19:54+00:00,184.7,199.15,207.73,205.27,195.94,215.88,193.7,,L5
1990-10-23 09:19:53+00:00,165.34,183.4,194.04,187.47,177.5,196.15,186.52,184.81,L5
1990-11-08 09:19:51+00:00,171.97,190.63,200.46,191.59,178.89,197.65,188.55,168.32,L5
1990-11-24 09:19:43+00:00,187.58,198.02,205.32,204.22,195.21,216.62,192.19,,L5
1990-12-26 09:20:01+00:00,172.29,187.11,199.39,193.23,197.16,216.32,190.19,195.89,L5
1991-01-11 09:20:27+00:00,191.99,200.87,210.53,210.25,199.83,220.44,200.2,,L5
1991-02-12 09:21:06+00:00,181.67,191.57,197.79,200.8,194.1,207.86,189.12,,L5
1991-04-01 09:21:58+00:00,163.48,174.56,179.75,176.41,171.56,178.49,169.26,166.36,L5
1991-05-19 09:22:50+00:00,188.53,193.54,207.61,200.35,189.6,204.57,181.37,199.64,L5
1991-06-04 09:23:06+00:00,190.84,196.14,207.82,205.47,196.68,206.02,190.17,213.41,L5
1991-06-20 09:23:18+00:00,201.91,197.77,212.35,213.75,197.85,211.63,198.55,218.6,L5
1991-07-06 09:23:34+00:00,183.57,184.21,191.86,192.99,176.07,193.91,177.13,198.07,L5
1991-07-22 09:23:46+00:00,169.3,188.65,193.34,196.07,179.55,201.1,193.88,205.91,L5
1991-08-07 09:23:52+00:00,197.02,199.53,210.74,218.62,203.9,218.18,196.83,219.63,L5
1991-08-23 09:23:58+00:00,182.02,192.14,197.23,202.58,185.79,206.2,197.0,209.91,L5
1991-09-08 09:24:12+00:00,192.47,195.69,206.6,204.57,193.49,206.75,184.91,200.6,L5
1991-09-24 09:24:18+00:00,197.95,196.6,201.75,205.42,189.91,207.05,194.43,209.39,L5
1991-10-10 09:24:25+00:00,175.05,181.77,182.52,196.53,191.44,,,,L5
1991-11-11 09:24:33+00:00,194.44,195.12,207.03,198.69,184.23,197.51,183.49,175.73,L5
1991-11-27 09:24:41+00:00,192.17,190.16,202.6,206.42,198.83,205.94,196.56,,L5
1992-01-30 09:24:42+00:00,170.68,183.13,194.9,190.72,189.03,190.62,,,L5
1992-02-15 09:24:26+00:00,199.56,211.14,204.45,216.23,202.6,212.51,192.14,,L5
1992-04-19 09:24:18+00:00,179.66,181.72,179.12,184.61,173.47,187.8,,,L5
1992-07-08 09:23:26+00:00,,,,204.7,189.14,206.76,,,L5
1992-08-09 09:23:02+00:00,194.32,198.91,201.75,203.7,201.72,216.06,187.36,202.33,L5
1992-11-29 09:21:28+00:00,200.86,196.09,204.87,199.25,178.03,190.32,179.74,,L5
1993-02-17 09:22:18+00:00,,,,,186.96,203.16,207.03,185.98,L5
1993-03-05 09:22:27+00:00,174.12,188.48,182.33,191.47,178.51,183.13,,,L5
1993-05-08 09:22:49+00:00,203.84,205.23,206.9,217.22,201.69,207.82,193.27,212.07,L5
1993-05-24 09:22:51+00:00,196.72,204.61,200.23,211.39,198.29,208.65,197.4,214.29,L5
1993-06-09 09:22:53+00:00,193.23,202.45,203.1,210.67,200.94,206.14,188.89,210.31,L5
1993-06-25 09:22:48+00:00,193.97,200.61,202.4,208.26,198.66,201.19,186.9,215.86,L5
1993-07-27 09:22:44+00:00,194.16,198.13,204.1,211.2,196.92,205.44,186.41,212.94,L5
1993-08-12 09:22:45+00:00,197.3,199.64,205.81,208.55,197.82,206.76,196.02,218.18,L5
1993-11-16 09:22:17+00:00,191.04,196.69,192.41,199.78,188.04,191.42,181.09,,L5
1993-12-02 09:22:15+00:00,212.62,220.3,205.48,201.88,191.85,208.43,193.44,,L5
1994-03-08 09:21:04+00:00,205.28,211.74,214.48,219.91,204.22,206.77,188.58,205.13,L5
1994-03-24 09:20:50+00:00,205.71,217.49,215.03,223.59,205.36,210.86,191.97,215.48,L5
1994-04-25 09:20:14+00:00,193.37,203.53,203.97,210.27,193.1,204.56,179.32,208.33,L5
1994-05-11 09:19:55+00:00,201.06,204.61,203.79,209.85,204.08,209.07,197.12,215.13,L5
1994-05-27 09:19:39+00:00,201.61,216.56,212.36,215.88,196.12,210.41,188.6,217.02,L5
1994-06-12 09:19:20+00:00,196.33,208.9,208.41,206.47,198.88,205.53,183.7,213.62,L5
1994-07-14 09:18:32+00:00,191.28,197.33,204.25,203.33,199.09,203.96,183.03,212.08,L5
1994-07-30 09:18:04+00:00,199.08,203.79,205.27,202.18,196.86,204.98,191.02,216.97,L5
1994-08-31 09:17:17+00:00,193.79,201.19,203.33,200.17,196.2,202.8,184.81,209.89,L5
1994-09-16 09:16:52+00:00,198.4,204.63,207.45,207.17,198.61,205.28,187.65,210.73,L5
1994-12-05 09:14:18+00:00,196.93,201.58,204.99,203.53,195.4,198.15,187.71,205.34,L5
1995-01-22 09:12:39+00:00,199.83,224.54,231.68,238.84,221.95,222.08,201.48,,L5
1995-02-07 09:12:02+00:00,193.32,222.28,225.54,228.35,221.03,223.5,203.36,,L5
1995-04-12 09:09:25+00:00,199.63,226.25,227.3,234.93,222.49,232.51,214.38,209.14,L5
1995-05-14 09:07:59+00:00,191.43,208.82,209.21,217.52,209.29,226.02,207.85,214.74,L5
1995-05-30 09:07:16+00:00,193.85,211.87,207.12,212.1,203.35,215.09,206.75,211.5,L5
1995-07-01 09:05:49+00:00,196.84,212.99,207.63,208.46,204.11,218.66,196.47,210.23,L5
1995-07-17 09:05:03+00:00,190.88,199.51,201.55,213.92,203.72,214.1,196.49,211.77,L5
1995-08-02 09:04:22+00:00,190.77,203.58,208.38,204.93,202.47,206.89,190.05,197.9,L5
1995-09-03 09:02:52+00:00,202.88,216.38,213.16,211.22,206.53,225.11,204.13,213.94,L5
1995-10-21 09:00:24+00:00,193.63,206.66,204.75,214.03,202.75,216.45,197.45,,L5
1995-11-06 08:59:51+00:00,182.01,201.08,197.7,204.34,195.42,211.05,191.2,184.48,L5
1996-02-26 09:06:32+00:00,187.43,198.33,195.47,195.75,183.65,195.77,188.78,204.07,L5
1996-03-29 09:08:37+00:00,200.89,213.91,213.14,200.55,192.16,191.08,188.82,215.01,L5
1996-04-14 09:09:37+00:00,185.08,196.9,192.08,191.22,174.25,181.11,171.14,196.12,L5
1996-05-16 09:11:30+00:00,187.71,202.63,207.35,193.3,178.42,189.9,179.24,214.07,L5
1996-06-01 09:12:24+00:00,193.38,208.88,201.59,200.35,187.25,197.47,182.33,216.66,L5
1996-07-03 09:14:07+00:00,189.55,199.9,199.5,194.09,174.1,183.79,179.27,212.91,L5
1996-07-19 09:14:58+00:00,188.75,198.57,194.76,193.59,179.55,188.25,174.3,212.36,L5
1996-08-04 09:15:48+00:00,195.59,212.85,208.49,203.29,194.33,200.88,184.51,214.44,L5
1996-08-20 09:16:38+00:00,188.71,208.99,200.18,199.01,182.23,190.2,185.67,212.09,L5
1996-09-05 09:17:31+00:00,192.43,204.18,203.12,197.03,186.33,190.63,181.87,218.38,L5
1996-09-21 09:18:24+00:00,189.44,202.32,199.37,193.53,181.4,,,209.65,L5
1996-10-07 09:19:15+00:00,197.02,200.77,205.22,203.25,189.65,189.01,176.72,,L5
1996-10-23 09:20:04+00:00,184.55,202.36,204.38,192.82,179.79,186.06,173.18,,L5
1996-11-08 09:20:50+00:00,196.15,209.3,205.85,198.41,182.57,190.0,182.27,204.28,L5
1996-11-24 09:21:34+00:00,182.02,196.54,194.54,188.12,180.42,184.46,172.61,,L5
1997-02-12 09:25:17+00:00,194.37,204.55,202.36,203.91,186.45,187.59,178.98,203.59,L5
1997-03-16 09:26:35+00:00,199.65,213.38,214.51,208.54,192.66,203.02,179.35,201.07,L5
1997-05-03 09:28:18+00:00,197.97,219.89,220.08,218.24,208.56,224.31,206.0,216.37,L5
1997-06-04 09:29:25+00:00,173.95,,,,233.58,190.35,177.38,,L5
1997-06-20 09:29:57+00:00,192.61,208.26,214.45,197.85,188.86,195.84,177.56,211.27,L5
1997-07-06 09:30:31+00:00,179.48,197.19,211.24,198.37,180.35,191.01,176.98,208.81,L5
1997-08-23 09:32:05+00:00,191.87,209.49,206.88,189.26,185.18,189.16,173.83,199.49,L5
1997-09-24 09:33:01+00:00,175.84,198.42,203.28,191.58,180.4,194.03,171.77,,L5
1997-10-10 09:33:28+00:00,184.37,202.95,204.56,189.76,177.05,187.34,174.46,200.32,L5
1997-11-11 09:34:18+00:00,198.2,217.16,220.83,205.6,191.17,215.02,211.64,,L5
1997-12-13 09:35:04+00:00,186.5,201.06,213.21,217.74,223.79,248.01,220.66,,L5
1998-01-30 09:36:10+00:00,,,,226.09,209.34,203.83,190.98,,L5
1998-03-03 09:36:45+00:00,196.94,208.74,233.53,242.57,226.47,238.76,209.03,,L5
1998-03-19 09:37:01+00:00,215.41,218.78,219.9,227.45,234.16,244.27,222.22,219.67,L5
1998-05-06 09:37:39+00:00,182.98,196.71,202.29,205.26,196.48,210.09,194.24,208.63,L5
1998-07-25 09:38:40+00:00,197.93,212.6,212.71,216.2,200.74,201.53,198.67,217.7,L5
1998-08-10 09:38:46+00:00,,,,,208.24,206.79,191.22,211.11,L5
1998-08-26 09:38:57+00:00,190.99,203.17,216.78,223.93,205.77,213.92,199.47,219.26,L5
1998-09-27 09:39:11+00:00,191.74,197.94,207.44,209.91,191.71,196.88,195.14,212.46,L5
1998-10-29 09:39:14+00:00,191.28,211.53,213.9,210.91,199.22,198.09,192.36,207.97,L5
1998-11-14 09:39:22+00:00,195.62,204.98,209.3,215.17,194.61,199.81,192.1,186.97,L5
1998-12-16 09:39:17+00:00,197.01,210.08,216.02,216.24,211.46,210.37,192.44,,L5
1999-01-17 09:39:19+00:00,182.7,192.11,203.44,205.42,184.77,199.25,179.04,,L5
1999-03-22 09:39:15+00:00,204.01,228.92,236.62,209.89,210.61,218.22,191.72,199.54,L5
1999-04-07 09:39:02+00:00,213.53,220.93,239.93,232.72,218.39,221.36,201.54,216.45,L5
1999-04-23 09:39:04+00:00,200.56,207.93,224.5,222.45,210.82,215.89,192.97,213.87,L5
1999-06-26 09:38:12+00:00,198.26,208.03,210.28,217.89,205.46,209.14,190.47,218.57,L5
1999-07-12 09:38:05+00:00,,,,,199.72,215.86,192.35,215.09,L5
1999-08-21 09:53:13+00:00,,,,216.32,197.57,211.06,188.72,211.71,L7
1999-09-22 09:53:17+00:00,195.39,198.92,213.21,219.52,205.09,214.14,194.35,214.64,L7
1999-09-30 09:36:52+00:00,202.97,207.04,217.68,219.72,202.87,215.94,198.28,215.0,L5
1999-10-16 09:36:58+00:00,192.13,197.76,208.18,221.9,207.3,214.16,191.54,207.18,L5
1999-11-01 09:36:34+00:00,197.91,196.61,205.53,218.46,208.58,213.59,196.16,211.05,L5
1999-11-09 09:53:16+00:00,180.75,189.41,196.81,204.68,189.61,197.23,169.48,,L7
1999-11-17 09:35:57+00:00,187.25,194.51,204.96,216.78,204.81,208.71,186.75,,L5
1999-11-25 09:53:07+00:00,194.04,201.73,209.92,210.56,201.1,214.92,186.21,,L7
1999-12-11 09:53:17+00:00,197.05,197.91,216.5,213.82,212.3,215.4,186.38,,L7
2000-01-20 09:35:06+00:00,188.98,197.8,204.23,202.69,191.04,205.05,178.46,,L5
2000-02-13 09:53:05+00:00,206.65,222.11,232.19,220.4,207.53,224.63,203.06,194.7,L7
2000-02-29 09:52:59+00:00,219.52,223.59,237.97,226.92,216.77,220.66,194.28,197.03,L7
2000-03-08 09:33:45+00:00,212.03,223.19,233.49,232.52,217.44,218.83,201.96,202.14,L5
2000-04-01 09:52:52+00:00,213.41,223.88,231.04,228.6,214.98,218.05,193.44,216.73,L7
2000-05-03 09:52:36+00:00,199.06,214.11,213.07,217.12,204.03,207.55,186.29,209.7,L7
2000-06-04 09:52:13+00:00,,,,,203.66,203.91,187.89,216.45,L7
2000-06-20 09:52:10+00:00,,,,224.48,204.7,213.13,191.83,211.75,L7
2000-06-28 09:37:02+00:00,,,,212.35,200.69,204.37,187.62,212.51,L5
2000-07-06 09:51:56+00:00,196.19,197.58,214.44,211.6,200.33,203.26,189.72,214.05,L7
2000-07-22 09:51:40+00:00,194.33,198.31,214.14,207.12,200.07,197.72,194.12,216.85,L7
2000-08-07 09:51:26+00:00,195.95,201.51,216.23,213.51,203.15,205.24,196.85,218.76,L7
2000-08-23 09:51:20+00:00,196.64,198.51,214.5,211.96,197.1,205.67,191.39,213.75,L7
2000-09-16 09:38:35+00:00,198.77,209.87,224.29,211.81,203.25,206.42,182.14,206.1,L5
2000-10-10 09:50:42+00:00,197.82,205.52,217.46,221.15,201.73,209.79,190.32,214.48,L7
2000-10-26 09:50:39+00:00,185.71,193.06,207.95,200.29,195.15,194.48,177.55,,L7
2000-11-11 09:50:41+00:00,192.86,198.44,213.08,203.73,199.98,195.23,175.25,,L7
2000-12-05 09:39:36+00:00,,,,203.89,189.95,190.45,,203.2,L5
2000-12-13 09:50:44+00:00,191.45,195.55,206.9,200.19,189.89,187.66,174.31,,L7
2000-12-21 09:39:58+00:00,,,196.41,200.68,186.47,,,,L5
2001-01-30 09:50:51+00:00,195.37,207.58,212.37,207.29,192.76,198.48,188.08,176.45,L7
2001-02-23 09:40:26+00:00,201.73,217.57,223.69,225.89,210.98,217.23,190.08,207.59,L5
2001-03-11 09:40:27+00:00,202.47,212.25,218.57,215.87,201.53,194.16,180.05,212.52,L5
2001-03-19 09:50:34+00:00,202.96,213.29,216.72,219.97,210.66,195.42,183.85,208.28,L7
2001-06-07 09:49:59+00:00,198.66,204.82,214.4,215.52,200.03,197.98,187.68,209.99,L7
2001-06-15 09:40:41+00:00,195.57,203.74,214.15,217.86,205.12,208.07,191.46,217.13,L5
2001-06-23 09:49:46+00:00,197.03,199.85,214.25,210.67,203.21,197.62,181.94,215.8,L7
2001-07-25 09:49:36+00:00,193.06,198.68,211.62,200.51,195.37,195.83,182.74,212.87,L7
2001-08-02 09:40:41+00:00,195.02,209.75,215.57,210.76,201.44,207.74,185.93,216.44,L5
2001-08-10 09:49:18+00:00,197.98,202.78,212.71,208.56,198.52,197.68,182.73,211.39,L7
2001-08-18 09:40:39+00:00,196.11,205.33,208.89,206.87,199.85,207.23,190.45,213.22,L5
2001-08-26 09:49:07+00:00,193.73,198.54,212.9,207.37,204.35,210.7,191.37,215.91,L7
2001-09-03 09:40:31+00:00,196.22,212.06,215.94,214.98,203.21,209.71,204.15,222.88,L5
2001-09-11 09:48:55+00:00,193.93,197.55,210.07,200.83,195.64,197.54,197.4,213.8,L7
2001-09-27 09:48:46+00:00,198.04,205.04,213.04,215.19,202.46,209.17,197.09,213.58,L7
2001-10-13 09:48:31+00:00,197.14,199.91,211.13,207.12,196.18,211.86,192.15,213.68,L7
2001-10-29 09:48:38+00:00,196.1,199.38,211.22,206.69,196.55,203.25,185.48,207.43,L7
2002-01-17 09:49:08+00:00,182.79,197.49,218.34,228.0,212.33,210.92,192.92,,L7
2002-01-25 09:39:18+00:00,194.94,213.16,231.68,250.63,239.46,226.13,200.19,,L5
2002-02-02 09:49:11+00:00,195.39,219.39,225.93,243.99,228.9,233.31,204.18,,L7
2002-02-26 09:38:39+00:00,190.68,,,,,,,,L5
2002-03-14 09:38:26+00:00,188.6,197.78,213.88,228.9,216.05,209.66,194.78,206.93,L5
2002-03-22 09:49:08+00:00,204.5,219.9,218.39,232.91,220.42,242.25,213.21,215.08,L7
2002-05-09 09:49:10+00:00,184.9,192.49,203.88,201.46,198.01,204.06,195.31,202.8,L7
2002-05-17 09:37:13+00:00,199.89,212.18,221.22,225.63,216.61,221.65,196.88,217.35,L5
2002-05-25 09:49:00+00:00,196.23,207.69,212.61,223.86,211.98,216.04,191.29,215.98,L7
