dates,satname,sar1017-0000,sar1017-0001,sar1017-0002,sar1017-0003,sar1017-0004,sar1017-0005,sar1017-0006,sar1017-0007
1984-04-13 09:27:31+00:00,L5,199.64,210.89,216.75,230.12,212.12,219.87,203.85,196.29
1984-07-18 09:29:10+00:00,L5,207.30,212.02,219.77,226.58,219.85,215.15,194.99,216.43
1984-08-19 09:30:15+00:00,L5,199.59,199.42,214.57,222.82,213.26,216.34,195.74,212.95
1984-09-04 09:30:25+00:00,L5,197.07,201.46,215.60,221.97,208.78,210.06,193.54,202.95
1984-09-20 09:30:28+00:00,L5,183.69,191.08,192.72,215.08,196.67,198.08,185.22,166.53
1984-10-22 09:30:24+00:00,L5,197.03,198.37,211.45,221.65,208.76,205.64,186.40,201.23
1984-11-07 09:30:17+00:00,L5,200.80,207.33,218.72,226.02,207.71,209.35,199.67,212.97
1984-12-09 09:30:22+00:00,L5,191.68,197.38,212.20,209.39,196.82,205.82,188.65,
1985-05-02 09:30:31+00:00,L5,191.66,195.36,205.75,210.50,205.90,206.69,187.75,201.69
1985-06-03 09:30:28+00:00,L5,201.96,208.20,219.68,221.50,206.40,206.86,193.64,212.84
1985-06-19 09:30:26+00:00,L5,182.02,192.11,203.84,211.05,192.17,194.13,179.54,199.43
1985-07-05 09:30:21+00:00,L5,194.72,200.09,214.47,212.26,198.52,200.43,186.51,211.01
1985-08-06 09:30:06+00:00,L5,186.17,194.57,201.98,205.08,190.00,198.16,186.14,207.71
1985-08-22 09:29:56+00:00,L5,197.11,208.48,213.38,218.09,203.92,211.39,200.03,214.20
1985-09-23 09:29:32+00:00,L5,202.41,204.59,213.81,219.04,205.82,207.17,197.01,209.52
1985-10-09 09:29:23+00:00,L5,201.02,204.83,213.63,218.87,204.20,206.13,189.92,206.76
1985-10-25 09:29:11+00:00,L5,,,,,,497.27,,
1985-11-10 09:28:57+00:00,L5,197.54,204.43,212.51,218.55,209.76,206.43,191.20,208.70
1986-04-19 09:25:41+00:00,L5,172.28,187.83,183.51,204.04,183.55,,,
1986-05-05 09:25:17+00:00,L5,174.13,182.40,181.47,201.73,186.75,191.70,177.66,204.69
1986-05-21 09:24:51+00:00,L5,184.23,189.01,188.67,202.73,183.26,191.57,176.41,209.21
1986-07-08 09:23:21+00:00,L5,185.56,187.79,200.04,211.51,188.59,200.53,184.01,213.19
1986-07-24 09:22:47+00:00,L5,173.95,178.97,191.92,203.89,179.57,195.64,185.01,207.81
1986-08-09 09:22:13+00:00,L5,183.37,186.55,201.11,206.47,188.65,203.71,187.95,214.73
1986-08-25 09:21:37+00:00,L5,178.40,189.41,196.40,206.94,191.04,202.70,185.42,216.12
1986-09-10 09:21:03+00:00,L5,171.90,181.30,190.75,203.15,177.19,191.29,178.77,198.47
1986-10-28 09:19:29+00:00,L5,,,,,,,,
1986-12-31 09:19:38+00:00,L5,172.33,190.67,214.57,216.36,192.30,214.00,192.49,
1987-02-01 09:20:35+00:00,L5,177.82,,216.15,210.39,,,,
1987-04-06 09:23:00+00:00,L5,169.79,189.08,215.37,212.39,207.86,204.74,190.18,207.40
1987-06-25 09:25:08+00:00,L5,185.20,197.86,213.13,214.08,210.02,207.19,189.76,214.67
1987-07-27 09:25:49+00:00,L5,184.83,197.16,211.26,221.14,210.90,214.71,197.85,216.29
1987-08-12 09:26:19+00:00,L5,180.06,196.58,209.10,211.96,207.82,205.24,188.86,204.71
1987-08-28 09:26:45+00:00,L5,177.16,183.97,201.55,205.69,199.37,193.01,184.27,199.74
1987-09-13 09:27:09+00:00,L5,184.27,195.61,212.53,217.42,208.12,202.30,192.28,210.84
1991-09-08 09:24:12+00:00,L5,192.22,195.40,206.38,204.29,193.21,206.59,184.70,202.04
1991-09-24 09:24:18+00:00,L5,197.71,196.47,201.50,205.17,189.69,206.86,194.06,209.14
1998-08-26 09:38:57+00:00,L5,191.37,203.58,217.10,224.52,206.17,214.32,199.85,219.77
1999-08-21 09:53:13+00:00,L7,,,,,200.31,212.37,190.03,213.52
1999-09-22 09:53:17+00:00,L7,196.39,200.39,214.17,219.42,207.01,214.82,196.47,217.42
1999-09-30 09:36:52+00:00,L5,201.19,205.16,215.83,218.10,201.23,214.21,196.36,213.04
1999-11-09 09:53:16+00:00,L7,180.95,189.47,196.93,204.84,189.75,197.25,169.55,
1999-11-25 09:53:07+00:00,L7,194.21,201.99,210.22,210.96,201.54,215.02,186.34,
1999-12-11 09:53:17+00:00,L7,196.80,197.66,216.39,213.67,212.14,215.21,186.16,
2000-01-20 09:35:06+00:00,L5,189.12,198.02,204.40,202.90,191.24,205.16,178.64,
2000-02-13 09:53:05+00:00,L7,207.26,223.10,233.02,220.64,208.18,224.81,203.30,195.47
2000-02-29 09:52:59+00:00,L7,219.52,223.60,237.99,226.93,216.78,220.67,194.32,196.91
2000-03-08 09:33:45+00:00,L5,212.03,223.21,233.51,232.54,217.46,218.85,201.98,202.16
2000-04-01 09:52:52+00:00,L7,209.30,222.72,226.20,227.73,213.86,216.94,191.55,213.32
2000-05-03 09:52:36+00:00,L7,199.03,214.06,213.05,217.10,204.02,207.49,186.26,209.66
2000-06-04 09:52:13+00:00,L7,,,,,203.74,204.14,187.98,216.67
2000-06-20 09:52:10+00:00,L7,,,,224.34,204.48,212.90,191.47,211.23
2000-06-28 09:37:02+00:00,L5,,,,211.28,199.85,203.63,187.55,211.25
2000-07-06 09:51:56+00:00,L7,195.07,196.40,213.33,208.34,197.43,200.53,188.50,212.10
2000-07-22 09:51:40+00:00,L7,194.31,198.29,214.12,207.07,200.01,197.72,194.09,216.81
2000-08-07 09:51:26+00:00,L7,195.00,200.31,215.35,211.78,200.73,203.21,196.03,216.68
2000-08-23 09:51:20+00:00,L7,196.65,198.52,214.51,211.97,197.12,205.68,191.39,213.76
2000-09-16 09:38:35+00:00,L5,198.89,209.96,224.43,212.02,203.42,206.52,182.25,206.47
2000-10-10 09:50:42+00:00,L7,196.55,204.14,216.28,218.32,198.92,206.03,189.29,210.38
2000-10-26 09:50:39+00:00,L7,187.25,194.13,209.69,201.33,199.08,195.33,179.00,189.05
2000-11-11 09:50:41+00:00,L7,193.11,198.88,213.35,204.17,201.26,195.76,175.54,
2000-12-05 09:39:36+00:00,L5,,,,201.51,187.78,188.97,,196.84
2000-12-13 09:50:44+00:00,L7,191.49,195.59,206.96,200.22,189.97,187.70,174.35,
2000-12-21 09:39:58+00:00,L5,,,196.41,200.68,186.47,,,
2000-12-29 09:50:47+00:00,L7,,,100.90,,-2.82,3.62,,103.41
2001-01-30 09:50:51+00:00,L7,195.31,207.40,212.32,207.16,192.70,198.35,187.99,176.34
2001-02-23 09:40:26+00:00,L5,204.00,218.60,224.56,227.10,211.83,217.82,190.83,210.41
2001-03-11 09:40:27+00:00,L5,202.38,212.19,218.47,215.76,201.45,194.07,179.96,212.37
2001-03-19 09:50:34+00:00,L7,203.18,213.72,216.86,220.27,210.90,195.52,183.96,208.53
2001-06-07 09:49:59+00:00,L7,198.77,204.98,214.51,215.59,200.25,198.01,187.74,210.17
2001-06-15 09:40:41+00:00,L5,195.96,204.18,214.48,218.24,205.59,208.33,191.89,214.95
2001-06-23 09:49:46+00:00,L7,197.67,201.70,214.88,212.00,204.58,197.79,182.75,217.10
2001-07-25 09:49:36+00:00,L7,192.76,198.25,211.09,200.19,194.91,195.55,182.21,212.04
2001-08-02 09:40:41+00:00,L5,195.41,209.98,215.98,211.23,201.85,208.00,186.22,216.83
2001-08-10 09:49:18+00:00,L7,197.94,202.76,212.68,208.51,198.45,197.67,182.68,211.29
2001-08-18 09:40:39+00:00,L5,195.77,204.91,208.50,206.56,199.36,207.05,190.02,212.75
2001-08-26 09:49:07+00:00,L7,193.71,198.50,212.88,207.32,204.33,210.66,191.33,215.83
2001-09-03 09:40:31+00:00,L5,195.20,211.73,214.95,213.21,202.24,208.34,203.30,218.21
2001-09-11 09:48:55+00:00,L7,194.15,197.84,210.23,201.09,196.11,197.61,198.31,214.52
2001-09-27 09:48:46+00:00,L7,195.18,199.90,209.93,209.63,195.58,199.21,190.54,206.66
2001-10-13 09:48:31+00:00,L7,197.08,199.85,211.09,207.03,196.05,211.74,192.09,213.58
2001-10-29 09:48:38+00:00,L7,196.11,199.40,211.23,206.71,196.58,203.28,185.51,207.46
2002-01-17 09:49:08+00:00,L7,182.85,197.54,218.40,228.04,212.37,210.97,192.96,166.83
2002-01-25 09:39:18+00:00,L5,195.20,213.31,231.92,250.91,239.78,226.46,200.51,
2002-02-02 09:49:11+00:00,L7,195.55,219.44,226.33,244.40,229.13,233.74,204.37,
2002-02-26 09:38:39+00:00,L5,190.68,121.82,,11.21,24.21,,,
2002-03-14 09:38:26+00:00,L5,188.42,197.68,213.71,226.95,215.80,209.41,194.62,203.12
2002-03-22 09:49:08+00:00,L7,202.61,219.54,217.21,232.02,219.27,240.31,211.63,213.12
2002-05-09 09:49:10+00:00,L7,185.43,192.68,204.27,201.67,198.40,204.42,195.66,203.34
2002-05-17 09:37:13+00:00,L5,200.19,212.40,221.56,225.99,216.98,222.99,197.11,218.02
2002-05-25 09:49:00+00:00,L7,197.37,211.62,213.71,223.17,212.99,217.76,197.04,219.49
2002-06-10 09:48:54+00:00,L7,198.62,204.41,212.91,223.22,210.42,215.69,206.96,214.90
2002-06-18 09:36:28+00:00,L5,202.58,210.32,214.32,220.61,209.01,217.99,196.45,214.29
2002-06-26 09:48:46+00:00,L7,200.98,207.50,213.74,224.27,211.20,217.45,190.53,217.25
2002-08-13 09:48:31+00:00,L7,197.67,207.98,214.11,223.69,208.11,215.75,194.99,214.07
2002-09-30 09:48:05+00:00,L7,192.35,199.07,211.12,212.14,198.92,213.36,192.01,199.61
2002-12-19 09:48:38+00:00,L7,189.52,189.88,201.74,200.99,185.49,201.31,174.65,124.19
2003-01-04 09:48:41+00:00,L7,193.44,203.63,212.34,222.46,203.40,215.69,188.74,
2003-02-05 09:48:58+00:00,L7,178.38,190.85,210.02,225.71,213.36,220.13,225.40,196.95
2003-03-09 09:49:05+00:00,L7,191.95,195.27,211.73,225.58,202.72,218.62,210.39,211.86
2003-03-25 09:48:59+00:00,L7,198.43,219.05,215.90,229.04,219.86,227.77,206.84,210.40
2003-05-28 09:49:03+00:00,L7,192.69,200.82,206.58,219.66,206.66,215.66,199.98,212.61
2003-07-07 09:36:38+00:00,L5,193.36,205.34,207.23,218.26,210.30,229.67,204.13,218.24
2003-08-08 09:37:12+00:00,L5,199.36,209.75,215.67,220.05,208.18,222.95,203.45,210.97
2003-08-24 09:37:29+00:00,L5,195.06,200.91,210.25,218.26,209.67,221.36,206.79,215.30
2003-09-01 09:48:41+00:00,L7,194.43,207.51,209.49,220.15,,,208.76,214.59
2003-09-25 09:38:00+00:00,L5,199.21,210.31,209.17,226.22,209.98,219.62,200.21,203.65
2003-10-11 09:38:11+00:00,L5,197.01,207.25,212.12,223.86,208.61,229.82,205.44,212.95
2003-11-04 09:48:44+00:00,L7,190.84,200.85,,220.39,200.59,215.64,196.83,
2003-12-06 09:49:03+00:00,L7,178.06,205.02,,,,,,
2004-02-08 09:49:27+00:00,L7,196.53,206.37,215.45,225.72,214.40,227.59,215.04,
2004-02-16 09:39:16+00:00,L5,293.83,229.38,,238.99,218.63,222.36,202.68,216.07
2004-03-03 09:39:21+00:00,L5,,,,209.06,179.41,198.42,197.03,190.25
2004-03-19 09:39:28+00:00,L5,197.01,216.04,216.33,218.91,185.77,,,
2004-03-27 09:49:38+00:00,L7,,221.01,217.40,223.96,190.29,206.34,191.19,214.50
2004-05-14 09:49:32+00:00,L7,207.50,211.19,213.75,,181.60,195.35,187.03,212.87
2004-05-22 09:41:06+00:00,L5,194.23,204.28,208.19,209.62,177.15,190.77,181.49,202.43
2004-06-23 09:42:01+00:00,L5,,,215.96,218.07,187.07,201.39,191.95,215.22
2004-07-17 09:49:19+00:00,L7,199.58,212.24,212.81,216.10,181.22,194.00,187.95,
2004-08-02 09:49:10+00:00,L7,201.08,219.30,212.32,220.52,,197.54,187.68,212.82
2004-08-10 09:43:13+00:00,L5,193.71,203.68,204.70,202.75,179.43,193.58,182.89,199.73
2004-08-26 09:43:40+00:00,L5,197.92,210.19,205.82,207.91,176.91,196.51,181.61,199.53
2004-09-11 09:44:05+00:00,L5,198.84,208.87,212.78,216.41,180.29,202.85,187.05,209.61
2004-10-05 09:48:54+00:00,L7,197.06,196.52,211.52,,189.06,213.49,184.73,
2004-10-21 09:49:04+00:00,L7,194.63,204.32,211.35,207.24,183.80,202.43,190.35,202.90
2004-11-06 09:49:16+00:00,L7,201.25,211.81,212.58,206.95,181.16,191.89,184.58,
2004-11-22 09:49:22+00:00,L7,193.11,201.04,215.78,222.00,189.98,210.04,187.06,
2004-12-24 09:49:38+00:00,L7,193.15,212.35,218.50,222.43,194.39,207.15,186.75,
2005-01-01 09:46:18+00:00,L5,184.60,198.73,214.50,217.21,190.32,204.87,204.22,
2005-01-17 09:46:29+00:00,L5,193.33,198.91,206.66,216.36,197.91,208.08,192.77,
2005-03-14 09:50:03+00:00,L7,210.61,223.63,228.99,,,227.43,207.59,199.29
2005-03-22 09:47:23+00:00,L5,209.44,222.29,229.80,226.28,216.45,225.99,206.91,206.27
2005-05-01 09:49:56+00:00,L7,201.68,219.45,,222.75,205.49,213.05,196.40,213.63
2005-05-09 09:47:36+00:00,L5,199.48,212.05,217.57,221.62,207.01,213.80,188.20,214.73
2005-06-26 09:47:57+00:00,L5,200.30,212.21,220.80,222.70,203.76,212.22,191.22,212.81
2005-07-12 09:48:04+00:00,L5,202.74,213.30,215.46,221.07,204.71,214.55,197.56,216.64
