dates,satname,sar0259-0000,sar0259-0001,sar0259-0002,sar0259-0003,sar0259-0004,sar0259-0005,sar0259-0006,sar0259-0007
1984-05-13 09:39:51+00:00,L5,196.44,205.25,170.66,,216.21,257.39,241.14,225.11
1984-06-07 09:34:18+00:00,L5,197.01,201.77,183.09,196.42,190.97,193.29,202.68,215.70
1984-06-14 09:40:36+00:00,L5,204.33,214.05,194.66,209.78,208.20,199.85,204.92,212.82
1984-06-30 09:40:49+00:00,L5,205.93,208.29,192.14,204.80,207.60,201.18,197.42,211.33
1984-09-11 09:36:14+00:00,L5,187.23,202.63,176.90,197.19,193.36,195.81,204.60,210.75
1984-10-04 09:42:25+00:00,L5,181.86,194.59,172.96,185.00,175.01,171.41,183.41,196.49
1984-10-13 09:36:13+00:00,L5,202.06,207.06,179.65,206.51,204.96,206.41,209.98,220.73
1984-10-29 09:36:08+00:00,L5,,,,192.04,186.30,,189.13,198.81
1984-12-07 09:42:19+00:00,L5,196.01,207.04,188.62,203.25,201.11,202.07,196.79,212.45
1985-01-17 09:36:29+00:00,L5,189.79,199.76,165.64,196.66,191.99,189.20,201.12,213.12
1985-02-18 09:36:34+00:00,L5,203.61,220.52,167.74,207.17,205.26,207.75,216.61,227.89
1985-04-30 09:42:30+00:00,L5,186.22,195.41,170.76,184.87,175.70,180.77,185.67,199.81
1985-05-25 09:36:15+00:00,L5,190.99,212.67,175.42,200.25,193.98,196.28,207.11,215.58
1985-06-17 09:42:24+00:00,L5,187.12,193.14,170.59,187.44,183.46,192.56,189.76,198.44
1985-07-03 09:42:19+00:00,L5,203.41,206.86,179.75,199.17,188.05,181.33,197.37,201.83
1985-07-28 09:35:58+00:00,L5,,380.16,390.59,395.34,349.92,,332.44,
1985-08-04 09:42:05+00:00,L5,189.67,195.97,172.19,186.60,185.85,197.99,193.08,202.44
1985-08-13 09:35:48+00:00,L5,203.40,207.07,184.82,199.89,204.83,197.92,203.67,214.67
1985-08-20 09:41:55+00:00,L5,201.71,206.78,189.41,209.31,205.73,201.91,204.69,213.22
1985-08-29 09:35:38+00:00,L5,,,279.55,329.77,294.49,,,143.23
1985-09-05 09:41:43+00:00,L5,193.80,204.28,180.53,197.36,192.37,189.94,197.48,197.99
1985-09-14 09:35:25+00:00,L5,205.14,209.75,163.71,185.11,193.49,202.89,208.19,225.39
1985-09-21 09:41:31+00:00,L5,204.76,208.90,194.38,208.60,206.37,209.36,209.16,214.49
1985-10-23 09:41:10+00:00,L5,207.69,216.07,193.18,214.73,212.71,210.58,214.69,221.99
1985-12-03 09:34:19+00:00,L5,,301.67,,,,295.59,286.92,299.62
1986-01-04 09:33:44+00:00,L5,187.45,198.82,174.14,199.28,198.28,186.30,196.22,212.30
1986-01-20 09:33:24+00:00,L5,196.01,210.06,172.47,198.68,194.65,186.64,197.48,203.52
1986-03-16 09:38:22+00:00,L5,194.92,200.65,181.47,199.79,200.62,197.46,198.85,211.66
1986-04-01 09:38:03+00:00,L5,194.28,203.63,172.92,192.54,193.20,193.18,191.60,205.89
1986-04-10 09:31:40+00:00,L5,190.13,201.85,164.22,182.74,184.21,177.34,197.43,211.32
1986-05-12 09:30:53+00:00,L5,209.61,214.91,192.71,215.31,215.60,214.11,214.31,222.40
1986-07-15 09:28:53+00:00,L5,202.71,212.53,190.39,201.22,202.60,196.62,204.28,211.25
1986-07-22 09:34:49+00:00,L5,202.38,206.19,170.73,197.53,195.02,193.73,197.35,205.43
1986-09-17 09:26:37+00:00,L5,195.87,203.70,187.72,202.92,200.81,205.42,200.73,213.87
1986-09-24 09:32:35+00:00,L5,196.37,210.90,181.31,200.94,193.90,196.30,197.34,203.25
1986-10-26 09:31:31+00:00,L5,,,,,,,,
1986-12-22 09:25:09+00:00,L5,208.14,207.44,161.35,183.85,,166.57,177.10,184.71
1987-01-23 09:26:04+00:00,L5,205.44,214.92,169.82,204.69,197.93,196.24,202.64,212.01
1987-03-03 09:33:44+00:00,L5,176.36,182.47,158.63,174.42,172.08,171.37,180.37,182.92
1987-03-19 09:34:19+00:00,L5,287.78,,163.13,185.53,185.02,178.20,197.37,208.86
