dates,sar0603-0000,sar0603-0001,sar0603-0002,sar0603-0003,sar0603-0004,sar0603-0005,sar0603-0006,sar0603-0007,satname
1984-05-06 09:33:27+00:00,206.56,233.41,171.01,173.71,186.12,194.65,199.48,199.99,L5
1984-06-07 09:34:18+00:00,208.86,233.36,172.45,174.01,184.31,193.81,201.24,203.19,L5
1984-09-11 09:36:14+00:00,208.30,233.24,174.87,173.60,185.93,195.66,202.46,203.39,L5
1985-05-25 09:36:15+00:00,,,,191.44,182.00,194.11,199.19,202.73,L5
1985-07-12 09:36:05+00:00,,,,192.55,186.29,197.17,202.01,202.82,L5
1985-07-28 09:35:58+00:00,222.94,236.02,192.04,193.48,187.97,197.91,202.60,203.80,L5
1985-08-13 09:35:48+00:00,222.94,236.02,196.14,192.06,188.16,200.59,203.88,205.35,L5
1985-08-29 09:35:38+00:00,222.89,234.31,196.67,192.83,188.72,201.65,205.60,205.82,L5
1985-09-14 09:35:25+00:00,223.01,232.86,198.19,192.63,189.18,202.32,205.94,206.99,L5
1986-05-12 09:30:53+00:00,,,187.43,213.14,192.98,206.22,209.67,211.01,L5
1986-05-28 09:30:26+00:00,,,184.71,206.53,191.84,205.03,207.05,209.44,L5
1986-07-15 09:28:53+00:00,,,183.45,201.07,191.01,205.06,205.90,209.77,L5
1986-07-31 09:28:19+00:00,,,183.45,198.59,190.72,205.21,205.58,209.80,L5
1986-09-17 09:26:37+00:00,237.50,256.32,184.09,196.05,190.91,204.83,205.71,209.29,L5
1986-12-22 09:25:09+00:00,230.79,256.32,183.47,189.05,188.29,201.52,203.12,206.65,L5
1987-01-07 09:25:37+00:00,230.79,256.32,177.11,182.78,187.11,200.13,202.39,205.76,L5
1987-01-23 09:26:04+00:00,230.79,256.32,179.78,180.46,186.62,198.62,203.34,204.92,L5
1987-03-28 09:28:28+00:00,218.19,261.32,188.82,176.20,183.69,194.83,201.28,201.64,L5
1987-06-16 09:30:43+00:00,218.96,257.59,192.51,180.26,183.86,194.30,200.65,199.92,L5
1987-07-02 09:31:03+00:00,216.75,258.52,196.50,182.52,185.88,197.16,203.10,202.46,L5
1987-07-18 09:31:20+00:00,215.22,255.38,202.11,185.99,186.26,196.54,202.36,202.26,L5
1987-08-03 09:31:49+00:00,216.36,256.61,207.50,187.74,187.12,199.47,202.91,203.70,L5
1987-08-19 09:32:18+00:00,217.36,257.48,208.28,189.35,188.44,200.61,203.56,205.10,L5
1987-09-04 09:32:43+00:00,218.33,258.32,209.39,190.58,189.99,202.06,204.44,205.96,L5
1987-09-20 09:33:05+00:00,219.34,258.78,210.61,191.85,190.72,203.00,205.58,206.84,L5
1987-10-06 09:33:26+00:00,219.22,256.55,207.84,192.15,190.96,203.10,205.79,207.52,L5
1987-11-07 09:34:02+00:00,219.84,257.47,209.22,193.05,192.08,205.06,206.50,208.58,L5
1988-01-10 09:35:05+00:00,221.01,258.35,209.79,196.63,194.39,207.51,208.41,211.34,L5
1988-02-11 09:35:41+00:00,222.76,259.89,210.69,201.58,196.38,209.28,210.90,213.05,L5
1988-03-14 09:36:03+00:00,222.10,257.14,208.32,202.89,195.78,209.06,211.54,213.00,L5
1988-04-15 09:36:14+00:00,224.09,254.22,209.10,204.36,197.28,211.54,212.82,214.20,L5
1988-05-17 09:36:32+00:00,219.36,247.81,204.62,201.64,195.21,208.27,211.34,213.56,L5
1988-07-04 09:36:48+00:00,216.40,246.11,202.71,197.92,193.51,207.10,209.06,211.42,L5
1988-08-21 09:36:53+00:00,212.91,242.73,200.53,188.54,190.07,204.80,205.16,207.68,L5
1988-09-22 09:36:50+00:00,211.61,242.03,201.43,185.68,190.30,205.22,205.49,208.79,L5
1988-10-24 09:36:41+00:00,210.74,244.84,201.62,185.09,190.65,206.20,206.45,210.17,L5
1988-12-11 09:36:33+00:00,211.54,246.47,204.03,185.78,190.67,205.93,207.56,209.98,L5
1988-12-27 09:36:27+00:00,211.20,246.18,202.76,184.94,189.14,204.39,206.51,209.00,L5
1989-01-12 09:36:20+00:00,211.71,247.38,203.57,185.53,189.78,203.42,208.06,210.43,L5
1989-01-28 09:36:07+00:00,212.26,248.09,203.94,186.34,190.23,204.10,208.39,210.54,L5
1989-03-17 09:35:16+00:00,211.79,247.80,203.47,187.21,190.14,203.82,208.59,211.05,L5
1989-04-02 09:35:12+00:00,212.16,247.90,203.32,187.45,189.44,202.29,208.20,210.19,L5
1989-04-18 09:35:07+00:00,212.35,247.97,203.70,187.55,189.09,201.94,207.21,209.00,L5
1989-05-20 09:34:32+00:00,211.69,248.94,202.56,187.31,188.54,199.85,206.15,208.14,L5
1989-06-05 09:34:21+00:00,211.59,248.67,201.74,185.90,187.80,198.82,204.76,206.91,L5
1989-06-21 09:33:55+00:00,211.17,248.58,199.82,184.76,187.34,197.84,203.84,205.48,L5
1989-07-07 09:33:39+00:00,209.80,246.89,199.01,182.82,185.85,196.53,202.51,203.73,L5
1989-07-23 09:33:21+00:00,209.78,246.37,198.75,182.43,185.17,196.25,201.42,202.68,L5
1989-08-24 09:32:39+00:00,209.70,245.93,199.08,182.32,185.41,196.04,201.03,202.32,L5
1989-09-09 09:32:15+00:00,210.85,246.30,199.92,183.25,186.51,197.07,202.10,202.65,L5
1989-09-25 09:31:52+00:00,211.81,247.14,201.14,183.37,187.10,198.06,202.40,203.49,L5
1989-10-27 09:30:51+00:00,211.92,247.01,200.03,182.42,186.95,198.57,202.22,203.89,L5
1989-11-12 09:30:31+00:00,212.83,247.62,201.12,182.95,187.67,199.34,203.32,204.39,L5
1989-11-28 09:30:04+00:00,212.38,246.00,201.15,183.26,187.75,199.65,203.20,203.98,L5
1989-12-14 09:29:38+00:00,212.68,245.58,200.06,182.93,187.21,199.18,203.14,203.73,L5
1989-12-30 09:29:08+00:00,213.30,245.32,200.10,183.20,186.73,199.18,202.89,203.47,L5
1990-01-31 09:28:06+00:00,215.83,247.58,201.49,186.02,189.17,200.96,204.34,204.41,L5
1990-03-04 09:27:02+00:00,216.61,248.49,202.46,186.97,189.12,202.52,205.11,205.48,L5
1990-04-21 09:26:22+00:00,216.23,247.45,201.60,185.90,187.95,201.30,204.44,204.39,L5
1990-05-07 09:26:19+00:00,215.67,246.01,201.38,185.92,187.66,200.80,204.35,203.99,L5
1990-05-23 09:26:20+00:00,214.58,244.52,199.16,185.32,186.44,200.80,202.98,204.38,L5
1990-06-08 09:26:19+00:00,213.84,243.16,197.33,183.32,185.40,200.44,202.27,203.44,L5
1990-06-24 09:26:18+00:00,214.75,243.36,198.80,186.06,187.15,204.04,205.49,206.23,L5
1990-07-10 09:26:16+00:00,213.26,241.77,198.02,185.39,187.41,204.00,205.62,207.74,L5
1990-07-26 09:26:12+00:00,213.65,242.14,198.79,185.91,188.49,205.18,206.57,208.75,L5
1990-08-11 09:26:07+00:00,213.21,241.51,198.42,185.90,190.71,207.92,209.22,211.90,L5
