dates,satname,sar0603-0000,sar0603-0001,sar0603-0002,sar0603-0003,sar0603-0004,sar0603-0005,sar0603-0006,sar0603-0007
1984-05-06 09:33:27+00:00,L5,206.56,233.41,171.01,173.71,186.12,194.65,199.48,199.99
1984-06-07 09:34:18+00:00,L5,211.15,233.31,173.90,174.32,182.49,192.98,203.00,206.40
1984-09-11 09:36:14+00:00,L5,207.20,233.00,179.69,172.78,189.18,199.36,204.90,203.79
1985-05-25 09:36:15+00:00,L5,,,,191.44,182.00,194.11,199.19,202.73
1985-07-12 09:36:05+00:00,L5,,,,193.65,190.58,200.23,204.83,202.92
1985-07-28 09:35:58+00:00,L5,222.94,236.02,192.04,195.36,191.33,199.38,203.79,205.74
1985-08-13 09:35:48+00:00,L5,,,200.25,187.79,188.71,208.65,207.70,210.00
1985-08-29 09:35:38+00:00,L5,222.85,232.59,197.72,195.93,190.99,205.88,212.47,207.72
1985-09-14 09:35:25+00:00,L5,223.23,229.98,202.73,191.64,191.49,205.69,207.66,212.84
1986-05-12 09:30:53+00:00,L5,,,187.43,213.14,192.98,206.22,209.67,211.01
1986-05-28 09:30:26+00:00,L5,,,181.99,199.93,190.70,203.85,204.43,207.86
1986-07-15 09:28:53+00:00,L5,,,180.94,190.13,189.34,205.12,203.61,210.43
1986-07-31 09:28:19+00:00,L5,,,,191.15,189.88,205.65,204.61,209.91
1986-09-17 09:26:37+00:00,L5,237.50,256.32,186.00,185.88,191.67,203.33,206.25,207.22
1986-12-22 09:25:09+00:00,L5,224.08,461.40,,,182.26,191.97,198.03,199.04
1987-01-07 09:25:37+00:00,L5,,,164.38,163.95,182.38,194.57,199.45,202.20
1987-01-23 09:26:04+00:00,L5,,,188.96,180.85,186.90,197.58,208.35,206.21
1987-03-28 09:28:28+00:00,L5,212.29,261.32,213.13,183.79,183.22,195.22,199.30,199.10
1987-06-16 09:30:43+00:00,L5,220.52,253.86,203.58,192.46,184.54,192.18,198.13,193.06
1987-07-02 09:31:03+00:00,L5,217.43,260.39,212.46,191.57,192.35,206.25,210.26,211.72
1987-07-18 09:31:20+00:00,L5,210.64,245.95,192.40,181.28,184.28,191.47,195.75,201.22
1987-08-03 09:31:49+00:00,L5,220.93,261.55,215.92,189.59,191.22,212.25,211.09,213.39
1987-08-19 09:32:18+00:00,L5,222.37,261.81,212.16,197.42,195.06,206.29,206.84,212.14
1987-09-04 09:32:43+00:00,L5,224.13,263.36,216.07,197.98,199.27,210.75,209.69,211.07
1987-09-20 09:33:05+00:00,L5,226.43,261.98,219.13,200.75,195.78,209.56,213.55,212.99
1987-10-06 09:33:26+00:00,L5,211.35,243.52,191.01,186.17,185.20,196.06,201.02,204.56
1987-11-07 09:34:02+00:00,L5,224.78,264.82,220.29,200.19,200.99,220.69,212.15,217.09
1988-01-10 09:35:05+00:00,L5,227.48,263.83,211.31,219.69,203.33,213.04,217.23,218.22
1988-02-11 09:35:41+00:00,L5,,,204.87,208.88,195.03,208.60,215.85,215.31
1988-03-14 09:36:03+00:00,L5,220.44,251.55,203.30,201.66,194.35,206.41,209.44,209.85
1988-04-15 09:36:14+00:00,L5,223.66,236.68,205.75,191.38,192.70,208.94,209.43,210.51
1988-05-17 09:36:32+00:00,L5,205.86,239.17,197.86,186.61,190.66,204.35,204.74,213.89
1988-07-04 09:36:48+00:00,L5,204.58,239.32,193.14,179.31,185.01,201.27,197.68,200.73
1988-08-21 09:36:53+00:00,L5,210.03,246.91,202.58,183.72,187.61,203.02,204.52,203.43
1988-09-22 09:36:50+00:00,L5,213.90,248.08,207.84,187.37,195.53,208.54,211.10,215.38
1988-10-24 09:36:41+00:00,L5,219.31,250.71,206.69,188.43,194.42,213.84,214.22,217.42
1988-12-11 09:36:33+00:00,L5,209.88,247.33,209.89,190.05,190.80,202.97,210.27,212.92
